sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.613724760661534,18.70975449921617,0.3441801966719435,0.893399930977984,3.8983309083248825,0.4590945375139763,1.1661419728611475,2.3129009769256004,7.110314107699155,-2.189661837007696,11.802041140312255,12.107519389428743,15.547484442075309,5.5904540191009096
2,9.45769987673277,15.243265383781957,2.722760368592305,2.929862786489746,3.34472638066264,7.33534656587762,3.649542865672477,25.05532752524332,4.96155958611482,22.8079383219541,5.499743455142751,13.457916491523047,8.7764120947476,7.83328398866882
3,11.66915772799031,6.928225137282052,10.53224993425361,24.809928869007734,16.659482272943276,51.57185758928145,13.196603087678056,39.96707569350782,20.686501851357367,9.338289375184589,88.3794003031124,22.632255450057283,99.47783671669906,26.077821759917704
4,53.243867995934345,41.826809824056994,56.39475665625171,123.01892196841158,51.19612415063466,125.17036894928589,30.74106743377204,34.978207255298926,216.61862102974905,105.65843521220964,38.14671703017577,102.07345470868464,83.00322699104227,95.7890223161119
5,1.2649164161674704,0.0,0.0381774379018909,1.0934902402492963,1.0457075194858003,0.3923223210787359,0.7350183553426408,4.152604436262895,0.9003026257231864,6.991078166466878,3.186321540454499,2.711881949080599,2.470248021883329,2.297486473111827
6,0.0,0.0,2.2638002959876653,0.2901990349819059,0.0,1.6300685199873854,1.8281703587260556,0.9098926019757227,0.6226252781486427,0.0,1.966149625766248,7.468144095805619,5.2192594537183625,5.259682887112926
7,9.97088082005147,0.0,0.0,1.4601935062324083,0.0,0.0,0.0,76.06320854445376,0.1516555407209612,0.3670416601518389,0.0,0.369873278441263,18.50408649125268,22.26788000171448
8,4.895516023195249,7.125387745826045,12.133625195735164,13.048216107090202,8.270592240952759,6.449297373878308,10.189100299003169,13.415463169358071,4.597018202047174,47.18289996998836,1.6930477613709485,13.65167701044268,9.343489399811626,12.66898854802698
9,47.506904967053046,6.8994060103242365,6.297769394298913,37.10203372737131,4.078890673760429,4.775232365898644,5.535962945722417,22.274860863565497,47.5877479808976,38.21296840221677,15.676441456124902,12.153035799973624,86.44035300811603,12.653836959635594
11,17.786305954953395,6.551211494246452,2.61906513791272,59.36015706728463,13.774346839895554,0.7822381714624287,179.17534444449623,7.212947225968723,106.42419599465954,63.23700556322857,17.23234811359095,39.40515406456824,266.3874338114266,11.719061923650916
13,0.1828950498475379,0.0910210402253592,0.0049967255719935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431211828993892,0.0,0.0
14,1.214474167946195,0.0,0.2726799259515178,0.0989972858866103,0.0384041323123802,0.0205655526992287,0.0244321971834927,0.0,0.0,0.6894325150709681,0.0158527237782368,0.15581394390459,0.1122034949199414,0.2581642826248748
15,0.6478622867152527,0.4780093441643896,0.2704213441140223,0.4178796406312827,0.7284529425885373,6.150154655918808,0.980698513691484,2.982311449713848,1.5664677347574545,1.519501051058877,1.7594980864971042,3.2820019533664664,0.9965919320254104,7.223249180749463
17,5.021330548387795,1.882250382460015,2.30905398251232,15.360166175759822,0.6830042180450022,3.755797053736107,1.6574679268958248,3.910824280975467,7.88918691588785,3.9918018315352426,1.8812293384021403,1.0650650091898888,8.924016118715056,2.77188758674704
