sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.1889251690500761,0.8871279148072823,0.2387230905289901,0.2115428528970912,0.7882873330511581,0.773887230558783,0.8717008455458616,0.1380635290876741,0.371243195381073,0.1607819408963604,0.2103033226849672,0.4011382467268358,0.4213760101403322,0.1935017029143038
2,9.513310716266806,7.1687901069029865,6.767532966726501,3.853870818976074,4.221311184171751,6.0445729518135805,12.138978619239335,6.397645598282494,4.103489578836217,10.873744038738804,4.264375851867688,3.3414610795536497,10.876266974505,7.169573008584246
3,1.6866693670456283,4.9417256082817085,4.041418178738849,7.090175243417392,5.863501828414952,6.318742770844889,8.081392555216425,6.450107134710434,6.337268328011587,9.719325056517697,4.619065339443343,3.038383748479582,7.64382190885758,3.1235064944390176
4,2.7301881910080428,4.237209385069674,9.40930645567037,6.189963562511673,5.402875090577172,6.311822127911579,12.515411810372347,4.449341539518271,5.173529127501683,6.336476368350568,7.301672128319256,3.106827477123837,5.406411206534064,3.8163499355260666
5,0.0874797480388461,0.0487909243408725,0.0921573699051663,0.0141840200599138,0.2101207327749748,0.1130672239543296,0.0309165794328738,0.024328469696235,0.4286498764334192,0.4141984243071407,0.2035778265003914,0.2078301812351949,0.182358608812418,0.4418558262500842
6,4.199863455660694,7.963882362381828,3.475837008363312,3.135751801080775,5.989724252788212,2.352978128710784,1.2239924594671472,4.302434206619516,3.3688554742402137,17.549962833587102,2.4080628199580256,1.2233790828455442,3.694793928177544,6.11904187481707
7,4.215170388572454,1.5383616387303072,0.3481936789403028,0.454116771861416,5.130345726083022,4.42212342457825,0.3150565149485077,1.9125626437470764,0.6819655004002231,0.0598154090740314,4.067368635758913,0.1457539975674538,1.3046932742800603,4.254098053610567
8,1.421184775085875,1.2687833907175157,1.5822539772524369,3.484441372508579,0.8812585443213387,2.971903347322693,0.8162244859472074,2.510077006416487,1.3092648981095552,2.760002993901765,2.9307656436994045,6.716654697665047,1.0598346806264247,1.8122328113329569
9,4.77591364843804,3.577182062393752,3.621595866895179,7.290053162405301,3.7138942237392825,4.12885541069228,2.97388054610419,3.4960326729086497,3.004443974342929,10.899792883047327,3.712134000736675,3.971665506586746,3.628848637550139,6.071732448380585
11,1.591029968584218,5.35800875638333,4.161572103157787,17.230123498706877,2.478171702621908,0.7709433034506575,2.0994927968770907,1.7000558182037062,2.449593749549545,15.553690065256763,5.904305856035526,0.4659436260793566,5.536761123468523,9.503887591279012
13,0.0,0.0,0.0,0.0,0.0,1.9694127560593908e-05,0.0,0.0,0.0,0.0,0.2755136088835966,0.0,0.0,0.0
15,0.6868409093043208,0.3055289777376741,1.3268998094377682,2.281067252571076,0.7265784240850136,0.0935609284354305,0.036995077965496,0.2095799833132531,0.1031313369605852,0.1508611132429101,0.0500755696286323,0.3276059237970104,0.6554151161903761,0.2983964484775805
16,17.80312679385932,15.545905330946622,7.868512827879531,8.526810126620733,10.438839488845256,10.129535422813092,7.168042149656556,11.64286700208343,8.099880855856757,14.41746373640517,10.603442885839796,15.057166844865378,13.847744820524117,11.67213922809985
17,15.108620240385232,2.878879143635668,5.605265086731065,3.802562863946017,3.56582307497874,3.658458685567071,1.7496070731568691,1.5285316562922109,2.470311143532981,1.3173328599388896,1.3880280883244709,1.9557337551552172,1.3306097167914646,1.875743846504066
