sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.0323022921284344,0.0551881556159359,0.1176705851646073,0.0694829147860155,0.00887912819239,0.0099938586502729,0.0158295276145738,0.027934317668413,0.2033454381267667,0.0165741585493749,0.0677814332752101,0.0395104961235957,0.0179770280785812,0.0250402690149334
2,0.2381637566304918,0.2645387280002216,0.0650353714938331,0.0038695199782517,0.0531685439616005,0.4747624392564566,0.9600057680202566,0.1375814853286706,0.022502687344685,0.0412963560839405,0.0974272552165472,0.0473730609334284,0.0129646805165118,0.0040545042328497
3,0.3993907506431132,1.111247650753608,1.115934768607722,2.735250603237717,0.5405346784554194,0.6663512933327784,0.3409329570209185,0.9730757447787916,1.2516134051639736,1.897213512728125,0.7243884312674295,0.4914915568495127,1.213512276286759,0.3790015023859227
4,0.7831351707034184,0.5468909626807998,0.592311020699984,0.5774339346860035,0.825531825372242,1.2130635704856227,1.1696887996830636,1.3957257404852834,1.1549358294057537,1.150954001366949,0.988249579409395,1.0248757154909849,1.0590710838071258,0.9337954863439804
5,0.0980362831026877,0.0156695053931846,0.107535450441403,0.0036844682869046,0.1896670326533666,0.1071296917509695,0.0832905239272205,0.0476139082245751,0.0018183221656416,0.0635609180069955,0.0495068391879708,0.0601624821976597,0.074801856191046,0.0433394426962153
6,1.517922867165539,0.0044812255121608,2.9843729884728982,11.302929011138708,0.0355438315605701,0.2810454261669126,0.0377233347542254,0.0399256978933789,0.0317942336355164,0.0472852328567915,0.0051846770602487,0.0048910747872023,0.0049640308758791,0.0031932998467413
7,1.6825904506442655,1.7218249393854823,1.481100655413956,0.4201802977496646,1.971622222013844,0.5772875127555246,2.113774266344515,6.831649854745655,4.317325845160982,2.672776140079031,6.341282362288647,0.1493473348473612,0.0385809573851882,0.2270760500308996
8,0.6553372492180382,0.6591646833608681,1.3338366199293492,0.9146257842277954,0.5873819996647872,0.1377436761347918,0.3002287545648219,0.2709022593712234,0.3680278386120139,0.3544305428009635,0.3649149054479949,0.1800047009493671,0.0994803473630427,0.0516426841984767
9,4.356054790599893,1.20606783699491,0.2721756956276166,5.78606992266674,0.573075386977652,0.5885786242867612,0.2236264851659002,0.3042569812707362,0.1458238979880644,0.1689114339415004,1.5910044530848075,0.6047298619340428,0.0712719555392068,0.0280882993357616
11,9.710046684506125,5.93343072911548,0.2208284203723147,0.1932621211307648,0.9714740745058892,0.3476727251202265,0.1234949090874484,0.193535700196827,0.0666840508514931,0.2256801948547077,4.279912474378812,3.7803716752364624,0.1147752194352716,0.2809476732159379
13,0.0,0.0,0.0,0.0,0.0,6.864010401223725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.00246087778612,0.0,0.4730748876571851,0.1214299493809455,1.544260674874046e-05,0.2606332258702092,0.0638974253516686,0.013023131537974,0.3979968385070198,0.1116800052857894,0.0179298612569454,0.0027261174182806,0.0167115849705128,0.0625462010776619
16,2.175598274033128,2.5881537516731137,2.476732049224049,2.562776329379592,2.9303347014806134,1.849379760517772,4.061969859091931,3.924649346973487,1.988324697898842,3.074065016875508,2.310416671085536,1.6351602627867916,2.124678769053238,2.0676776472358527
17,0.3288186183031999,0.4049450233167606,0.200173656648792,0.169560593508165,0.0975212475711501,0.0179772034739391,0.0526914373887188,0.2508480052004116,0.2585589518899794,0.0833821919537568,0.0442148948217889,0.1361347082826051,0.0313520739576932,0.1073655869764323
