sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.0893902767461561,0.0430013785311162,0.0471623715369015,0.124111490492701,0.1872063494737522,0.1013748257567834,0.1964860175231141,0.2945317463306298,0.9002155541588219,0.1504168774407978,0.1594751120639291,0.5032746759763795,0.3779293952487031,0.3667056756773305
2,0.7379761828946847,0.7229279044206985,1.1902663021072513,1.2588973031260788,0.9546868828564103,3.895432860855263,2.3169517342399475,1.3650690173134732,0.7195120952793237,1.4821576574722446,3.464902813676961,4.705189709631285,2.949519304142333,6.980628302435589
3,0.6416644787671826,0.8496462699702267,0.8274829450313421,0.4091388800135449,2.693768115040255,4.701914890372754,3.578776951142592,2.690103297331859,3.577625838116332,4.688614314046986,4.934141640851556,4.513463310914078,10.311423765303768,6.209804262290527
4,0.6314417238963854,0.7226359946740699,0.6224288355392934,0.5698709596826987,1.3291010478969654,1.2743818261854072,0.7892770949549339,1.9828106959633496,2.275922449631369,2.9713705356218445,2.5628371819907194,3.428699852043057,2.397468287079485,2.9165307763033868
5,0.068665522836116,0.0606368201745746,0.106139430112763,0.0526820417501756,0.0981810695961424,0.1311790919618905,0.1840457441575907,0.278488611981349,0.2258430283570497,0.6427953045143352,0.4729015626249276,0.2021702141315241,0.2870683770977119,0.3748572160861316
6,0.1691629252393921,0.1753004861652866,0.2558151557026065,0.6196565728972102,0.3318321567393386,0.6130804886629238,0.5949477148473822,0.9678804380101628,1.1255044738119813,2.331591079849297,0.6464548122632111,1.7666728913894427,4.746600007056461,4.1557245470861135
7,0.0372851435960502,0.0075993498569969,2.7807311454960857,0.0011267962473299,0.0013710114807317,0.0128842810391142,0.0019451817852734,1.1830865627137723,1.4308195149827392,0.8151816358377196,0.0726156258034806,0.8952067574820204,0.0992729849639085,6.4479050866604695
8,0.0697140512297037,0.0464646123565424,0.0691640791887457,0.1131200214122903,0.1640407914071668,0.3824906879313194,0.0789133459430511,0.4815660409200866,0.258276774785878,1.5080736464985167,1.1006542090936768,0.9939818082086528,0.8405245407444446,0.8517258346315759
9,0.2515951184121998,0.114343997277378,0.1835236860321785,0.134820833583157,0.747912924652196,0.5217647225307965,0.4115123545822148,0.6061253559817601,1.2146646465732385,2.0416780904731224,1.0178800210149,1.3312738074797068,6.189486303008771,3.94142710650237
11,0.0928708406399276,0.0356823530299836,0.0836178829163785,0.1430203482738156,0.4701375861519897,0.0944451534005623,0.3268982444692099,0.8701140513728763,2.300615379233936,3.0209607502760427,1.7258452768254784,2.1354765488775627,5.704401045310437,2.6425799914227643
13,0.0,0.0,0.0,0.0,0.0,0.0002988980699341,0.0,0.0,0.0,0.0,0.0,0.0021189605811379,0.0,0.0038403611512613
14,0.0,0.0,0.0,0.0,0.0012336505209522,3.974214263913805e-06,0.0007908451515617,0.0019706483364857,0.0,0.0252439778865472,0.0014195246816226,0.0009436578711499,0.0057230743591005,0.0684024718555276
15,0.007815122328604,0.0140587775722758,0.0091066753352559,0.0120609696021288,0.0012336505209522,0.0002007139756701,0.0066522171938041,0.1089848487447041,0.1088140853270412,1.2852069376253024,0.1497151021562764,0.0006524246502287,0.0101774279951575,0.0318212381099711
16,0.6287190927276541,0.974713103826462,2.8130132428450234,2.443269265225502,6.705920727881478,11.65990594112955,10.716488094661337,8.218286135180747,9.906100715243111,19.335287006281952,14.249823427171574,12.59806231443197,12.611564189285083,14.86440934697082
17,0.20413932543915,0.0393116837081389,0.203937594514298,0.1781388031988712,0.290908299540987,0.5451303711609016,0.1989045377042428,0.1178084776754135,0.5764494908091481,0.1756365526781357,0.1433479877521544,0.3445563839600679,0.3069977438979641,0.8430713275580818
