sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.1037120033307421,0.176726081449553,0.2743081384435079,0.1544964559979294,0.1662785987329299,0.0537196308259664,0.3007803945629593,0.3562934755541859,0.2056818645937399,0.4467494579310754,0.0870419779045992,0.1290613374465828,0.0342802741829002,0.4156567474567809
2,2.1876791945302325,1.3137659989187165,2.396413187308762,0.4338123468723433,0.2913087204575646,0.2735407463189555,0.4988600261030633,4.317996180184846,2.4508115596396345,1.4397796572852084,0.2967699638278196,1.3685531731340683,1.0830940616473157,1.9485848409410107
3,0.1981338961390646,2.823349178066177,0.6924504601894327,0.746198529586921,0.7110674709132994,0.6310210336073475,0.3115140280894102,1.314031981770484,0.1158668652373991,0.3033375260845107,0.3423646818244432,0.221662308767038,2.50354759048245,0.28600463272494
4,14.991612222789907,6.255364878770817,7.993706586441184,20.26614156164856,9.452894240941577,19.67482674423604,18.33413382428241,11.023267909189071,10.070520669193192,16.107553707109584,9.932362361214054,34.154906859896485,10.736379529248335,10.465543489022002
5,0.0436022424826801,0.0143929245863375,0.0396563782479259,0.0653896711206196,0.0039102274044792,0.0049073631576749,0.0477251675494035,0.0883906272723735,0.0707288227914647,0.0493786254555639,0.0470914503135564,0.1926987440271118,0.3399733019879333,0.3585591506497473
6,8.113375797136216,0.0292641880187851,3.648429145307102,10.599575084949828,11.850112549262752,3.756849809108304,4.157446633835924,9.832374368603,0.0958310746872727,16.0284223984414,4.60291968669269,4.17886594667112,9.337482617590885,13.66311131888773
7,1.0902014145332877,0.568512006516291,19.641877006301424,0.1584179035574127,0.729578328757527,2.222726867058918,2.871738071097637,0.9356481231448852,29.893128479008684,14.149192888929573,14.461180804443153,0.3919404169962182,53.7913478878432,6.9724378110406615
8,11.343635071202131,8.362147613245183,3.7776876365643663,3.4495930017536627,2.7127587503226978,0.367922819998336,3.974759943442008,5.282178964722711,5.135469320293727,4.65124322349953,0.9148440811151975,4.577973384033993,7.718897920809325,2.964587547216736
9,26.60578092686781,10.26665886994799,20.854126243426148,6.676188985268258,7.3721831373144,7.677150055226154,5.923712723915592,16.1109467059174,8.653630874875228,11.64889107599273,6.598655665440714,4.067326809693879,34.19514954320304,26.00477745452753
11,6.984389947990117,18.802924036131955,14.119258800836082,11.838224116037466,10.248461266568412,3.3012718702900834,7.793337739295856,4.993285964589812,11.14565812662232,2.76675254218084,18.229562024726285,8.26534378985339,12.242908238745985,33.78090689133128
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90816151635832,0.0155031911919131,0.934899948238146,0.0,0.0,0.8998484335132027
14,0.0046248861932932,0.1190597389637681,0.0052018349023493,0.0151778334021431,0.0027898178438075,0.0195825019605654,0.0452044239355504,0.0092699963288699,0.0961466782851669,0.0469861250914548,0.0037455150304482,0.0074547760390367,0.0066378887678824,0.0112769024123092
15,4.535981532180505,0.0,0.3307569991986501,0.0120904565602061,0.0572286061113052,0.2086785472086158,0.0520796207430666,0.0590028034701349,3.862171651339368,0.1124644025746148,0.0388849246068144,0.0206918372328398,0.1640285868442987,0.2651562332664929
16,6.947999243567304,5.518472637121159,10.376947303991082,4.988887835928362,11.618109763025364,3.2331647004417547,3.8246111795919,21.27778917881004,11.631234848361595,9.91097935596912,5.045364359247014,9.666219998655723,20.81590144381089,12.746065502741764
17,0.7908042118304083,0.4870408990344175,2.112948323380366,0.5969533691788059,0.121895821799603,0.3659329703294166,0.3105958487105109,1.184400888889778,0.4980416386357061,0.482873528701346,0.0547394531324854,0.2712785863208945,1.9937463651188856,0.1764550772399287
