sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.106700295344174,0.0418711919014562,0.0761664365495068,0.0435005178936105,0.2746168189609585,0.0123043902044305,0.2311738712677354,0.0587124143031064,0.0714208678127066,0.1077483636187184,0.1918583442180617,0.1925876634704831,0.3219515184833209,0.0373766951788917
2,1.6382372790507518,2.125158181330152,2.2300347295023,0.3973456005705207,0.0770529316286734,0.7528689073947804,1.3629883352791663,1.2695851815224724,0.2754823371167649,0.4994100210676583,0.8631849069286586,0.5410984087433828,0.9380602491557728,2.640971818533939
3,1.207740559799701,0.992448425184382,0.7455943272646892,0.780897609234789,0.8688981852606602,0.4586549003438196,1.4760401472161333,1.351616471830677,0.5829921683642646,1.49552307117604,0.260311365244824,0.1744319899628591,0.3783512511362816,0.7957485745127981
4,1.5726327908980111,2.4788867321022074,3.0629435585851272,1.986041031619722,0.915022602199618,1.455693721763335,2.6573301134053104,2.8128362957512505,1.807218651138974,1.178932949888733,1.5072080107430474,1.062230981843835,1.50206653109084,4.464213996032242
5,0.0776775960323835,0.0892755108855741,0.2419589681957345,0.1388049462132409,0.1440511985330831,0.0683235773470741,0.067758766028023,0.0770329677761041,0.0609021436355703,0.1193037611089368,0.0300285685599735,0.160196727872497,0.047524748234945,0.0640570021599655
6,0.9603038863233104,1.2187776566482966,0.7156889469541814,0.8633821772720995,0.6132827804745326,1.2824940510452876,1.380964442662878,0.7980174057607502,1.5867180704699813,1.1517044649839414,2.186902656115222,0.2484303500737277,0.7919288070871573,2.093106693751817
7,0.2327122795357348,0.6235757719239032,3.808499933683093,4.770345881004161,2.1085698760240192,1.5805931611474542,3.763013706336643,3.602682076074018,4.847599856686402,1.6068436039176732,10.470893914306073,0.3570969743243081,6.214222442625879,5.9509838751743525
8,0.5475682366116903,1.1710954273043634,3.12545592338168,0.5810151013712089,2.556911285278812,0.7971647447696775,3.0995749335274354,0.8017976959688884,1.8337674566269917,0.2864361148284985,1.6810233950180844,0.5643621114109246,1.1448140808657583,1.7634626924146486
9,0.9992940759237084,4.210094237222331,3.771540782689674,0.6298232587859429,3.6097022024905354,1.6044181934937012,2.3154321760684327,2.422908987865405,2.412530864557305,0.6567022117154216,1.7404586203647312,0.5046062755394817,9.42831422377985,7.039354325572713
11,2.1497022124291445,1.040085601850243,0.8436842337669851,0.312807662223181,1.1202881915728065,0.9158209599568642,0.2690574414243934,3.153878042314434,3.1523122149847618,0.2187093820066507,1.2495369857916834,0.5659810314763111,7.591755300877297,17.69169292462007
13,0.0,0.0024222459298836,0.0,0.0,0.0,4.549572705614469e-05,0.0,0.0,0.0,0.0,0.0,7.10020487464156e-05,0.0,0.0
14,0.0016448457416213,0.1355964510655347,0.0,7.135719919029389e-05,7.985036362675208e-05,0.0083389337920121,0.0670182495515044,0.0031626330380599,0.0021229410238473,0.0007600936017717,0.0965406223231734,0.0007304761283168,0.0,0.0004201173711989
15,0.0687398152384526,0.1354523961851464,0.0,0.020156719816383,0.0,0.0,0.0049146649734991,0.0004536243960345,0.0331111848660659,0.051074389310361,0.0070201905133277,0.0017651230933064,0.0026819404357026,0.0146655619435049
16,6.0401834489160064,2.089196474150896,5.563382711086265,2.218067293194881,3.656681224053733,2.765170231569674,4.577488510779217,4.180039941229655,4.316356101646256,2.225411839130116,2.4278654016841856,1.8568298125514444,3.152736870924428,6.459509537578076
17,6.090853883294615,6.983117432963556,3.820274264992415,3.605507407531381,2.8807067389546117,2.33905271003051,2.356020757316557,2.330471844773809,1.9742960263288791,1.5764628753988637,1.512903215507853,1.2864948872183903,0.9629799064614618,1.2373278729438353
