sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.3914813930894703,0.4343176360614525,1.4161647289233616,1.775556718410881,2.193409385887762,3.6202773002931257,1.843676222828306,4.017809485267312,0.5510744954678214,0.0929781962677378,0.9256068564079596,0.8547095177275165,0.1788299258747476,0.3726324424843267
2,4.010588415572141,7.429682260935031,9.846686409559268,5.563788193342592,6.372441466596863,1.2501372290727402,5.549988607093036,1.53350550866571,0.7245813982201305,0.8690141410098559,13.655069742565631,0.3128638077332946,24.77919610781088,5.131558189950632
3,4.719571644999035,2.685055180235853,0.7009672434438715,0.5158087881942148,0.9253257401738944,2.827857183924074,1.5116655448535516,3.161130423529144,20.975022789350344,0.49613020330615,14.441678615253212,2.339582931515184,6.9850426665536425,21.14924273281819
4,1.3090967499385506,1.4358876007137438,1.7526051007563674,2.5187701029119567,2.1560207259567137,2.9694849567420443,3.994627799817975,5.043641300140767,3.4323898609856327,3.230002957455921,3.529514909960377,3.419621470927765,7.835702741015027,20.16455665914443
5,0.0005599919003659,0.1050333582431933,0.0101419580262254,1.3844299159700917,0.0974795907448292,0.1037309414862514,0.0276734752056309,0.0629950460385135,0.2150131901850118,1.1734125052940625,0.4723664966557272,0.3272003811072212,0.69796600649835,0.6152795480447703
6,0.0742155621000894,0.0,0.1586570479160065,0.1448598055819936,0.0227069608600078,0.0644422357373298,0.1854649655690038,0.35596197907297,0.3572875567180806,12.329820398461017,7.023999471377283,3.9651320723079,0.706034146882431,2.1959900218059016
7,0.393214425438752,0.9224306291447272,2.933044326519919,0.2173010344721456,0.1357269759177266,0.1967894614857898,0.9894568797355884,0.4363046384265479,0.2201853588939736,0.2533540894908255,5.800102978152709,10.30175926604623,0.0776460497119096,7.557427640704513
8,1.8613587790491688,3.4398119678144545,1.767893614390279,4.669734519595637,3.9134152974523273,3.41426077682377,1.8790717069471048,1.5858541879511685,1.5303122578565669,1.170204236396938,10.53049495679978,5.681925508639386,13.953661248848078,7.930828576102844
9,0.5231032176058062,0.2392998497527045,1.1064395716011175,1.3846280772027963,0.8385772399951597,0.8342347231256224,1.166539174371971,1.728094518947158,5.182948429570421,7.06974614020839,30.86907974283239,1.3828514573857849,13.883534103774124,7.44479362739027
11,0.0876768731415039,0.1706713472365221,0.2771956089997961,0.3309853432490818,0.7685724798905103,0.3340614620118403,0.3346835853548142,0.9446168913200628,3.815617599272141,1.3610501260788546,25.38182138623965,0.6583406201315122,24.981299056235283,1.7539217250591166
13,0.0,0.0,0.0,0.0,0.0,0.0002541896513256,0.0,0.0,0.0067731028771524,0.0061244437177167,0.0,0.0,0.0,0.0054007954184291
15,0.0079821687491974,0.0070058085590087,0.0,0.2976787588455688,0.0,0.0,0.0,0.0,0.0246359855342452,0.0007076240111384,0.0085906086258501,0.001171807871558,1.3862295635413282e-05,0.1260248589733678
16,5.506389405532706,9.052432305007502,10.2079733027586,7.188027843534762,8.019152749656246,18.182419900708783,14.79763045181446,9.957852279965634,10.432178363426669,12.100565157675078,12.862620966748164,28.65772514329518,35.975790329397576,35.948229766756654
17,0.3390763085941543,0.3814096855171973,0.5612894864361956,0.7598259943347038,1.2449313795157944,1.3219989360539215,0.3704537509705751,1.9271538351117832,1.9483229588906663,0.5149814719555633,0.7983503827375314,1.0846039062386998,6.588961075974213,1.9140754573533256
