sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.1488269189580783,2.9409587586291783,0.3058921984976375,0.1066687214810146,0.0332792705223293,0.0706868709167322,0.1421346714626963,0.507359158534054,0.2317223802218439,0.1025103671023145,0.0675736768928848,0.4281024860805075,0.7369195194869861,0.1197966880296664
2,3.0338259633394347,7.784775615315888,3.9865817326119943,3.4798963899291877,1.5948995307834242,2.23666707120028,1.0531410685424336,4.449593830582154,0.9385655270939036,1.8646701639495125,0.125680187973746,2.105159246152209,5.396378216766529,1.9928737355640007
3,4.152435881750838,2.1837086890682547,3.757052647934557,5.812228292188087,2.053218554025111,4.482817497372274,1.2215824745651884,3.698450414202999,2.9499548430832725,2.439101785131573,2.137256347520959,2.503547140130775,3.671217514442315,6.475641758549049
4,6.520281436546619,13.598157999171889,4.551455378282771,3.228050999092093,2.485769732222681,5.631562603731179,3.688007477339396,2.82941376694212,7.274015905990845,2.723698543036308,2.315744394800988,2.2367379831003604,3.998080400361377,2.746774426437193
5,0.0925221027007906,1.8498502568942536,0.3624227925861834,0.3215250604824022,0.003582982409616,0.0458890686019176,0.0421865902917682,0.213090261782767,0.1648545503235625,0.3080005570401637,0.3842579504527398,0.1532381389284291,0.0973395692953231,0.5084182342856824
6,1.2536058980175917,6.896046159464765,5.22477302497986,0.0730574595483175,0.7161326206520499,2.630674970374611,0.9350673510954324,1.6257287780126388,1.548403665093714,0.2213018855995351,0.2540084075340987,0.0884714339358755,1.4830931732086423,2.823706288361848
7,0.0238447177345224,0.2747690351596907,0.9040333394401192,0.0741367987810485,0.0003161188290614,3.959365876711178e-05,0.5518343617420981,0.4073316036571074,1.4263242762246997,0.0010861591233653,0.000418295008481,0.003472087937777,1.8845110990841936,1.3361778578753842
8,0.7420013318506872,2.693222670992156,2.5951686836724157,0.4458712708579984,0.5208070238296502,0.2254231964150163,0.3674883060516979,0.4743061304072014,0.3676300623095504,0.2617628004399631,0.2661190150711802,1.5048344669692575,0.3589011085396664,0.7774715468509029
9,0.9154261692798032,3.272732005775873,3.1757744934968555,0.9832970206466574,2.9180809801641976,1.699105985524561,1.7678811966870305,5.52374642304768,2.86860095375681,0.7560939123913263,0.1210571019870355,1.311812469729021,2.6224782341434945,4.867980486248513
11,1.3146724104099936,1.1266106858647689,1.8890678316767948,1.160699337205531,4.602747105138414,1.1687100571540856,2.640348668691359,9.593214932856238,2.181527822588403,0.9364644383986304,0.3729375984971009,0.9977073525072168,0.3995259724341796,9.364664236775765
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0135382341502305,0.1294950435317132,0.0112612547033994,0.1683010596135288,0.1265190551942592,0.1356055188024482,0.0004417550253716,0.1073518523907827,0.0075440194729067,0.0153959786120084,0.0042527262109494,0.0,0.0,0.0205772958171257
15,0.2293167781757331,0.6966950264949301,0.2657533236657439,1.1519655271728395,0.0112483809445704,0.3059052635218838,0.4006251570655287,0.0032294060227403,0.0203814804211937,0.0661889091943676,0.0605097708358025,0.1304892711539866,0.070034524868119,0.7821052140671365
16,3.4330033145916508,13.38860379578576,7.635493193256944,3.1680321554069057,3.5808816382143998,3.225334431264483,8.017494023312148,7.203887463759508,3.9534212855052178,2.66242598735708,4.275026244381861,10.141958494154617,7.886996400722227,15.285796962822024
17,3.9829499050752144,8.24644492616325,3.791610384579592,1.9231438520250668,8.321074439970115,2.113962071707987,2.3303876538624397,0.2750879348726997,16.061747876138487,4.90207889542444,0.0881877382122233,0.3323183446909584,5.4590913933135,15.803257881250412
