sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.054326039827424,0.335539649862249,1.4943446263237177,0.0813356181527499,1.0783841166774912,0.2916125846584665,0.5019400928995342,0.6033972378881306,0.3689486171206863,0.7701932865234733,0.3350994416413103,0.2906518411500886,0.7956010047669303,0.4812049190444915
2,2.1120362953797707,0.8462022871342874,1.583825591971979,0.5770007120546184,6.179825094704087,1.638511271841395,6.236105977273474,3.286004796061856,4.8635540022096,6.357789308701554,8.104897547756321,6.248818177642318,4.463019409242405,8.88123347300746
3,1.6207222582684666,4.00254961040808,2.851443822272951,8.437526912939212,2.5874237319411617,1.8788696902057973,11.608902020938896,6.243331178879874,5.500176895028663,12.068129094494289,7.952926547263672,8.066048305412815,11.078666750274063,6.547518068054869
4,2.6047123100623915,0.9646054783768288,2.477235817654853,1.986504034714646,1.7593696142430155,1.810723900350617,4.610970437695155,4.2769547838599244,6.9794981172302,2.4056001769707063,1.81086481643242,3.627548129432848,3.020562138643425,2.5956949194224666
5,0.0047479138549752,0.1152119110311716,0.2302441620806794,0.0549393527907368,0.673326786870093,0.0805507248940351,0.1163020320795845,0.0705263201706488,0.2110470385316259,0.4661477190982108,0.7483564193267883,0.0771054533697177,0.320841743211545,0.1989372683694918
6,0.1111828931796864,1.1381912977090347,0.1566521502157331,1.684680480017762,0.0380847886222728,6.113469331583763,2.674170823951576,0.1003305623906285,3.804106107920844,1.0474746162056314,3.673157160433519,0.8381230622947877,0.2222965334601198,6.591167585994658
7,0.0313223350253445,0.0002493277957124,0.0,0.0,0.0,0.0,0.0106986862254119,1.349035178396042,1.9377886069388237,0.110240893863184,2.4808878009213418,2.173833553145504,2.865445511168515,12.959115445192406
8,0.7948518664196218,0.027820581318844,0.3720388389643499,0.2517839430865773,3.0931175800976467,0.3240148794470823,3.734860015896926,1.3308666798579512,1.634618793097324,3.326773977624724,1.0308836025056929,0.2655080618136753,1.2215877565111457,0.8145968990981626
9,0.2184262103377911,2.911597187162576,0.2211031563757848,0.0984870623262124,4.399396166746095,1.839360267300876,5.079455831100062,2.7077892297978634,3.5425967754871324,5.560383099889362,5.895500070682093,2.24874131102118,2.5458282817679283,2.81893566685237
11,0.1860249812074895,1.7221253465993496,0.0936366700311722,0.7661341939101939,9.960708284619264,0.1808477102488208,5.925488342591967,3.657072370384278,2.880745574844281,6.807328120785892,5.925166954491363,5.756317520929505,6.35319407519139,3.870334530079551
13,0.0,0.0,0.0,0.0,0.5001535400875641,0.0008612975105966,0.3413723982465479,0.0,0.0,0.0,0.212391042193479,0.0,0.0,0.0
16,4.126667926286991,4.437018037873814,17.450723055163238,2.998685066878484,21.49190095812066,5.764910897121537,17.69145156865549,11.390176232508892,13.89747628417934,19.73816790908052,18.124941614786,13.697405122172404,15.38354787402012,8.437498440583637
17,1.4824013873301405,3.0449446256297943,6.374590433822323,1.8250001314675903,13.351401598740688,20.58398546933905,4.406234077418494,0.7009273880344955,0.8548041471696092,35.16889645352756,0.4817788325319291,0.1411608491175773,0.6173671600948824,0.6923281563609831
