seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.986499999999985,0.9865013347375988,0.986502859050017,0.9865043596655609,0.9865061683402419,0.9865077637432703,0.9865094302368086,0.9865111678209227,0.9865127869208047,0.9865145482017663,0.9865162620890238,0.9865179522794718,0.9865194055013135,0.9865212378728485,0.9865227384884449,0.9865240021354468,0.9865255264478535,0.9865276905754043,0.9865294044626743,0.9865310709562132,0.9865326426623682,0.9865340958842285,0.9865352647437982,0.9865366942688162,0.9865385029435157,0.9865402642244748,0.986541907021179,0.9865430284870772,0.9865448608586089,0.9865467406238665,0.9865482649363128,0.9865500025204225,0.9865518111951022,0.9865538805352363,0.986555807694196,0.9865574504908854,0.9865587378347773,0.9865603095409063,0.9865619997313031,0.9865636188311689,0.9865654512027205,0.9865668096371359,0.9865685235244219,0.9865701426242733,0.9865715247555473,0.9865730253711279,0.986574336411858,0.9865758607242657,0.9865774561272582,0.9865790041365551,0.9865810497797914,0.9865829058481919,0.9865847619166167,0.9865860255636143,0.986587952722573,0.9865896903067237,0.9865914989814073,0.986593331352944,0.9865949030590995,0.9865964984620873,0.9865980938650635,0.9866000447209036,0.986601948183023,0.9866040412199689,0.986605281170137,0.9866067580888571,0.9866083534918317,0.9866101621665341,0.9866118760538125,0.986613613637924,0.9866149720723582,0.9866167096565,0.9866184709374695,0.9866201374310247,0.9866217328340336,0.9866236836898491,0.9866249947305624,0.9866266612241376,0.9866288016548058,0.9866305866326339
sdg1_oecdpov,0.4169040767288834,0.4174599158590727,0.4180331889808034,0.4186006507720203,0.4191070935928428,0.4196222534094356,0.42016937554385436,0.4207106863477602,0.4212549028169219,0.4217991192860836,0.4223142791026764,0.4228497785760684,0.4234085233715146,0.423961456836447,0.4244446543352162,0.4250092104611766,0.42555342693033815,0.4261005490647567,0.4266389542034076,0.42716573668102825,0.42769251915864837,0.4281960563142135,0.42869378213926673,0.42925543259996995,0.42976768675130567,0.4303351485425236,0.4308619310201448,0.43136837384096777,0.4318748166617902,0.4323812594826132,0.4328702683118935,0.4333912394590033,0.43392383326713785,0.43449129505835543,0.4350529455190584,0.4356058789839944,0.43610069914378885,0.43668850059180403,0.4372181887346814,0.43777693353013236,0.4383095273382662,0.43884212114640037,0.4393834319503051,0.43989278043638796,0.4403934119266961,0.4409318170653441,0.44150218452181766,0.44201734433841455,0.44258771179488793,0.44313192826405035,0.44367033340269985,0.44419711588032224,0.44472970968845726,0.44526811482710543,0.4458036143004978,0.44631586845183385,0.4468484622599692,0.44739849005964494,0.4478874988889276,0.4484171870318047,0.44899336581879357,0.44949690297435874,0.45000915712569606,0.45057080758639917,0.45109468439876355,0.45160693855009937,0.4522034569938867,0.4527622017893329,0.4533354749110644,0.45380704974880387,0.45433383222642504,0.4548925770218715,0.45541064250372204,0.4559635759686545,0.456478735785248,0.4570316692501813,0.457474187435352,0.45801840390451387,0.45853356372110693,0.4590690631944989
sdg1_wpc,0.9900999999999895,0.9901041175509528,0.9901082005167596,0.990112473700837,0.9901169198106647,0.9901213486279333,0.9901257601526277,0.9901298258258419,0.9901340298396458,0.9901383376088951,0.9901428010113135,0.9901468493919752,0.9901510706983381,0.9901551017864153,0.9901590637042136,0.9901633541808955,0.9901675927798393,0.9901718486713671,0.9901760699777477,0.9901801875287071,0.9901844261276644,0.9901886128488874,0.9901930935438631,0.99019724567996,0.990201657204653,0.9902056710001613,0.9902098923065308,0.9902140790277715,0.9902185597227525,0.9902227637365653,0.9902272271389564,0.9902314830304876,0.9902358599700298,0.9902402714947186,0.9902444755085298,0.990248748692622,0.9902528489509984,0.9902571567202514,0.9902611013454654,0.9902653745295663,0.9902692326919147,0.9902736096314536,0.9902778136452676,0.990282225169949,0.9902866712797764,0.9902910482193186,0.9902952868182777,0.9902997329281059,0.9903039715270608,0.9903082447111629,0.9903126043581297,0.9903168256645186,0.9903211334337582,0.9903253374475645,0.9903295414613807,0.9903336417197526,0.9903377246855494,0.9903421362102353,0.9903463921017635,0.9903505788230037,0.9903546963739507,0.9903589176803302,0.9903633464975877,0.990367688851982,0.9903720657915229,0.9903764081459107,0.9903805948671487,0.990385006391832,0.9903895043793832,0.9903938640263518,0.9903979988698667,0.9904024622722718,0.9904069775523944,0.9904109913479031,0.9904155412131737,0.9904197625195512,0.9904241048739475,0.9904280494991627,0.9904325301941391,0.9904370627668314
sdg2_crlyld,0.1386118164535901,0.1389259504675854,0.139250966786766,0.13956960382359895,0.13988561409710967,0.14020800365297134,0.14052701594170422,0.14084527772663352,0.14116766728249694,0.14148255180029656,0.14180043833332098,0.14212020112586196,0.14243846291078863,0.14275184642097746,0.14307686274016138,0.14339249776176857,0.14371301105811496,0.14402601931640005,0.14434240484181418,0.14465991612293513,0.1449736748850263,0.14529756544850078,0.145618078744846,0.14593296326264732,0.14624897353615712,0.14656573431347364,0.14687836731985557,0.14720450939474825,0.1475227711796776,0.14783915670509,0.14815441647479274,0.14847117725210895,0.14879056479274544,0.14910507405864365,0.14942183483595925,0.14974572539943393,0.15006323668055627,0.1503751191831319,0.15069112945664223,0.15100601397444302,0.15132127374414595,0.1516335314986252,0.15194954177213435,0.15227268183180298,0.15258981786102127,0.15290507763072578,0.1532225889118481,0.15354310220819406,0.15385761147409235,0.15417399699950518,0.15448700525778958,0.1548101453174581,0.15511865055290572,0.15543916384925288,0.15575217210753756,0.15607155964817576,0.1563864441659763,0.15670207918758242,0.15701921521680226,0.15733822750553672,0.15765423777904577,0.15796837179304088,0.15828363156274342,0.15860339435528442,0.15891790362118152,0.15923241288707957,0.15954917366439564,0.15986480868600184,0.1601871982418645,0.16051146405724187,0.16083422886500626,0.16115586791706266,0.1614786327248266,0.16179614400594916,0.1621132800351684,0.16243116656819365,0.16275017885692794,0.16306994164946853,0.1633874529305906,0.16370834147884
sdg2_obesity,0.7890769690203477,0.791536660221116,0.7940300048895452,0.7964597818968453,0.7989269516459975,0.8014202963144611,0.8038463340475673,0.8062648932322868,0.8086722345944687,0.8111244472468625,0.813587877721838,0.8160213940033164,0.8184623888331563,0.8208772087437114,0.8232882893800622,0.8256806736455001,0.8281328862979026,0.8306711022565977,0.8331270541831832,0.8355381348195379,0.8379716511010239,0.8404276030276087,0.8429396440670028,0.8454068138161465,0.8478889406620347,0.8503112391209625,0.8527821481442939,0.8552231429741521,0.8576753556265513,0.8601574824724431,0.8625199525443885,0.8649123368098136,0.8673346352687413,0.8698130228404435,0.8722652354928593,0.8746987517743267,0.8771734000718441,0.8796069163533302,0.8820329540864297,0.8844963845614044,0.8869485972138034,0.8894232455113179,0.8918866759862935,0.8943239315419484,0.8967836227427373,0.8992433139435109,0.9017366586119618,0.9041365214257665,0.9066223875458418,0.9090484252789557,0.9115417699474033,0.9139902433256335,0.9164349774296606,0.9188759722595009,0.9213281849119179,0.9238364866771092,0.9262961778778986,0.9288044796430905,0.9312716493922331,0.9336415980125565,0.936075114294024,0.9385385447689991,0.9409645825020989,0.9434354915254356,0.945869007806912,0.9483212204593138,0.9507958687568473,0.9532144279415716,0.955692815513291,0.958118853246387,0.9605224553343681,0.9629858858093442,0.965490448300346,0.967953878775321,0.9703761772342359,0.972827632857851,0.9752097161741214,0.9776772936764565,0.980074832886961,0.9824302477604668
sdg2_snmi,0.5959366428974104,0.5966419772773319,0.5973354766287315,0.5980417213954874,0.5987388622941263,0.599438734353191,0.6001194882892262,0.6008148084142445,0.6015155908601237,0.6022154629191875,0.6029016791760908,0.6036179381977719,0.6043187206436585,0.6050140407686645,0.6057266582431045,0.6064183368208736,0.6071227608140053,0.6078271848071292,0.6085143114508449,0.609214183509915,0.6099131451821763,0.6106075549203754,0.6113137996871323,0.6120018367176528,0.6126907841349862,0.6133851938731892,0.6140796036113948,0.6147767445100307,0.6154666023141712,0.6161637432128106,0.6168563321773912,0.6175634873309584,0.6182551659087215,0.618953217194173,0.619641254224694,0.6203374847365224,0.6210437295032711,0.6217263042129269,0.6224216243379401,0.6231269587178836,0.6238240996165177,0.6245094054866053,0.6252056359984303,0.6258936730289544,0.6265889931539674,0.6273052521756488,0.6279996619138517,0.6286867885575591,0.6293921229375011,0.6300974573174438,0.6307991501501408,0.6314862767938473,0.6321861488529206,0.6328750962702543,0.6335713267820812,0.6342566326521659,0.6349710709002246,0.635680046827414,0.6363780981128614,0.6370834324928031,0.6377860357123094,0.6384977427999314,0.6391967044721943,0.6399002180785116,0.6405937174299028,0.6412899479417291,0.6419889096139882,0.6426769466445089,0.6433649836750328,0.6440593934132355,0.6447601758591155,0.6454791660412336,0.646191783515669,0.6468871036406834,0.6475924380206229,0.648305965881871,0.6489940029123902,0.6496847711033473,0.6503800912283624,0.6510808736742458
sdg2_stunting,0.9824180254807896,0.9824798535041943,0.9825411834463742,0.9826035095509913,0.982663926344225,0.9827259203947198,0.9827870012962763,0.9828467539812035,0.982907668855686,0.9829696629061844,0.9830289175098799,0.9830897493708244,0.9831515773942344,0.9832129073364113,0.9832741542650524,0.9833357332478087,0.983397395244139,0.983458642172777,0.9835194740337155,0.9835804719217353,0.9836425489857712,0.9837046260498089,0.9837652088701349,0.9838272859341669,0.9838884498492636,0.9839491986966664,0.9840113587742289,0.9840717755674432,0.9841332715366972,0.984193771343477,0.9842551842991932,0.9843168462955295,0.9843795044543422,0.9844414154913004,0.9845029114605598,0.9845640753756557,0.9846252392907546,0.9846852410162978,0.9847466539719982,0.9848087310360171,0.9848702270052667,0.9849319720151404,0.9849942981197889,0.9850555450484287,0.9851166259499925,0.9851785369869499,0.9852402819968266,0.9853015289254645,0.9853620287322452,0.9854249359316677,0.9854867639550586,0.9855489240326233,0.9856102539747945,0.9856714178898924,0.9857320007102136,0.9857937457200914,0.9858555737435098,0.9859158245096781,0.9859769054112384,0.9860388994617312,0.9861008104986804,0.9861636346845584,0.9862254627079533,0.9862863775824271,0.9863464623215084,0.9864095355480137,0.9864719446662034,0.9865323614594506,0.9865936914016324,0.986656017506286,0.9867171814213845,0.9867798395801922,0.986840588427587,0.9869024164509879,0.9869628332442163,0.9870238311322314,0.9870842479254716,0.9871462419759641,0.987209149175393,0.9872706451446526
sdg2_trophic,0.7898326553702099,0.7898331992806586,0.7898410380561075,0.7898449254463684,0.7898472930730722,0.7898478369835605,0.7898444295088463,0.7898455813247371,0.7898458212825159,0.7898457572875813,0.7898478209615974,0.7898468451085466,0.7898407020594786,0.7898451973551378,0.7898472610291508,0.7898475009869199,0.7898471330392841,0.789847372997061,0.7898479169075385,0.7898484608180149,0.7898496126339021,0.7898477249227305,0.7898488767386245,0.7898439495003866,0.7898478368906419,0.7898468610375871,0.7898467970426549,0.7898488607166607,0.7898487967217275,0.7898481248213781,0.7898492766372736,0.7898510363585841,0.7898500605055307,0.7898518202268323,0.7898523641373064,0.7898513882842548,0.7898519321947327,0.789848828672737,0.7898484607250991,0.7898487006828704,0.7898462050662849,0.7898503964092384,0.789849420556184,0.789848444703129,0.7898486846609053,0.7898507483349201,0.7898519001508146,0.7898478847706909,0.7898517721609392,0.7898517081660057,0.7898552916035503,0.7898582671356837,0.7898554675663952,0.7898584430985279,0.78985959491442,0.7898601388248939,0.7898588590191333,0.7898618345512642,0.7898632903198667,0.7898620105141092,0.7898643781408289,0.7898679615783716,0.789870329205088,0.7898684414939133,0.7898711130733382,0.7898740886054715,0.7898782799484346,0.789875480379141,0.7898772401004471,0.7898799116798679,0.7898780239686933,0.7898819113589461,0.7898791117896526,0.7898802636055482,0.789882023326857,0.7898767921359077,0.7898797676680384,0.789880615531221,0.7898848068741801,0.7898798796359416
sdg2_wasting,0.9354964398897814,0.9355418623291646,0.9355859041103033,0.9356303485834315,0.9356753108034153,0.9357203305508396,0.9357656954628107,0.9358100824085308,0.9358561951770368,0.9359013299792858,0.9359456593975721,0.9359895285964505,0.9360335128501829,0.9360774971039154,0.9361230921255874,0.9361677667084254,0.9362113482701573,0.9362555626335931,0.9363003522712984,0.9363447967444426,0.9363899315467067,0.9364348937666834,0.9364788780204024,0.936523495075822,0.9365683422409505,0.9366123840221083,0.9366574037695208,0.9367016756603771,0.9367462927157932,0.9367913699906272,0.9368366198477392,0.936880546574042,0.9369254512665973,0.9369700683220205,0.9370145127951582,0.9370598201796946,0.9371048399271027,0.9371485940711224,0.9371927509071288,0.9372368502157126,0.9372816973808398,0.93732608432655,0.93737087396425,0.9374152609099625,0.9374594177459683,0.9375042073836709,0.9375495722956412,0.937593901713925,0.937637770912795,0.9376830207699113,0.9377275802979033,0.9377724274630318,0.9378168144087474,0.9378614889915934,0.937906048519586,0.937950435465299,0.937995397685279,0.9380403023778338,0.9380852645978148,0.9381311472566237,0.9381747863457892,0.9382197485657683,0.9382644806760428,0.9383086375120492,0.9383531395126155,0.9383967786017816,0.9384411655474943,0.938486415404608,0.9385310324600277,0.9385760522074366,0.93862095689999,0.9386648260988644,0.9387103635931123,0.9387545204291166,0.9387990224296833,0.938843812067385,0.9388882565405248,0.9389322407942494,0.9389762250479777,0.9390209571582494
sdg3_births,0.9978600580416516,0.9978877739962836,0.9979155244199227,0.997942482056456,0.9979699222590658,0.9979971901166658,0.9980244579742242,0.9980519671148396,0.9980790626274257,0.9981063994229897,0.998133632811583,0.9981608662001801,0.9981878238367131,0.998215195101318,0.9982422906139035,0.9982688690914058,0.9982956543829632,0.9983225430815318,0.9983500866911126,0.9983776647697343,0.9984046568753129,0.9984316145118445,0.998458882369441,0.9984862191650542,0.9985128321115512,0.9985397897481225,0.9985669197297213,0.9985939118352467,0.9986214209758627,0.998648999054501,0.9986764737260627,0.9987032934866227,0.9987302855922137,0.9987569674767105,0.9987843042723125,0.9988113997849121,0.9988385642354484,0.9988657976240416,0.9988930654816554,0.9989203678082027,0.9989479114178211,0.9989752826824432,0.9990024126639766,0.9990294047695507,0.9990558798400995,0.9990827340696107,0.9991103810862392,0.9991373731918286,0.9991644687043593,0.9991916331549491,0.9992189354815633,0.9992459965250912,0.9992736780107235,0.9993006356473093,0.9993275932838286,0.9993544475133941,0.9993812672739685,0.999408776414533,0.999435630644098,0.9994626227496866,0.9994894425101974,0.9995167103677937,0.999543909287399,0.9995709358619305,0.9995981347815172,0.9996256439221477,0.999652877310708,0.9996801451682883,0.99970693045986,0.9997337846893952,0.9997613972369978,0.9997886650946086,0.9998161543543105,0.9998429869250375,0.9998680664857467,0.9998922858027242,0.9999145246371532,0.9999348428759061,0.9999509464801135,0.9999651027583113
