seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9944000000000177,0.9956400974770956,0.9968988498312469,0.9981576021854459,0.999225841067221,0.9996407675872333,0.9998182165909173,0.9998903244836025,0.9999239415259815,0.9999280389072529,0.9999173939291902,0.999929871256624,0.9999319440207477,0.9999286577859094,0.9999352302555855,0.9999420059637669,0.9999411466703569,0.9999304779919808,0.9999420059637667,0.9999326523753576,0.9999234497257472,0.9999222362550332,0.9999275952539944,0.999929517079319,0.9999346235202283,0.9999286577859091,0.9999244106384095,0.9999284052278578,0.9999375062582148,0.9999268375798379,0.9999389722869811,0.9999375062582148,0.9999368995228571,0.9999395790223385,0.9999356860521433,0.9999377588162667,0.9999262308444811,0.9999315898434423,0.999925371551072,0.9999380113743188,0.9999367979036048,0.9999386181096762,0.9999375062582148,0.9999211244035717,0.9999365453455521,0.9999316914626953,0.999923197167695,0.999925876667176,0.9999309831080853,0.9999401857576953,0.9999319440207477,0.9999274443151953,0.9999375062582141,0.9999365453455522,0.9999422585218188,0.9999383655516242,0.999925876667176,0.999934977697533,0.9999292645212665,0.9999225904323377,0.9999271917571427,0.9999285561666571,0.9999289103439618,0.99991434869539,0.9999237022837996,0.9999353318748381,0.9999238039030525,0.999927444315195,0.999934016784871,0.9999280510505524,0.999917382372176,0.9999295170793188,0.9999342693429234,0.9999322981980523,0.9999350793167854,0.9999240564611049,0.999922488813085,0.9999152079887996,0.999914096137338,0.9999298712566238
sdg1_wpc,0.9999000000000179,0.9999192644208912,0.9999389998531629,0.9999588661220091,0.9999783398813038,0.9999913551638037,0.9999968961401617,0.9999989074719338,0.9999993572587884,0.9999994032367551,0.9999995070583811,0.9999994983385261,0.9999995731135745,0.9999995974174474,0.9999995204551827,0.9999994818121578,0.9999994977199625,0.9999995139225442,0.9999995058212535,0.999999578732872,0.9999995058212531,0.9999995827835173,0.999999534175772,0.9999995665809353,0.999999526074481,0.9999995220238355,0.9999995625302899,0.9999995989860996,0.999999513922545,0.9999996030367443,0.9999995989860991,0.9999995098718988,0.9999995827835174,0.9999995746822266,0.9999995949354535,0.9999995301251267,0.999999550378354,0.9999995341757721,0.9999995665809355,0.9999994855680255,0.9999995220238352,0.9999996435431989,0.9999995989860995,0.9999995544289995,0.9999995746822263,0.9999994815173809,0.9999995382264172,0.9999995382264173,0.9999995017706081,0.9999995139225447,0.9999995341757714,0.9999994612641538,0.9999995422770627,0.999999546327708,0.9999995260744811,0.9999995179731898,0.9999995625302898,0.9999995341757719,0.9999995220238357,0.9999995422770633,0.999999493669317,0.9999996070873902,0.9999996394925542,0.9999995665809358,0.9999994815173812,0.9999994410109261,0.9999996637964264,0.9999995665809355,0.9999995301251264,0.9999995058212537,0.9999995220238352,0.9999995665809354,0.9999996313912627,0.9999995908848088,0.9999995949354541,0.9999995098718989,0.9999994288589897,0.999999509871899,0.9999995584796438,0.9999995098718992
sdg2_crlyld,0.08485776490471152,0.08531955335816613,0.08579675725150607,0.0862668463264401,0.08673397089370043,0.08720702447630305,0.08768482127117941,0.08815016713383732,0.08861136268575788,0.08907908015455294,0.08955569114636047,0.09002281571362189,0.09049409059162193,0.09096773707575914,0.09143782615069095,0.09190732232408878,0.09236911077754287,0.09284512886781604,0.09331758954888436,0.0937858999192137,0.0942565818956798,0.09473437869055573,0.0952009103562832,0.09566922072661271,0.09614701752148842,0.09662244271022749,0.09710320401277409,0.09758100080764993,0.09805701889792338,0.09853125828359424,0.09899601124471893,0.09946965772885565,0.09994508291759456,0.10041872940173217,0.10088585396899326,0.10135416433932282,0.10183433274033496,0.10230679342140339,0.10277510379173273,0.10325586509427895,0.1037212109569377,0.10419070713033535,0.10465605299299434,0.10512673496946043,0.10560097435513176,0.10607995695307577,0.10654826732340504,0.10702547121674667,0.10749022417787146,0.10795794164666679,0.10843336683540619,0.10890582751647447,0.10937413788680381,0.10984007665099695,0.11030364380905337,0.11078084770239544,0.111249750974259,0.11170976072311038,0.11219230073025917,0.11266357560825954,0.11313129307705491,0.11360553246272578,0.11408451506066997,0.11456527636321635,0.11503536543814846,0.11551434803609247,0.11599214483096851,0.11646875582277605,0.11693647329157132,0.11740478366190102,0.11787961594910598,0.11834911212250397,0.11882335150817482,0.11930292700765296,0.11977005157491448,0.12024310515751682,0.12071022972477849,0.1211803187997104,0.12165574398844953,0.1221258330633816
sdg2_obesity,0.6539142322506081,0.6602416855997133,0.6664425392342352,0.6728152067670738,0.679070317422138,0.685325428077192,0.6916347957527506,0.6979532062650909,0.7041178885526027,0.7103458706973851,0.716510552984892,0.7226028925783763,0.728749489192366,0.7350859853782019,0.7411873678084397,0.7475148211575159,0.7537156747920492,0.7598441857325393,0.7661354677345992,0.7721554646340406,0.7783020612480473,0.7845029148825625,0.7908574967419115,0.7970583503764468,0.803286332521225,0.8094419719719783,0.8156880397902818,0.8218888934248014,0.8280987898960762,0.834046444101488,0.8402472977360107,0.8464571942072924,0.8525404909640166,0.8586328305574813,0.8646618702936759,0.8708355954179446,0.8770545347259716,0.883174002829707,0.8895104990155545,0.8956751813030577,0.9015957069981974,0.9077603892857091,0.9140245427775135,0.920397210310364,0.9265890211081377,0.932835088926436,0.9390630710712243,0.9453633959100503,0.951663720748869,0.9576404677266699,0.9637897562146268,0.96978451585078,0.9754442318784616,0.9807854987428439,0.9855739677827177,0.9895996015276206,0.9926629889997561,0.9950022442807843,0.9966568342648211,0.9977081145889277,0.9985080181784066,0.9989872713081713,0.9993047300126047,0.9995407846077272,0.9995994154506105,0.999721541272113,0.9997381660217745,0.9997170460237301,0.999758409926438,0.9997635411929566,0.9997926867775095,0.9998005099179808,0.9997633500007417,0.9997770404965666,0.9997750847114487,0.9997496595049173,0.9997887752072739,0.9997965983477453,0.9997848636370381,0.9997907309923918
sdg2_snmi,0.5770227456073371,0.5784594418789025,0.5799109619359867,0.5813810117249327,0.582884415031272,0.5843674356325461,0.5858208086628004,0.5873093881836289,0.5887868498653306,0.590253193707914,0.5917158316041201,0.5931803224735026,0.5946392544233291,0.5960963333999663,0.5975608242693554,0.5990494037901922,0.6005064827668273,0.6019820914753425,0.603455847210674,0.6049073672677444,0.6063533284052589,0.6078252311673943,0.6092952809563492,0.6107727426380527,0.6122483513465681,0.6137091362695858,0.6151884509244773,0.6166529417938649,0.6180989029313758,0.6195633938007644,0.6210260316969687,0.6225034933786737,0.6239716901944363,0.6254417399833899,0.6269173486919051,0.6283503390171028,0.629788888261866,0.6312515261580641,0.6327512235180224,0.6342360970924779,0.6356968820154901,0.6371317253138745,0.6386165988883283,0.6400922075968468,0.6415678163053604,0.6430156304160594,0.6444930920977663,0.6459649948599063,0.6474276327561089,0.648869887947243,0.6503232609775038,0.6518118404983376,0.6533096848851077,0.6547871465668123,0.6562571963557664,0.6577624526352843,0.6592121197191726,0.6606858754545031,0.6621688960557696,0.6636834172012306,0.6651330842851149,0.6666123989400077,0.668082448728959,0.6695358217592214,0.671016989387305,0.6724518326856882,0.673921882474638,0.6754123149686572,0.6768508642134172,0.6783264729219368,0.679802081630453,0.681257307633901,0.6826977098518492,0.684171465587178,0.6856507802420709,0.6871097121918988,0.6886094095518545,0.6900794593408068,0.6915495091297591,0.6930195589187121
sdg2_stunting,0.8180012289371112,0.8202025999463245,0.8224223801247842,0.8246053419647017,0.8268067129738836,0.8290117658169288,0.831209454992259,0.8334476443400087,0.8356563790169191,0.8378135680198512,0.8399854843581966,0.8422273555397854,0.8444471357182581,0.846663234062875,0.8488535595704951,0.8510365214104137,0.85321948325033,0.8554650362657724,0.857688498278095,0.8598898692872933,0.8621354223027496,0.864322065976522,0.8665749826596755,0.8688094901735598,0.8709482700072209,0.8731459591825511,0.8753988758657135,0.8776481107150227,0.8798605272257768,0.8820655800688227,0.8842890420811451,0.886545640598163,0.888798557281326,0.8910220192936456,0.8932749359768005,0.8954394886474469,0.8976555869920538,0.8998495943335343,0.9020656926781474,0.9042633818534866,0.9064463436934046,0.908651396536452,0.9108049037055279,0.9130357293855597,0.9152223730593322,0.917449516905501,0.9195809330714527,0.9217344402405305,0.9239394930835753,0.9261335004250583,0.9283606442712333,0.9305730607819939,0.9327707499573328,0.9350163029727818,0.9372692196559405,0.9395221363391015,0.9417455983514147,0.9439874695330144,0.9461188856989633,0.9483202567081547,0.9505253095512038,0.9527045895572644,0.9549538244065701,0.9571110134095037,0.9593050207509872,0.961502709926319,0.9637408992740635,0.965953315784817,0.9680957774523278,0.9702861029599554,0.9724396101290331,0.9746444847913268,0.9768801082665071,0.9791092193735947,0.9813774188101148,0.9834748107328278,0.985546048661009,0.987613567467802,0.9895515497259265,0.9912873565521074
sdg2_trophic,0.8597526188986765,0.8598527425789319,0.8599432664338461,0.8600273904051654,0.860111514376505,0.8601860385224671,0.8602733624356078,0.8603702861740834,0.8604693432070957,0.8605705335346279,0.8606535908586943,0.8607515812444462,0.8608538382192377,0.8609592951358279,0.8610530189325172,0.8611403428456423,0.8612553995875836,0.861321390555458,0.8613969813487021,0.8614864385563388,0.8615844289420945,0.8616589530880615,0.8617473436484518,0.8618314676197789,0.8619283913582688,0.8620231818022325,0.8621083724208218,0.862221295868246,0.862315019664938,0.8624087434616421,0.86251633367274,0.8625983243495564,0.8626963147353058,0.8627900385319955,0.8628794957396484,0.8629700195945497,0.8630498769768447,0.8631318676536468,0.8632266580976131,0.8633182485997793,0.8634023725711172,0.863490763131505,0.8635898201645047,0.8636643443104879,0.8637538015181279,0.8638325922531613,0.8639316492861596,0.8640296396719098,0.86412549676313,0.8642288203851844,0.8643278774182012,0.8644258678039388,0.8645249248369542,0.8646186486336428,0.8647123724303455,0.8648039629325094,0.8649115531436218,0.8649988770567497,0.865102200678798,0.8651969911227654,0.8652832483886173,0.8653716389490109,0.8654578962148628,0.8655548199533512,0.8656272108048025,0.8657273344850678,0.8658253248708194,0.8659073155476225,0.8660053059333757,0.8660936964937536,0.8661906202322438,0.8662683443200005,0.866369534647535,0.8664643250914964,0.8665591155354487,0.8666411062122672,0.866756162954202,0.8668392202782839,0.8669340107222332,0.8670224012826246
sdg2_wasting,0.8397944443946785,0.8401472644457607,0.8405050894195077,0.8408654168545531,0.8412177364133504,0.8415705564644349,0.8419348878376178,0.8423017216720928,0.8426580451690266,0.8430153696504736,0.8433726941319389,0.843729518121145,0.8440873430948609,0.8444386616691438,0.8447974876274025,0.8451488062016767,0.8455066311754106,0.8458684600872428,0.8462302889990863,0.8465851110192317,0.8469409340238873,0.8473022624434691,0.8476575849558728,0.8480084030378816,0.8483652270270864,0.8487220510162741,0.8490713676214979,0.8494377009637296,0.8498000303678269,0.85015385140344,0.8504996645628129,0.8508489811680275,0.8511977972809941,0.8515591257005667,0.8519124462439077,0.852275276140287,0.8526295976681469,0.852987422641877,0.8533337362935176,0.8536885583136442,0.8540493862409638,0.8544057097378895,0.8547610322502885,0.8551228611621395,0.8554831885971773,0.8558410135709066,0.8561913311606619,0.8565356428432298,0.8568854599407293,0.8572432849144478,0.8575961049655206,0.8579544304315183,0.8583062494980579,0.8586550656110216,0.8590083861543633,0.8593612062054343,0.8597100223184012,0.8600638433540038,0.8604246712813155,0.8607799937937199,0.8611323133525239,0.8614841324190782,0.8618349505010964,0.8622012838433167,0.8625561058634569,0.8629149318217085,0.8632692533495803,0.8636225738929253,0.8639773959130544,0.8643377233481047,0.8646960488140967,0.8650498698496991,0.8654016889162502,0.8657580124131771,0.8661153368946364,0.8664621510385417,0.8668159720741425,0.8671732965556038,0.8675281185757423,0.8678849425649314
sdg3_births,0.9924182910036752,0.995626989764689,0.9988852496916147,0.9996359248116854,0.9998858751001304,0.9999358231343031,0.9999490911612576,0.9999535915658023,0.9999495364599024,0.9999571961043803,0.9999562949697361,0.9999427779500677,0.9999454813540006,0.9999508881618683,0.9999481847579343,0.9999576466717033,0.9999535915658021,0.9999481847579355,0.9999522398638354,0.9999499870272239,0.9999418768154229,0.9999490858925794,0.9999436790847118,0.9999544927004468,0.9999481847579349,0.9999454813540007,0.9999513387291913,0.9999481847579348,0.9999495364599018,0.9999549432677699,0.9999477341906122,0.9999418768154226,0.9999490858925795,0.9999432285173898,0.9999495364599018,0.9999486353252571,0.9999499870272238,0.9999454813540011,0.9999459319213229,0.9999454813540014,0.9999445802193557,0.9999450307866788,0.999948184757935,0.9999450307866785,0.9999477341906129,0.9999540421331247,0.9999517892965132,0.9999513387291912,0.9999513387291908,0.9999445802193564,0.999949085892579,0.999951338729191,0.9999531409984804,0.9999553938350915,0.9999477341906126,0.9999499870272242,0.9999585478063477,0.9999472836232899,0.9999495364599021,0.999955393835092,0.9999490858925798,0.999942777950067,0.9999405251134558,0.9999540421331246,0.9999486353252574,0.9999463824886455,0.9999436790847114,0.9999585478063481,0.9999477341906124,0.9999522398638357,0.9999517892965131,0.9999517892965134,0.99994728362329,0.9999522398638355,0.9999495364599019,0.9999608006429598,0.9999508881618685,0.9999504375945465,0.9999504375945462,0.999955844402414
sdg3_fertility,0.8927709507942154,0.8944514318666228,0.8960890489110428,0.8977500463343675,0.8994090953927812,0.9010661960862957,0.9027077098605325,0.9043316883505925,0.9060160661528172,0.9076731668463273,0.9093516995538433,0.9110146453420733,0.9126366754672259,0.9142801376063859,0.915927496475351,0.9175475782355905,0.9192007821992807,0.9208306057840785,0.9224896548424957,0.9241623424552683,0.9258174947838637,0.9274843373019208,0.9291316961708862,0.9308238674327471,0.9324887615858914,0.9341185851706788,0.935748408755463,0.9374113545436964,0.9391132676301047,0.9407411428499827,0.942402140273305,0.9440533958720859,0.9457202383901429,0.9473675972591057,0.9490344397771563,0.9506798502812182,0.9523388993396349,0.9539960000331392,0.9556258236179257,0.9572946145008941,0.9589069028015035,0.9605873838739104,0.9622600714866862,0.9638996368960259,0.9655489441298976,0.9672235801075795,0.9689138030045431,0.9705611618735063,0.9722104691073757,0.9738773116254249,0.9755597410627509,0.9772109966615318,0.9788661489901278,0.9804940242100063,0.982141383078978,0.983786793583033,0.9854419459116306,0.9871146335244118,0.9887892695020987,0.9904196090485337,0.9920823180923452,0.9936757805321923,0.9951049148534216,0.9963523315553967,0.9974089388245038,0.9982492095746511,0.9988537538910334,0.9992926797623372,0.9995784121889827,0.9997620075896337,0.9998762128082676,0.9999338712772607,0.9999583157054669,0.9999709740203361,0.9999787128771983,0.9999839385698697,0.9999890625735142,0.9999886477170974,0.9999889545355543,0.9999877272617269
