alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.00026529795358040665,1.0713494170661173e-05,0.6877307712239424,84.0,0.00023365755203792749,-0.0033726321813063453,0.9815793757743394,0.9942836742689724,21.0
0.00276104162077192,0.0013254299013577444,0.06264119824428781,,0.000551914436251244,0.000516473640893314,0.9941239917536108,0.9896705271821338,
0.0012364118784443973,9.816901853004547e-06,0.6502536296789115,,0.0009100706169173911,0.004345193139492998,0.9855986029200173,0.9931571761582787,
0.0034906552443210574,0.00014683871437672191,1.0072613795325946,,0.0024781744270672146,0.006177821293975483,0.9853873013587633,0.9919768554623695,
6.274939009246281e-06,0.0003097812337053862,0.41767821760085827,,0.00034536085091685376,0.00018747992375967026,0.9770020663003051,0.9995427318932691,
0.005970028478013238,5.0693877132045155e-05,0.2696090303969192,,0.000517943093531148,0.0005866815141105652,0.9970720553214988,0.9983926533859985,
9.878981872993893e-05,0.0002498747503692941,0.17077864390958614,,0.00010822458233517018,0.0010500534250543203,0.9935643719613896,0.9924996183924691,
0.003392587099086709,2.0137491701187433e-05,0.6851496797219984,,0.0023722694835162095,-0.0008843033048463456,0.9850551044003625,0.9985011808392434,
0.000808485068908275,0.0015453010900069572,0.17461746945979223,,-0.0008019945397758077,0.0001771478614676636,0.9920363849550901,0.9987346581323738,
0.00011611754235251354,3.442363435235423e-07,0.6358786160804861,,-9.391446555295779e-05,-0.0018876701941166196,0.98213396458539,0.9965363849649236,
0.00017575716793678155,2.7076418215644633e-06,0.8174917563919281,,-0.00015708362676603027,-0.0024771322385559458,0.9849603496949723,0.9965832658778538,
0.005692373045742517,0.0003849535103658244,0.8529051924217688,,0.000462455582390775,-0.002089026316471898,0.9987959008478446,0.9978010249300295,
0.002305075416455275,2.839129951138602e-05,0.7918932275321907,,-0.0013754328112696168,-0.0034020635304132796,0.9877726845995977,0.9942337906264181,
0.00026017105732369973,6.399895926923524e-07,0.5399941389100653,,0.0004944865626401729,-0.0017051113592229106,0.9633080985966896,0.9973147852610663,
0.0006155074220468398,7.106633073781445e-06,0.5888958813427307,,-0.00034219350419717465,0.002047785797399837,0.9890979508312338,0.9967751404765357,
0.0035566546099774702,0.0005155878571561169,0.9337349599439627,,0.0053603302430533795,0.01576516654243665,0.9778279807598378,0.9834050878500666,
0.005651497665849985,6.521342752684005e-05,0.5678278601304756,,0.003994252921032171,0.010615555950945321,0.9846963468554147,0.9820075322865334,
0.003023107427037052,3.835696110461065e-09,0.9891763506822056,,0.00029109373671909466,0.011916628632716364,0.9962429822312971,0.9709350521153259,
0.013818298337540183,2.3631256084024187e-08,1.6033331544138096,,-0.0030718307915815757,0.010357008435990744,0.9884422694254572,0.9716246344219431,
0.0008450952814575266,1.5177870012790237e-06,0.5757517611430025,,0.0006441656876093882,0.012474740665635808,0.9789961173728725,0.9725829875480532,
0.0007261728966505464,8.111040624025747e-06,0.5650264168616373,,-3.161605120505229e-05,-0.0026501083724805863,0.9988479935709069,0.9941755859945481,
0.003947616416040257,2.002575929284999e-05,0.44327433053112175,,-0.0021918339258542585,-0.002470231015937796,0.9816234866882032,0.9932322437919513,
0.004559436815182439,0.00022296288835559844,0.9940056036026786,,0.0027130552114867923,0.0034542918036063464,0.9907861278741624,0.9959833816237136,
1.6401699119798625e-06,2.2193415034455502e-05,0.48527138160162153,,-2.2022841133617632e-05,-0.0013784279018111967,0.9784889646098588,0.9966379807272898,
0.0028566738091747403,0.00016863164030755964,0.7134518090369918,,0.0009782151900448177,0.0002133138969389048,0.9950660349484298,0.9997754590558537,
0.005438007514441783,0.00037180282502396805,2.094219144988832,,0.00552920142732205,0.008952464943246086,0.9772123432816054,0.9905763526913199,
3.7782085089680736e-05,1.2652126964582002e-06,0.5051989351933344,,-1.984399370014156e-05,-0.004906857443046753,0.9881550006286514,0.9909965918476207,
0.0002597116429256464,3.4518255943852857e-06,1.1339050232646146,,0.00036073554586502077,0.0005304467852510486,0.9669656093482248,0.9990267031463284,
0.0008623328912637305,0.007863099455634298,0.8648212246899056,,-0.00012032375317244659,0.0015961089399958994,0.9996876733500342,0.9956270987945318,
6.545972146189991e-07,1.721857291224658e-05,0.4742319334407906,,-4.140577005373736e-06,-0.0007917391352609826,0.9949291885865873,0.9980689289383878,
0.002830023300002855,9.696386175645935e-05,4.049093917691685,,0.006368411711377142,0.019440035343899376,0.9537683360335598,0.9747532008520787,
0.0003685704882911583,1.6202620805713968e-06,0.5660304993158198,,0.0002474102421797311,-0.005514909179444083,0.9872302664935668,0.9913151036544188,
0.013203804475408521,0.00019935335456242774,0.5724669414238169,,0.011471522559104552,0.011849098594374552,0.985554351033356,0.984611560267046,
0.0052929254458469015,0.00012331638791946356,1.2738061953489186,,0.0037094868482041576,0.03355975621900664,0.9849812782458163,0.9609770276523179,
7.879637097773808e-05,0.0006059314828928481,0.29335161559995654,,-0.00018038856421846022,-0.0020955514586937785,0.9947446772524875,0.9923798128774771,
0.0031645116673897624,0.0003871888535469346,0.7192936471894616,,0.002409963251715941,0.0011081922386932952,0.9889207272288169,0.9988334818540071,
0.0008542649473193631,1.32976978018749e-05,0.7936898496926778,,0.0011689026618074694,-6.163644446199879e-05,0.9724278173782402,0.9999029347331307,
0.003609426352996176,4.403146202239878e-05,0.7591058636023894,,-0.001284608451582514,0.0019056205049914343,0.9930909536827791,0.9969990228267851,
1.9288860264019426e-07,4.2630577730731294e-05,0.3762654001228892,,-3.7091035171354925e-05,0.007636421327981868,0.9809675812476111,0.9832166564220178,
1.1686544883809971e-06,2.930531754897179e-05,0.4314199249312032,,-8.943751202972194e-06,-0.001256660344999161,0.9935438848063342,0.9969349747682947,
0.007833030279119838,1.566002409779164e-07,0.2349601951775981,,-0.0035624569153410446,0.0008326930468616767,0.9604752189564271,0.9940521925224166,
0.0055036522942686905,3.358195861715506e-05,0.21601006191131336,,0.0026453770785799247,-0.002212902594138755,0.9817560057030827,0.9930846793933163,
7.075967729357485e-05,6.030975364091323e-05,0.10609706970808902,,4.1056076940604314e-05,0.0011728233774808,0.9897359807648489,0.98765449076336,
0.0012129542315248776,7.40429366688916e-06,0.3893040305852262,,-0.00035608493580380207,-0.0034948991930416895,0.9929466136098641,0.9930102016139166,
0.0001042347724637433,1.1056883343206453e-06,0.6947912056806212,,-0.00013369066133028795,-0.0005214828410140537,0.9736523598594775,0.9991161307779423,
8.217913212428787e-05,0.0013124483127030485,0.22647573128052365,,-0.00015248327797068306,0.00592220123836662,0.9978823442650272,0.9814931211301043,
0.0020252344863605073,1.5470833386614217e-05,0.48228378942260614,,-0.000484576337889564,0.007848378633810493,0.9946082733955727,0.9855993052590634,
1.5166947025886073e-05,0.000874816887074443,0.37503788122122633,,-0.0009985497537993021,-0.0029543539718661638,0.9762888740124335,0.9927942586052044,
6.486473603500133e-05,0.0006450135495488484,2.9241567433166895,,-0.0007835663646697244,0.023931524349186772,0.9811856429104715,0.9252139864087914,
