alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
6.327119047764704e-05,0.0004966215246293111,0.28351597345630564,84.0,-0.00028121124344471227,0.0012510885011189354,0.9901071736639944,0.9954505872686584,21.0
3.095671178797425e-05,1.2128634479318404e-06,0.7736467891934337,,-4.281662247307416e-06,-0.002630198658054028,0.9973452291742617,0.9958579548692063,
0.0008990673463308509,7.77663986934518e-06,1.07544124390146,,0.0005998499924662615,-0.005457517686621727,0.9851998042577945,0.9899862060795932,
0.00418373828074629,0.0015857641712671941,0.07060095824572049,,-0.0014570909476132599,-0.0001952140962839799,0.9864243536181024,0.9960957180743204,
0.0015444349572677663,4.91965557152008e-05,1.0608871664294854,,0.0011811818298311239,-0.0008996645762285871,0.9883553215833397,0.9988961170843821,
0.003294661711045243,0.00027734504572301296,0.9963147169582085,,0.0033681857920850877,0.013980275783757712,0.9849662960162526,0.9852839202276235,
7.085394530970232e-05,2.1000123990383884e-06,0.4667208561859721,,-1.3942683694811997e-05,0.0002356840076643829,0.9959065876744003,0.9996005355802299,
0.0006894318363334673,6.227550042203309e-06,1.0882167544267025,,0.00023437286826255566,0.012909414618851422,0.9924965464754961,0.9796702131986592,
0.0001899634882894569,3.7023370102601595e-05,1.2808929776863087,,0.00013319949602863534,0.01011260728284935,0.9898135326076396,0.9888258483062438,
9.950667079458973e-05,7.182420024076828e-06,1.0334408646840967,,-6.77927412476853e-05,-0.008197191110696278,0.9891540117744275,0.9893542972588361,
2.9758657117515067e-08,0.00015138353905420456,0.8449266335068432,,0.00016863958083701558,0.011658408455218372,0.9645052040190657,0.9816403016453255,
1.7440250243088142e-05,2.167628776850815e-05,0.17554433357008226,,-2.6427753965663214e-05,-0.001482867053323761,0.9801638827494796,0.9894080924762588,
5.5309049123838415e-05,1.2788364367427176e-06,0.5928335516520448,,-2.1898779063000973e-05,-0.004588702835797043,0.9892947550848322,0.9899149388224241,
0.002662044999970033,3.7372015219753183e-10,3.7591874094245754,,-0.0014988188577351735,0.002974717734458676,0.9786240935585797,0.9953154051425848,
2.200583461697858e-05,0.0009343191702987424,0.9863233188800398,,0.000740100811454647,-0.005190747021429465,0.9858295696518016,0.9857787752837549,
6.157638596703755e-05,1.1722612181919986e-06,0.6536266193286129,,1.960850530557945e-05,0.0036877556677001877,0.9920992678038911,0.9926244886645996,
0.0010372458409341006,2.8527640471784298e-05,0.8125697441029387,,0.002333199610960679,0.006722098147964095,0.952585418981037,0.9886066133085354,
0.0011914611577687664,5.865293170444586e-05,1.030962884801142,,0.00012277545846695048,-0.00015824822444432396,0.9984054412789113,0.9998058303994548,
0.001318270442989521,6.703712440216031e-07,0.8984528014229842,,-0.0004316496904952505,-0.007751614114731631,0.9892087577376187,0.9810936241104107,
0.0007428873092654193,3.0661365384628276e-06,0.7451496222310923,,-0.00013042657920525613,0.004439642692814272,0.9952647854068515,0.9902425435322764,
0.0018843267328109761,6.419068508471393e-05,0.45372115541755464,,0.0012777618025791027,0.0011629719600056987,0.9857073876942105,0.9980288610847361,
0.0014371704528665366,1.1137747374735557e-05,0.831209739869197,,0.0003911613094964572,0.0038532846328287462,0.9939995896698112,0.9934690090969004,
0.00024117352267676658,8.271963098293924e-07,0.5442800231513365,,3.40965191557574e-05,-0.0051177755829938665,0.9970893066577947,0.9913258040966205,
0.009283988869276958,1.0127549899728371e-05,0.42154221641977174,,0.01580033852003143,0.011782453737915588,0.957817307931078,0.9764350925241688,
0.0014139286398861363,0.00017456981722022933,0.9709523922447936,,0.0011874658351550549,0.010860857052519712,0.9878738872089028,0.9885675188920845,
0.00012856815030180206,0.00016599642437406441,0.2471958318967751,,-6.80887874022762e-05,-0.00022170760342904439,0.9933614333430326,0.9984163742612211,
0.0006853915081800542,1.0306034780789616e-05,0.3998860633431911,,0.0006177086354226535,0.005236616551244189,0.979564097446623,0.9903915292637722,
0.006457258186473041,0.0008077233420518058,0.8396253220590363,,0.004868876410743739,0.0017245933388421175,0.9889875795025382,0.9981846385906925,
3.522788299234385e-05,1.1988710459468318e-06,0.618714066936427,,3.462690889477482e-05,0.012028643381172155,0.9789560222186461,0.9796124688454709,
3.6960534888429254e-08,3.230280881447842e-09,0.9174696525493993,,2.9771628606845013e-08,0.004920454272930752,0.9837132074817716,0.9922512531134948,
3.082729017761426e-05,0.007346886365186715,1.464282764595478,,0.005398338233241762,0.013605461542770536,0.9789564632890642,0.9769398956902194,
7.730855715429544e-07,1.5020203589226825e-05,0.6180650719602158,,2.293763025629225e-06,0.0002855569343710451,0.9972479917594731,0.9991076345800904,
0.003408582705420007,1.3379549619375574e-05,4.489958858427742,,-0.00041757635643469015,-0.01072864435661458,0.9965772429800436,0.9831044970761975,
0.0003681878992893227,8.781570529861655e-06,1.2567362744650263,,0.00039109572174089724,0.00041895112718759453,0.9789844404642967,0.9993402344453739,
0.010494088481066654,0.00026815886801444234,0.7089149023662269,,-0.0010037582169065695,-0.0026625896645459113,0.9985266290277514,0.9967330188165081,
0.003930069382093201,0.00024245997250544002,0.8341825048560824,,-0.0011252143920927327,0.006050412734892041,0.9950524568242572,0.9921423211235169,
0.001470763263692218,0.0006172058813705703,0.07635671761731533,,-0.0005765691136515594,0.00045294808589176755,0.9864067088233583,0.9909410382821646,
0.0008049384729344419,1.381501147149745e-05,0.9788510232293149,,-6.981352987778244e-05,0.0024206348160391578,0.9984337384074243,0.9966611933571874,
2.0313908038406074e-05,0.0021736011498670856,0.40243392464756744,,-0.001900425060468447,0.0040462570917007,0.9821741422331328,0.9901310802641446,
3.7344981614955214e-05,0.0002499195538145797,0.27841723814151476,,-3.0011839153187836e-05,0.0006893977134370677,0.9978641905917327,0.9974930992238652,
4.435965457930216e-05,6.806686339410703e-05,0.17427078016454992,,-7.325865002139054e-05,-0.0009596047531661711,0.9830048715648552,0.9931456803345273,
0.0006601424341560497,3.880023811292612e-05,1.060795210599718,,-0.00027944801703383426,-0.005281049251930403,0.9932538484407241,0.9931414944780125,
0.02344899335581537,4.638247848584174e-05,0.4478142875692275,,0.018909185754105162,0.004123861008957175,0.969013612032815,0.9871129343470089,
4.649279563015255e-05,0.0001233510104481524,0.16617338650938784,,6.676135812394568e-05,0.002174111698372533,0.9905598377253458,0.9905473404418585,
0.025877527788737066,6.925536508490171e-05,0.21700479757567492,,0.022806188430648633,0.0031082955759726416,0.9606711448005703,0.9886971069964631,
0.00845913342787491,9.287840336133443e-05,0.6956295348834975,,0.012785579303868366,0.006810240087187669,0.9674233241756085,0.9884572201912073,
0.0017389669017652829,0.0007441454099322724,0.07898074189587811,,2.085664321471725e-06,-0.0005354957096949178,0.9999598910707409,0.9892900858061017,
0.0014377354874933407,3.420988571292985e-05,0.47145200289303973,,-0.0010520032300304627,0.003209171640238262,0.983410047559101,0.9941116116692876,
0.00038016243629948804,3.3918305713714416e-06,0.6246928545137151,,0.0003065671250614965,0.005461226203378522,0.9817646876739985,0.9899794014616908,
3.866251173433548e-05,0.00011217987198984265,0.1544866263539347,,-5.945606826507355e-05,0.0016543336003244369,0.9914825245628625,0.9910576562144625,
0.0025161231850962746,6.637695060247849e-05,1.706175072563097,,0.0061946955081682575,-0.002850556420531669,0.9513703417727066,0.995808005263924,
0.00032657918152068885,5.763440971260063e-06,0.5455067830800506,,-0.00032647465893062555,-0.0012851957442251427,0.9808124766759919,0.9979760696941337,
1.0733145133389815e-05,4.046522396244798e-07,0.659474472122376,,3.62956248481372e-06,0.0007148291566293485,0.9922220526608895,0.99868838686857,
