alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0025812670646057417,0.00043581972910886085,1.7430849648557545,84.0,-0.0015962410866453558,0.0015975150304702312,0.9912714008974784,0.9982347900215799,21.0
0.0021694925801823894,0.0003245280057802148,1.407766494845571,,-0.0019769896813875976,-0.01163431123563785,0.9870330979585491,0.9871444074744333,
0.0003421616585604722,1.1904520826677366e-05,0.6139978811557311,,-0.00013907083760603817,-0.005537114200436788,0.9908344131016017,0.9898401574303912,
0.002259709407383386,0.0010717358495996197,0.13814822925757136,,-0.00030636480605894523,0.0004865570024007171,0.9958890422675862,0.9902688599519857,
0.0022342113829724565,0.0002851180603930044,1.1207875610046742,,0.002736832654833432,0.005267265549290134,0.981715642835604,0.9938752726171045,
0.004553672113398559,0.00035889271033858405,1.9476615772067343,,-0.0018540418423100835,0.004058238272195647,0.9922009634172023,0.9957281702397941,
0.002180844285907441,2.5216254418937015e-06,1.9349254541097518,,0.0007727597411494314,0.008491452920230347,0.9897672186080828,0.9844193524399443,
3.957343439292418e-05,0.0005445801901353882,0.7695962081367089,,0.0003165220181824413,0.0025690604925558413,0.9875892354487005,0.9937339987986443,
0.0008656672764691429,0.00018587336024705032,1.6332980772514838,,-0.00043185782598692546,-0.00025835107586191786,0.9931819592525493,0.9997280514990927,
0.001950921039427943,0.0002450338565856296,1.132421640394795,,-0.0012189850575087258,-0.008552559215952438,0.9909640141130591,0.9909973060884711,
0.0006110229603439427,4.066001592057074e-05,1.1774046778547798,,-0.00039976167568323007,-0.00995897594456363,0.9889267784010783,0.9862634814557742,
0.002725280497086618,0.0005693491854927564,1.1472160623226793,,0.0014033420312460354,0.00655775737003772,0.9925928086454172,0.9930970975052235,
9.513634391878606e-10,1.423068792418034e-08,0.7351803024107094,,-6.383831629985792e-09,-0.004366553091645187,0.9910595689527485,0.9880368408448077,
0.001499439885164237,0.00029464690705612614,1.8121674903173521,,-0.0004963239606187164,-0.00696953902610542,0.9951913201395582,0.9926636431304153,
0.00015640200085300014,6.559388107151894e-06,0.5118683703604588,,4.0337105768450954e-05,0.0016941188773201832,0.9940577763952069,0.9968915249957427,
0.0026225129865962236,0.0002106070814882963,1.8647041270236373,,0.0006735523739549443,0.014724236876637042,0.996322869751665,0.9845008032877505,
0.008447802274667033,0.00011438916190158288,0.5192768890021064,,0.00445219325680446,0.0027620585003907405,0.9856989331928547,0.993929541757383,
0.0037981008216613687,8.194882028570729e-05,0.7762440692881454,,-0.001908701879154262,-0.005997092541184856,0.989641220316611,0.9898354363708731,
0.0036898795666673915,0.00011480561536121189,0.9816120016060106,,-0.0005871425819905518,-0.002092557973842113,0.9974217912738229,0.9972823922417635,
0.001993765112600974,6.859998887424017e-05,0.8111768245785835,,-0.0009891019726350203,-0.007527528536957706,0.9911632116612614,0.9889301050927093,
0.0005222402894246405,4.41012063344011e-05,1.3354360288930522,,-0.0003210301214429112,-0.0025168160844618592,0.9901371318914215,0.9967314076825171,
0.009983607830916487,0.0001659900915303185,0.5602267834873466,,0.004611352335862795,0.0027300533934248583,0.9817943451268779,0.9914685831455473,
0.005366729205993158,0.0007189519886477812,1.0634023288819272,,-0.005086031179746264,-0.005784732011709592,0.9865313661818798,0.9939108084087267,
1.6311915578922193e-06,2.210993794785076e-05,0.6612724365157265,,1.2246856540887308e-05,0.0041004995414545276,0.9891237300512122,0.9887657546809465,
0.004962503223625141,0.0008658323999791373,1.0958828034477768,,0.0010675166974808414,0.0009547020326718947,0.9969412894557407,0.9989950504919243,
0.0030412384830622212,0.0004998363893879048,1.1820248123602797,,-0.0020140398248199576,-0.0012829019995895807,0.9906858022791726,0.9986495768425373,
0.0042920495233168205,0.0005092074663744825,1.4415686954941742,,0.0039526652937046935,0.00544966818057413,0.9855661514079682,0.9933132905759826,
0.0011243761298585066,0.00012691665036745748,3.597220661490993,,-0.0010953093173821649,-0.004915658721431737,0.9819667933980303,0.9927710901155415,
4.1423565078154516e-06,2.3226452742626572e-05,0.4925708469680188,,-2.5780831376387425e-05,-0.0015335307244126462,0.978448369144426,0.9952077164862105,
7.125492087504028e-05,0.00039342307740277457,1.5861625399982133,,0.0001899544588319646,0.003086746861144629,0.988826208304002,0.9924713491191595,
8.514636318766702e-07,2.815788094838534e-08,0.6603565722338193,,5.316974487652032e-07,0.0032290858182327242,0.977774652411363,0.9911531895390884,
0.005603510639812163,1.9776320811830546e-05,4.355281328318187,,0.002465931344799527,0.01323217010398714,0.9879396333962683,0.9837642084613655,
0.0037747262319029716,0.0002520799581350631,1.4903131578382938,,-0.002319679812190223,-0.006336121226961033,0.9905505064335143,0.9926324171779523,
0.003667727307599516,0.0006924099549774345,1.6719950413841944,,-0.003337709664090416,-0.0023246017190605706,0.986435779080965,0.9975530508220415,
4.526777093904391e-06,0.0005496019958531508,1.106819601334543,,0.00010062647048547646,0.004475740220162006,0.995794522558421,0.991048519559676,
4.26498670654709e-10,1.3121305846089544e-09,0.27310699445065734,,-9.45633904514409e-10,0.00021427843775534416,0.9863039619908229,0.9992208056808897,
1.687050194539122e-05,9.69154199364687e-05,0.44986821408957395,,-5.007570351234225e-05,0.002426665497583136,0.9908363020972144,0.9911757618269704,
1.2042896276471923e-06,1.584198555292267e-05,0.7195035717037477,,-9.51303536445014e-06,0.00043589847243297175,0.9870304492501293,0.9989368329940659,
0.00166064410563093,0.0036837692036195534,0.39854522816344967,,-0.0033215641400008433,-0.0010151430602103884,0.9851139752599811,0.994512740215079,
0.0002747753233820022,0.0030672836405308177,3.8989351837415684,,0.0033919247020471888,0.009061058889235418,0.9827783670557944,0.9778998563677185,
0.009187551006518215,4.2560932973916086e-05,0.5506255411957475,,0.0005825751352329656,-0.002820303069092922,0.9983025946459975,0.9938015317162793,
0.00020732300535274674,7.483271957297986e-05,0.09179372066316252,,-2.181694648628607e-05,-0.0001439000674444968,0.9956366107027428,0.9971219986511101,
1.2028078996701481e-05,0.0014355517498844685,0.8923542960603266,,-0.001772889369562436,-0.004102113594853796,0.9747743831528143,0.9899948448906005,
0.002232998702777376,5.373731236698591e-05,3.1187706549361676,,-0.0023027260108505754,-0.007015937842825726,0.9789486872214621,0.9903228443547232,
6.0298168124822804e-05,0.0006433840419499061,0.8066611734608092,,-0.0003426456117863186,-0.0033950672491995237,0.9892854291504001,0.990698445892604,
0.0050977717250132665,1.1267049497730911e-13,167.44524590113642,,0.0006773865877584828,0.0412149647797434,0.986206223587598,0.9243762114133148,
