alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
9.694184067478823e-09,4.130293775367832e-06,0.4244444792771777,84.0,7.493158070102923e-07,-0.0006103100144842499,0.996010161368342,0.9986586593088258,21.0
0.004067133971885068,0.0017661909800605587,0.10830806111634933,,-0.0031145506249239396,-0.00028859270389419017,0.9743564320466256,0.9942281459221162,
0.0010443459421786822,4.1085933388085295e-06,0.8798995807338776,,-0.0004566826639653132,-0.0011483597650443489,0.9903205343319488,0.9978929178623039,
0.0008273485208701101,5.891364304078298e-06,0.7199080364060444,,-0.0006314172940190543,-0.0020695362830817077,0.9869365093024135,0.9971454671957494,
0.00039578965419408244,0.0007362386642618427,0.2057114225424288,,-0.0007124502061033322,-0.002586315350210866,0.9850185179181321,0.9815263189270652,
0.00037026160177685305,1.0031224701328324e-05,0.9675599483612988,,-0.0005204780636958173,-0.005289998209842439,0.976495048259419,0.992703450745045,
0.0015055247276965405,0.00018052429337681042,1.5558079348193004,,-0.0002964212202763994,0.009101642503040797,0.9972945447854854,0.9904193236810097,
1.2741644070463875e-05,2.637858426594576e-05,0.2866845937543248,,1.8998740050069074e-06,-0.0028767335068661526,0.998813500773221,0.9844500891520749,
0.0005067065801044208,1.7374859656228776e-06,0.5591653905876749,,0.00032180419939753513,0.006728275061736011,0.9844313892965998,0.986543449876528,
2.6702787548662613e-06,0.0005783253847957565,0.8674455520485019,,0.0002689556159880535,0.005693247816692781,0.9877668064502838,0.9895536737308389,
0.00025546117341382574,4.579799664731086e-06,0.8993530034289641,,-0.0001934048517724385,-0.005002396336133752,0.9855963333407294,0.9921222104942775,
0.004313376532926265,1.0360551429230668e-07,1.3012652758868215,,0.013368531613399681,0.021198900394010844,0.901026158200006,0.9534090101230531,
1.5287841464959364e-08,0.00010183474299063457,0.7130244752953668,,-6.62479356237089e-05,-0.008345495184511886,0.9809537185081839,0.985855092907607,
0.00019761926440454343,0.005353273646326618,0.4767488119156571,,-0.0038768582036422528,0.00020034275201452623,0.9859512795861836,0.9994511157479055,
5.45962777716222e-09,0.018474993952053424,0.5215020012195497,,-0.01238248858246152,-0.002941498574323853,0.9851776703149225,0.993535167968519,
1.4001227638994553e-07,0.0015366675762828613,0.8830269132830911,,0.001676170807063504,0.006512721253110532,0.9715407288603716,0.9880500527465862,
9.867968442241167e-05,8.356866046837711e-07,0.6430332997485876,,-7.009079847586364e-05,-0.00332316100774227,0.9811308649352694,0.9926963494335335,
9.873345297426313e-08,0.0013526431176047978,0.813342634487965,,-0.002988950379625238,-0.006412864268951268,0.9386352468960326,0.9891307385272012,
0.0006413963475457439,5.061798965498299e-09,0.5252675325577764,,3.83405849501417e-05,-0.003113853284016921,0.9968848274728009,0.986461507460796,
8.810836274784567e-05,0.00033262896187782,0.26435425485538516,,-0.00043841789725085345,-0.003539190983762347,0.9773265329410422,0.9846122131140768,
3.1507831092416598e-06,1.4034139366499843e-05,0.413284566338066,,-1.6581726514974804e-05,-0.0008103710207220116,0.9783722911782765,0.9970531962882836,
0.00037725172553685276,3.504271508449228e-05,1.151201589573377,,0.00020373618934665938,0.0024585072643037442,0.9924843311346537,0.9974120976165224,
0.00030537196712093057,1.887678674961654e-05,1.1328202543489985,,-0.00012521637295126453,-0.0030900984325938907,0.9939902831861995,0.9964068622876815,
1.71244652399438e-05,1.2415929900012758e-07,0.7407566660172799,,7.188936811841629e-06,-0.0020877817528486275,0.9918883696932229,0.9967121547199235,
1.436898902057325e-05,0.0004861624004122933,1.3135201034758064,,0.00021158191135184357,0.009554910591579618,0.9934314895496217,0.9584569104713929,
