alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.003115147298792711,0.0027425795714825555,0.6907199855056277,84.0,-0.006446858622611407,0.00170799967832036,0.96430173299412,0.9820210560176804,21.0
0.0036070132946462922,0.0023275868397903124,0.2279154308652353,,0.004862489978359974,0.0018799790843556236,0.9673520230492927,0.9802107464804671,
3.6735874106168786e-06,3.835980026132227e-05,1.5544273902463155,,3.340278250574952e-05,0.0022436717610725965,0.9825387540743299,0.9938529540792531,
0.002147691729932469,0.0007684419833305703,0.12967350665212457,,-0.000714058983228405,0.0011736632538900255,0.9861713825207293,0.9765267349221995,
2.150854051355828e-05,0.00017201738776418928,1.7435790847640982,,0.0005001752180494312,0.002861090200834304,0.9362347670014969,0.9930217312174773,
0.0005618444587023996,0.00015696159427620185,3.411809897532164,,0.002256160853050304,0.006491719301234822,0.939368281656415,0.9924514891846107,
0.0009631685287893679,0.00036950739376857654,3.872315843218503,,0.0039255190904209925,0.0028122628765676616,0.9427552914626801,0.9968925272082125,
0.002296969222385471,0.0005012215644789749,2.8548421318736206,,0.014281941719140323,0.021887494916726813,0.9060594758282973,0.9745494245154339,
0.00021215743051147476,3.261767439378669e-05,2.6964023906074,,0.001295345531699743,0.007504852878098989,0.8812596107639854,0.9889634516498544,
0.002481893129884948,0.0004447543884338343,2.060177938447289,,0.021024725229984442,0.01901910004705254,0.8746423708245984,0.9778847673871482,
0.00229661398154496,0.00015586395326480147,2.5338111795621003,,0.019304481628954595,0.03166519981099003,0.8475637796668459,0.9563238623296689,
0.0005934351507999387,9.072990055320032e-06,3.8495255622676887,,-0.0007673532829219898,-0.01731284181156012,0.9581246080463517,0.9525675566806572,
4.663003844072844e-06,3.194725348016165e-05,1.5250716654003813,,1.5494054884435116e-05,0.007280175744695028,0.9891541615808948,0.9822434737934268,
0.0046681846932403685,0.0004424037311362637,4.051893311994743,,0.017463037201577936,0.010227310891719577,0.9303447385355355,0.9858933642872834,
0.010276510805108777,3.5711236106519924e-07,5.786354885924623,,-0.04100347384105629,-0.06293722118344636,0.8001357411864971,0.8275692570316538,
0.00033890468255495863,4.4474284754155796e-05,4.327238378941059,,-4.015701836218577e-05,-0.008213725702490238,0.9975452840952427,0.9870649988937161,
0.011448264676931127,0.00017244630834565054,0.7223955268163851,,0.017755834104678625,0.005284701280295012,0.9276750229836118,0.9807829044352908,
0.004906421064466447,0.00034297358664212024,5.630081012097518,,0.010813381383587284,-0.008801676357283239,0.9514070750694199,0.9902743907654329,
6.626757693419159e-07,8.543187706226816e-08,2.742142752329502,,2.2508440840063315e-06,0.005350135351710805,0.9292447640338919,0.9915745899973059,
0.0050374596579811646,0.0011379852838555228,2.207075615004696,,0.019078423155219792,0.018077038271829826,0.9488405246129162,0.9809715386612318,
0.000280999100555963,9.921755674922872e-05,2.493879369645677,,0.0021448866022513724,0.022835439995209095,0.8866895703545715,0.9747674696185535,
0.005293122499250674,0.0029398804304091534,3.3486036164672406,,0.019686115948724714,0.0038959636059531233,0.9432889957256813,0.9958989856779441,
0.0021457802327869715,0.0032086413973646264,0.4876805161102741,,0.0052974568096353924,0.0023661215465720364,0.9716798797187205,0.9872101538023134,
1.5739434103998358e-06,2.924160710496024e-07,2.860397981795635,,5.055668693021431e-06,0.003551321203501878,0.9367151419693571,0.9947774688183796,
0.0002219986048464428,1.8970205037144628e-05,2.8796214447773085,,0.0005377880382972933,0.0023985488149878,0.9511101783366097,0.9962227577716728,
0.00034352189265785275,9.842047025292456e-05,3.507220608920905,,-8.497176974692558e-05,-0.004453630340828352,0.9961439104376989,0.9945354228946891,
0.00018318625329683756,4.632271071591292e-05,3.4427824335950366,,0.000152485555939769,-0.0021067278809280277,0.9858854085924977,0.9972639897650285,
0.00840623861679823,0.003088666944716634,2.3432732707786843,,0.04460670833658065,0.018053640156555306,0.9267018595634591,0.9809961682562576,
6.320415277514044e-05,0.0005647399200620481,1.7533558871159047,,0.0017633988671850176,0.003924574807519898,0.925947460576183,0.9913745608625937,
9.500331324960882e-07,9.571972208304594e-08,2.5076531455114734,,1.1231004739542527e-06,0.002769003880705556,0.9738045373459239,0.9953067730835499,
4.774352356776565e-08,8.524814348408891e-08,0.7864882828166097,,8.214814095630629e-08,0.0005676138126801955,0.9837881381841095,0.9969318172287557,
0.000381150792787996,3.1604982846976275e-05,2.559712983610293,,0.0019392741723464058,0.011795281470175834,0.9044906732497465,0.9826539978379767,
0.002455797445500891,0.0027025429402664346,0.47455853433876144,,0.00530965723056831,0.0029917923918220124,0.9683092844157896,0.9786300543441285,
0.0024311900272304104,0.0008021319585036569,0.157575508052525,,-0.0007374710447641819,0.0010107052004225126,0.9860854519855815,0.9797858959915497,
1.6890957061075704e-05,0.00048735221613715535,1.5439735806865116,,0.001659079454274015,0.013501560803216295,0.9183862329132325,0.9729968783935674,
0.005622854544683091,0.0009167149499657224,2.0765270878864746,,0.040998745535973546,0.022817291569236064,0.898020811039371,0.974787523127916,
2.8705402310231433e-06,0.00012902567631326747,1.5815113110215624,,0.00024154581650297907,0.003084011644253093,0.9498485382180203,0.9943412630380677,
