alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0008023118814819503,1.2620830599134847e-05,0.6358975855782958,84.0,0.0005193452885684513,0.005306933122225466,0.9839058076586124,0.9893861337555491,21.0
0.000916762187920932,8.725044235932886e-06,0.49928055000274235,,-0.00014755837878632772,-4.0451192042545436e-05,0.9966918657407116,0.999931438657555,
0.0001509730644357815,1.7945821114796436e-06,0.6515611240650477,,-0.0001628850820292599,-0.0003870789109198247,0.9777864543084075,0.9993439340492885,
0.00215844048043128,0.0007741375230113713,0.06530360762201848,,-0.0005595052025849645,-0.0001899315346669747,0.9892148165148348,0.9962013693066605,
0.0004957848365121889,4.878555865306652e-05,1.0247287853495888,,-0.00047946927114309035,-0.0011971397440979636,0.9855449843215744,0.9986079770417465,
0.000838341172763452,3.340264839502722e-05,0.9669547628297617,,0.0006121570600652326,0.006897641616181893,0.9881958633901169,0.9910420238750884,
0.002020509664657809,2.602508218923025e-06,0.5109850795176942,,-0.0006933990007107482,-0.003074227782699168,0.9934920501058669,0.9951586964051982,
0.0008799278551345493,5.281484492756206e-05,1.0917002216718115,,-0.0007863081851615661,-0.0029262460839217797,0.986903363254322,0.9965973882745096,
0.0011656182102389198,0.00015369313114625233,1.3513389869241859,,0.0005901853666127055,0.017161616043541494,0.9917930137286846,0.9819351410067985,
0.0016788467126091686,7.820631470972905e-05,1.2484736455351055,,0.0009237086981392917,0.011088744305607579,0.9913705797818153,0.9883276375730446,
0.0017385413974401172,2.7626778594312232e-05,1.3261936955809521,,0.0018820329838112881,0.00763786962854951,0.9820957859705646,0.9911187562458726,
0.003323534687537179,0.0001753751238130145,0.7332927879641775,,0.001190696843869521,0.012157739598443018,0.9948529117438707,0.98720237937006,
0.019186506001954304,6.996133985645398e-16,30.378770965447085,,0.00567904658463303,0.09068775984352473,0.9809208421165788,0.8571846301676777,
0.0011946844289103355,1.8350011818780657e-05,0.6632026683046482,,6.796318281498959e-05,0.0030236599841955147,0.9988067442284845,0.9948751525691601,
0.00288462124342834,0.0002647933152317806,1.0152884598701062,,0.0012655128184853037,-0.0007720671823059355,0.9936218480679558,0.9991872977028359,
