alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.002632044690854985,0.00015961094049083267,0.8227902752547828,84.0,0.001530976231444936,0.001917967866508996,0.9915674352123928,0.9978806984900453,21.0
0.00022625969774973682,2.9790373550975255e-05,0.9291540225114061,,-8.957831666966953e-05,-0.009730094754074048,0.9942270844322525,0.988685936332472,
0.0007367993332083593,1.123827786807523e-05,0.699960949296151,,-0.0004214745983819185,0.0028071612028838233,0.9889962605714373,0.995579273696246,
0.005755781334976093,0.0017841801117138667,0.044282565361605276,,0.0003842054785789806,0.0002405485458134779,0.99676298261862,0.9951890290837304,
0.0023686326772552647,2.954443268095585e-05,0.7648402323074107,,-0.001479503990443165,-0.00756198765982441,0.9895602280648897,0.9895696721933457,
0.002669830240279759,0.0003838924285472665,0.5916571379957704,,0.0019325566870479483,0.00014500125588268187,0.9896723234589472,0.9998473670990708,
3.217594074890871e-05,0.0005922828341176599,0.39474480656138156,,-0.0002115554746738857,0.0010607799690462438,0.9929866683603102,0.9970937535094624,
0.0004452704564450584,1.0926702293152669e-05,0.4866091410657386,,-8.411874435809708e-05,-0.006194156237722792,0.9961299325388197,0.9895014301055546,
0.0006287412023550307,5.78620871726543e-05,0.9813997562898913,,-2.7495260366050545e-05,-0.001144942299251439,0.9993825771804156,0.9987348703875675,
0.00045657243887776684,6.642093035278085e-06,0.6416430503754703,,0.0005795764683554916,0.0021286557161214192,0.9736455041171653,0.9963921089557264,
3.0298704083142846e-05,6.655506129834566e-08,0.1941018477651937,,4.3661555976237665e-06,0.0006772843246790894,0.9903964539662191,0.9963390036503833,
0.0007137193685193338,0.0001475567255652085,0.8327963463272544,,-0.0012148817481447693,-0.004321970502575656,0.9759313185698858,0.9954505573657099,
0.0034466279474816832,0.0002377383205265599,0.7337881435235696,,0.0015470526023608766,-0.009791609769198018,0.9932574983948269,0.9896930423482126,
0.0008427562417552832,2.4435181240149806e-05,1.23527266198672,,-3.975896278707314e-05,0.005174288338174793,0.9990071444533117,0.9923907524438605,
0.00024568508762226447,5.146832067092453e-06,0.46164868938584414,,-0.00017698583766767584,-0.0011059553477200668,0.9822867885225932,0.9977880893045599,
0.0017440723411342562,0.00010259321269837451,0.7979543803710725,,0.0008778979402295217,0.00444863635304249,0.9920743825953899,0.994827167031346,
0.0018026331322889698,0.00025572751690213787,0.6925831984764997,,0.0011625436072546513,-0.002698624037038466,0.9908414711458773,0.9971593431189069,
0.0022804564615731193,2.8064854877860007e-05,0.46314037907314015,,-0.0004327746611483274,-0.0037090188398148927,0.9936643246613788,0.9898383045484523,
0.0034086012114504676,5.3849011259067814e-05,0.4323070785706172,,0.0018880596099929425,-0.007819621260955367,0.9901590976684455,0.9885005569691833,
0.0036054733172848543,3.965363638708316e-05,0.5835572396884658,,-0.002433740622017455,-0.0015868151390128205,0.9886663992679926,0.9978112894634306,
0.002904129937901838,0.00013854211527380083,1.3120541709439895,,0.0016815897278869008,0.0048159461723050745,0.9889645738745234,0.9937455244515518,
2.408161564138306e-05,0.0002884905461537175,0.3037447913300512,,-0.00027879832964317064,0.00027556699369374327,0.9807070141828679,0.9992450219350857,
0.019702567509476635,3.185510486540171e-06,0.23188138969469596,,-0.00190900782557768,-0.0019483816433548684,0.9937617259734277,0.9894682073332169,
0.0034807775985103333,0.0003532131179165836,0.7330748785429595,,-0.001986446207781767,-0.011440982195953131,0.9919085941578079,0.9879568608463651,
4.9537638136208055e-06,2.1775683126257084e-05,0.29065002368294185,,3.99490543268044e-06,0.0034709420522558987,0.9967084527526596,0.9873783925372512,
0.004024862570835372,0.00034766463168785407,0.8031231066786029,,0.002844812068859004,-0.0006393177792307636,0.9898484521577136,0.9993270339165992,
0.0010694961823245247,0.00014557073341261645,1.0901796832221187,,-0.0003624766689710457,0.0015312190818197458,0.9952446211794918,0.9983881904401898,
9.611006846084345e-05,9.199914997836311e-07,0.5238845813391062,,-4.5522649178231234e-05,-0.004535072995583644,0.9885530818624814,0.9909298540088327,
0.004824924595415464,0.0001070794743222383,0.6376931995953518,,-0.0048671828404804884,-0.01148514479863838,0.9839546949280715,0.9859077977930818,
0.0002659522306156013,0.004812343780789385,0.9739738353757017,,-0.0015549908582855876,-0.0013277109703248025,0.9931119700931963,0.9967616805601834,
1.5088579574776371e-06,8.244759229243632e-06,0.2906128921060782,,5.157637772978951e-06,0.0034265072822589615,0.9889227123874902,0.9875399735190583,
0.0018621158529680587,0.0001704694178997729,1.2477307349554303,,0.003256962610993175,-0.0039304584959111155,0.9620179287347734,0.9933382059391337,
0.0007844873102086451,2.2981664831661097e-05,0.9001314105007142,,9.618521426577736e-05,0.009473979977481894,0.9978540145721406,0.9883754846902063,
0.011320719714062035,0.00041286362964473123,1.2882989768096822,,0.01422070226347072,0.008971706449663719,0.9812995970588386,0.9900865122103163,
0.003888673592728349,0.0001173814095273945,0.6215652792789871,,0.002657134144281925,0.002466396394943726,0.9899623795478111,0.9974037932684803,
0.00044110515542894794,0.00014052016317416885,0.05419600873731791,,5.954777709638037e-05,-7.203160450710427e-05,0.9936056235988511,0.9985593679098579,
7.5611264491315205e-06,0.0006493958993183134,0.3131669582123844,,-0.00013216864721599109,-0.0006051724007930526,0.9957900096960327,0.9985239697541632,
0.003452588954084109,2.6359896106342884e-07,3.7896501334424615,,-0.003162279013385616,-0.0004905288054795065,0.9799300881435152,0.999429617668047,
0.0082705816848036,0.0003135656741213463,0.47503425393901577,,-0.006672536746389901,-0.006315134751929907,0.9869944834657803,0.9917985262961949,
3.883329418119082e-05,0.00021733292771076938,0.3476461289863936,,-0.00014317766896931872,-0.0008448132328552349,0.9872429426254525,0.9973599586473274,
