alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
4.01730518981678e-06,1.1819830049935735e-05,0.012498432660486142,84.0,5.178923875415187e-06,0.0005134836797782705,0.9935386799639565,0.9963322594301552,21.0
6.647975145723617e-06,1.0058770961112536e-05,0.007502739652527382,,-6.701182716728482e-06,-0.0007382040770462783,0.990446031803779,0.9922294307679339,
5.658737465868629e-05,3.9320796389295745e-09,0.052016126406334275,,8.991408860146988e-06,-0.0027626976413828164,0.9968911161348846,0.9956492950529404,
0.002220054196779708,0.0015063009099936786,0.00411910205140393,,-0.001012368532219754,-0.0005589867425005515,0.9907281971943435,0.988820265149989,
0.0003166200959272934,3.1458597814194026e-09,0.05122335802986811,,-0.00038293793648680463,-0.007545558429469024,0.9752764171372343,0.9872109179161542,
0.00025461158953307786,1.7145426379173228e-07,0.04648222542580793,,-0.00035500149345057963,-0.009918483113623866,0.9755473781226824,0.9871188530991898,
9.543398202164743e-09,0.00022002471326757947,0.03533416814730654,,-2.192572617809585e-05,0.0014930601540900645,0.9979575302963095,0.996358389868073,
6.868018105559149e-06,1.8625820798637956e-09,0.05021663520480765,,8.72809131213792e-06,0.007063362924787819,0.9771034124439683,0.9902574304485685,
4.6162501969962986e-07,3.3994715122957925e-12,0.028039209981222182,,4.726291437107122e-07,0.005741791940886587,0.9656749803071613,0.9842690631756532,
0.0005750147640391944,7.373041934876917e-08,0.04811898641409721,,3.292980321023542e-05,-0.0013143660959235026,0.9989397846366963,0.9981870812470021,
2.1096775017477792e-06,6.696728786638888e-06,0.01129696526019952,,5.491096884746582e-06,0.0007555818724581109,0.9879160457601908,0.9946029866252992,
2.6042634261708352e-05,9.085018587678392e-12,0.014652383799208957,,-3.7359907858469654e-06,-0.0006072187447289934,0.9906600230353841,0.9967177365149784,
0.00042101261471164884,3.381752295015905e-08,0.041236746946661997,,0.00015265774466000082,0.00223621882045133,0.9928365723730078,0.9964783955583444,
0.0034910660328804047,1.3316147252673614e-05,0.0834399146707343,,0.005854844135783188,0.011004251115805719,0.9720365109785772,0.9878406065018721,
5.481133406700593e-06,0.0004717378101034268,0.07373402194728086,,-0.00012320650532371413,-0.0011259495565220934,0.9961502102294909,0.9939137861809617,
1.3737852400807783e-12,7.335918278343353e-07,0.04042342891702023,,-9.539172044492616e-07,-0.007821146371520205,0.9682286593008114,0.9843577072569596,
0.0013371011067270077,6.085484618410488e-07,0.05010929252182638,,-0.00015714786052922758,-0.0014097614786416912,0.9978263936670595,0.9980555014087701,
0.0001996063492862053,8.5908421095236e-07,0.06710217421788812,,-0.00019722183117432124,-0.015779375177354282,0.9843581724193622,0.9825642263233655,
0.0017023694675579867,1.0104224985652075e-09,0.03763247586474222,,-0.0008044797090631661,0.004419786150898608,0.9841277733049519,0.9878909968468531,
0.008764298483069212,3.826816813587126e-11,0.06131457364540253,,0.00911856227993113,0.0082927018525496,0.9736520585475454,0.9859445731312718,
0.0010165878613289227,4.3228750160689323e-07,0.04914773839514605,,-2.226762627621781e-06,-0.0010112099623088566,0.9999591383479285,0.9985129265260164,
6.044403961304674e-09,2.0542731630664877e-08,0.014720460822039334,,1.4595326724986535e-08,0.003151811932774501,0.9888281153971246,0.9829631787417594,
0.005583799631910431,1.5088904738070982e-06,0.0371177139841754,,0.0031223470703198863,0.007279043906098126,0.990056279889976,0.9905466962258466,
0.0011658710012893985,1.3776204095418063e-07,0.03667846087365181,,-0.0009692076594221,-0.008273020801197628,0.9824035691279631,0.9859779308454277,
0.001734379732992417,4.5463844409635113e-07,0.06868343245126714,,-0.0037100546194041018,-0.01094893126999763,0.962365830409647,0.9872686845697702,
0.003366045139394065,1.2561291379616307e-11,0.024960847125275944,,0.004016800178483049,-0.004430322236655793,0.9651459068747299,0.9891943360081566,
0.001925345590725856,1.43540513252507e-09,0.02581385072274026,,0.00037334369192865147,-0.0015912789738172783,0.9952747607404875,0.9968174420523654,
0.001876535373859433,8.822346030513936e-06,0.10083824227974283,,-0.0014475689629949162,-0.007801210393495794,0.9876775023729818,0.9917881995857939,
1.0281856889266043e-07,0.00014358609219651796,0.033586874948915595,,-0.00013263617024739105,-0.006635994084076058,0.9823125399474872,0.9818191942902026,
4.134256753552925e-05,1.169998009828642e-08,0.0624338629986567,,2.8375965783755674e-05,0.00010143162005438189,0.9882356589403392,0.999868270623306,
1.6123071406732518e-05,3.0167229537719506e-09,0.039981281673613873,,-6.54995334092856e-06,0.0009336073939880674,0.9908846456347778,0.9982869589101137,
0.00028714308093103326,1.3097971000093935e-08,0.060502234743542584,,8.692932202003512e-05,-0.003502334662392692,0.9943624682260017,0.9948495078494225,
0.0013619332518840159,0.0001815991836286906,2.21896207355148,,-0.0011701171661273602,0.0004056137771296653,0.9837619044389764,0.99940350915128,
1.8164576178800866e-05,0.002131616942466657,1.5352730321932397,,0.0007498559668931426,0.007829072204918741,0.9928889503042729,0.9809047019392226,
0.001215836337462195,1.7709008366317766e-09,0.03187379326776378,,-0.0001376996723134738,-0.006423418598362318,0.9969487070831107,0.9858825964871157,
0.0007425894388813632,1.8200383242481496e-06,0.04212594084475508,,0.0006693124712882081,0.00500918514823423,0.9841285107132053,0.9934945647425529,
0.0065554467137172966,1.3736766640716452e-09,0.10880845325604807,,-0.0005872138912265124,0.0022214539789537913,0.9979705232702366,0.9969359255462706,
0.007865745931662022,1.0690548115962584e-07,0.038749057489327526,,-0.009766774865430317,-0.0024305602982240826,0.9757739517399943,0.9964256466202587,
0.010543971627952776,6.748668168726931e-08,0.1369980232088627,,0.003346469383045614,-0.000714802763909228,0.9932197162538068,0.9991688339954544,
2.8438598391199107e-09,0.001829466258847098,0.05770029180319952,,0.002032623075950951,0.013515028415638897,0.9726842158152201,0.9770931721768832,
0.0010491501670733907,1.185073240984998e-15,0.08419501843620493,,0.0009272321462127642,0.0057954905860623795,0.9704881070255528,0.985864657107165,
0.002199005520145114,5.782737169942758e-07,0.056243807691023356,,-3.62498619227436e-05,0.00023128235735092595,0.9997274453771648,0.9997310670263362,
2.122752786522291e-09,0.0004008089500004384,0.04790171409299878,,0.0007053382759222293,0.013370970803433746,0.9613745638918881,0.9732580583931325,
2.2099093141262014e-09,1.2384100932072192e-19,21.15026848336207,,3.2029827679025402e-09,0.059396445796213726,0.9328924575653754,0.9126522855938033,
0.0008579599453567337,9.255292805568189e-08,0.05627596565468973,,-0.0003214681565205657,-0.007069788823901191,0.9935037740728997,0.9908184560728556,
0.0007941658839859102,5.287232862409311e-09,0.19297682891560633,,-7.223084154328596e-05,0.002602496869535842,0.9973819530474426,0.9966201339356677,
2.21570245092445e-08,1.3436691103248602e-13,0.03840274113582116,,1.9506873116803547e-08,0.005686863791866226,0.982332458332786,0.991044308989187,
0.00788270680866056,1.490575324495643e-16,0.4236081680918906,,-0.007890714989330583,-0.007370621596368254,0.9546315005551934,0.9891608505935761,
