alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0002707239954309769,0.0006857458150659634,0.08181534223354371,84.0,0.0002301571651460721,0.0007373654659953432,0.9950217537072877,0.994733103814319,21.0
0.0002911758160893259,0.0005337993431240247,0.07707990628700284,,0.00041572257693556214,0.0021855548178254525,0.9881260095466406,0.9843888941583896,
0.0013969108791940406,3.0403798413498667e-06,0.3569740798350886,,-0.0012829210632187005,-0.013592098059797109,0.9782903470603838,0.9750603705324824,
0.003696804128894592,0.001541871376904589,0.02988696447136103,,0.0006569995262571959,0.0003817463732187429,0.9938627143541221,0.9923650725356251,
0.002860628056319622,4.168715366779998e-05,0.3641549335639167,,0.0026784344294864537,8.826168244191468e-05,0.9846836137495978,0.9998853744383871,
0.0022192764920229337,0.00022511577134722894,0.3287993890635805,,-0.0009781644712918425,0.00574146755731586,0.993210088973324,0.9939563499396675,
3.858199383612447e-06,0.000362930659509584,0.19492073141701852,,-0.0002827227066690696,0.0018617045972832424,0.9840685282226255,0.995459257079797,
5.817233948024333e-05,0.0004129079165502741,0.16153649318033544,,0.0004163922785309637,0.004104855822429809,0.9824357337618761,0.9850732515548007,
0.00019721690663959552,9.253432999783756e-06,0.42811043171236374,,-3.544690287182739e-05,0.001997101364079157,0.9971029710474073,0.9974063618648322,
1.9471089134209445e-06,0.0001603441757655446,0.2867077239833261,,-1.9330903915371067e-06,-0.001685433836689787,0.9997486525495637,0.9958891857641713,
0.008101041979020885,0.00019724701986029443,0.7710736055463098,,-0.016603931716274944,-0.036420480059781934,0.9628549497797196,0.9616626525686506,
0.00036249383716928645,4.3028959852193765e-06,0.29907944852906143,,0.0002059520527848413,0.001661364778429708,0.9896766545153203,0.9975568165023092,
0.0010299077714892853,8.400294133659771e-06,0.24594081749321373,,0.0002751994543396252,0.0006192175952548507,0.9948359033214617,0.999024854180701,
3.966979838381557e-06,0.0006150488162988977,0.20578416606379488,,-0.00138812985516501,-0.00624961530992002,0.9495813479165572,0.9862645817364395,
0.002478767948209703,4.280598010132873e-06,0.19543652581584062,,-0.004899583253537121,-0.01061581936290834,0.9602224917652121,0.982007085825579,
0.006400771708065839,1.6952245775445802e-05,0.19955888520818346,,0.01407002955300174,0.002998229777991024,0.9547213902703583,0.9949182546135745,
0.003928829107070869,7.701551710655098e-06,0.6565159194193289,,0.004191964411678906,0.00294718624334922,0.9738850537317194,0.99566590258331,
0.00013277001864692796,6.342624462135627e-07,0.2067558934688123,,0.00016153482406922048,0.004720312741420374,0.9725784596586219,0.9913388757038158,
2.383396079345432e-05,0.00023185414870604212,0.2047023097727864,,-0.00019290807140226462,-0.0021499895776020406,0.9831374063459559,0.9941096175956109,
0.0007917418214231282,1.3445007595564325e-05,0.23096279209264423,,-0.0004471080006807071,0.00016540264744036026,0.990889672176581,0.9997851913669605,
0.0003978535589657242,1.1777379506005724e-06,0.35270912526091514,,-5.663176084835797e-05,-0.0014845974886625868,0.9973075677645665,0.9976620511989566,
0.0018313532781032602,2.6888994008948368e-05,0.2377656902585809,,-0.0022566408142746797,-0.00983787447005302,0.9790938487205886,0.9864305179723407,
0.008315352362682315,2.206034631514225e-05,0.21517984145108174,,-0.006748567387822368,-0.0036771372689782256,0.9734806311463361,0.9899256513178679,
0.0029185680810310363,0.00020246592383615737,0.3338045048599212,,0.001377941187976739,0.020647105350092954,0.9929875753412649,0.978266204894639,
9.984982142878862e-06,5.5814504010761774e-05,0.15740965625358722,,-3.3783628130334975e-05,-0.004006139086704108,0.9891436088426777,0.9854322215028941,
0.0013579389220766747,0.000119336204890113,0.38577369924324006,,-0.0016794154446745369,-0.011313464167044263,0.9822725565156311,0.9880910903504797,
0.0050777539309719575,0.0003146851217380315,0.49471610333505295,,-0.0035873962491859146,0.0004053435077349121,0.9890804774486651,0.9995733226234369,
3.9925884205896834e-07,6.849770601481025e-05,0.29681493334334275,,-3.220737140763319e-06,-0.0022730993784565445,0.9989422426589785,0.9950041771902054,
0.004263619869189264,1.5862187157731738e-05,0.41291797936982116,,0.0032865785096370947,-0.0030508291791074837,0.9814118164517097,0.9951955445998307,
0.0003457895404028469,0.0059881949147054915,0.9605515103850224,,-0.0057337825795690245,-0.0036681905068722265,0.9794480859302128,0.9910531938856775,
1.310499367231163e-06,1.678816247805873e-05,0.12905022044178524,,-1.8615298070234765e-05,-0.00023612372530501524,0.979613861406461,0.9992621133584219,
0.0007606973323941635,5.9258416998072e-06,1.0670942286704248,,-0.00022070654693867597,-8.770849772254952e-05,0.9922559106337306,0.9998072340709394,
0.0008116431205949594,2.7693729490381954e-05,0.4895344191022985,,0.0007966316001072893,0.004182992881520242,0.9852387745113276,0.99513605478893,
0.008437577919961388,5.1834295832213746e-05,0.3610662831012524,,-0.01556599270762471,-0.00722546576135874,0.9691687953674053,0.9906162782320016,
0.006483343978431848,0.00014113658553435146,0.4021007678291783,,0.0021963909849191943,0.0028330344933351626,0.9943273316041761,0.9967057738449591,
2.0854104302652903e-09,7.359225352773994e-08,0.23794146606383115,,-2.867763962410841e-08,-0.0013490612349575382,0.9911364011419046,0.9970350302528406,
2.8919152829185554e-05,2.610861229679258e-05,0.0520089524142368,,-3.4246617428679293e-05,-0.0006907580691696003,0.9800937115065058,0.9927288624297936,
0.0004835316859087266,2.127697947394938e-06,0.35943339383528927,,-0.00047497683526664947,-0.0031618940423840947,0.9799384648567323,0.9946408575552812,
0.0012300488018984282,5.3810889263118656e-06,0.3597832128423373,,0.0005315137424514171,-0.0014715227354584748,0.9917517079692258,0.9976826413614828,
6.34758313791946e-05,0.0013552259371665029,0.5925303927709186,,0.00122576987131795,-0.004674576993412505,0.9845652223966798,0.9871929397440753,
0.00023729042783932855,5.574375480944418e-07,0.1539572333098284,,-9.786341552664446e-05,-0.0027832108479263207,0.9900718274103405,0.9944335783041474,
1.1419798952737409e-05,7.730932381180323e-05,0.14814687668076887,,-5.87676450614083e-07,0.0022158658951810795,0.9998654244736201,0.9919423058357052,
3.0389617327254175e-05,0.00046558747784503584,0.16881143830835169,,-0.0003287248253803776,-0.0014289736640591966,0.9870630370567903,0.995534457299815,
0.0019320686624857873,2.6606582318604554e-06,0.18617702028435465,,-0.002169559686660383,-0.008118300827009373,0.973268315001678,0.9837633983459813,
4.807059670200737e-07,0.002047883792545826,0.21804064721505392,,-0.008146386902561087,-0.005420252600591924,0.9189360829013798,0.9867798717058733,
2.9923300912611104e-08,0.0017242873186674617,0.36299700786408895,,-0.0008098391875418498,-0.0033631468932086017,0.9864711128041789,0.99429975102846,
0.0033886578275304047,3.327073326276322e-07,0.6887779898403821,,0.010015182644812382,0.0025633413328697285,0.9264227906892492,0.9959632419954807,
0.000995105750743807,6.95777233200339e-05,0.5318651126973799,,0.00104121469895474,0.014296580265769188,0.9846345741646444,0.9849509681412956,
0.0016008461132129218,0.0006990454626772329,0.02902028149829307,,-0.00028046456932795394,-8.22768166298185e-05,0.994156988139001,0.9983544636674037,
9.436058842962775e-06,0.0023019722839891462,0.24241622895168324,,-0.0013368863031205658,-0.002422623210647512,0.9880911343151669,0.9940911629008597,
0.002304726734952673,5.9107777844552185e-06,0.2899889417169482,,0.001583724984325685,-0.001372341598012028,0.9824138178306906,0.9972553168039759,
0.0002711863665971465,1.0337171820122792e-05,0.2615450811569909,,-0.0002614532053024643,0.005021436845245919,0.9840175754391485,0.9934786534477326,
1.1278760184643416e-06,0.0013805708076903118,0.16657777329228338,,-0.0027377886437601195,-0.002373853569188178,0.9560254622098697,0.9947827394083776,
0.002035185340325374,3.022145445513787e-05,0.2386694374511307,,0.002056507126495577,0.011029738875118489,0.9800477399434809,0.9826303324801283,
0.0003168508891693237,5.144230265467498e-06,0.4117380974138579,,0.00034980786753129045,0.013222214190938386,0.981051805759269,0.9817624631849126,
