alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
0.0016801118109089793,0.00016031348250532805,1.1715478380439583,84.0,7.718131996398148e-05,-0.0034424373883207293,0.9993275179557672,0.9959971658275341,21.0
0.0015726928591574185,0.00030796633188094835,1.150032886824767,,1.3745016076316396e-05,0.002438642970218452,0.9998630274014013,0.9971643686392808,
0.0002860671236959161,4.557183823800395e-06,1.566915934563844,,-4.3739064600492594e-05,-0.00600766137588904,0.9961957979349778,0.9889767681176348,
0.0017438867126322339,0.0007428694947680356,0.11376532775414434,,-0.00014367158562378357,-6.822805540334514e-05,0.9971717799945045,0.9986354388919331,
2.6448884763781053e-05,0.000344806270625272,1.8847585661672108,,-0.0002597975020474652,-0.003316269242053249,0.9852579604437255,0.9909143308436897,
0.0026974215259266154,0.00041338053712932797,1.1175248098839867,,0.0017016097798249197,0.0024266081356476565,0.9911840331135797,0.9974456756466866,
0.0015947449488782467,0.00013778700326323858,1.4321623938936061,,0.001779314118928399,0.005406497022394929,0.9792289734256349,0.9920492690847134,
0.002588528767724297,0.00026106100185957205,1.725479307480078,,0.002304532588289443,0.0083511484151505,0.9863010188978176,0.9897531921286497,
0.0004649153063509589,0.00010632785850452454,2.4300034209421093,,-0.00015253190364339364,0.0023079888494675904,0.9947405570452983,0.9973162920355028,
0.00015868220287678245,8.131051158913244e-06,0.7508283836752061,,0.00022687908517160515,0.0024636605789775112,0.9718721989847132,0.9961202195606653,
0.002367804613395202,0.0004129353930077864,1.5077811735425357,,0.0012781029088144713,0.005406627471427727,0.9924958195117847,0.9943088131879708,
0.0003617940006377454,3.2073861589170935e-05,1.2858542946503275,,0.00032744835991549426,0.00024422828516412753,0.9860623786392432,0.9997003333924367,
0.0015609261331538287,0.0005005111307931977,1.1018416330967906,,-0.0001530417978924392,-0.00908098493667342,0.9986533753388267,0.9904410684877122,
0.003699568155955058,0.000617338997885842,1.2629865614943578,,0.003298979652327616,0.00537589360950963,0.9876912527833756,0.9943411646215689,
0.005348468562040998,6.188076676230951e-05,1.8631101937865973,,0.003757825561484851,0.008297684630165225,0.9820233967956795,0.9877975226026982,
0.0003554875305880096,0.00010550034835887345,1.3052880417337929,,0.00036454628227966523,0.0021175919814309108,0.9857532761528826,0.9977709558090201,
0.000470949946710615,1.1511366423848434e-05,1.7473921786526065,,-0.0003368241672209171,-0.0016941264423542268,0.9843985373336911,0.9973320843427492,
0.005240971239986302,0.0014464292351953607,1.085028347772652,,0.003999702185610743,0.009501230705102559,0.9892280061837763,0.9899987045209446,
0.00916815697583774,0.0002115928022388239,0.693515899250636,,0.002930914089104397,0.001000872645108175,0.9927479462730583,0.9981635364309942,
0.0052294597655500805,1.9567220082360977e-08,5.18512372098617,,0.006030447675512085,0.00869921803374163,0.9610309417878019,0.9863004440413518,
0.004102063558234204,0.00015034943545242,1.632652997105311,,0.0016670531398837451,0.0009600385531934874,0.9908166929848802,0.9985881785982449,
0.00016115083763368847,0.0042514010167221915,2.1949659551106535,,-0.0055564088280223856,-0.015223623566125333,0.9740312060719459,0.9665414866678564,
0.00200982241014002,0.0003262579178540527,1.2661873590608823,,0.0021553099202589188,0.005110093538805871,0.9841936597330994,0.994620954169678,
0.015714557396637865,9.92513732928295e-05,0.5348359417428528,,-0.015849022134993507,-0.002104145892281639,0.9666466008749772,0.9942352167334749,
0.002000550024003898,0.0006732138038411461,1.9974082032380085,,-0.0004524469613074178,0.0027052855603862946,0.9969071873632206,0.9971523309890671,
7.314524203663514e-07,4.7392634833040834e-06,0.5484730614801345,,-4.2651409404292906e-07,-0.0036809474446421464,0.9982513669825973,0.9884970392354933,
0.0034465118097186075,0.0014532757893499523,1.053782473846217,,0.001682074754491003,0.0015066776421578387,0.9930495728964679,0.9984140235345706,
5.8379159143802496e-06,5.2906727961358394e-05,0.5143526769028071,,4.625972233385234e-06,0.0018203323180763786,0.9978972853484612,0.9959992696306014,
0.0001520026148760786,5.8009041626842005e-06,1.4400101203529576,,-0.00011092123334588422,0.0009584094163263002,0.9816050784869109,0.9980831811673474,
0.006558308505611372,0.00013374080384498163,1.4876162270687452,,-0.005314667175307486,-0.0030426865987764895,0.9824153123695637,0.9948429040698703,
0.0025174156196988077,0.00014194736412655962,0.8730834490689875,,0.0012155059189588036,0.0033703573668710796,0.9861885126566842,0.9925926211717119,
1.9076676893943035e-05,1.8096084856802852e-06,1.5231984095895454,,1.767514399442227e-05,0.0038017665880524243,0.9826454769833702,0.9944091667822759,
1.1293406062235731e-05,2.3317817122748034e-07,1.2090041165543952,,1.5502865606475957e-05,0.003670784501642599,0.9689942687870446,0.9932646155933164,
6.526544718897611e-05,2.840045085526648e-06,2.0657755347276328,,-5.060852776740763e-05,0.0009941277715861951,0.9793355452579335,0.9980117444568276,
0.007886720309097083,0.0001832072056351106,1.0708271868748382,,0.009900912503802206,0.00640577726297642,0.9809880977950564,0.992140150597575,
0.0031070699743016264,0.00031623398776060987,1.3965588239638878,,0.004100677591789698,0.0068164687879050945,0.9805782758962838,0.9924679902896076,
0.00023079068664593773,8.872743856775495e-05,1.944917441766264,,0.0001865809102825633,0.004461625949087056,0.9888977287615329,0.9953035516325399,
7.093666456119911e-07,0.0004893953127754497,0.7573210004814313,,0.00030331865621857634,0.006740118619394053,0.9821086926172563,0.9885760701366203,
0.008244660510840933,9.216978053803761e-06,12.661126055109989,,0.005981435606589924,0.020343799436175036,0.9707397813732028,0.9763444192602616,
0.0038786589742603765,0.00013966209131494026,0.6784814174491718,,0.0029987834615619047,0.004296624994731824,0.9836579400746351,0.9927175847546919,
8.676997434808014e-06,6.101309477924127e-05,0.7637077948012381,,-1.039790508705618e-05,0.0010628105974289648,0.9964675370348561,0.9970881901440303,
5.479644621602567e-07,5.257336619709635e-06,0.8194308437623913,,9.053511722534324e-07,0.0037249769251117004,0.9962419603267559,0.9909146904265568,
0.0008868253888265922,1.4961962518609765e-05,0.7946001879874972,,0.000529918316759026,-0.00044972724116648655,0.9838897600047011,0.9990115884809527,
0.00843976286264221,2.5580247836468696e-05,0.22550887740260006,,0.004526465977170102,0.0008958664504800928,0.9641456089101026,0.9951574786460535,
0.017230073446422498,1.0653275030912808e-15,11.066083133595484,,-0.016742408159584277,-0.01882495931451955,0.9296679630122675,0.9703543947802842,
0.009500505721260065,1.0941211118213167e-08,9.54614225921084,,-0.01742016295390525,-0.04791724859915425,0.9255564499037603,0.9377698070140854,
0.007348656734415717,2.1019397247545076e-05,0.3061991660880102,,-0.0009399232596826179,0.0008142183955315296,0.9915434307082955,0.9955988194836134,
0.0005438007867277826,0.0001796494716405995,0.10756361793314942,,0.00014625456273209547,0.00041549786391527344,0.9878121197723254,0.9916900427216946,
0.0004465194745213674,1.564460520831113e-05,0.7873247135472808,,-0.00035887687756230857,0.0009971983674650353,0.9831374100494454,0.998309833275483,
0.001348609837013688,9.311145367959096e-05,0.9592852496306158,,0.0011439670221609077,0.005606785580568818,0.986274041527579,0.9927184602849756,
6.242702348079675e-05,0.0013877450848830807,0.4928618263392,,0.0007272769217864794,0.0017907124252535267,0.9879819427451566,0.9960643682961461,
0.001579320042292431,5.985780485668573e-05,1.1191936616759708,,-0.0010434648409938518,-0.0008840064697935301,0.9817177299750534,0.9980571286378164,
