alpha,alpha_prime,beta,T,error_alpha,error_beta,GoF_alpha,GoF_beta,years
1.05486585063067e-05,3.502713322254524e-07,0.6278916034323728,84.0,-4.268618001956881e-06,0.0025912882501906154,0.992497868164291,0.9961892819850138,21.0
2.452874709455274e-06,2.8746577466219848e-08,0.49854960230258716,,8.123796758630064e-07,0.0016323888629206085,0.9940348699161459,0.9975994281427638,
0.0007162683098301635,5.479803627520841e-06,0.4260429298450278,,0.0002333766811569299,0.005379947961155929,0.9915165321102919,0.9892401040776881,
0.0021879039828475726,0.0010054929960758362,0.03391774947968497,,0.0006317712545531595,0.00011730914591489422,0.991051091721728,0.9976538170817021,
0.0014602641795230682,4.7048323036077665e-05,0.5497741429802512,,0.0006229661985848733,-0.0021155010374867,0.9936947163165656,0.9976624297928324,
0.00041110829771079355,1.7253113917091023e-05,0.5332919997539187,,0.00019014910134851348,0.0007341772400688562,0.9934143627053434,0.9992271818525591,
0.0008669798501873029,3.6633502839050934e-06,0.45167475436264,,-0.00020286973040051226,-0.002026322686051407,0.9952368752560747,0.9965655547694044,
0.0001680375107181921,2.4744626052613086e-07,0.15205056484295104,,-2.025398524929667e-05,0.0014580177563566221,0.9936782645386577,0.9936607923636669,
0.00021482664917727532,1.0563548280646968e-05,0.5598513687712998,,0.00019987988954894842,0.0012613102876589677,0.9861107192783745,0.9985333601306291,
5.081649163537393e-07,1.1844234487394845e-06,0.09977398581187262,,1.2605835688628275e-06,0.00023337411256407758,0.9826764252207415,0.9987385183104645,
0.001061515108179366,3.756266595960228e-05,0.6664841708172738,,0.0004433494468060184,-0.00045199463111877947,0.9940934997183621,0.9995242161777697,
2.8045201258885293e-05,0.00014310889819544773,0.18100436602685097,,0.00011987082509945512,0.0015032751928288623,0.9861189396727291,0.993464020900744,
0.00014402402009769345,1.8696938437668067e-06,0.5669850938990924,,-0.00020470794787175173,-0.010149011335672586,0.976371148882339,0.9860013636749344,
0.0012423003042109212,2.2942572260171855e-05,0.4029663000286725,,-0.0008547245728124375,-0.006290806845473784,0.989309989066297,0.9922812185945107,
3.6246647736270395e-09,2.155108525997823e-08,0.22655249772268646,,7.692885661825244e-09,-0.0006054908265040737,0.9931560107469499,0.9981078411671748,
0.0006252057601464648,9.652709164718866e-06,0.4913048614213122,,0.00034179403107426065,-0.0021990906114786046,0.9912102280657581,0.9971440381669109,
0.0028974526707717676,9.472353555965278e-06,0.30392220085895955,,0.002443699668768451,0.0017887652683592492,0.9837665787902153,0.9971830468214815,
0.0006053240321006297,3.6920904918518827e-05,0.6402646395022848,,0.00023510500047463356,0.002855175472769589,0.9944716606501565,0.9969945521339267,
0.00037857198704780494,8.325325606510518e-07,0.24369568919392917,,-4.630460550880677e-05,0.0004282409796428355,0.9953695394491193,0.9986617469386161,
7.632553479651873e-09,5.03418575017424e-07,0.36743204621951403,,2.757564830924153e-07,0.001323369425518306,0.9866404629918698,0.9973532611489634,
0.00014213623177137405,1.6477425292837746e-06,0.524637285257631,,-0.0001676767629188447,-0.0063743891722652934,0.9790772404793708,0.9906258982760805,
0.00011796508406293868,2.2325202214705956e-06,0.5874193028425309,,-4.561319009321885e-05,-0.006482175942638779,0.9925627458843734,0.9897918489092302,
2.3873394549242164e-08,0.00015357911539518043,0.38276348823599854,,-0.00022456556381933446,0.01370752848587975,0.9592398120464903,0.9767669008713903,
0.020384759972509627,1.8701572479867252e-05,0.182741154094201,,0.0009106816923017957,-3.1254459995688766e-05,0.9983010975127651,0.9999023298125135,
0.0010289596322087945,1.7433317247225307e-05,0.3766480213827061,,0.0012750601600617362,0.00578685424668246,0.9803134588713257,0.9928995653414939,
1.3539338187409428e-07,2.154434025301227e-06,0.2356946539560028,,3.5232305173327205e-07,-0.0022594025387924765,0.9970310716438602,0.9929393670662735,
4.506366156735764e-05,0.0006011793712004287,0.2603290701074621,,0.00022187313324228963,0.0011401640715943961,0.9932650809441642,0.9964369872762675,
0.0007394002634857411,3.5120477764943516e-05,0.4501801033115607,,0.00012223933090849126,0.006157111506432056,0.9975026461448641,0.9935188299932294,
8.730825919902044e-05,9.770431394264536e-08,0.250105894154078,,4.113053733301175e-05,-0.0028632546503296608,0.9896154225516023,0.9947463217425144,
0.00039088991010898086,0.0043853010440596165,2.060868834814494,,0.0036412027785855394,0.001542926570116565,0.9782614871110523,0.9969141468597669,
5.463992325365073e-07,4.239780708856023e-06,0.23751905301532794,,3.461034629337334e-06,0.0038778210323877627,0.9847714476309167,0.9878818092737882,
0.002445673839936136,0.0001366992808460814,2.3856821069075043,,0.001118839847013886,-0.007372944809132531,0.9933402390058698,0.9914268083614738,
1.2550173166669213e-07,7.226221183320763e-05,0.6045661322481588,,-5.453369511723011e-05,-0.007909093797788591,0.9816804564904991,0.9841818124044228,
0.013506814375478461,2.4005722590574793e-05,0.47927616161832637,,0.006288642091525465,-0.009634998096367475,0.9925579998177937,0.9881779164461749,
0.0053820588574217225,9.674989039245834e-05,0.7168447222445387,,-0.010789153518138583,-0.01478023999851541,0.9695540549195772,0.9844418526331417,
5.322474887633511e-06,0.0006741023857959849,0.3637127838547002,,0.00023354947140691307,0.0047270340368705255,0.9923729359376887,0.9896109142046802,
0.0007860279187454575,2.361037875359464e-05,0.3727054135815117,,-4.748405451204807e-05,-0.0012809421884437677,0.9990505247464208,0.9984282917933205,
0.0009284016075052402,2.397416753505959e-07,0.9078806501806147,,-0.0006688599662385553,-0.007257364451518367,0.983831317631355,0.9866837349513424,
3.8150938000814444e-05,0.0005924598646430989,0.194151326476561,,0.0009849590744878123,0.0039492080409846975,0.969861656295683,0.9876587248719229,
2.2693024807605342e-05,0.00030113529918125915,0.22407162784727652,,0.00022509897268008228,0.0010377276714124695,0.9872310631137967,0.9962264448312274,
5.513016745378546e-07,1.007555703382543e-06,0.13097051227188913,,6.006838455530072e-07,0.0009536689927346909,0.9900074197457814,0.9948450324717044,
0.005943379480888416,2.7216808353178633e-05,0.3074680048686945,,0.004126462665391739,0.002520287108122743,0.9767364799727473,0.9930951038133623,
0.005034885855187919,2.551439591396716e-05,0.2511994372614324,,0.002814813105406322,0.00012641568967708405,0.981370751420084,0.9996536556447203,
0.0003544871301349717,1.8789317005992846e-05,0.7864339981518774,,6.202686576495253e-05,0.002787981738888168,0.9975189253694019,0.9970652823801177,
0.0009119929397786109,1.2146278243333673e-06,0.8878081230361219,,-0.00014910307338789064,0.002860131129022836,0.9965354363697406,0.9951523201203003,
0.0011957140646080297,1.6336834842101347e-05,0.5555850583856278,,0.0008024021376596968,0.006129026160035855,0.9894942022962864,0.9924797225030235,
0.00012140562713828295,0.0005615292229843668,0.18464285732615898,,0.00019561279889634964,-8.279875844563467e-06,0.9942128100877937,0.9999640005398063,
0.0007038205571611363,1.0754537005546712e-08,1.1189999840239278,,-0.0005487117406854924,0.0012819683070742771,0.9796798626905736,0.9976477645741756,
5.945798617387888e-07,0.001243965328922059,0.3150406049559229,,0.0011931794220345071,0.0006356507301903958,0.9769983403978331,0.9987286985396192,
6.699302403509829e-09,0.0001608040128592325,0.24772656250762531,,-8.827888701479214e-05,-0.0036264213864087846,0.9853773731873272,0.9933460158047546,
