0.000000000000000000e+00,7.307577505016009667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417678137821979906e-02,0.000000000000000000e+00,1.650067850129680047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.354756736783520016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.590869395205130321e-02,1.457045501027980083e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.060174667908629711e-04,1.374785664113060014e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.619580775215369889e-02,2.088036553502959913e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.617120191031549969e-02,0.000000000000000000e+00,2.754373805671700079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.177393019952059916e-02,0.000000000000000000e+00,4.610205346368129870e-02,-2.077633259268530097e-01,1.389572230104649947e-02,2.504599633693160160e-03,-2.199508816866529992e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.303633424785650030e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.046232015465859866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.455286053162840265e-02,2.270578993094650055e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.785677347955219929e-01,-2.333504099453750147e+00,0.000000000000000000e+00,-6.486748739867160239e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.317141212132529937e-02,-2.689387890711869827e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.004205253274590037e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.825516693029960009e-03,0.000000000000000000e+00,3.435389743361449977e+00,6.390933759972220463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.265665183757779921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531516299970439920e+00,0.000000000000000000e+00,-2.771138384946940203e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.104421465765909938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.838892789691999985e-01,-3.295796450412259992e-01,-1.286681514915420044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795748101502770089e+00,2.237703022983230206e+00,5.281844976190580354e+00,0.000000000000000000e+00,8.443526189409890081e-01,0.000000000000000000e+00,8.280679467442499941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.792437554932989840e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696851947774590030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.532539960615460495e-02,5.005394776093440301e-01,0.000000000000000000e+00,-2.761178228576679938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.646651961161499811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.032197773171169786e+00,2.931219584602480221e-01,-7.781802474993919638e-01,0.000000000000000000e+00,2.924892287576679739e-01,-3.698688302787639902e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.136887527370870288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.912540036788860073e-02,2.821423203795340173e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.060952757014149983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.523162786007559610e+00,0.000000000000000000e+00,-1.576233350618259976e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.161108216454880659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.393962610800010271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.608855042872849750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503592930567329899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.467421744413209939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.060446695530750327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.080023294589830152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.124071995003840096e-03,0.000000000000000000e+00,1.566903913113679991e-01,-6.009683715948940241e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.766016651719239938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.811566441628370105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805053442453460215e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.621206092265930043e-01,2.539423409748660099e+00,-8.863620471196140271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810792065697789943e-01,0.000000000000000000e+00,3.164171555640090117e-01,1.321080025267870085e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.293795173991710068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170696212170490080e-01,2.026470783435209977e-01,0.000000000000000000e+00,2.018123302944909991e-01,4.112265438377670224e-01,-1.534901075412150040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.851658796731330187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.676055159835210098e-02,2.874175537453280138e-02,1.362128314294779874e-01,-1.537064777842580110e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.878354859125590082e+00,3.538998244102820045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.858299491724740182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153154671591649832e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150634216005940041e-01,0.000000000000000000e+00,-2.590509753265120008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.633811781907130056e+00,1.532281056019839938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.946436110056909641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.455150082784780530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739531340690209982e-02,0.000000000000000000e+00,-1.037103505736320042e+00,0.000000000000000000e+00,-2.375756313865809988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786240210655309912e-01,7.801228652043019733e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.719922731666030269e-01,-3.591570406030000079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
