0.000000000000000000e+00,7.975354278465890401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347285487148419947e-01,-4.670616592867289918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651679191546739922e-01,1.418109173537960011e-01,7.284857005558620369e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.394785523437920283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095588001172939835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146469090677829983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.171002325791039994e-01,1.101028655993169902e+00,8.258519090278360064e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.883702826402990027e+00,1.785924729767179864e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.447956291657090167e-02,-3.639576661388270185e-01,0.000000000000000000e+00,-2.728278070287150081e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.913897768316759895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324519099088800111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.191137092626869898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.569424582669939894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308704266599719945e+00,0.000000000000000000e+00,1.653933200134480030e-01,-1.158097853188019971e-01,0.000000000000000000e+00,8.841716031644120122e-01,0.000000000000000000e+00,-1.099074921000070093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.690602498080380434e-01,0.000000000000000000e+00,-3.404780964390009823e-02,2.495944572968700204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.069571890661480049e-02,0.000000000000000000e+00,-1.053839530208249942e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.848648330551859953e+00,5.953883953279239666e-02,-6.491100586185150068e-01,0.000000000000000000e+00,-1.324428547457670059e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.707003518331020042e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.078333330848719962e+00,1.271326392075959877e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036929161869399874e+00,-9.643117478658099762e-01,-4.388642136170100017e+00,-3.379506723773860077e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549955336393139982e+00,0.000000000000000000e+00,2.785209594406869993e+00,0.000000000000000000e+00,-2.274212989822979869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.628819030583610328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.991601298170140089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596730472600570161e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.357307170754449954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439251653847790045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713974269964820052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.660863146487710162e-01,0.000000000000000000e+00,4.373477718528760022e-02,0.000000000000000000e+00,-3.617173983508160245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.978278102772510039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488309035626310048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.169030882146120276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.105713931924930199e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.959751183365250116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.246277118913710402e-02,2.998184687171689955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709546177949529955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.927011008885089804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.866240277210029941e-01,3.618185232915849814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601267211180669836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.929618351251099817e+00,2.972272432696190236e-01,9.972967821271569444e-02,-1.565860739092739956e-02,0.000000000000000000e+00,-3.249687899410209913e-02,0.000000000000000000e+00,-9.745464081616269647e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350341715987530167e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.483309726193429906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070221206168169986e-01,-4.085889684945320233e-01,-1.284625920455839954e-01,-2.125791238750469880e-02,0.000000000000000000e+00,-1.442024730340490078e-02,-1.980755725434779971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.516699569219380178e-02,-6.203692462343950442e-01,-2.110131460795570124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.481072019123789690e-02,0.000000000000000000e+00,1.199165928049509972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498867640731709958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146000147290909960e-01,-3.680678886809319872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049981868628429987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.012429123469539727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.408318676074200013e-02,-7.487496098118929799e-01,-4.585764405009680189e-01,-6.717091838295370376e-01,3.135359017954800209e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.566198936312529932e-01,0.000000000000000000e+00,-2.681205427098039967e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.410747287605869926e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.877349678087560036e+00,2.470597441291929874e-01,-4.866285752385410390e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.802471061344400383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112160806510670008e-01,2.733176203416229910e-01,3.388125168416709909e-02,0.000000000000000000e+00,4.108456278527359840e-01,0.000000000000000000e+00,-4.649694655580649885e-03,0.000000000000000000e+00,-2.525079358601560117e-02,0.000000000000000000e+00,2.680969971442779820e-01,0.000000000000000000e+00,-3.394460704131400247e-02,-1.493184180158710073e-01,8.795821131549530492e-02,0.000000000000000000e+00,-2.070483939234190121e-03,-2.646487369152889998e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.148640690288490029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.747722367969460067e-01
