2.839318264846580134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.973393420434790130e-02,-4.129562914567920344e-03,7.977699578704490133e-03,6.961212168844120585e-02,5.413811997455840290e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.611873320596039966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.409874022703769741e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.937590228436400107e-03,1.238819147843980058e-03,-4.210979059183010166e-03,-1.879395745263479911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.177529122854590160e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.939180814716290096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093180457743449935e-02,2.551223001137329915e-01,-6.734948552280930339e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197442472990419837e+00,0.000000000000000000e+00,-1.447197651440870064e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.347147579265629891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.275950794622600082e+00,0.000000000000000000e+00,-1.287804586037009980e+00,5.256414592441619460e-01,3.642412450490069897e+00,-3.837476215662959933e-01,0.000000000000000000e+00,3.047927943245500038e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.845988832659129941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.949617792094980206e+00,0.000000000000000000e+00,-2.319056352040380076e-01,0.000000000000000000e+00,1.074330882315879920e+00,0.000000000000000000e+00,-7.560788111671340461e-02,-3.331417529996820170e-01,0.000000000000000000e+00,-3.019840197315569963e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.539186548293280221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883608161638710254e-01,-5.658137800979230053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.952027656323540028e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.061513081084019872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.864841131581770117e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.103412384803750479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326319054673700037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.363699487105029862e-01,0.000000000000000000e+00,1.332728870099149976e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.385433981893270383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.135029656995760083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.546891748017030215e-03,1.527430896461669935e-02,0.000000000000000000e+00,-1.273171810039070095e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176227359852539955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.799497048825649759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.270210291523800161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.661071313470789873e-02,1.134401438614679902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.578902406352499899e+00,0.000000000000000000e+00,8.795802665098050310e-01,1.900161231596189992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.008021469784989854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342119662076250108e+00,-2.218497689013169794e+00,0.000000000000000000e+00,1.822798526780460060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.007118909021810005e-01,0.000000000000000000e+00,-8.883919092688140340e-02,3.163693737944470175e-01,-5.727019960823460210e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.045017632033430399e-02,0.000000000000000000e+00,1.121416174500899920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.386620823554189919e+00,0.000000000000000000e+00,1.507026757692649967e-02,0.000000000000000000e+00,-2.584147678919540003e-01,-3.959769413637189928e+00,1.111522885042210085e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.422196321251979922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424787554463089911e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992447529464219880e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.217299856390190005e-01,2.601255349823739849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.912108835373779847e-01,0.000000000000000000e+00,-6.634097267059360092e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396771895265959927e-02,0.000000000000000000e+00,2.699904265882669893e-02,1.415510822842840077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.301081576053880307e-01,0.000000000000000000e+00,2.369633168368349974e-01,3.330608021373150152e+00,0.000000000000000000e+00,1.076332963010400018e-01,0.000000000000000000e+00,2.837983929863440169e-01,-1.730886598675879906e+00,0.000000000000000000e+00,-5.970643145117020267e-03,-1.292073883134120006e-02,-8.467825001992850334e-03,-4.837769847113330135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.239510256383920365e-03,8.375496275506549848e-01,-1.413768386013289913e-01,0.000000000000000000e+00,-2.383783590687099940e-01
0.000000000000000000e+00,-1.460252773363510004e+00,0.000000000000000000e+00,-3.608127491759660077e-01,4.257092209489010237e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333901820442340069e+00,-1.178600496552989929e+00,4.911033270455449795e+00,8.499193238921519677e-01,2.838243794337770076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.254497337162829851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768277292788680066e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.034356299552489755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.756629171720739957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.194668158983730022e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.291385792987029824e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056930826312789895e+00,-4.884089314933350023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.823725462801200459e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.578938443845269823e-01,0.000000000000000000e+00,-2.629235849384660081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469783471383210027e-01,7.129837720188719752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.896751965662100164e-02,0.000000000000000000e+00,2.760214629876949974e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.059129747415250039e-02,5.450645006915889601e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.946982395971750102e-02,0.000000000000000000e+00,9.361649538099099666e-02,5.613533146972279897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.266370573217919571e+00,0.000000000000000000e+00,2.574017992581429867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.872513445062679915e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.811207616218910132e+00,0.000000000000000000e+00,3.071574844000439855e-02,1.657267208078869875e-02,0.000000000000000000e+00,-2.566936143436670203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.429641252794169759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.038900268656960175e-03,-6.897976141416360674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.963380223459369939e-02,0.000000000000000000e+00,1.015407830157380037e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.994941951093519572e-01,0.000000000000000000e+00,1.670148595334260133e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.661968468764199902e-01,0.000000000000000000e+00,3.815659358363629895e-03,0.000000000000000000e+00,-4.214514744444269878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.536053621295220328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.829612047610170267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156572060078040032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
