0.000000000000000000e+00,1.597837798442839907e-01,-1.313183131848449925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.154168474598059935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.636322650679650381e-02,2.331202705346470117e-01,0.000000000000000000e+00,5.050703579419080214e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.885927130150650069e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.826600796543529914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.479520006767759799e-02,0.000000000000000000e+00,5.022912953586300411e+00,-3.761851304210409985e-03,1.444452863191940037e-02,-1.113623946446779950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313637526555429952e-02,0.000000000000000000e+00,-1.583166076655539989e-01,4.579720157351699905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.037112602955280100e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.307523373102409847e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.584509278326729609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.962163865030450427e-02,-8.485438319980630473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.362360732081650056e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.243021553496209797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.968012995587359870e-01,0.000000000000000000e+00,1.040739010825370015e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.958226491829230032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085758321302430010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.504848513660549836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102392893137320029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142648356207059956e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.612012563490899941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436444920168969797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.447974449292989928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.939157076593279960e+00,2.495123278281790036e-01,1.166475943987779935e-02,0.000000000000000000e+00,-9.949465105157979661e-01,0.000000000000000000e+00,-9.572865304981860446e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.108903554726259885e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147755868737349916e+00,0.000000000000000000e+00,-4.760377231139609894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.706243930821489840e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.319104892332330081e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.739939275270770080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.918427061316290150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.119785750507410055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.756244371127840036e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.225808763957639824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.987726098446049472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.055140475439220044e-01,0.000000000000000000e+00,5.996867630154060214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.607226640564309861e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482980502053999894e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.203552251175580068e+00,0.000000000000000000e+00,-8.142726241175820071e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.044005325564109743e-01,1.920605980743460006e-01,0.000000000000000000e+00,2.796371275085280050e+00,0.000000000000000000e+00,-4.038500192237700070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.289891598853860288e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.050504374683550290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230926958678029981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.516401633534750326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.975375102640639653e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.151569459780710125e-01,-2.317396379550930030e-01,0.000000000000000000e+00,3.420195756935770159e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.112136430990189995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.177117841146159980e-03,5.305909462258989913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403534018985230086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521309056888960065e-01,3.598998472519759906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800433889402109841e-02,0.000000000000000000e+00,3.011570026404730011e-02,-3.343561812460529858e-02,-7.335336767356139820e-01,0.000000000000000000e+00,-6.046171706352990172e-02,1.353890067513820010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723978816959890071e-03,5.539399050196080337e-02,2.419467179714139896e-02,0.000000000000000000e+00,1.826487832983490073e-02,4.528256288063560128e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.455584655415239959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.075252011791160256e-01,-6.810071030655090452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.489618231313499991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.572250543787099497e-01,0.000000000000000000e+00,-2.690888228226250067e+00,0.000000000000000000e+00,7.993256510072129298e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.750145959747889834e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.343964766865850091e+00,-5.093004089929670242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624287202137780106e+00,0.000000000000000000e+00,5.372759401951240042e-03,0.000000000000000000e+00,-2.716820435588249844e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.897167901047709826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
