0.000000000000000000e+00,8.941986216004059462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.555342241335260334e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.612888984751780330e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.676933594367600033e-01,0.000000000000000000e+00,1.267963761880550044e-01,0.000000000000000000e+00,-5.253622440585559682e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.117373342098839650e+00,0.000000000000000000e+00,1.986331910799579992e-01,0.000000000000000000e+00,-1.607177131600349973e-01,0.000000000000000000e+00,-7.065264319455519899e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.990709723080059834e-02,0.000000000000000000e+00,2.253723934270829982e-03,1.871308924824389985e-02,-2.311038405426399985e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675569122759099971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.591071436173030262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.292807885905680410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681603551014529963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293627605822449955e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.214834392649580194e-03,2.994528696843299920e-01,-1.215308289134259950e-01,-7.774113091318370430e-03,0.000000000000000000e+00,2.764822289051869775e-01,-2.365296648147189873e-01,2.153644421808960097e+00,0.000000000000000000e+00,-2.914893656489480067e-01,-9.031971359627009865e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.332043860712409766e-01,-1.380374464294849890e+00,0.000000000000000000e+00,2.370850025769560138e-02,0.000000000000000000e+00,9.014515755375790418e-02,0.000000000000000000e+00,1.363165348555970047e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.013424281151160233e-01,-4.886904936536149990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.756902318913620031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.893049255752550675e-02,-1.951102742764740106e-01,-2.896322887740139795e-01,0.000000000000000000e+00,-2.388551255654549899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569814702351199909e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.807036801586689556e-01,-7.017790496070169803e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.370170499296919697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.596558289900030014e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.790643244012489733e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.131173152262339984e-02,0.000000000000000000e+00,-1.516998840950370131e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392884132357810056e+00,0.000000000000000000e+00,2.738723985918019993e-02,7.060255239376890535e-02,-1.071908439121499912e+00,1.997703436412019973e-01,6.149412773300480417e+00,0.000000000000000000e+00,1.571703567025970028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.968088672096900194e+00,-8.310179944503209848e-01,-1.310282151943180096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775322220585819899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.415216346969450090e+00,1.023940576581749973e+00,0.000000000000000000e+00,5.261846317778839932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.508781684529849954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.830875236915489923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189881799159300035e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.383190632387790162e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.419326887082739408e-02,-8.093011005800240243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.549889557088600697e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551604342873000031e-01,-1.446773529121309909e-01,0.000000000000000000e+00,-7.562573003400240024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.758317253305190064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.591492081824039950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.184973640100519865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021812116489970015e-03,3.318678188456779948e-02,-4.273048142721250220e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.140448389415360031e-02,0.000000000000000000e+00,-3.045833824060800166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501113896001560026e-02,0.000000000000000000e+00,-3.102241439220209882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.063855695308469962e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.222888994610839856e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.255773449063840086e-02,0.000000000000000000e+00,9.886756096903619451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.902255325968970068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.147942408033700012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081700800526439910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612300618632860061e-02,0.000000000000000000e+00,7.664965391017090068e-01,4.456279561728470284e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.936405219682059808e-01,1.698065196912249997e+00,0.000000000000000000e+00,1.019386893023709995e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.090576546795059942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.512259357352499833e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.035540623654190195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.593567060307150118e+00,0.000000000000000000e+00,5.359887119704959818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.132886814696060451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701077347269300155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.044270273130039881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867253012694080130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.933741134795590066e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.331686331153980385e-01,2.233966990094829796e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
