0.000000000000000000e+00,8.211053645030630399e-01,5.243254464445189916e-02,1.432588832701429948e-01,-1.806895574947279984e-05,1.715519939586080123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.913007627992200005e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.610981863211169707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.571922859006489537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.649516312106849916e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.972087680050860298e-02,2.898710580517950275e-01,-9.224735104626490267e-01,1.038750821692359994e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009716039852189884e-02,-2.277078321774240077e+00,-9.989264028541180451e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.017153663386740181e-01,2.204425719155640007e+00,0.000000000000000000e+00,4.630568263340600031e-03,0.000000000000000000e+00,-1.786316625894980081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.623409206380489800e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144806164674239957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.925717281023239968e-03,0.000000000000000000e+00,-7.924195915146070579e-02,-1.713307052851890111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562189173178140100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.952168321648140137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.585854133590589798e-01,0.000000000000000000e+00,9.503642762705799552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.893869406613200024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.098955594340670000e-02,0.000000000000000000e+00,-6.225981101327789785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.766369158279360141e-01,0.000000000000000000e+00,2.936583668612769982e-01,4.746439829256209886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.331907452237710121e-01,4.891117634056270091e+00,0.000000000000000000e+00,2.042159314910509949e-01,-3.795649238769999823e+00,-3.491998701616080059e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324835489880650030e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153408822094969949e-01,2.036347348035970062e-01,2.335465005072309974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116363824115929937e+00,1.322428331452680031e-02,0.000000000000000000e+00,3.569461746646230171e+00,0.000000000000000000e+00,1.229989283648739995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.078453877506079905e+00,0.000000000000000000e+00,-1.480833327586960069e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.313523961304040144e-01,3.403194445155529824e+00,1.998504081366679966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.262071511569370141e+00,4.771900616509360260e-01,-1.819795393139739925e+00,9.949316083063489691e-01,5.788778511397310034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424618142917509989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231321607701779897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382743319492790057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.215962963134650382e-03,1.946709734796590041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.310003743476840121e+00,-2.206699748311919951e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939319581859430208e+00,0.000000000000000000e+00,1.571733101866590099e+00,1.982712757444990093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.275781248928730016e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.320000492903260270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.946855074162800077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.845829184553549496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286917388432810005e+00,5.178435179011450229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.766812045096939787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.588068370164520071e-02,0.000000000000000000e+00,-2.356548802718760049e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.697549789601560194e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.011330206919109964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799641164815990110e-02,1.093254413905200007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.287754688419530280e-02,0.000000000000000000e+00,-1.275399821549630053e+00,0.000000000000000000e+00,1.243882907896719958e+00,1.938995168331530072e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.553277176196120157e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.859418392554419874e-02,8.026794759492360543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883577376157540173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.120125995351390014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.156510770741719984e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287197229970949958e-02,-3.520775081026999986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807142286752349891e+00,-1.226143773190450093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882727909486659801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206260652000829880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.101495093190159924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.033411649317679315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800781781350170030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.259977582775580217e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357953971407730061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039059409391249855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.095756474221009601e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.274115998080860179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.964670120257550057e-02,0.000000000000000000e+00
