0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.900607011367159815e-01,0.000000000000000000e+00,2.272186328437110145e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.336504769554630156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.835453624052170135e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.728898483396319907e+00,-3.730214785848349861e-03,1.011610042403120052e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.814245205225910373e-01,0.000000000000000000e+00,-1.843286502773290036e-01,-1.209956050989050014e-02,-6.315821978841060225e-02,0.000000000000000000e+00,1.076519464541240007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.986455852683709999e-02
1.134184105364300033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.484025590020619956e-01,2.457238461350660097e-01,0.000000000000000000e+00,-4.003008160743419808e-01,0.000000000000000000e+00,1.280850912200179881e-01,-6.634052429400910667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.209650054621550008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429798346409819954e-01,0.000000000000000000e+00,4.296206808712420000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.229399597401040121e-03,-1.358337576336079988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067984971969359931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.647036087354379966e-03,0.000000000000000000e+00,1.870337138799060134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.783362816875420087e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.676866248915049873e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.620459677183789915e-01,0.000000000000000000e+00,4.400588893303569726e-01,0.000000000000000000e+00,-8.725189048454580210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.583220952260870396e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.467827590361320114e-02,0.000000000000000000e+00,1.502873619676139971e-02,0.000000000000000000e+00,-2.143869191239410055e-01,0.000000000000000000e+00,4.739268788729620319e+00,0.000000000000000000e+00,4.843520708276319864e-01,1.007274889726850024e-02,7.593028513410819968e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.557801607061930049e-01,0.000000000000000000e+00,7.089567036772219388e-02,0.000000000000000000e+00,-5.503988884486989835e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.042840911749370214e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.078166380843110006e-01,0.000000000000000000e+00,9.230783374794110374e-01,0.000000000000000000e+00,-2.674669970082860226e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591051933395879914e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.339417718702000215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290896171261560088e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.618567310118580238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.022856780208200256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.331093860924569938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.059274914728560557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.582387393037049561e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.862324389140499914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339052143121779892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.913798338641850116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.933109519211429927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160370780950310099e+00,0.000000000000000000e+00,-3.955560505027559959e-01,8.437825752556450398e-01,-6.880610212079789345e-02,0.000000000000000000e+00,-4.469504206818229741e-02,-8.484681975810330623e-02,0.000000000000000000e+00,-2.642626767026880152e+00,0.000000000000000000e+00,3.632907426815300267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.579527727624189914e+00,0.000000000000000000e+00,-6.181032678622410126e-01,3.169567196070859794e+00,0.000000000000000000e+00,2.351646503139650048e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.087044738272190170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.405636150366020021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.819345960374430082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904291303988860040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232303282668469925e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.706901351745809592e-02,-4.372267017739810135e-02,0.000000000000000000e+00,1.863581285813100008e+00,-1.233359062780900045e-01,0.000000000000000000e+00,1.781483498970030110e-01,0.000000000000000000e+00,1.309355571544100094e+00,0.000000000000000000e+00,2.948602688279459982e-02,-7.682761045843629344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985221069482740242e-01,-2.497499807617209910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653138831597199765e-01,0.000000000000000000e+00,3.242765169000010050e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.727522495838599903e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.335785812080030110e-01,7.081117900323620207e-01,0.000000000000000000e+00,6.089482881489669680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.061933793584700192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.424644485704210095e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.873962064211629586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.218936173539269779e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.628602878734239923e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.497560027626180346e-02,0.000000000000000000e+00,2.775885988840329915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391353447972959997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110140352720290040e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.073416917592719955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.181266528672600069e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034245475190309974e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.040859108975199968e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.058770211227839687e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.108936117712750108e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.696949750350379815e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.857076064867159726e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.944739253944800073e-01,0.000000000000000000e+00,-4.051705957356890007e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.223447138928479977e-01,7.881451406092929504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242743838620919978e-04,0.000000000000000000e+00,-6.196660478478119641e-03,0.000000000000000000e+00,-8.687689475944310180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
