seriesCode,baseline_0,baseline_1,baseline_2,baseline_3,baseline_4,baseline_5,baseline_6,baseline_7,baseline_8,baseline_9,baseline_10,baseline_11,baseline_12,baseline_13,baseline_14,baseline_15,baseline_16,baseline_17,baseline_18,baseline_19,baseline_20,baseline_21,baseline_22,baseline_23,baseline_24,baseline_25,baseline_26,baseline_27,baseline_28,baseline_29,baseline_30,baseline_31,baseline_32,baseline_33,baseline_34,baseline_35,baseline_36,baseline_37,baseline_38,baseline_39,baseline_40,baseline_41,baseline_42,baseline_43,baseline_44,baseline_45,baseline_46,baseline_47,baseline_48,baseline_49,baseline_50,baseline_51,baseline_52,baseline_53,baseline_54,baseline_55,counter_transfers_0,counter_transfers_1,counter_transfers_2,counter_transfers_3,counter_transfers_4,counter_transfers_5,counter_transfers_6,counter_transfers_7,counter_transfers_8,counter_transfers_9,counter_transfers_10,counter_transfers_11,counter_transfers_12,counter_transfers_13,counter_transfers_14,counter_transfers_15,counter_transfers_16,counter_transfers_17,counter_transfers_18,counter_transfers_19,counter_transfers_20,counter_transfers_21,counter_transfers_22,counter_transfers_23,counter_transfers_24,counter_transfers_25,counter_transfers_26,counter_transfers_27,counter_transfers_28,counter_transfers_29,counter_transfers_30,counter_transfers_31,counter_transfers_32,counter_transfers_33,counter_transfers_34,counter_transfers_35,counter_transfers_36,counter_transfers_37,counter_transfers_38,counter_transfers_39,counter_transfers_40,counter_transfers_41,counter_transfers_42,counter_transfers_43,counter_transfers_44,counter_transfers_45,counter_transfers_46,counter_transfers_47,counter_transfers_48,counter_transfers_49,counter_transfers_50,counter_transfers_51,counter_transfers_52,counter_transfers_53,counter_transfers_54,counter_transfers_55,counter_contributions_0,counter_contributions_1,counter_contributions_2,counter_contributions_3,counter_contributions_4,counter_contributions_5,counter_contributions_6,counter_contributions_7,counter_contributions_8,counter_contributions_9,counter_contributions_10,counter_contributions_11,counter_contributions_12,counter_contributions_13,counter_contributions_14,counter_contributions_15,counter_contributions_16,counter_contributions_17,counter_contributions_18,counter_contributions_19,counter_contributions_20,counter_contributions_21,counter_contributions_22,counter_contributions_23,counter_contributions_24,counter_contributions_25,counter_contributions_26,counter_contributions_27,counter_contributions_28,counter_contributions_29,counter_contributions_30,counter_contributions_31,counter_contributions_32,counter_contributions_33,counter_contributions_34,counter_contributions_35,counter_contributions_36,counter_contributions_37,counter_contributions_38,counter_contributions_39,counter_contributions_40,counter_contributions_41,counter_contributions_42,counter_contributions_43,counter_contributions_44,counter_contributions_45,counter_contributions_46,counter_contributions_47,counter_contributions_48,counter_contributions_49,counter_contributions_50,counter_contributions_51,counter_contributions_52,counter_contributions_53,counter_contributions_54,counter_contributions_55
2.0,0.6768407571587102,0.6768407623855719,0.6768407659044384,0.6768407692657394,0.6768407726459478,0.6768407759883426,0.6768407793433413,0.676840782969352,0.6768407864314933,0.6768407898117073,0.6768407933494761,0.6768407969880941,0.6768408005447724,0.6768408042275073,0.6768408077400685,0.6768408114038953,0.6768408148723379,0.6768408185676809,0.6768408222882238,0.6768408261411288,0.6768408300633538,0.676840833676762,0.6768408374981503,0.6768408413132372,0.6768408449581537,0.6768408486913077,0.6768408523740389,0.6768408563340864,0.6768408601869857,0.6768408639264423,0.676840867672199,0.6768408712919073,0.6768408753086759,0.6768408791237608,0.676840883058598,0.676840887012339,0.6768408908022154,0.6768408946299063,0.6768408983945726,0.6768409022348677,0.6768409061192827,0.676840909997394,0.6768409139322308,0.6768409178859719,0.6768409219027414,0.676840925894298,0.6768409299299756,0.6768409338522055,0.67684093778704,0.6768409417659922,0.6768409457197351,0.6768409498688568,0.6768409537973886,0.6768409578645772,0.6768409618372258,0.6768409659989549,0.6768407571587102,0.6768407624485966,0.6768407657846894,0.6768407687363264,0.6768407717446837,0.6768407745387562,0.6768407773328275,0.6768407804294253,0.6768407833432429,0.676840786578498,0.6768407895427342,0.6768407925700053,0.6768407956665957,0.6768407987190768,0.6768408019732312,0.6768408050824346,0.6768408082420515,0.6768408114899113,0.6768408147440654,0.676840817998227,0.6768408213532232,0.676840824512847,0.6768408278489388,0.6768408310337701,0.67684083431944,0.6768408376114154,0.6768408410483474,0.676840844315112,0.6768408476575063,0.6768408511763727,0.6768408545754887,0.6768408579304898,0.676840861386332,0.6768408648421711,0.6768408682412896,0.6768408717412466,0.6768408752790221,0.6768408786088098,0.6768408821276769,0.6768408855835163,0.6768408889259129,0.676840892318726,0.6768408956170066,0.6768408992556183,0.6768409027429754,0.676840906305957,0.6768409098626408,0.6768409131546128,0.6768409166545726,0.6768409203310014,0.6768409238372639,0.6768409274758768,0.6768409310325603,0.6768409345577265,0.6768409383917221,0.6768409420555472,0.6768407571587102,0.676840762448597,0.6768407658729249,0.6768407693098584,0.6768407725072925,0.6768407757803581,0.6768407790912401,0.6768407825344773,0.6768407858201472,0.6768407891121244,0.6768407923347671,0.6768407957149788,0.6768407991077908,0.6768408024753978,0.6768408056161073,0.6768408089585048,0.6768408124143418,0.6768408159269088,0.6768408194394685,0.6768408227314469,0.6768408263448463,0.676840829706154,0.6768408331367828,0.6768408365863219,0.6768408399791349,0.6768408434727923,0.6768408469916561,0.6768408504411965,0.6768408539663631,0.6768408573213637,0.6768408610356086,0.67684086468683,0.6768408681615793,0.6768408716489319,0.6768408753001522,0.6768408787370851,0.6768408823693975,0.6768408860206164,0.6768408896970473,0.6768408932600304,0.6768408968923437,0.6768409004553261,0.6768409040813378,0.6768409077136477,0.6768409114405,0.6768409150286925,0.6768409186484009,0.6768409222491995,0.6768409259004202,0.6768409296713876,0.6768409332847932,0.6768409370998784,0.6768409408456376,0.6768409446166053,0.6768409481795906,0.6768409518497192
3.0,0.9490866121678969,0.9492699071237715,0.9494280439469173,0.9495933688079825,0.9497616342300031,0.9499312065680164,0.9500935908681021,0.950263489935114,0.9504268544221911,0.9505879318062948,0.950757830873307,0.9509339377912515,0.951098935923313,0.9512786368602121,0.9514524566751809,0.9516282368641277,0.9517994428471238,0.9519667280821605,0.9521451221030803,0.95231208060912,0.952482633134124,0.9526607004260421,0.952838767717965,0.9530201022998516,0.9531994765077584,0.9533713359487455,0.9535513636146445,0.9537300843645599,0.9539150129654078,0.9540937337153231,0.9542704940912589,0.9544495415701697,0.9546308761520568,0.9548226660618305,0.9550062877466925,0.9551837015806213,0.9553705905554485,0.9555519251373356,0.9557381606541688,0.9559217823390328,0.9561106316878372,0.9562962137466806,0.9564844096374916,0.9566729322572998,0.9568490391752434,0.9570323341311073,0.9572156290869732,0.9574087259127323,0.9576050900284577,0.9577991670412074,0.9579932440539569,0.9581784993838022,0.9583715962095622,0.9585624059323459,0.9587561562160986,0.9589554608927917,0.9490866121678969,0.949151631227047,0.9492068484163025,0.9492686001854789,0.9493202233557426,0.9493760940029696,0.9494316379212068,0.9494963302513525,0.9495590622075052,0.9496149328547334,0.9496724371469518,0.9497299414391696,0.9497907130213465,0.9498446232945948,0.9499014741288174,0.9499628991689927,0.9500213836481955,0.9500775810244225,0.9501370456906167,0.9502033716657375,0.9502641432479161,0.9503307959520298,0.9503889537022375,0.9504510322004047,0.9505147443435519,0.9505774762997096,0.950646089377804,0.9507071876889828,0.9507689394581518,0.95083363178829,0.9509012646793933,0.9509643233645487,0.9510313027976616,0.9510979555017802,0.951166568579876,0.9512391024059303,0.9513103293159965,0.9513858037030223,0.9514531098651273,0.9515240100461989,0.9515913162083074,0.9516524145194863,0.9517239681585494,0.9517919277786527,0.9518562933797944,0.9519245797288898,0.9519935195359825,0.9520604989690954,0.9521343397111355,0.9522062200791954,0.952275486615285,0.9523346245524813,0.9524110791264939,0.9524783852886013,0.9525486320116795,0.9526277004176619,0.9490866121678969,0.949202600950497,0.9493114016951751,0.9494146480469071,0.949522141875576,0.9496293089752573,0.9497371295329249,0.9498436431746203,0.9499498300873085,0.9500573239159885,0.9501749463435613,0.9502945291451125,0.9504134584886645,0.9505284670842581,0.9506402083898926,0.9507454151155965,0.9508649979171451,0.9509826203447148,0.951089787444399,0.9512054494979902,0.9513237253835529,0.9514351399601851,0.9515560296777194,0.9516707115443228,0.9517860468689183,0.9518974614455544,0.9520199848080722,0.9521438150865758,0.9522630711591259,0.9523806935866973,0.9524940685373104,0.9526129978808667,0.9527384618043534,0.9528590247928928,0.952980567968421,0.9531089724528727,0.9532249612354612,0.953349444971959,0.953470988147485,0.9536000460899333,0.9537183219754962,0.9538460730019578,0.9539656558035062,0.9540937335589638,0.9542178905664637,0.9543364931810217,0.9544554225245775,0.9545831735510386,0.9547063503715488,0.9548367152299836,0.9549651197144357,0.9550948311148765,0.9552186613933803,0.9553402045689082,0.9554627279314255,0.9556019144727618
6.0,0.9096785616252399,0.9104078009180797,0.9113456410926938,0.9123110648549866,0.9132506290038321,0.9142005369980609,0.9151849244768733,0.9161365564453297,0.9171071521303131,0.9180639560214616,0.9190017961960776,0.9199534281645357,0.9209119560299083,0.9219118592767956,0.9228945227813843,0.9238547746209869,0.9248529538936411,0.9258390653466869,0.9268372446193401,0.9278026683816342,0.9287749880408457,0.929767995390811,0.9307903103026792,0.9317867656011062,0.932783220899532,0.9337572645329733,0.9347899232902183,0.9358156861505449,0.9368362770881834,0.9378947954588744,0.9388929747315284,0.9399187375918552,0.940934156606806,0.9419737112609695,0.9429736145078543,0.9440304089043136,0.9450544477904131,0.9461008983414939,0.9471404529956596,0.9481903514952016,0.9491902547420847,0.9502349813189387,0.9512952236638553,0.9523158146014945,0.9533829528433316,0.9544569869820886,0.9555258491981538,0.9565998833369111,0.9576515058106814,0.9586772686710092,0.9597219952478628,0.9608029252835361,0.9618390319892408,0.9629367539637069,0.9640009720049286,0.9650792089865174,0.9096785616252399,0.9099457758245589,0.9103698716787618,0.9107715558679909,0.9111284167272449,0.9114801056638163,0.9118628261365034,0.9123041617330097,0.9127437733552788,0.9131213219052904,0.9134885266099195,0.9138729710568483,0.9142953429368258,0.9147073709714316,0.9151038832379701,0.9155434948602449,0.9159520749463883,0.916343415290235,0.9167675111444438,0.9171605754625218,0.917565707600205,0.9179708397378882,0.9184173472570794,0.9188276513174508,0.9192327834551346,0.9197017026393131,0.920134418364668,0.9205964416519279,0.921055016990726,0.9214946286130032,0.9219187244672127,0.922351440192568,0.922808291557139,0.9232944504836119,0.9237719895389374,0.9242426326973451,0.9246856922680811,0.9251494395295676,0.9255511237187919,0.9260545223875593,0.9265027538809837,0.9269751210136209,0.927457831991634,0.9279543347634843,0.9284456656126454,0.9289076888999066,0.9294024676975279,0.9298593190620992,0.9303523738854887,0.9308885280646194,0.9313419314807325,0.9318711897629443,0.9323659685605657,0.9328331637705115,0.933277947315476,0.9338037576492297,0.9096785616252399,0.9101647205517126,0.9108250008753672,0.9114714894051925,0.9121128060123237,0.9127472267225433,0.9133988871750459,0.9140453757048703,0.9147349635904278,0.9154055877594659,0.9161262071811576,0.9168175190409512,0.9175157267976591,0.91818290301824,0.9188914546203295,0.9195741466089724,0.9202878701337477,0.9209550463543262,0.9216239465491328,0.9223531858419756,0.9230789771863589,0.9237668410976908,0.9245012523132211,0.925209803915307,0.9259304233370018,0.926661386604074,0.927366490257702,0.9280664219886408,0.9288232448691561,0.9295921355692797,0.9303334426817281,0.9310644059488011,0.9317660616539686,0.9324642694106788,0.9331986806262105,0.9339830870943975,0.934731290103765,0.9354570814481479,0.9362087324059737,0.9369621073380289,0.937649971249363,0.9383671427225986,0.9391274135515717,0.9398738925867103,0.9406289914929957,0.9413513348889204,0.9421253975117316,0.9428667046241798,0.9436407672469906,0.9443906942305876,0.9451251054461208,0.9459284756308319,0.9466525430009862,0.9474093658815,0.9481427279987763,0.948897826906869
14.0,0.8282591011640951,0.8288095343897445,0.8292890354889341,0.8297288145973083,0.8301837258926583,0.8306414744730658,0.8311153010021413,0.8315872360078362,0.8320743032005228,0.8325396178744158,0.8330229020203562,0.8335033488812332,0.8339951448823432,0.8344699171731016,0.8349380691320628,0.8354043295676433,0.8358791018584059,0.8363387419621854,0.8367841956406745,0.8372854492586466,0.8377829198298732,0.8382652582141239,0.838776915210651,0.8392422298845438,0.8397141648902473,0.8402220388400239,0.8407384246449751,0.8412198172675388,0.8417144505537109,0.8421996262230149,0.8426715612287193,0.8431595741830871,0.8436419125673355,0.844154515325543,0.8446586062285741,0.8451598598465481,0.8456762456515008,0.846155746750691,0.8466645664621544,0.8471535251782084,0.8476462669410048,0.8481711646011323,0.8486847131210277,0.8491888040240593,0.8497014067822678,0.850217792587217,0.8507360699155435,0.8512647506224165,0.8518057262312085,0.8523287323679657,0.85285741307484,0.8533832564966519,0.8539072083950947,0.8544245399617344,0.8549607867620949,0.8554800098521056,0.8282591011640951,0.8284473076639446,0.8285967379346473,0.8287442766819818,0.828913567948107,0.829069618550617,0.829225669153129,0.82936753333035,0.8295406076432166,0.8296739599652567,0.8298290648060901,0.8299907899787271,0.8301354914410046,0.8302896505201439,0.8304589417862649,0.8306121551037184,0.8307842836549001,0.830946954589214,0.8311171916170269,0.8312921574532607,0.8314595571960102,0.8315985840881704,0.8317934109198207,0.8319532445690757,0.8321196985501428,0.8322776406760294,0.8324620641291287,0.8326200062550125,0.832787405997763,0.8329510226937638,0.833134500385181,0.8333198695999634,0.8335005100063212,0.8336915537912216,0.8338703026742066,0.8340547261273037,0.834243878388838,0.8344122238932684,0.8345739490659035,0.8347583725189992,0.8349286095468093,0.8351196533317087,0.835298402214695,0.8354922832846539,0.8356672491208949,0.8358554556207376,0.8360474451673294,0.836240380475601,0.8364361530689369,0.8366243595687793,0.8368201321621161,0.836997935283411,0.8371710095962788,0.837345029670827,0.8375285073622429,0.8377204969088283,0.8282591011640951,0.8285872803934964,0.8288596596834051,0.8291339304966918,0.8294110385950433,0.8296805805998958,0.8299453937963215,0.830211152754431,0.8304778574742325,0.8307351045771637,0.8309989720119091,0.8312931038206081,0.8315607543020914,0.831839753923809,0.8321149704987838,0.832405319260734,0.8326956680226903,0.8329718303593477,0.8332744740232237,0.8335676600702339,0.8338873274444603,0.8341833507765269,0.8344765368235425,0.8347612110153754,0.8350600716325066,0.8353513661561426,0.8356644131985685,0.8359888093812201,0.836285778474981,0.8365742357135585,0.8368513438119091,0.8371388552888004,0.8374424447143608,0.8377441426165455,0.8380458405187343,0.8383342977573139,0.8386274838043268,0.8389187783279646,0.8392157474217231,0.83951460803885,0.839823872034528,0.8401113835114208,0.8404225390304718,0.8407213996475987,0.8410401212601387,0.8413219581669151,0.8416520289196897,0.8419641302004242,0.8422960924765697,0.8426167056124808,0.8429429933185092,0.8432475285057546,0.843553009454687,0.8438575446419312,0.8441989645349401,0.844513903100734
15.0,0.8120287961672555,0.8112000470057578,0.810324025155445,0.8094642532919079,0.8085852768985384,0.8077639140946727,0.8069085740457186,0.8060281203808265,0.8051845985040794,0.8043336902697039,0.8034990320221076,0.8026599419599324,0.8018651700435335,0.8010142618091561,0.8001677853893566,0.7993227862410801,0.7984910825365356,0.7976475606597868,0.7967744933525217,0.7959457441910301,0.795112563214961,0.7942941549541481,0.7934624512496053,0.792632224816587,0.7917946120259429,0.7909673401359771,0.7901504091466889,0.7893408645150324,0.788510638082015,0.787671548019843,0.7868812079180214,0.7860879132731472,0.7852443913963983,0.7844496194799985,0.7836282566761348,0.7827950757000675,0.7820076901412972,0.7812217818540513,0.7804196235800217,0.7796130334914165,0.7788345115618021,0.7780737168904961,0.7772759904310439,0.7764708776139629,0.7757115602141836,0.7749256519269382,0.7741707663417349,0.7734025853127993,0.7726151997540295,0.7718307687383108,0.7710448604510657,0.7702353158194092,0.7694316802738547,0.7686413401720318,0.7678761136861473,0.7671123644717895,0.8120287961672555,0.810823342766692,0.8095617530481537,0.8082809587997727,0.8069794827500228,0.805706074859281,0.8044267578824325,0.8031356227333766,0.801863692114159,0.8005858524088368,0.7992961945313029,0.7980479002564931,0.7967405151206569,0.7954508572431297,0.7941996084252702,0.7929587005080819,0.7916852926173344,0.7904118847265873,0.7891340450212668,0.7878680234881459,0.786635979200121,0.7853537076802167,0.7840935952332008,0.7828231418855073,0.7815438249086594,0.7802910988192752,0.7790265545576802,0.7777487148523543,0.7764753069616079,0.7752240581437492,0.7739742865974159,0.772721560508026,0.7714333799020191,0.7701599720112707,0.7688717914052681,0.7676042926006245,0.76632349835225,0.7650574768191308,0.7638077052727952,0.7625549791834078,0.7612874803787654,0.7600288452032784,0.758771687299313,0.7575263475675542,0.7562647578490134,0.7550179408457298,0.7537578283987161,0.7524888523225458,0.751231694418581,0.7500173773888628,0.7487676058425287,0.7475296524684005,0.7462724945644383,0.7450094275743713,0.743755224213458,0.7424965890379679,0.8120287961672555,0.8109326608595978,0.809805502849904,0.8086945948269836,0.8075630050027044,0.8064417560791124,0.8053219844270457,0.8042066445895585,0.8030824411229174,0.801968578556954,0.8008813068784489,0.7997955124714726,0.7987422180380664,0.7976505145449916,0.7965351747075021,0.7954493803005245,0.7943488131782916,0.7932571096852119,0.7921269971324659,0.791054498169223,0.789939158331733,0.7888252957657667,0.7877527968025224,0.7866537069518156,0.7855413216573792,0.7844348454490442,0.7833239374261299,0.7822514384628857,0.7811833713142204,0.7801093950794518,0.7790221234009518,0.7779791698682239,0.776922920891764,0.7758282628556324,0.774772013879174,0.7736891740152502,0.7725738341777615,0.7715249715589296,0.7704244044366967,0.7693356554866694,0.7682336110929125,0.7671625894011961,0.7660812268087974,0.7649599778852032,0.7638874789219602,0.7628149799587173,0.7617439582670005,0.7606581638600259,0.7596107785127199,0.7585707795230441,0.7574643033147084,0.7564021452521453,0.7553370326465312,0.7542394200673497,0.7531890801769934,0.7521077175845949
17.0,0.9421425100000227,0.9426729750343052,0.9432960962566463,0.9438793238424618,0.9444200840087541,0.9450097460520928,0.9456019818784247,0.9461684798747417,0.9467890273140864,0.9473967058384238,0.9480108188202739,0.9486030546466035,0.9492544874819796,0.9498184116952875,0.9503643194275866,0.9510080309139533,0.9515976929572796,0.9522246748541385,0.9528066155484598,0.9534361712283158,0.9540026692246313,0.9546206428809773,0.9552334689713251,0.9558733197831858,0.9565183181610527,0.9571453000579093,0.9577645606057567,0.9583979769601184,0.9590622787104949,0.9597124246543671,0.9603175293957081,0.9609483719670634,0.9616088130429417,0.9622885574913299,0.9629232607371911,0.9635605377660539,0.9642093968184214,0.9648659772197975,0.9655277051871723,0.9661945807205573,0.9668485873389286,0.9675025939573023,0.9681823384056923,0.9688440663730696,0.9695045074489482,0.9701662354163241,0.9708704308032338,0.9715205767471036,0.9721449848609544,0.9728234424178444,0.9735031868662337,0.9741649148336143,0.9748124869944846,0.9754832232023651,0.976152672518752,0.976846572773649,0.9421425100000227,0.9427463278498551,0.9433720228551976,0.943928225719495,0.9445011581733083,0.9450393445566133,0.9455994080954229,0.9461762012237469,0.9467787321820804,0.9473580990933986,0.947927170872716,0.9485297018310528,0.9491257983318906,0.9497206079412199,0.9503308602485652,0.9509462601219116,0.9515449304057446,0.9521783467601059,0.9528014679824558,0.9534091465067971,0.9540477104271609,0.9546347986874867,0.9552514854523368,0.9558591639766758,0.9565041623545438,0.957131144251399,0.9577208062947276,0.9583632308895947,0.9590120899419609,0.959626202923808,0.9602930784571895,0.9609393637265571,0.9615985179109353,0.9622396556142965,0.962896236015673,0.9635759804640646,0.9642454297804465,0.9649328955778437,0.9655650250406984,0.9661881462630514,0.9668575955794345,0.9675090284148071,0.9682351009572284,0.9689174191886192,0.9696138932265228,0.9703361050944385,0.9710145626513306,0.9716865857507166,0.972359895741601,0.9730460746474977,0.9736910730253604,0.9743939815207681,0.9750968900161759,0.9757843558135717,0.9765091414644931,0.9771953203703861,0.9421425100000227,0.9427283113688433,0.9433501456996832,0.9439012009979756,0.9444741334517895,0.9450367707736124,0.9456109901189301,0.946164619200239,0.9467336909795497,0.9473079103248636,0.9478949985851947,0.9485026771095357,0.9490897653698662,0.9497064521347103,0.9503102699845499,0.9509115140513871,0.9514767251561986,0.9520342149120085,0.9526367458703444,0.9532624408756983,0.9538559635935326,0.954466215900873,0.9550893371232277,0.9556789991665545,0.9562943990399013,0.956944544983772,0.9575457890506096,0.9581740578389661,0.9587868839293077,0.9594203002836678,0.9600086754354967,0.9606395180068535,0.9612574916632045,0.9618947686920638,0.9625371932869288,0.9631847654477975,0.9638091735616497,0.9644528850480188,0.9651043178833864,0.9657325866717441,0.9663672899176017,0.9670148620784709,0.9676714424798455,0.9683061457257052,0.9689717343675864,0.9695987162644373,0.9702552966658161,0.9709131639586912,0.9715967690815851,0.9722816610959785,0.9729536841953607,0.9736282810777486,0.974284861479125,0.9749568845785102,0.9756301945693978,0.9763022176687784
18.0,0.9370000000000099,0.9379308693224896,0.9386682291074793,0.9394688273034076,0.9402681607311221,0.9410776123045852,0.9418706218911889,0.9426573076367092,0.9434907898063297,0.944301506148013,0.9450894566617533,0.945909026380968,0.9467033007358046,0.9475291942961153,0.9483829127572416,0.9491822461849558,0.9500131988181418,0.9508226503916076,0.9516460144154769,0.9524466126114095,0.9532611232577497,0.9541021940366775,0.9549356762062977,0.955769158375919,0.9566165529959488,0.957420945496534,0.9582354561428734,0.959081585994686,0.9598821841906185,0.9607004891416161,0.9615137350197376,0.9623396285800475,0.9631591982992617,0.963985091859571,0.9648033968105678,0.9656394085166292,0.9664855383684361,0.9673354625249015,0.9681335311843948,0.96895183613539,0.9697979659872004,0.9706390367661365,0.9715054029094502,0.9723768281256403,0.9732520476464869,0.9741019718029538,0.9749518959594234,0.9757929667383592,0.9766024183118237,0.9774447538589794,0.9782686189594466,0.9789469306611289,0.9795892267766301,0.9801565904309948,0.9807074393676929,0.9812336354255663,0.9370000000000099,0.9374274915713684,0.9377044757246777,0.9379890484873002,0.9382850041638923,0.9385796950722642,0.938892092735699,0.9391589587432564,0.9394751507113508,0.939776165460818,0.9400721211374095,0.940370606350439,0.9406779449409998,0.9409663120082776,0.941258473380212,0.9415278689242068,0.9418048530775152,0.9421185155091717,0.9424385017819228,0.9427319279220763,0.9430367369761979,0.9433478698714096,0.943686827667442,0.9439992253308789,0.9443040343850028,0.9446227558895353,0.9449351535529728,0.9452576693621613,0.9455359182836888,0.9458495807153451,0.9461796851338475,0.94648702372441,0.9468221872157877,0.9471396439521004,0.947481131284572,0.9478125004712926,0.948137545816918,0.948461326394322,0.9487901660446048,0.9490810626483213,0.9494086375303858,0.9497260942666991,0.9500625225262961,0.9503660668122011,0.9506746701709826,0.9509933916755148,0.9513247608622364,0.9516624538900528,0.9520153241364953,0.9523251922634944,0.9526552966819954,0.952963900040776,0.9533053873732469,0.9536291679506529,0.953970655283125,0.9543273198342246,0.9370000000000099,0.9377082701159637,0.9382331488401779,0.938744115113982,0.939257610924224,0.9398166383903448,0.9403465761874276,0.9408689253751986,0.9414001279405031,0.9419465077244352,0.9424865636672738,0.9430240900736734,0.9435666755529485,0.9440713179856575,0.9446088443920581,0.9451172811294244,0.945666190449795,0.946225217915918,0.9467715976998519,0.9473129184109099,0.9478567686584048,0.9483892359919275,0.9489179090207959,0.9494895841691059,0.9500448173305723,0.9505848732734108,0.9511363121302182,0.9516662499273062,0.9522442489167117,0.9528260422107738,0.9533875992133345,0.953917537010421,0.9544828883176373,0.9550431805519772,0.9556148557002877,0.9561625002524398,0.9567329106325311,0.9573134391583735,0.9579104096710627,0.9584479360774641,0.9590309941397446,0.9596014045198378,0.9601680205952735,0.9607472843528989,0.9613227538058672,0.9619171947821178,0.9625103709901494,0.9630757222973665,0.9636473974456758,0.9642317202761752,0.9648094808589669,0.965354595874768,0.9659050811058161,0.9664543015695115,0.9670290558042866,0.9675906855452046
20.0,0.8433397000000012,0.8444694341586755,0.8453305976841068,0.8461953581376449,0.8470265472620158,0.8478805169311744,0.8487332876243033,0.8495980480778529,0.8504628085313882,0.8513275689849197,0.8522091151030453,0.8530474980836716,0.8539302431778344,0.8547818148949147,0.8556501722765767,0.8565029429697089,0.8573784942076154,0.8582432546611602,0.8591283977073996,0.8600243315380103,0.8609022807280088,0.8617730360617519,0.8626425924194528,0.863495363112585,0.8643745112786149,0.8652512614925754,0.8661352055627718,0.8670263434892179,0.8679042926792188,0.8687942316296218,0.8696517982269177,0.870540538201281,0.8714208853433562,0.8722784519406503,0.8731623960108477,0.8740259574883482,0.8749458708397918,0.87583101388603,0.8767245497645653,0.8775893102181019,0.8784924379049622,0.8793811778793333,0.8802675199016112,0.8811442701155721,0.8820449998503492,0.8829577193455397,0.8838428623917871,0.8847328013421905,0.8856251382446871,0.8864671181534381,0.8873138939663524,0.8881474810428207,0.8890098435442745,0.8898614152613566,0.8907021961940725,0.8915297883903265,0.8433397000000012,0.8444706331347167,0.8452107000799683,0.8459327823845855,0.8466620585454444,0.8473553654250624,0.8480870395380091,0.8488079228665953,0.8495336020993346,0.850253286451865,0.8509741697804437,0.8517430121506698,0.8524962678323689,0.8532063603765692,0.8539428303936801,0.8547092748118341,0.8554757192299771,0.8562277759356359,0.8569870264975322,0.8577378842271383,0.8584971347890411,0.8592683751113515,0.8600276256732492,0.8607844782830701,0.861547325773089,0.8623101732631204,0.8630634289448094,0.863807092818168,0.8645591495238231,0.8653267929180092,0.8660824465517901,0.8668596817543068,0.8676201312922449,0.868375784926025,0.8691494232004157,0.8699050768341977,0.8706451437794336,0.8714331697663225,0.8721948182803086,0.8729420790817904,0.8737025286197293,0.8744929525587104,0.8752318205279013,0.8760198465147996,0.8768054745496068,0.8775994954167016,0.8783587459786085,0.879131185276956,0.8798916348149043,0.8806520843528415,0.8814413093157718,0.8822425240391223,0.8830233561697646,0.8837969944441619,0.8845694337425174,0.8853790412981505,0.8433397000000012,0.844471832110758,0.8452754447862024,0.8460454861324724,0.8468359100714405,0.847609548345828,0.8483975743327227,0.8491939931519145,0.8499928099231756,0.8508096113350532,0.8516132240104892,0.8524240305421645,0.8532120565290597,0.8540120722763631,0.854851654233031,0.8556288894355573,0.8564025277099504,0.8571941506249697,0.8580025592045631,0.8588337483289405,0.8596277691960443,0.8604481675360492,0.8612709638281385,0.8620769744556556,0.8629201533404462,0.8637237660158813,0.8645345725475576,0.8653537719115223,0.8661477927786273,0.866962196238422,0.8677897884346869,0.8686125847267753,0.8694749472282285,0.8703013404484481,0.8711205398124129,0.8719553258649221,0.8727625354684744,0.8735937245928511,0.8744153219089082,0.8752453120572451,0.8760872919659953,0.8769148841622562,0.877717297861639,0.878556879818319,0.8794108494874807,0.8802516304201894,0.8810828195445761,0.8819212025252023,0.8827296111048025,0.8835416166125187,0.8844027801379304,0.8852111887175301,0.8859992147044204,0.8868292048527578,0.8876663888573502,0.8885095677421405
