seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg2_obesity,0.42315923669541733,0.42169679618170697,0.42028235970122363,0.4188199191875228,0.41740548270703903,0.4158790368157034,0.4142565828579314,0.4127621396554165,0.4110916816644247,0.40954923442868285,0.40792678047091097,0.4063843332351752,0.4048098833106243,0.4032194320416626,0.40164498211711097,0.4001665402590014,0.3986720970564846,0.3970656444431169,0.3955071958629732,0.39383673787198337,0.39227828929183794,0.3908318501225374,0.3892093961647667,0.3877149529622511,0.38614050303769903,0.38442204101348354,0.3827835857113057,0.3812571398199762,0.37960268317339024,0.3780602359376497,0.37646978466869213,0.37486333205532857,0.37327288078636967,0.3717624362394429,0.37015598362608026,0.3686775417679697,0.36721510125426426,0.3655766459520842,0.36405020006075456,0.3624117447585765,0.3606932827343629,0.3590388260877762,0.35732036406356504,0.35571391145020037,0.35404345345920796,0.35237299546821593,0.3508305482324781,0.34917609158589186,0.34769764972778067,0.34607519577000884,0.34446874315664405,0.3428302878544646,0.3413198433075403,0.3397773960718031,0.3382509501804712,0.33664449756710524,0.33503804495374045,0.3336236084732571,0.3320811612375189,0.3303947019021185,0.32882025197756864,0.327357811463865,0.32581536422812557,0.32412890489272633,0.3225544549681754,0.32094800235481086,0.3195655685631391,0.31787910922774054,0.31638466602522325,0.3147302093786381,0.3131557594540847,0.31158130952953367,0.31002286094938897,0.3084804137136514,0.3069859705111323,0.3053155125201406,0.3038210693176235,0.3021666126710377,0.3006241654352995,0.2991297222327817
sdg2_stunting,0.825154633102211,0.8253713883405333,0.8255428192283041,0.8257056752389429,0.8258795560916106,0.8260607868389612,0.8262505924634465,0.8264416230703806,0.8266191788703888,0.8268077595124276,0.8270049150315977,0.8272045205156631,0.8273869762454622,0.8276012815188989,0.8277751623715651,0.8279674179609479,0.8281572235854318,0.8283372293503355,0.8285478596764294,0.8287584900025233,0.8289458456621144,0.8291699507951308,0.8294026308052823,0.8296206110260603,0.8298226664750211,0.8300516715378286,0.8302463770921052,0.830453332470856,0.8306798875687692,0.8308941928422048,0.8310913483613748,0.8313068786172588,0.8315224088731427,0.8317403890939227,0.831965719209389,0.8321714496056917,0.8323796299668899,0.8325865853456406,0.8328204903382392,0.8330445954712561,0.8332613507095883,0.8335026055968717,0.8337401855368115,0.8339618407049341,0.8342043205746644,0.8344480254268435,0.8346880553316782,0.8349231853067236,0.8351619902291116,0.835411819993528,0.8356555248457067,0.8359090295574662,0.8361466094974054,0.8364001142091652,0.8366364691666579,0.8368899738784166,0.8371434785901756,0.83740923312641,0.8376639628206168,0.8379052177079005,0.8381574974372119,0.8384146770963137,0.8386608319133871,0.8389143366251459,0.8391617164246661,0.839410321206635,0.8396834256375555,0.8399320304195229,0.8402039098679968,0.8404598645446502,0.8407121442739636,0.8409729988804067,0.8412399783990894,0.8415118578475618,0.841773937436453,0.8420249921833166,0.8422956466493416,0.8425687510802622,0.8428381805638396,0.8431063850649696
sdg2_wasting,0.7163324778002789,0.716447405570249,0.7165433885820446,0.7166414013893585,0.7167312950145953,0.7168299844204157,0.7169320568187646,0.71703345261861,0.7171470271915711,0.7172551889764812,0.7173606443673641,0.717468806152272,0.7175702019521186,0.7176783637370272,0.7177838191279101,0.7178946873068472,0.7180150278648706,0.718108981081145,0.7182239088511186,0.7183341004315487,0.7184354962313938,0.7185511005998719,0.7186673815668585,0.718776896548781,0.7188911477202491,0.7189966031111327,0.7191088244870798,0.7192305182421186,0.7193569481867015,0.7194772887447267,0.7195901867191811,0.7196963187085704,0.7198125996755568,0.7199356466276084,0.7200627531706977,0.7201891831152812,0.7203102002718125,0.7204366302163954,0.7205644133579913,0.7206813709234831,0.720805771072549,0.7209240818350544,0.7210383330065204,0.7211688225421431,0.7212884865016613,0.7214135632492327,0.7215284910192055,0.7216542443652816,0.7217813509083715,0.7219037212619164,0.7220342107975379,0.7221606407421207,0.7222911302777422,0.722422973010377,0.7225466965609341,0.7226825988846074,0.7228103820262033,0.7229381651677989,0.7230632419153703,0.7231937314509914,0.7233194847970666,0.7234418551506123,0.7235716680877271,0.7237001278278293,0.7238218215828682,0.7239638132930979,0.7240956560257334,0.7242349413419386,0.724369490468599,0.7245074225877923,0.7246379121234128,0.7247799038336442,0.7249185125513438,0.7250496786854712,0.7251923469942086,0.725324189726843,0.7254675346340868,0.7255993773667224,0.7257393392814335,0.7258752416051063
sdg3_births,0.9967595947504152,0.9967148758721738,0.9966709373668845,0.9966253080535143,0.9965803290509412,0.9965367807321495,0.9964915416052592,0.9964472129134918,0.9964026240974077,0.9963590757786095,0.9963170882057495,0.9962726294518277,0.9962271302006133,0.996183191695334,0.9961392531900529,0.9960957048712544,0.9960513761794931,0.9960073076120508,0.995960117552744,0.9959164391717866,0.9958709399205715,0.9958285621612255,0.9957850138424276,0.9957388642804083,0.9956942754643232,0.9956516375806542,0.9956097800699519,0.995567532372765,0.9955252846755793,0.9954831670405572,0.9954402690325643,0.9953984115218638,0.995354603078746,0.9953117050707537,0.9952681567519568,0.9952270796142196,0.9951876932845791,0.9951442750279434,0.9951008567713062,0.9950583489497985,0.9950145405066796,0.9949715124365259,0.9949282242420517,0.9948871471043143,0.9948439889720019,0.9948038222693943,0.9947604040127574,0.9947191968128606,0.9946774693643197,0.9946331406725571,0.9945918034104984,0.9945474747187363,0.9945049668972286,0.9944637596973317,0.9944225524974336,0.9943827759813086,0.9943409184706059,0.9942982805869367,0.9942562930140726,0.9942154760006577,0.9941733583656333,0.9941303302954807,0.9940876924118108,0.9940438839686924,0.9940003356498944,0.9939580879527098,0.9939166206284898,0.9938738526826606,0.9938304344260248,0.9937868861072288,0.9937438580370765,0.9937049919560789,0.9936617037616052,0.9936190658779361,0.9935772083672335,0.993535090732209,0.9934933632836666,0.9934524162080921,0.9934097783244217,0.9933688312488476
sdg3_neonat,0.8524552756847333,0.8537164457083933,0.8547839841795815,0.8557837516074,0.8568077229792814,0.8578413759287856,0.8588411433566064,0.8597973436851147,0.8608261558458051,0.8619372614163009,0.8628983025336248,0.8638641844397597,0.8649510860661938,0.8660137837485694,0.8671006853750044,0.8681488606909449,0.8692115583733208,0.8703033007885687,0.8713321129492578,0.8724335369421304,0.8734333043699498,0.8745250467851975,0.8755635405235117,0.8766988500380681,0.877839000341436,0.8790275585329259,0.8801677088362947,0.8812884959844154,0.8823560344556026,0.8834380952932254,0.8845927679630308,0.8857522814216474,0.8868149791040237,0.887930925463331,0.8890613941890749,0.8902596339581887,0.8913562171622484,0.8923898701117517,0.8935735875144282,0.8947185786066084,0.8958587289099775,0.897018242368594,0.8980906216285939,0.8992114087767132,0.900370922235329,0.9014433014953296,0.9025931333763225,0.9037187613132546,0.9048250260949382,0.9059651763983068,0.9071440530121712,0.9083277704148479,0.909477602295842,0.9106952052202038,0.9118450371011955,0.9129706650381277,0.9140817706086238,0.9153477814211073,0.9164976133020999,0.9176329228166554,0.9188553665298298,0.9200487655101309,0.9212373237016208,0.9223242253280568,0.9235418282524168,0.9247787943320261,0.9259092630577713,0.9271171844045082,0.9283057425959986,0.929533027097984,0.9307409484447217,0.9319295066362107,0.9330987016724508,0.9341862965073252,0.9352809702593938,0.9363606140543127,0.9374026457577369,0.9383581055141113,0.9393334855352355,0.9402542268636214
sdg3_tb,0.9400841838836375,0.9397229950664674,0.9394783355130293,0.9392576672785969,0.9390481378708394,0.9388171876425485,0.9386025172378647,0.9383801353377847,0.9381688922643904,0.9379456535314915,0.9377207011329518,0.9375060307282687,0.9372862193266587,0.9370672647578686,0.9368560216844719,0.9366310692859317,0.9364198262125351,0.9361983011452811,0.9360016242298512,0.935791237989276,0.93558599274563,0.935378177003521,0.9351566519362667,0.9349479793613346,0.9347247406284386,0.93451863855197,0.9343151069739681,0.9341115753959662,0.9339020459882134,0.9336925165804596,0.9334949828322079,0.9332777419290627,0.9330733535182382,0.9328672514417716,0.9326577220340185,0.9324696134468038,0.9322780775283032,0.9320745459503007,0.9318847236974438,0.9316820489522626,0.9314750900429745,0.9312707016321505,0.9310740247167215,0.9308713499715404,0.9306729593904678,0.9304745688093954,0.9302761782283218,0.9300760739816057,0.9298836812302833,0.92969043164614,0.9294997525604609,0.9292979346481026,0.9291209648875673,0.9289260016377816,0.9287396067162095,0.9285463571320663,0.9283599622104957,0.9281752809545668,0.9279777472063162,0.9277887817862802,0.927603243697531,0.9274194192744234,0.9272433063467107,0.9270560545923179,0.9268550935127798,0.9266627007614586,0.9264745921742432,0.9262821994229221,0.9260846656746711,0.9258974139202781,0.9257101621658858,0.9255357629038159,0.9253485111494238,0.9251621162278524,0.9249731508078164,0.9248056062083193,0.924622638618035,0.9244405278605708,0.9242558466046427,0.9240583128563913
sdg3_u5mort,0.9272858712858503,0.9277395239416689,0.9281861445654945,0.9286210451360107,0.9291004819090986,0.9295424145116045,0.9299726270607892,0.9304661278978565,0.9309127485216846,0.9313851532627845,0.9318434939399252,0.9323205867023472,0.9327742393581618,0.9332185159713237,0.9336815446697833,0.9341562934215493,0.9346263541519931,0.9351245430103783,0.9355922597301615,0.9360623204606064,0.936546445255018,0.937021194006788,0.9374795346839191,0.9379706915103226,0.9385040405286341,0.9389787892804031,0.9394863541814346,0.9399634469438652,0.9404358516849698,0.9409152884580615,0.9414322294017439,0.9419210422174794,0.9424168870652062,0.9429056998809418,0.9434085767606544,0.9438505093631538,0.9443299461362451,0.9448211029626445,0.9453263238530173,0.9457916965621359,0.9462617572925821,0.946771666204278,0.9472511029773664,0.947746947825092,0.9482263845981802,0.9487362935098772,0.9492391703895866,0.9497115751306933,0.9502332040956968,0.9507618650926867,0.9512834940576896,0.9517816829160768,0.9522822157851254,0.9527850926648345,0.9532926575658685,0.953793190434914,0.954326539453229,0.9548294163329375,0.9553440132659579,0.9558515781669901,0.9563380469720675,0.9568315478091275,0.9573109845822197,0.9578537096431836,0.9583425224589193,0.9588664954345869,0.9594068764848838,0.9599355374818752,0.9604759185321733,0.9610186435931362,0.9615426165688016,0.96206893355513,0.9625718104348374,0.9631145354958004,0.9636666365994097,0.9641929535857365,0.9647286466147138,0.9652619956330246,0.9658094087153114,0.966281650071495
sdg3_vac,0.9295739988442171,0.9269079058762039,0.9214541543039363,0.9159651159138987,0.9101055659372185,0.9042813027783204,0.8982806055305417,0.8926504198694017,0.886473288532745,0.880701955600505,0.874789475397164,0.8692298633715781,0.8634585304393357,0.8574578331915569,0.8512277716282399,0.8452447177893465,0.8390675864526912,0.8331021760226889,0.8269250446860349,0.8205714792605031,0.8147472161015991,0.8086406584004948,0.802728178197155,0.7967804111760378,0.7907973573371472,0.7845672957738294,0.7785489551171623,0.7725835446871594,0.7662476226705147,0.7604762897382745,0.7547226002149217,0.7491100579626725,0.7434622288926432,0.7380790509559318,0.7328193768814327,0.7276479198513716,0.7223353155502089,0.7170579980668228,0.7115336728590091,0.7062739987845107,0.7011378285722241,0.6956135033644095,0.6905479067876763,0.6855881706642644,0.6805931477230808,0.6751923263774802,0.6700385127563062,0.6650787766328969,0.6600661102828237,0.6546829323461111,0.6494938319071629,0.6447281732815168,0.6396449332958939,0.6345969801280464,0.629302019235771,0.6245716474279008,0.6195236942600533,0.6147051054077436,0.6097806561021091,0.6048032765698111,0.5996847497664131,0.5945132927363513,0.589624130248493,0.5846820375339705,0.5798458052727743,0.5746390614249381,0.5695028912126514,0.5643667210003658,0.5593364112414053,0.5542002410291197,0.5491699312701598,0.5441749083289741,0.5393563194766652,0.5342907228999301,0.5294368472298461,0.5245653281508741,0.5196408788452389,0.5148752202195941,0.5097037631895323,0.5049028177461108
sdg6_sanita,0.999999999998071,0.9999884053490965,0.9999818679405674,0.9999755361106972,0.9999715067644063,0.9999702321753484,0.999966860681473,0.9999656272081228,0.9999634480718369,0.9999602789991101,0.9999603564941137,0.9999597218418935,0.9999559128322429,0.9999552960955618,0.9999549112957297,0.9999548554221345,0.9999556055274436,0.9999570103275126,0.9999562718223406,0.9999559808541801,0.999954788496582,0.9999555828753718,0.9999538444125137,0.9999521454865895,0.9999512820552272,0.9999499236556517,0.9999512362028953,0.99994994527705,0.9999523152344332,0.9999520290028326,0.9999520158238598,0.9999535603079529,0.9999517496348023,0.9999539667291945,0.9999522235297741,0.9999541986660467,0.9999549434866387,0.9999529567502473,0.9999514323087006,0.9999515424770632,0.9999496411299432,0.9999508614243566,0.9999494323933449,0.9999501809197934,0.999951396477646,0.9999523273827463,0.9999510675514103,0.999950036499218,0.9999510807303857,0.9999506975093982,0.9999510216990772,0.99995258567755,0.9999531433829307,0.9999518835515981,0.9999503406463626,0.9999497518464767,0.9999489706466669,0.9999469691524469,0.9999455269424595,0.9999477176788965,0.9999468115528949,0.9999471916161811,0.9999479153635319,0.9999493016999113,0.9999474267107349,0.9999477456156997,0.9999475811525825,0.9999488177836717,0.9999478821420146,0.999949128794375,0.9999471652582299,0.9999468642687978,0.9999467672794103,0.9999484482898128,0.9999469797218744,0.9999473845642592,0.9999491145847025,0.9999468368801503,0.9999497297425469,0.9999512246684366
sdg6_water,0.9999999999982406,0.9998620164704836,0.9997561221347184,0.9996662723951646,0.9995918254680947,0.9995661541139849,0.9995347067051501,0.9995058198918055,0.99949810649578,0.9994961713344005,0.9994788377204271,0.9994422625806069,0.999433911760649,0.9993928332340308,0.9993799899270737,0.9993543142129653,0.9993806120912864,0.9994229709157,0.999386387056033,0.9993844595245159,0.9993696963159077,0.9993889443816482,0.9993960040040544,0.9994069132396046,0.9993844518946762,0.9994101145290228,0.9993889389317616,0.9994306581522732,0.999417817025278,0.9994203819807356,0.9993895861655313,0.9993645555052177,0.999374163733375,0.9993831432574404,0.9994017582591713,0.9993940535829744,0.9993934041692579,0.9993863456368363,0.9993953306108022,0.9993946931868725,0.9993722274820164,0.999390194160008,0.9993901887101072,0.9993760716452637,0.9993638744820874,0.9993933910895029,0.9994088058918059,0.9993953251609157,0.9994017484493638,0.999427406723791,0.9994556386735173,0.9994729951770823,0.9994530998775902,0.9994383432088517,0.9994646476270541,0.9994736391409045,0.9994672169424367,0.9994640025732622,0.9994678467365091,0.9994659246548855,0.9994736380509248,0.9994659333747276,0.9994794130156401,0.9994749161687362,0.9994697829878791,0.9994608034638137,0.9994479677867188,0.9994575869146785,0.9994543703655452,0.9994338321922129,0.9994254911820613,0.9994370389315261,0.9994473118331231,0.9994408918146155,0.9994588530427054,0.9994556408534916,0.9994607805742305,0.9994389544732684,0.9994383083294939,0.9994338202024314
