seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.2458000000000018,0.24737286334436281,0.24892985504988635,0.2503836811029865,0.25175021314249346,0.2532675257509328,0.2548086458176223,0.25634183006489497,0.2577401053820718,0.2593209045458491,0.26075885896011447,0.26226823574913455,0.2637220618022346,0.2652155669524198,0.2667884302967816,0.26834542200230693,0.2697833764165721,0.2712768815667572,0.272746579258692,0.27422421277004266,0.2757177179202298,0.2773064529034243,0.27888725206720405,0.2804521795921462,0.2820091712976737,0.28348680480902366,0.2850041174174634,0.2865769807618234,0.28820539484210683,0.28974651490879716,0.2912955707949058,0.2927970117645087,0.29440955420595644,0.29586338025905584,0.2975394092558426,0.2992075024332134,0.30080417323582553,0.3024484589549446,0.30407687303522657,0.3056814796572586,0.307254343001618,0.3089224361789896,0.3106143368146111,0.31227449417256525,0.31389497243342945,0.3156424238049757,0.31725496624642263,0.3189468668820468,0.3206784466147552,0.3222116308620299,0.323855916581147,0.32565891868861474,0.32736669096307114,0.3290506557792767,0.3307584280537339,0.33252175106411336,0.33435649644925014,0.3360642687237066,0.3378355275535051,0.3395432998279613,0.34130662283834223,0.34310168912639055,0.3448332688591018,0.34663627096656746,0.3484392730740357,0.35028195427858877,0.3520770205666396,0.3538403435770178,0.35570683223982635,0.35749396270845646,0.3592334782605858,0.361052352006886,0.3628394824755197,0.36461074130531534,0.3662867703021037,0.36808183659015264,0.3697816730451932,0.37153706023615457,0.3732845116076997,0.3751748077287586
sdg1_wpc,0.5729999999999996,0.574473529837855,0.5773554287031715,0.5800936164432345,0.5827886908457238,0.5854550230231633,0.5884518907886795,0.5914487585541962,0.5943450285320367,0.5972556696224002,0.6001806818252906,0.6030194673530314,0.6060019640060211,0.6090275739965885,0.6119094728619042,0.6149494539649962,0.6180181772931372,0.6209863028336038,0.6239687994865923,0.626893811689483,0.6300056483551998,0.6329162894455651,0.6359993838862312,0.6391687050020493,0.6421224594299898,0.6450474716328803,0.6479868549482961,0.6510986916140125,0.6542967549548785,0.6572361382702947,0.6606928816366141,0.6636610071770782,0.6668446994054209,0.669927793846088,0.673010888286754,0.6762664360777217,0.6794213860810142,0.6824613671841042,0.6859181105504233,0.6891736583413912,0.6925872883701331,0.695914691723726,0.699428919540146,0.7027275806686885,0.7060837262473322,0.7094255007134508,0.712810388517143,0.7160515651955851,0.7195514218994803,0.7229937941532725,0.7262637130567661,0.7295623741853094,0.7330047464391017,0.736590829818146,0.7400332020719401,0.7433749765380582,0.7468460910169018,0.750460916620997,0.7540038866624651,0.757431887803734,0.7609030022825786,0.7644747145490965,0.7680176845905664,0.7714600568443601,0.7750748824484547,0.778617852489924,0.7821608225313941,0.7857612770229633,0.7893761026270569,0.7931490104689279,0.7968644338606985,0.8005223728023674,0.8040940850688875,0.8076514262228813,0.8113093651645512,0.8151253863439974,0.818754583060618,0.8223262953271365,0.8259267498187066,0.8295990598729023
sdg2_crlyld,0.02897618031875026,0.02905567023153396,0.02913306196037137,0.029206257321318384,0.029281026320224418,0.029357368957088924,0.029434760685927243,0.029517397874628648,0.029594265057480314,0.02967427951625071,0.029743278509305505,0.02981909660018436,0.029894914691063274,0.02997125732792795,0.030050747240711724,0.030132335337441078,0.03021077615825143,0.030289216979062387,0.030373952351710195,0.030454491356465958,0.030541324913059633,0.030631830291557145,0.03070607474447679,0.030785564657260792,0.03087502094378548,0.03095293721860998,0.031040295321189907,0.03112083432594582,0.03120452060662087,0.03129187870920075,0.03137713862783437,0.031457677632590976,0.03154083936727957,0.03162295200999454,0.03170454010672413,0.03178665274943909,0.031891320869570465,0.03196923714439523,0.032055021609015036,0.03214867426343181,0.03224022873390301,0.03232548865253658,0.03240865038722521,0.03249076302994105,0.03258074386245231,0.03266338105115452,0.03274706733182958,0.03283599907236784,0.03292965172678479,0.03302173074324161,0.03311538339765835,0.03321533060391219,0.03330636052839621,0.03339686590689448,0.0334931412912433,0.03358154848579545,0.033672578410280166,0.033768853794628934,0.03387352191475978,0.033971370937067806,0.0340650235914845,0.03416864261964239,0.03425180435433112,0.034340736094869394,0.03444225693908243,0.03453800777744494,0.0346342831617929,0.034724263994304984,0.034823162108585784,0.03491943749293388,0.035012565601364225,0.035114086445577286,0.03521980365768073,0.03531345631209744,0.03540763351250082,0.03550443344283517,0.03558707063153743,0.03569331238962755,0.03579221050390822,0.03589215771016192
sdg2_obesity,0.9358883003168174,0.9353533890247256,0.9347806450062818,0.9342625482592536,0.93371922969466,0.9332179474927055,0.9327334798357908,0.9322237903613114,0.931680471796697,0.931149764140896,0.9306190564850877,0.9300925524655359,0.9295534375372031,0.9290437480627038,0.9285046331343764,0.9279823327510919,0.9274558287315432,0.9268998992581544,0.9263944134199176,0.9258552984915897,0.9253203871995112,0.9247938831799642,0.9242505646153666,0.92369463514196,0.9231218911235157,0.9226206089215503,0.9220772903569481,0.9215255645198196,0.920999060500266,0.9204851673895216,0.9199628670062339,0.9194195484416335,0.9189014516946172,0.9184043731289168,0.9178946836544362,0.9173765869074119,0.9168122501614911,0.916306764323266,0.91579287121251,0.9152621635567064,0.9147398631734197,0.9142469882439916,0.9137246878607099,0.9131981838411629,0.912642254367769,0.9121157503482191,0.9116102645099985,0.91109216776298,0.9106203110148717,0.910098010631591,0.9095799138845703,0.9090407989562377,0.9085142949366861,0.9080088090984652,0.9074781014426592,0.9069726156044293,0.9064923515837962,0.9059784584730437,0.9054477508172312,0.9049212467976877,0.9043863355056112,0.9038682387585956,0.9033795674654295,0.9028362489008246,0.9023475776076584,0.9018420917694341,0.9013366059312121,0.900818509184193,0.9003172269822346,0.8997865193264244,0.8992600153068772,0.8987503258323903,0.8982154145403145,0.8977351505196774,0.8972338683177176,0.896728382479493,0.896172453006097,0.8956627635316086,0.8951488704208557,0.8946223664013094
sdg2_snmi,0.4129732187885793,0.41305161376105975,0.41311599070909016,0.41318249160021586,0.4132481429141076,0.4133159181710961,0.4133781711760293,0.4134472207988765,0.41351881915343924,0.4135963645486789,0.41366413980566685,0.41373998604642764,0.41380521257169683,0.4138738374059252,0.41394458618324914,0.41401915805815215,0.41408013669722693,0.4141466375883551,0.41421441284534355,0.41429110866334207,0.41436440617238535,0.41443303100661344,0.4145114259790914,0.4145792012360782,0.41465717141993735,0.41473599118103466,0.4148092886900789,0.41488768366255674,0.41496437948055626,0.41504277445303406,0.41511522238483817,0.4151936173573165,0.4152681892322179,0.41534318589573926,0.4154152090389228,0.4154953031658806,0.4155719989838793,0.41565931451737,0.4157296385060748,0.4158080334785533,0.41588345493069445,0.41595717722835696,0.4160347226235954,0.41611226801883466,0.416196185243368,0.41627500500446535,0.4163546743428026,0.4164402907218136,0.416519110482912,0.41660175334158617,0.4166860953547388,0.41676958779065176,0.4168539298038048,0.41693572308523963,0.4170230386187301,0.41709973443672954,0.4171951209539923,0.41727479029232883,0.41736125624857967,0.4174498461479284,0.4175282411204072,0.4176138574994188,0.4176969251467122,0.41778041758262585,0.41786773311611547,0.41793763231620246,0.41802324869521346,0.41810631634250683,0.4181855608922244,0.41826777896227924,0.418352970552671,0.41843433904548716,0.4185246280993132,0.41862511208001135,0.41871157803626263,0.41880016793561087,0.4188896074121988,0.4189743742139715,0.41905234439782996,0.4191388103540805
sdg2_stunting,0.41381469426353057,0.41585221736229816,0.4179253248146042,0.41979678759683975,0.4217512805373423,0.4238718337943639,0.4258381881860458,0.4279468799918887,0.4300555717977331,0.4321524021523956,0.43415434089761784,0.4362867556058206,0.4383598630581254,0.44056344647341006,0.4427907527910562,0.4449468904016201,0.44717419671926656,0.4493066114274709,0.4514271646844961,0.45350027213679706,0.4556801326497238,0.4578837160650074,0.4600635765779337,0.4623027443467593,0.464458881957324,0.46665060392142943,0.4690321091044184,0.47112893945908113,0.47328507706964756,0.47567844370381446,0.4780006416309044,0.48041773116743247,0.4827043447409806,0.48494351250980744,0.48721826463217344,0.4895404625592617,0.49182707613280885,0.4942204427669777,0.49656636359642614,0.49899531458413604,0.501329373962404,0.5038888009130975,0.5061754144866432,0.5085094738649125,0.5109028404990806,0.5133792372915122,0.5157014352185998,0.518047356048048,0.5204644455845774,0.5229289809258284,0.5252986246576367,0.5276682683894466,0.5300734964747951,0.5326092005231273,0.5351449045714592,0.5375738555591693,0.5400265294492406,0.5424673418881298,0.5448844314246595,0.5474438583753518,0.5498609479118817,0.552289898899593,0.5549323560085458,0.5574917829592386,0.5599919026540302,0.5625276067023623,0.5650870336530549,0.567610876250207,0.5701703032008991,0.5727060072492309,0.5753959101629061,0.5779078913088779,0.5804673182595705,0.5830979139173441,0.585681063770397,0.5882404907210893,0.590752471867061,0.5932881759153931,0.5958950486708068,0.5984188912679586
sdg2_trophic,0.946270906157808,0.9461852289075354,0.9460986439560293,0.9460052512453071,0.9459091354308883,0.9458234581805922,0.9457277962167899,0.9456298649999184,0.9455328414842733,0.9454389949229188,0.9453433329591087,0.9452585634100625,0.9451651706993388,0.9450717779886083,0.9449811083815549,0.9448940695794297,0.9448011307193203,0.9447140919172011,0.9446256915632265,0.9445377450598661,0.9444493447059019,0.9443654828580872,0.9442816210102655,0.9441923129550622,0.9441125357627727,0.9440200507532766,0.9439325581005409,0.9438441577465678,0.9437602958987407,0.9436741647978507,0.9435862182945028,0.9434937332849996,0.9434026098273343,0.9433151171745968,0.9432262629700179,0.943138770317281,0.9430526392163843,0.9429669619660993,0.9428831001182822,0.9427942459137029,0.9427076609621925,0.942629245321743,0.942542660370235,0.9424665139828702,0.9423744828239844,0.9422969748847653,0.9422058514271079,0.9421206280274453,0.9420313199722499,0.9419465504231992,0.9418604193222999,0.9417774651757091,0.9416945110291223,0.9416124645837621,0.941526787333477,0.9414297638178276,0.9413431788663204,0.9412534169605089,0.9411727320669927,0.9410893240697829,0.941006823773806,0.9409193311210707,0.9408268461115697,0.9407479766205078,0.9406577608640797,0.9405793452236394,0.9404991141807385,0.9404157061835295,0.940335928991242,0.9402529748446514,0.940168205295603,0.9400820741947097,0.9399991200481147,0.9399211582582865,0.939837750261083,0.9397511653095751,0.9396732035197433,0.9395907032237665,0.9395127414339403,0.9394270641836613
sdg2_undernsh,0.7979102367479527,0.7983369404017725,0.7988493809621638,0.7992856109389403,0.7996265776862045,0.8000913866318297,0.8005530201364773,0.8009606711444079,0.8013746730342924,0.801807727570081,0.8023328698944044,0.8027849770761023,0.8031926280840188,0.8036383843837424,0.8041095442113431,0.8044981425733704,0.8050042322517782,0.8054468131105176,0.8058735167643508,0.8063224485050643,0.8067428012769152,0.8071568031668039,0.8075708050567039,0.8080070350334803,0.8084750194200859,0.8089779336575148,0.8094459180441342,0.8099488322815662,0.8104231675501383,0.8109006782596989,0.8113178555905829,0.8117286820394893,0.8121585611342924,0.8126582999307383,0.8131516878452256,0.8135942687039693,0.8140463758856574,0.8145873954148899,0.8150839587703614,0.8155741712438571,0.8161024890091509,0.8166181050105169,0.8170575104282811,0.8175191439329266,0.8180442862572372,0.8185122706438474,0.8189199216517786,0.8194037832433071,0.8198781185118812,0.8203524537804604,0.8208109118441265,0.8212788962307377,0.821762757822263,0.8222212158859238,0.8227304810053283,0.8232175180378396,0.8237363094801842,0.8242773290094185,0.8248342257435746,0.8253371399810048,0.8258241770135144,0.8263112140460274,0.8268141282834635,0.8273297442848273,0.8278421848452053,0.8283323973187022,0.8288226097922041,0.8293985591722552,0.829917350614601,0.8304297911749839,0.8309263545304512,0.8314578477367327,0.8320147444708811,0.832549413118148,0.833109485293288,0.833675908350388,0.8341724717058491,0.8347134912350842,0.835279914292189,0.8357320214738824
sdg2_wasting,0.3139287225586713,0.31529907489837683,0.316483732589059,0.31761716416966196,0.31884024144289974,0.3198520110120761,0.32105587849403455,0.3222853590310304,0.3236877276895353,0.3248083527426209,0.3259609941145036,0.3271712648602228,0.3284199551884981,0.32964303246173565,0.33089172279001167,0.33223005881092016,0.3334339262928789,0.33475945578626864,0.33606577548838074,0.33728885276161774,0.3383966712871845,0.3397093942530557,0.3410861498565206,0.34245650219622636,0.34379483821713586,0.34516519055684125,0.3464971233139903,0.34786747565369697,0.34911616598197265,0.35041608242032435,0.3518312576063468,0.3532144164735721,0.35455275249448037,0.3558462656690727,0.357216618008779,0.3584140822269781,0.35986127373179877,0.3611483836426314,0.36245470334474283,0.3637226034642962,0.36518260149663584,0.36655935710010096,0.3678784833297313,0.3691527867130451,0.370599978217865,0.3721176056240397,0.37363523303021445,0.3750247951611987,0.3764207605559427,0.3778423390057246,0.37929593377430476,0.3806918991690489,0.3821454939376279,0.3836375082887647,0.3851487324311802,0.38650627824336686,0.38795987301194623,0.3894903069456401,0.39080943317526995,0.39228223773512794,0.3935565411184418,0.39504855546957834,0.39649574697439843,0.3979109221604211,0.3993837267202791,0.4008821443351749,0.40225889993864083,0.4038789795649676,0.40537099391610376,0.4068886213222788,0.4083614258821364,0.4099174728708679,0.41144790680456167,0.41286308199058375,0.41447675835315084,0.41593035312173066,0.41749280337422107,0.41902323730791524,0.42040639617514003,0.4219176203175557
sdg3_fertility,0.5547050529545136,0.5562103737469395,0.5581815892425991,0.5599469442879933,0.5617556383755494,0.5634343153366216,0.56531885274796,0.5669975297090316,0.5689362409230696,0.5709291259398095,0.5726944809852044,0.574568183636002,0.5764527210473392,0.5782722498954368,0.5800917787435312,0.5819221423521675,0.5838933578478275,0.5857670604986258,0.5877274412337452,0.5896986567294056,0.5915940289012833,0.5934243925099183,0.5955147903715226,0.5975293449093438,0.5995547342077054,0.6015476192244462,0.6035621737622676,0.6055658935395476,0.6076671261616908,0.6097141849811325,0.6116962352373333,0.613754128817315,0.6159745438054025,0.618064941667004,0.6201986785707698,0.6223324154745331,0.6242819614491135,0.6263506897896357,0.6283977486090784,0.6306831721604058,0.6325893790928234,0.6347556202782086,0.63675934005549,0.6387955641143915,0.6408751272154554,0.6430305336402989,0.6452292791073055,0.6474388593348509,0.6495617614780759,0.6517063331423801,0.6538292352856048,0.656038815513151,0.6581942219379956,0.6604688107287828,0.6626350519141685,0.664779623578473,0.6669783690454798,0.6692312883151865,0.6714842075848941,0.673574605446497,0.6758925332794462,0.6781129482675334,0.6802575199318376,0.6824562653988437,0.6845791675420673,0.6868537563328546,0.6890633365604014,0.6912729167879474,0.6935800098603568,0.6958654334116855,0.6980966831603114,0.7004579500354223,0.7028192169105314,0.7052454923488849,0.7074984116185915,0.7097730004093795,0.71214510204503,0.7145172036806802,0.71684596627417,0.7190988855438775
