seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9474000000000045,0.9502623786178142,0.9535837525949928,0.9565504483399254,0.9596840514882682,0.9628593814874667,0.9658678040832555,0.9688970901044781,0.9719889664019812,0.9752894769537362,0.9785899875054919,0.9818070443555416,0.9846924407129631,0.9869134485653128,0.9890331538526295,0.9903191614342015,0.9917137965717885,0.992748489321621,0.9937434736332791,0.994474427429394,0.9952289597473472,0.9955798082403865,0.9961886819676953,0.9965987800458197,0.9968729767156577,0.9972600976929396,0.9977291851156744,0.9978524387315327,0.9979617824547294,0.9980084083815791,0.9982726573435718,0.9982594821814947,0.9983126930892141,0.9986208368705823,0.9987404390484363,0.9986723735085367,0.998701310584651,0.9989324529247783,0.9988225574229451,0.9988659379213458,0.998954199223074,0.9990477566232467,0.9989928546103168,0.9990065066357077,0.9990895749500728,0.9989250713466754,0.9989407417847385,0.9989580452481339,0.9990010197369786,0.9990680322259411,0.9992481147914276,0.9990992816260932,0.9992669598041816,0.9992572943725938,0.999186630445627,0.9991694184582053,0.9990900015818449,0.9990583667943529,0.9992176774103871,0.999374898759992,0.9993424017218467,0.999297114908964,0.9994888517093858,0.9994382804331662,0.9995719200237506,0.9995734615731094,0.9995353861602615,0.9994506848205641,0.9995192388588848,0.9995208718842172,0.9994208854937968,0.9993852138809606,0.9994233807697822,0.9995637548970885,0.9994474187698994,0.9995553873350348,0.9996468232114537,0.9996419447576729,0.9996227143575789,0.9996243473829113
sdg1_wpc,0.990099999999995,0.9909008922434601,0.9914834244416,0.9920525190984963,0.9926451294525807,0.993217583494789,0.9937933969223102,0.9944061635882696,0.9950054927129759,0.9955712279845574,0.9961403226414494,0.9967032961383387,0.997175824132537,0.9976172451492376,0.99799483469676,0.9983203208243053,0.9985771582605624,0.9988245682935203,0.9989881984523938,0.9991299135642258,0.9992334356790434,0.9993035675999097,0.9993753713875191,0.9994652802238112,0.9994587259563678,0.999510808488993,0.9995250513241907,0.9995803575268993,0.9995843529506168,0.9995765313587238,0.99958901207701,0.999639505809969,0.9996342003620968,0.9996573965710718,0.9996931839693195,0.9996999027399454,0.999713234389905,0.9997444995006722,0.9997413183576299,0.9997705359215783,0.9997727617106669,0.9997567420684519,0.9997585454160575,0.99977452823461,0.9997889550154556,0.9997563857565764,0.9997744914109474,0.9998072711560626,0.9998261187401303,0.9998191925939544,0.9998109899639368,0.9998278590688142,0.9998398572647167,0.9998305932167895,0.9998236271362654,0.9998009563220436,0.9998273367847471,0.9998299542403634,0.9998355394147643,0.9998335609355739,0.9998321800294517,0.9998421552321197,0.9998338804237875,0.9998247193291306,0.9998137241119122,0.99983536428318,0.9998481320730483,0.9998513163267768,0.9998669488821605,0.9998588492054128,0.9998622085907249,0.9998554176417858,0.9998530474960683,0.9998573239426616,0.9998913816406291,0.9998623115439954,0.9998885168751144,0.9998926903684374,0.9998777689677949,0.9998834263205104
sdg2_crlyld,0.1428844818432253,0.14329905895156053,0.14372720757670004,0.1441644038797123,0.1446196955384657,0.1450478441636052,0.145457897433005,0.14590414141388786,0.1463616949921085,0.14678305785884527,0.14723608759813112,0.14766197430380454,0.1481172659625565,0.14858612913811567,0.14902106352166,0.14948314093881504,0.1499203372418269,0.15035074778643565,0.15079020600891402,0.15124097382873175,0.1517007893264204,0.15220810513292948,0.1526747063890203,0.15308249773895258,0.15353100363930214,0.1540089144927313,0.15446646807095224,0.15493985508544644,0.1554335993751492,0.1559115102285792,0.15633965885371998,0.15680852202927836,0.15729095672164342,0.15775529605826707,0.1582490403479703,0.15871111776512578,0.15923652892737658,0.1597144397808064,0.16023080326518585,0.1607516905885012,0.16125448255607522,0.1617210838121663,0.16221935194080495,0.1627130962305083,0.16317743556713146,0.16366891793736704,0.16420563869695634,0.16470843066453003,0.1652089607126363,0.16573663379435463,0.1662891879902171,0.16676709884364663,0.1672631050528174,0.16779077813453577,0.16829130818264174,0.16881219550595714,0.16931724939299875,0.1697702791322838,0.17030699989187273,0.17082110145678517,0.17134198878010026,0.17187870953968928,0.17239054918513377,0.17292726994472254,0.17347756222111765,0.1739894018665622,0.17453743222348952,0.17507867682201417,0.17562444525947357,0.1761589040995948,0.17667979142290985,0.17724365521611105,0.17779847133144153,0.17835781128570688,0.17890357972316664,0.1794357766438203,0.17999964043702105,0.1805318373576746,0.18111379650661716,0.1816844460582208
sdg2_obesity,0.9765801007829545,0.9763529806261659,0.9761407701981379,0.9759229686218233,0.9757088944776988,0.9754873654691902,0.9752732913250669,0.9750629446131315,0.9748544616172918,0.9746571609180233,0.9744468142060896,0.9742346037780605,0.9740205296339252,0.9738250926507523,0.9736128822227234,0.9733894894981188,0.9731754153539921,0.972957613777677,0.9727379484852657,0.9725201469089462,0.9723247099257729,0.9721292729426001,0.9719301085272365,0.9717085795187231,0.9714982328067894,0.9712878860948552,0.9710794030990111,0.9708671926709798,0.9706493910946651,0.9704353169505391,0.9702324251029821,0.9700258058232365,0.9698452785688241,0.9696405230051753,0.969424585144949,0.9692142384330148,0.9690057554371756,0.9687991361574263,0.9685999717420597,0.9683896250301259,0.9681736871699046,0.967961476741875,0.967745538881651,0.967535192169717,0.9673155268773074,0.9671219536102211,0.9669227891948572,0.9667105787668281,0.9664815948939384,0.9662619296015261,0.9660478554574015,0.9658356450293704,0.965623434601341,0.9654391799147347,0.9652251057706094,0.9650203502069603,0.9647950937662605,0.964579155906039,0.9643762640584853,0.9641621899143562,0.9639630254989906,0.963782498244578,0.9635684241004517,0.9633711234011831,0.9631700952697198,0.9629634759899746,0.9627549929941358,0.9625465099982907,0.9623715738921625,0.962170545760704,0.9619601990487661,0.9617498523368309,0.961558142785846,0.9613664332348598,0.9611709962516869,0.9609587858236536,0.960767076272669,0.9605809578699713,0.960381793454603,0.9601938113358083
sdg2_snmi,0.5649711738315659,0.5660698983857013,0.5671866007536439,0.568327273539993,0.5695278723723471,0.5706865229724948,0.5717732623174309,0.5729618759405858,0.5741684673775442,0.5752372289086771,0.576509738996247,0.5776863674102,0.5789049440563586,0.580153483725523,0.5814439716268968,0.5827164817144658,0.5839530361744291,0.5853753613770254,0.5866598566737965,0.5879083963429619,0.5892528176857448,0.5905433055871184,0.5919596381851124,0.5933160447370978,0.594768332962699,0.5962086359790977,0.5976669168093015,0.5990952346164979,0.6005475228420998,0.6020597371137131,0.6035659587807245,0.6050841656569377,0.6065004982549327,0.6080007273173421,0.6094709933567473,0.6109592372099568,0.6124654588769672,0.6138877840795636,0.615453931792586,0.6169122126227897,0.6184184342898008,0.6199246559568129,0.6214128998100199,0.6229071362678301,0.6244912617946552,0.625985498252465,0.6274737421056731,0.6289859563772857,0.6305281336719037,0.6320763035711221,0.6335585548197296,0.6350467986729378,0.6366069537813592,0.6381311532621738,0.6396613453475896,0.6411316113869946,0.6426677960770105,0.6441680251394218,0.645734172852444,0.6473362761930733,0.6489503647429039,0.6504685716191162,0.6520287267275383,0.6536308300681665,0.6551670147581831,0.6567211772620031,0.6582273989290145,0.6597695762236333,0.6613237387274524,0.6629138568588792,0.6645459232225137,0.6661660043769454,0.6677261594853667,0.6693102850121919,0.6709123883528206,0.6725264769026517,0.674146558057083,0.675730683583909,0.6773567573429421,0.6789768384973744
sdg2_stunting,0.5373707113421414,0.5396355999236883,0.5424745814529897,0.5455724676450079,0.5485577865923691,0.5512391739791486,0.5543145467222373,0.5572886089451308,0.5600487934031726,0.562989085452669,0.5662670792361458,0.5697139238866109,0.5731382550881453,0.5769565716459891,0.5807523747548998,0.5847057720063359,0.5889405873694216,0.5930853489367793,0.5974102180955917,0.6016900603565413,0.6059473891685583,0.610294771776302,0.6146871812819119,0.619180901307715,0.6236633646090537,0.6281008010125252,0.6326057777627941,0.6371445246864603,0.6417170417835257,0.6462895588805899,0.6510196701201791,0.6554571065236536,0.6600521370696505,0.6645346003709849,0.6690958607435845,0.6736008374938532,0.6780945575196565,0.6828021553103133,0.6873071320605831,0.6918346222597834,0.6964296528057786,0.7010134266273101,0.705608457173307,0.7102822847905667,0.714899828785496,0.7195286295048903,0.7242137138466143,0.728876284739407,0.7335726258055975,0.7382351966983896,0.7429090243156494,0.7474927981371813,0.7521666257544406,0.7569417638918905,0.7615593078868191,0.7662331355040783,0.7709857601925992,0.775749641605587,0.780502266294107,0.7852774044315598,0.7899624887732842,0.7945912894926783,0.7993664276301299,0.8041415657675839,0.8088153933848442,0.8135455046244325,0.8181405351704275,0.8229494434812782,0.8277020681697992,0.8323646390625914,0.8371510339245105,0.8418698884396347,0.8467463370972812,0.8514539348879362,0.8562290730253881,0.8610604947851704,0.8657906060247608,0.8707345950292046,0.8755772735134522,0.8803749250998351
sdg2_trophic,0.8733529077407483,0.8729329662354425,0.8725390788861407,0.8721391790392999,0.8717412833583041,0.8713073126920877,0.8708893753526387,0.8705035046667216,0.8700835631614181,0.8696515966610484,0.8692256426582154,0.8688417761381434,0.8684559054522197,0.8680439806103083,0.8676280474367026,0.8672081059314074,0.8667981852553378,0.8663882645792694,0.8660144188884247,0.865602494046512,0.8651785442095236,0.8647626110359171,0.8643546945256917,0.8639567988447002,0.8635208240126386,0.8631189199999526,0.8627009826604993,0.8623131078087345,0.8618951704692855,0.8615193206125965,0.8610893582780668,0.8607295417481442,0.8603116044086941,0.8599056920643189,0.8595057922174779,0.8591439715217082,0.8587641133333281,0.8584103093009431,0.857984355298107,0.857556397129426,0.8571564972825876,0.8567586016015949,0.8563627100864463,0.856000889390677,0.8556250395339892,0.855227143852995,0.8548272440061552,0.8544453816519292,0.854071535961084,0.8537037027677772,0.8533458904037011,0.8529720447128574,0.8525741490318641,0.8522063158385572,0.8518404868110971,0.8514486036276422,0.8510727537709515,0.8506888872508774,0.8502909915698854,0.8499031167181205,0.8495092293688185,0.8491454045072042,0.8487334796652893,0.8483576298086009,0.8480258716005173,0.8476720675681316,0.847300226043134,0.8469063386938332,0.8465705721540596,0.8461887097998324,0.8458449265966748,0.845485110066753,0.8451172768734461,0.844761468675214,0.8444497521255913,0.844061877273826,0.843686027417136,0.8433462525456733,0.8429784193523661,0.8425985611639847
sdg2_undernsh,0.9477325824613974,0.9491940316710222,0.9506400268584545,0.9520628410126019,0.9536170143554179,0.9551557336760574,0.9568567202297659,0.9584495286280864,0.9600423370264124,0.9616505994469374,0.9631661377342644,0.9648362162435786,0.9664908407307039,0.9682072813066076,0.9698155437271304,0.9714160791365573,0.9729316174238807,0.9745553338666078,0.9761172342205324,0.9777950397409434,0.9794882992835604,0.981104288715185,0.9827511861911986,0.9844135376894155,0.98605270815434,0.9877691487302422,0.9891230156543166,0.9905323479974634,0.9915856790593119,0.9926737807805559,0.9935048988841919,0.9943706824997984,0.9950568385410528,0.9956720205924776,0.9962060982046957,0.9966868216744678,0.9970705759303722,0.997442310708319,0.9977542137926401,0.9979855458310836,0.9982251287678453,0.9984383934260644,0.9985742131276127,0.998728676488966,0.9988759036210184,0.9990137301015913,0.9990831109148485,0.9991680503914673,0.9992244376442557,0.9993212825673259,0.99938066273444,0.9994287606585932,0.9994911364024776,0.9995196595145528,0.9995440055224979,0.9995939201585085,0.9996343102867201,0.9996622267480154,0.9997121566055154,0.9997186828740974,0.9997156872973268,0.9997376881344884,0.9997614413819195,0.9997828700049477,0.9998072146816702,0.9998048502957286,0.9998518037916155,0.9998470942348908,0.9998708872438609,0.9998655259499255,0.9998726820781149,0.9998625701346934,0.9998667293548885,0.9998702779306348,0.9999130914214842,0.9998958631114124,0.9998893395052764,0.999885771714372,0.9998869545729542,0.9998887288608275
sdg2_wasting,0.5833816681110625,0.5841677289265296,0.5850011596498284,0.5857209025943211,0.5864832784558686,0.5873451311238727,0.5881359289301219,0.5890119925704724,0.589907004173962,0.5907641198511807,0.5916164985376143,0.59249729916875,0.5933449408644026,0.594235215477107,0.5951681230068633,0.5960915565550509,0.5969913051493233,0.597938423651429,0.5988665941904008,0.59981844968329,0.600746620222263,0.6016653167796691,0.6026503312080443,0.6035358688299636,0.6044924613136388,0.6054869497235811,0.6064198572533359,0.6073859237185764,0.6083567271746012,0.6093701635476777,0.6103172820497853,0.6112786115242417,0.6122873109065354,0.6132533773717764,0.6142478657817174,0.615261302154794,0.6162557905647374,0.6172597529562464,0.6183205592371591,0.6192724147300488,0.6202716401307757,0.6212661285407175,0.6223127238492784,0.6233403711947049,0.6243064376599468,0.6253530329685094,0.6263948912862863,0.6273799057146612,0.6283933420877396,0.629449411377868,0.6305007436772119,0.6315473389857739,0.6325560383680665,0.6335742117319269,0.6346018590773543,0.6356342434135641,0.6366666277497768,0.6377037490767712,0.6387645553576836,0.6398490465925133,0.6408956419010743,0.6419375002188522,0.6429746215458472,0.6440496387991083,0.6451057080892385,0.6461949363148529,0.6472699535681156,0.6483260228582449,0.6493820921483731,0.6504381614385022,0.651489493737847,0.652559774000325,0.6536111062996708,0.6546434906358822,0.6557279818707127,0.656817210096326,0.6579111753127234,0.6589814555752025,0.6600612098192488,0.6611362270725115
sdg3_fertility,0.8779494492301907,0.8773759132656023,0.8769611322644344,0.8765001314637907,0.8760331019936491,0.875586168088496,0.8751131099488558,0.8747264627386706,0.8742554141555248,0.8737964229113774,0.8733414507802231,0.8728884882055726,0.8724897836563948,0.8720488784207372,0.8716119922980785,0.8712213259748944,0.8708467361037039,0.8704299455460296,0.8700010976493675,0.8696023931001863,0.869137373186542,0.8687266112983695,0.8683058016277017,0.8679312117565104,0.8675104020858428,0.8671096879801636,0.8666808400834976,0.8662982119863104,0.8658974978806319,0.8654726690969661,0.8651161652342654,0.8647094224590914,0.8643388517008966,0.8639602427167081,0.863573595506521,0.8631326902708625,0.8627460430606763,0.8623192047205107,0.8619405957363216,0.8615660058651299,0.8611974446634362,0.8607947210012589,0.8603538157656017,0.8599531016599218,0.8595584162237414,0.8591617212310585,0.8587971791423621,0.8584266083841682,0.858041970730482,0.8577015433197732,0.8573349916745763,0.8569825069248734,0.8565616972542031,0.856171030931022,0.8557823741643364,0.8554519945361218,0.8550794142214287,0.8547289390282253,0.8543402822615414,0.8539697115033469,0.8535931120756551,0.8531944075264742,0.8528961808022446,0.8524914475835669,0.8521610679553535,0.8518105927621482,0.8514219359954655,0.8510493556807722,0.850670746696582,0.8503403670683668,0.8499898918751616,0.8496514740209514,0.8493190848362372,0.8489666000865345,0.8486141153368306,0.8482375159091408,0.8478810120464393,0.847552641974724,0.8471981476685213,0.8468175291278314
