seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9968999999999935,0.9968761437608258,0.996852431775479,0.9968292968053993,0.9968058733276796,0.9967843251495784,0.9967601804027635,0.9967373339403087,0.9967139104625923,0.9966917852692214,0.996668506045324,0.99664666935959,0.996624255658587,0.9966015534499401,0.9965804380332874,0.9965575915708281,0.996537341677068,0.9965150722298819,0.9964938125594133,0.9964728413965747,0.9964510047108288,0.996428158248379,0.9964064658164524,0.996385783161241,0.9963649562522183,0.9963432638202981,0.9963212828807445,0.9963004559717222,0.9962777537630835,0.9962567826002383,0.9962350901683142,0.9962128207211259,0.9961908397815715,0.9961705898878133,0.9961501957402406,0.9961286475621339,0.9961081091607378,0.9960868494902633,0.996065878327422,0.9960457726874773,0.9960268210780656,0.9960062826766762,0.9959858885291009,0.9959636190819127,0.9959416381423546,0.9959210997409614,0.9959015711162814,0.9958785804000156,0.9958580419986238,0.9958377921048639,0.9958169651958406,0.9957955612715489,0.9957751671239709,0.9957536189458667,0.9957326477830246,0.9957118208739998,0.9956915709802413,0.9956688687716041,0.995648474624027,0.9956273592073692,0.9956076863288755,0.9955884462118304,0.9955679078104374,0.9955485234395766,0.9955294275763475,0.9955081679058726,0.9954883507735632,0.9954685336412532,0.9954481394936757,0.9954270240770183,0.9954067741832597,0.9953862357818656,0.9953658416342913,0.9953453032329003,0.995325197592956,0.9953052362068279,0.9952832552672727,0.9952619955967993,0.9952416014492228,0.9952201975249321
sdg1_oecdpov,0.5626080991181394,0.5623034011732407,0.5619942092323222,0.5616886124882199,0.5613911049369599,0.5610891033896773,0.5607987862320494,0.5604904930903354,0.560198378334297,0.5599035671806462,0.5596114524246081,0.559318438869368,0.5590245265149222,0.5587378045541114,0.5584456897980739,0.5581526762428326,0.5578668530812259,0.5575756371243924,0.5572907127619886,0.5570147763916282,0.5567325484268384,0.556435040875576,0.5561510153123801,0.555876876540428,0.5555955473748414,0.5553196110044805,0.5550652458150219,0.5547893094446612,0.5545088790782798,0.5542212583182636,0.5539345363574518,0.5536550047902749,0.5533637888334431,0.553083358467063,0.552796636506251,0.55252070013589,0.5522465613639379,0.5519643333991476,0.5516892958279915,0.5514205498512648,0.5511419170832911,0.5508740699057691,0.5505828539489358,0.5502997271849438,0.5500237908145834,0.5497496520426307,0.5494656264794322,0.5491726129241906,0.5488984741522387,0.5486135497898356,0.548351095407539,0.5480823494308122,0.5478064130604522,0.5475511490717894,0.5472788078982482,0.547008264323113,0.5467467087400203,0.5464869507553364,0.5462217999754271,0.5459647383883566,0.5456950936124254,0.5454272464349029,0.5451495124661334,0.5448834628870196,0.5446219073039291,0.5443621493192462,0.5440889093464986,0.543819264570568,0.5435487209954327,0.5432898618099528,0.5430139254395925,0.542762256647747,0.5425087902574925,0.5422526274696254,0.5420000598785754,0.5417564802795716,0.5415039126885213,0.5412603330895143,0.5409987775064214,0.5407623883010483
sdg1_wpc,0.9975999999999909,0.9975843573132498,0.9975675113579849,0.9975507200967213,0.997533928835462,0.9975169734921223,0.9975008385591566,0.9974844848500936,0.9974679670589531,0.9974518321259882,0.9974350955587623,0.9974184683795723,0.9974021693645329,0.9973857609614573,0.997369188476293,0.9973528347672266,0.997337082692439,0.9973206742893497,0.9973047581324824,0.997287966871226,0.9972724335725343,0.9972565721096978,0.9972402184006391,0.997224247549748,0.9972080032287435,0.9971919229898014,0.9971760615269604,0.9971599265940008,0.9971436822729841,0.9971274379519693,0.9971117952652371,0.9970955509442224,0.9970794160112554,0.9970629529141513,0.9970465992050873,0.9970308471302942,0.9970150403614864,0.9969991788986454,0.9969829892716562,0.9969671278088204,0.9969511569579298,0.9969349673309477,0.9969188870920056,0.9969030256291646,0.9968864531440116,0.9968706463751943,0.9968547849123529,0.9968393610017185,0.9968236089269267,0.9968083490983576,0.9967922141654011,0.9967759151503615,0.996759998993494,0.9967438093665125,0.9967275650454975,0.9967125786870543,0.9966966625301966,0.9966815120896784,0.9966660881790445,0.9966494609998545,0.9966331619848149,0.9966178474622298,0.9966021500814619,0.9965865073947203,0.9965707553199381,0.9965556048794193,0.9965399074986522,0.996523881953746,0.9965084580431037,0.9964928153563605,0.996477391445726,0.9964610377366608,0.9964453950499194,0.9964302446094091,0.9964151488629154,0.9963999984224033,0.996384136959564,0.9963686583548972,0.9963531797502383,0.9963378105336197
sdg2_crlyld,0.17967389450870994,0.1797434412596319,0.17982879728812776,0.17991601323163425,0.179994859557599,0.18006533626602403,0.18014883237951201,0.18023604832301832,0.18032047439401008,0.18040397050749798,0.18050513581356925,0.18059514162958804,0.18069258710564245,0.18079375241171433,0.18087631856769731,0.18097655391626458,0.18106655973228367,0.18117795457090397,0.18127818991947117,0.18136819573548987,0.18146099142402142,0.18157517613515542,0.1816968005063244,0.18181191517496248,0.1819195901835652,0.18202075548963723,0.18212006088070015,0.18223052576181586,0.18234006068542757,0.182438436118986,0.18255913053265058,0.18266122579622684,0.18277913033737822,0.18288680534598103,0.18300192001461896,0.18309285578814208,0.1832135502018067,0.1833444741480201,0.18345307911412706,0.18358586297534935,0.18371492700655376,0.18384120116524513,0.18396375549391844,0.18408444990758294,0.18421351393878754,0.18433141847993878,0.1844437432760638,0.18456257777471957,0.1846711827408268,0.18480117672953575,0.18492466101571334,0.18505279508941344,0.18519766839819335,0.1853220826418756,0.18545579646060212,0.18556254151170032,0.18567951609534727,0.1858253193616312,0.18594136398777375,0.1860713579764825,0.1861994920501827,0.18632390629386503,0.18645855007009587,0.18657831452625614,0.1866897093648767,0.18681598352356776,0.18695992687484303,0.18709550060857819,0.18722456463978282,0.18734990884096978,0.187463163594599,0.1875996672858386,0.1877185017844944,0.18787081475330927,0.18800173869952264,0.188141032263276,0.18827381612449814,0.18840288015570233,0.18855426316701307,0.1887121558808544
sdg2_obesity,0.7621695097584698,0.7611736713004321,0.7601622383004721,0.7591819943843195,0.7582329395519746,0.7572371010939183,0.7562568571777659,0.7552454241778059,0.7542651802616533,0.7532615445326453,0.7522267197198296,0.7512386785327253,0.7502428400746689,0.7492236098037571,0.748274554971412,0.7472787165133558,0.746251688971492,0.745310431410099,0.7443457820358502,0.7433811326616014,0.7424398751002083,0.7414986175388153,0.7405807517902778,0.7396394942288849,0.7386124666870211,0.7376868036675318,0.7366987624804274,0.7357653021899863,0.7347382746481225,0.7337346389191146,0.7327388004610584,0.731688381106339,0.7307237317320904,0.7297980687126014,0.728802230254545,0.7278219863383927,0.7267559724417695,0.7258147148803763,0.7249280382156464,0.7240023751961572,0.7230455230928603,0.7220652791767079,0.721178602511978,0.7202061558667774,0.719225911950625,0.7182300734925687,0.7172654241183201,0.7162929774731196,0.7153283280988709,0.7143636787246223,0.7133444484537104,0.7123642045375579,0.7113839606214054,0.7104660948728679,0.7095326345824268,0.7086147688338895,0.7076111331048816,0.7066542810015849,0.7057052261692399,0.7047561713368949,0.7038071165045503,0.7028346698593501,0.7019012095689113,0.7008819792980002,0.6998939381108958,0.6989838696333105,0.6979880311752545,0.6970311790719576,0.6960899215105644,0.6951408666782195,0.6941996091168267,0.693227162471626,0.6923014994521366,0.6913680391616954,0.6904111870583985,0.689508915851765,0.6884740910389494,0.6875016443937488,0.6865837786452113,0.6856113320000108
sdg2_snmi,0.6531869930534169,0.653036627056581,0.6528893642313061,0.652742988026498,0.6525930653398814,0.6524520088577689,0.6523144988574686,0.6521707825140065,0.6520323858932484,0.6518957625134016,0.6517569225824211,0.6516140928594106,0.6514774694795604,0.6513421760303852,0.6511989029971476,0.6510622796172981,0.6509190065840617,0.6507801666530822,0.650646203134586,0.6505086931342816,0.6503685232726266,0.6502283534109695,0.6500904001004407,0.6499511168592368,0.6498127202384821,0.6496738803075026,0.6495354836867496,0.649399746927348,0.6492609069963692,0.6491225103756154,0.6489850003753123,0.6488435005829802,0.6487161867178645,0.648576460166435,0.6484416100274851,0.6483089764396639,0.6481781160927442,0.6480490289867284,0.6479137355375527,0.6477779987781528,0.6476449218801058,0.647511401671832,0.6473836444964928,0.6472527841495738,0.6471245836640069,0.646995053247766,0.6468721724849065,0.6467430853788885,0.6466104517910696,0.6464707252396373,0.6463394215824924,0.6462125510276044,0.6460825773011356,0.6459521602644431,0.6458257330197783,0.645690439570604,0.6455595792236848,0.6454304921176676,0.6453000750809743,0.6451665548727025,0.6450303748030765,0.6448981845254802,0.6447761903830724,0.6446475465872805,0.644520232722167,0.644397795269534,0.6442691514737428,0.6441391777472744,0.6440078740901294,0.6438885398090747,0.6437643291155388,0.6436449948344861,0.6435181242795969,0.6433903671042568,0.643262166618691,0.6431344094433507,0.6430066522680106,0.6428691422677073,0.6427436016434958,0.6426207208806375
sdg2_stunting,0.9860239061807192,0.9860351233696033,0.9860433911625757,0.9860507651992243,0.9860576029820737,0.9860647982674509,0.9860724404310007,0.9860816913559499,0.9860900485245586,0.986099746327673,0.9861096228820498,0.9861210188221922,0.9861295547420729,0.9861405931796843,0.9861505591096934,0.9861601675371721,0.9861712059747813,0.9861816187829596,0.9861906015810039,0.986201193140449,0.9862133934612909,0.9862238062694664,0.9862349340827092,0.9862475812817177,0.986260496607623,0.986273054430999,0.9862859697569057,0.9862995107122454,0.9863126047894177,0.9863249838615272,0.9863377204361659,0.9863525126503714,0.9863655173519115,0.9863796839366817,0.9863917055062579,0.9864040845783666,0.9864182511631366,0.986431702742845,0.9864466737083156,0.9864614659225189,0.9864756325072894,0.9864897990920628,0.9865040550524683,0.9865186685154058,0.9865328351001783,0.9865479848169172,0.9865622407773198,0.986577837372224,0.9865936127183949,0.9866092093132962,0.9866226608930038,0.9866363805996098,0.9866517090676117,0.9866675737894149,0.9866833491355873,0.9866986776035879,0.9867132016908945,0.9867304070471946,0.9867468973984296,0.9867619577395338,0.986775141192342,0.9867916315435755,0.986807853767911,0.9868212159719857,0.986835025054223,0.9868518729079926,0.9868665757465642,0.9868810998338675,0.9868964283018706,0.9869122036480419,0.9869283364967442,0.9869421455789826,0.9869585465545867,0.9869751262814555,0.9869930466428191,0.9870090901158891,0.9870256698427579,0.9870403726813296,0.9870558799006001,0.9870733533838008
sdg2_trophic,0.7784619841882545,0.7780807889215516,0.7776847016131805,0.7773000697214898,0.7769039824131219,0.7765227871464219,0.776165648254739,0.7757890351547154,0.7754204408463629,0.7750541376213427,0.7746889799379864,0.7743135123796251,0.7739288804879274,0.773568304971244,0.7732020017462248,0.7728242431045304,0.7724304468794952,0.7720595614878065,0.7716737840544425,0.7713028986627514,0.7709228489377221,0.770550818004365,0.770201697904354,0.7698124838459866,0.7694427439959637,0.769089041729285,0.7687193018792625,0.7683633085292482,0.767998150845895,0.7676329931625409,0.7672655443958545,0.7668728937124847,0.7665008627791289,0.766135705095775,0.7657659652457535,0.7654214273124115,0.765050541920723,0.7646934030290415,0.7643316819706898,0.7639825618706803,0.7636185497289933,0.7632545375873071,0.7628870888206203,0.7625391142622768,0.7621785387455938,0.7618259820205815,0.7614722797539004,0.761112849778885,0.7607431099288628,0.7603871165788505,0.7600460152705112,0.7596888763788283,0.7593294464038126,0.7589734530537983,0.758620896328787,0.7582717762287755,0.7579260927537667,0.757582700362093,0.7572255614704118,0.75685582162039,0.7565089926037137,0.7561587269620357,0.7558153345703627,0.7554547590536784,0.755112512203673,0.7547622465619963,0.7544188541703232,0.75407546177865,0.7537240505953047,0.7533749304952941,0.7530086272702733,0.7526606527119308,0.7522989316535802,0.7519475204702339,0.751609855786897,0.7512458436452119,0.750887559211862,0.7505212559868426,0.7501641170951605,0.7498207247034865
sdg2_wasting,0.9735255053640837,0.973529380759159,0.9735319878926908,0.9735359041994208,0.9735387158912605,0.9735414048481429,0.9735447893032464,0.9735479692000674,0.9735517218601237,0.9735554745202071,0.9735587362403306,0.9735633071336393,0.9735675507336615,0.9735719988919649,0.9735762834036491,0.9735801587986903,0.9735842387520668,0.9735888096453555,0.9735933396270092,0.9735981150786055,0.9736027268835832,0.9736079932751203,0.973613709694962,0.9736185669698822,0.9736239560964294,0.9736288542830104,0.9736342843212192,0.9736402462110016,0.9736454716909022,0.9736515563156727,0.9736566181489231,0.9736630709786567,0.9736688283101451,0.9736744219949957,0.9736802202381356,0.9736853638947129,0.9736912030495105,0.9736975331442743,0.9737034950340572,0.9737089250722657,0.9737149687853721,0.9737208079401978,0.9737272198582584,0.9737334681296995,0.9737399209594215,0.9737463737891702,0.9737512719757522,0.9737573566005453,0.9737635230486388,0.97376936220346,0.9737755286515595,0.9737811632480662,0.9737877797244483,0.9737944780241512,0.9738008490305715,0.973806770008697,0.973813059191798,0.9738198802264745,0.9738267830845009,0.9738335222958538,0.9738405069772033,0.9738476143935106,0.9738538626649518,0.9738603564063353,0.9738663592078063,0.973872893860853,0.9738796739838929,0.9738862495486024,0.9738936433465634,0.9739013235261404,0.973908430942466,0.9739149246838612,0.9739218684535358,0.9739285258415831,0.9739354696112522,0.9739429861441968,0.9739499299138621,0.9739569145952108,0.9739632446899484,0.9739709657812067
sdg3_births,0.984497881947334,0.9844744710991037,0.9844508735828011,0.984427462734567,0.9844039585522918,0.9843808277061331,0.9843579768620409,0.9843345660138033,0.9843111551655579,0.9842883976554991,0.9842667601537395,0.9842426026332971,0.9842196584551857,0.9841961542729157,0.9841727434246766,0.9841497059125353,0.9841272284045525,0.9841051242326665,0.9840831133948104,0.9840603558847463,0.9840391850531202,0.9840160542069524,0.9839938567010457,0.9839718458631869,0.9839489950190978,0.9839259575069655,0.9839026399927425,0.9838814691611205,0.9838578716448221,0.983836607479174,0.9838134766330043,0.9837910924590495,0.9837699216274168,0.9837485641277407,0.9837261799537784,0.9837046357860475,0.9836821582780645,0.9836591207659224,0.9836359899197624,0.9836138857478733,0.9835922482461231,0.9835706107443613,0.9835482265704072,0.9835266824026714,0.9835044848967667,0.9834833140651353,0.9834613965613052,0.9834394790574721,0.9834180282237669,0.9833959240518861,0.9833748465542786,0.9833540490587562,0.9833330648951756,0.9833118007295248,0.9832908165659452,0.9832683390579608,0.9832461415520507,0.9832248773863971,0.9832034265526937,0.9831815090488581,0.9831608048873621,0.9831389807175502,0.9831159432054171,0.9830956123800129,0.9830734148741082,0.9830522440424759,0.9830296732004683,0.9830084090348126,0.9829863981969558,0.982964574027149,0.9829448965399272,0.9829220456958427,0.9829015282023892,0.9828808240408936,0.9828603998814647,0.9828404423921723,0.9828184315543113,0.9827968873865827,0.9827748765487236,0.9827521190386612
