seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9990999999999987,0.9991282817105194,0.9991561475384599,0.9991823498360731,0.9992081362511074,0.9992314273706494,0.9992599170224632,0.9992857034374943,0.9993114898525285,0.9993360286198146,0.9993626468000126,0.9993880173324611,0.9994137089652831,0.9994393698414666,0.9994691579796923,0.9994906376174926,0.9995128278382155,0.9995349648152786,0.9995552448010167,0.9995757999986198,0.9995956286414248,0.999611559585345,0.9996288397701119,0.999645090281226,0.9996598481286733,0.9996811380269321,0.9996930561679254,0.9997084911059884,0.9997238820162743,0.99973847985031,0.9997496582495984,0.9997586934635017,0.9997675202498749,0.9997776950648216,0.999785154885061,0.9997973766444592,0.9998044108768707,0.9998128249414251,0.9998187247729309,0.9998249879396557,0.9998323658503434,0.9998378818492857,0.999845596900421,0.9998482933360899,0.9998552062306955,0.9998632398632419,0.99986836433713,0.9998742991329689,0.9998789763936394,0.9998844419590471,0.9998876361225723,0.9998895524490664,0.9998919798388343,0.9998933861321544,0.9998984647919922,0.9999021465495087,0.9999064808681186,0.9999108657656414,0.9999106257743361,0.9999124467379625,0.9999155635981164,0.9999171298405732,0.9999188545632693,0.9999212154151506,0.9999207137362232,0.9999233853316472,0.9999257225453795,0.9999272861944216,0.9999290821489398,0.9999280659995287,0.9999293633481213,0.9999321940687088,0.9999349805150711,0.9999362374762366,0.999938875961404,0.9999380940557752,0.9999395783820308,0.9999405900063714,0.9999402359712672,0.9999415814808792
sdg1_wpc,0.9999000000000108,0.9999003862879755,0.999900659322238,0.9999010107629173,0.9999010921370256,0.9999013216121547,0.9999016556291818,0.9999019460870895,0.9999022278331698,0.9999024224610016,0.9999027129189084,0.9999031253423625,0.9999033635293155,0.9999036801226961,0.9999039270214783,0.999904295885807,0.999904664750134,0.9999050161908118,0.9999054111906158,0.9999056668012193,0.9999059921064243,0.999906291276155,0.9999066688523093,0.9999069680220359,0.9999074152927869,0.9999077493098174,0.9999080833268473,0.9999084696148236,0.999908638107183,0.9999088937177899,0.9999091667520442,0.9999093962271771,0.9999099219043514,0.9999102907686793,0.9999105202438096,0.9999110546328078,0.9999114496326109,0.9999118010732891,0.9999122134967409,0.9999128350039848,0.9999132300037882,0.9999135988681148,0.9999139154614953,0.9999143278849475,0.9999146531901516,0.9999150220544781,0.9999153560715076,0.999915768494959,0.9999160763765153,0.9999165062236165,0.9999169447825415,0.9999175314424877,0.9999179177304646,0.9999184869667626,0.9999188122719666,0.9999193379491398,0.9999198113553637,0.9999202150669914,0.9999207930151124,0.9999212743413106,0.9999216631323591,0.9999221651771281,0.9999227804756176,0.9999231692666659,0.9999237385029631,0.9999241472207311,0.9999245241028744,0.999924817063848,0.9999253974274767,0.9999258671280182,0.999926447677052,0.9999267344292736,0.9999271152127837,0.9999276048400428,0.9999281019765138,0.9999284957737017,0.9999289263250908,0.9999293189196651,0.9999300046170405,0.9999303575641372
sdg2_crlyld,0.03223656909028704,0.03232074087828441,0.032387562080427874,0.03243017316277652,0.03247278424512522,0.032519430347439565,0.032565672947757494,0.03261837158002078,0.03266178966636253,0.03271287429063946,0.03275830988696413,0.03281020151523425,0.032858865127531715,0.032911160257798326,0.03295659585412309,0.033006469972410274,0.033054730082710974,0.03310097268302896,0.033155285323278605,0.03321242247750433,0.033266735117753944,0.03331176721208208,0.033370518374294195,0.03342039249258135,0.033467845598888955,0.03352296524313176,0.03357808488737464,0.03362876600965491,0.03368307864990456,0.0337321457641986,0.03378242338448232,0.033829069486796766,0.03387692609510105,0.0339316422373472,0.03398151635563439,0.034033004481907936,0.0340852996121746,0.03414566478237304,0.03420683695656469,0.03426720212676313,0.0343150587350673,0.03436009082939548,0.03440875444169286,0.034457418053990274,0.034510116686253554,0.03456483282849981,0.03461067192682107,0.03465812503312869,0.03471606919134767,0.03476634681163138,0.03481864194189809,0.034867709056192096,0.03492565321441104,0.03496947480274931,0.03502217343501262,0.03507285455729303,0.03511627264363469,0.03516695376591508,0.03522288041415109,0.03527517554441769,0.035320207638745924,0.03536241521909787,0.03541107883139524,0.03547023349560405,0.03552373913186046,0.03556191169224652,0.03561057530454401,0.03565641440286529,0.03570144649719335,0.03574446108153859,0.0357923176898428,0.035841788306133354,0.035886013396468346,0.035929027980813495,0.03597123556116547,0.03602554820141513,0.0360661417737808,0.036117226398057686,0.03616346899837563,0.036213343116662765
sdg2_obesity,0.7717194298535949,0.7705528304289834,0.7694285273218605,0.7683380612687201,0.7672475952155735,0.7661402106354378,0.7650835816362945,0.7640184933736538,0.7628772717395284,0.7617698871593873,0.7606878803697461,0.7595720365261168,0.7584731112094785,0.757331889575359,0.7562668013127057,0.7551594167325725,0.7540604914159382,0.752995403153292,0.7519303148906418,0.7508483081010033,0.7498001383653501,0.748701213048719,0.7475938284685827,0.7464526068344556,0.7453283037273232,0.7442885932551729,0.7432150457290306,0.7421837945203767,0.7410848692037386,0.7399690253601049,0.7389293148879542,0.7378557673618115,0.7367483827816786,0.7356494574650401,0.7345166950944122,0.7334600660952638,0.7323865185691205,0.731245296934999,0.7301209938278642,0.7290389870382255,0.7279992765660707,0.726951106830422,0.7258437222502859,0.7247363376701528,0.7236289530900154,0.7226315389353547,0.7215495321457119,0.720433688302081,0.7193686000394328,0.7183288895672807,0.7172553420411364,0.7161310389340093,0.7150659506713625,0.7140431587262049,0.712969611200061,0.7118876044104198,0.7108817309922597,0.7097997242026186,0.7087684729939635,0.707686466204322,0.7065790816241875,0.7055478304155335,0.7044912014163834,0.7034768687347231,0.7023779434180879,0.701270558837951,0.7002562261562938,0.6991065452586677,0.6980160792055305,0.6969425316793856,0.6958859026802396,0.6947869773636008,0.6937303483644537,0.6926145045208214,0.6915324977311806,0.6904081946240513,0.6893092693074139,0.6881934254637823,0.6871706335186256,0.6860801674654865
sdg2_snmi,0.4700060770802565,0.4701536539680688,0.4706755769878578,0.47125066158852097,0.47185011191375237,0.4724030458557202,0.4729936359174716,0.4735509999911774,0.4741548804481478,0.47475654583924787,0.4753559961644782,0.47595101635796894,0.47656375707841697,0.47718978819408403,0.4778047439804021,0.4783753984493252,0.47898813916977384,0.47959866482435337,0.48016488916153677,0.4807798449478549,0.48139923086591263,0.48197653053244494,0.4825870561870242,0.4831842914463847,0.4837682363105272,0.48437433183336653,0.4849449863022903,0.4855333612981726,0.48615717734796904,0.4867123263558056,0.48730513148342636,0.48785363529365394,0.48843315002605686,0.48899272916563297,0.4896187602812986,0.49019162981609293,0.49077557468023575,0.4913329387539402,0.49189473295938707,0.492498613416356,0.4930736980170191,0.49365099768355303,0.494283673996828,0.494836607938795,0.4954404883957644,0.4960111428646886,0.49657293707013467,0.49714359153905807,0.4977031706786339,0.49830040593799424,0.49885112481409083,0.4994217792830164,0.49996585296150453,0.5005785936819519,0.5011691837437033,0.5017619888713235,0.5023547939989448,0.5029276635337392,0.5035426193200564,0.5041177039207202,0.5047105090483418,0.5052833785831351,0.5058584631837998,0.5064446231138111,0.5070042022533872,0.5075637813929631,0.508145511191235,0.5087028752649411,0.5092580242727773,0.5098220335440923,0.5104148386717138,0.510996568469986,0.5115229216215162,0.5120825007610925,0.51262435937371,0.5132127343695924,0.5137900340361252,0.5143784090320066,0.5149402032374524,0.5155285782333334
sdg2_stunting,0.8165244872906394,0.8160610995263521,0.8170283651831202,0.8179764916636963,0.8188815549978238,0.8197818335378946,0.8207251752244225,0.8216541625288003,0.8225879346272256,0.8234786435791989,0.8243549981490209,0.8252887702474474,0.8262895294625805,0.8272950734717643,0.8281905672177878,0.829105200140012,0.8300772505908427,0.8310540858357229,0.8320452754627534,0.8330316802957353,0.8340228699227684,0.8350619074903041,0.8361440082042935,0.8371064890670241,0.8380737547238032,0.8390840835270365,0.8400130708314132,0.840980336488193,0.8419619565271229,0.842934006977954,0.8438677790763802,0.8447871967926552,0.8456874753327279,0.846630817019256,0.8475358803533801,0.84851271559826,0.8494369181085863,0.8503754750010625,0.8513379558637912,0.8522669431681679,0.8532581327952,0.8542732463924841,0.8552596512254657,0.8561264362071868,0.8571080562461173,0.8580801066969473,0.8591239290585341,0.8601342578617674,0.8611350170768998,0.8620209412348212,0.8629020805986929,0.8638071439328164,0.8647457008252941,0.865689042511822,0.8665797514637942,0.8675278779443732,0.868485574013051,0.8694719788460317,0.8704201053266104,0.8713012446904819,0.8722445863770082,0.8732166368278377,0.8742173960429712,0.8752372944343053,0.8761375729743786,0.8770809146609054,0.8779476996426265,0.8789580284458604,0.8798678765740344,0.8808973445534705,0.8818646102102495,0.8828749390134829,0.88381349590596,0.8847807615627391,0.8857049640730663,0.8867583560227533,0.8876969129152301,0.8886259002196053,0.8895979506704353,0.890536507562913
sdg2_trophic,0.8063892552360133,0.806743704353149,0.8069358142839599,0.8071378057304609,0.8073567369181406,0.807529083817571,0.8077028423621007,0.8078977755831102,0.808098355384512,0.8082763488643363,0.8084825752461303,0.8086563337906593,0.8088738533332444,0.8090772564248426,0.8092608964850608,0.8094572413511649,0.8096634677329595,0.809866870824561,0.8100815670769461,0.8103019099097247,0.8104954314856317,0.810721420898805,0.8109361171511905,0.8111338736623962,0.8113584514304718,0.8115675011024626,0.8117638459685681,0.8119672490601643,0.8121395959595992,0.8123740552433626,0.8125831049153535,0.8127879196520487,0.8129884994534499,0.8131806093842623,0.8133868357660561,0.8135888272125558,0.8137894070139552,0.8139801052996678,0.8141877433265635,0.8143996162887507,0.8146072543156432,0.8148177156327328,0.8149985324027552,0.8152188752355353,0.815443453003611,0.815642621159913,0.8158417893162146,0.8160734253097818,0.8162951797876589,0.8165169342655406,0.8167316305179255,0.8169406801899147,0.8171271435403309,0.8173051370201565,0.8175043051764614,0.8177260596543403,0.8179704004537909,0.8181850967061749,0.8184054395389547,0.8186144892109491,0.8188602416555001,0.8190664680372949,0.8192726944190881,0.8194535111891106,0.819661149216003,0.8198532591468164,0.8200368992070355,0.8202558303947152,0.8204479403255243,0.8206711064485,0.8208787444753963,0.8210779126316992,0.8212700225625079,0.8214593092031196,0.8216810636809977,0.8218858784176976,0.8221104561857716,0.8223180942126647,0.822538437045442,0.822717842170367
sdg2_undernsh,0.9740738816091692,0.9741471764115496,0.974375751936858,0.9745881041030815,0.9748329029875302,0.9750498903991968,0.975273830679061,0.975520947186244,0.9757402522206444,0.975957239632317,0.9761510508166885,0.9763842615874836,0.9766105194900737,0.9768020130517121,0.9770491295588899,0.9772684345932972,0.9774784691367728,0.9777510794939869,0.9779634316602048,0.9782267715264901,0.9784785232791208,0.9787094164271848,0.9789681210480107,0.9792314609142984,0.9794832126669317,0.9797141058149931,0.979949634208511,0.9802152916975306,0.9804786315638202,0.9807303833164543,0.9810076289191235,0.9812756040308754,0.9814995443107427,0.9817605665542999,0.982051717893353,0.9823266458732955,0.9825621742668179,0.9827907497921446,0.9830170076947418,0.9833012061656066,0.9835761341455488,0.983813980161798,0.9840495085553187,0.9843174836670674,0.984617905497045,0.9848881982315268,0.9851770319478523,0.9854403718141383,0.9857013940576962,0.9859693691694471,0.9862366733944937,0.986524629441461,0.9867717459486329,0.9870472927339764,0.9873274226834786,0.9875773209174321,0.9878290726700659,0.9881018896223391,0.9883628626821188,0.9886280068833043,0.9889024229303818,0.9891624185982781,0.9894236518769753,0.9896669151504176,0.9899265030480563,0.9901671913773665,0.9904328054776494,0.9907205200458037,0.990956325855791,0.9912492061547762,0.9914963342520404,0.9917308548100043,0.9919792868993976,0.9921740550795043,0.9924231551580763,0.9925878434264642,0.9928431257640016,0.993035226427468,0.9932653631528376,0.9934577790140463
sdg2_wasting,0.8055102698953647,0.8055970786807216,0.8056430228510565,0.8057075418463955,0.8057581297229877,0.8058189337533233,0.8058732365949167,0.8059331118840052,0.8059929871730962,0.806050076238437,0.8060895192200144,0.8061401070966027,0.8061906949731881,0.806241282849773,0.8063030156213669,0.8063498885329495,0.8064144075282944,0.8064603516986273,0.8065220844702199,0.8065763873118087,0.8066121153283855,0.8066692043937259,0.8067290796828168,0.8067787388181519,0.8068070369047262,0.8068622684875628,0.8068877803503856,0.8069411544507233,0.8069740962435505,0.8070330427913914,0.8070947755629824,0.807153722110824,0.8071913076099025,0.8072474679339919,0.8073026995168298,0.8073542161346667,0.8074103764587559,0.8074618930765934,0.8075245545894361,0.8075844298785262,0.8076489488738711,0.8076874631141994,0.8077510533682938,0.8078146436223864,0.807876376393978,0.8079148906343088,0.8079534048746363,0.807999349044971,0.8080341483202975,0.8080745200431273,0.8081306803672168,0.8081543347475374,0.8082049226241229,0.8082499380532069,0.8082856660697848,0.808324180310113,0.80837569692795,0.8084402159232937,0.8084908037998805,0.8085256030752066,0.8085752622105425,0.8086304937933813,0.8086801529287169,0.8087279545815514,0.8087655400806295,0.808812412992214,0.8088704307988042,0.8089043013328799,0.80894281557321,0.8090119782748064,0.8090504925151359,0.8091057240979739,0.8091228772895411,0.8091678927186244,0.8092203380777108,0.809259781059291,0.8093075827121258,0.8093795316374737,0.8094171171365527,0.8094621325656338
sdg3_births,0.9954295260627076,0.995518154158203,0.995600686168979,0.9956927977414579,0.9957910053986568,0.9959014052252962,0.9959996128824968,0.9960891118472414,0.9961812234197217,0.9962689806459724,0.9963724135186393,0.9964784589990513,0.9965906005641816,0.9966809703981699,0.996798337178776,0.9968869652742721,0.9969782059775069,0.997073327430715,0.9971859154386445,0.9972986729723817,0.9974037181759794,0.997502341208045,0.9975940244383168,0.9976858461277298,0.9977760114522124,0.997865574994197,0.99795185809558,0.9980467931424346,0.9981403357752952,0.998223529980802,0.998318180029877,0.9984072205565508,0.99848737381339,0.9985567671824954,0.9986269538775386,0.9987049003501649,0.9987687294521906,0.9988294928960247,0.9988985391340303,0.998970230269033,0.9990296409173468,0.9990817235424522,0.9991376986622725,0.9991837111347867,0.999236909258159,0.9992815183247818,0.9993331136685699,0.9993728639452845,0.9994018973974691,0.9994477244357077,0.9994821783107731,0.9995060525978486,0.9995305252526995,0.9995636874973197,0.999594830115649,0.9996192455211889,0.9996433881460027,0.9996561725453185,0.9996820798970634,0.9997009591597771,0.9997169657783033,0.9997336622460525,0.9997525194924042,0.9997694375994576,0.9997806488152831,0.9997891375895259,0.9997995400719835,0.999810816838408,0.9998219253003532,0.9998244097218473,0.9998344095449816,0.9998418655039099,0.9998495942148308,0.9998569334817369,0.9998666214054411,0.999873570979088,0.9998780128922781,0.9998817718144198,0.9998866944312845,0.999892553467994
