seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.8992999999999949,0.9021737985562888,0.9055397458160467,0.9087797945702618,0.9121342965113293,0.9154659078150204,0.918992089536366,0.9224267087082315,0.9259071091548395,0.9295019627882926,0.9327763474985651,0.9363712011320171,0.9398058203038807,0.9431946582010048,0.9467437305597237,0.9502470216436955,0.9538075393210969,0.9571734865808472,0.9607912308516724,0.9642830766169633,0.9677405864262002,0.9710607524112097,0.9745603244352331,0.9775919783155442,0.9801977646002371,0.9825098877475312,0.9843784176426441,0.9862484973361916,0.9876362308751725,0.9889452128297684,0.9901746151313514,0.9912071709948183,0.9920451776724336,0.9927688268360982,0.9935025398534566,0.9940660768734402,0.9945477874059889,0.9949885079273479,0.9953412509745727,0.9958057587197678,0.9961316041106701,0.9964718619534597,0.9967070823240001,0.9969177949214993,0.9971665216822685,0.9973810258397482,0.9975132083956039,0.9977070884609917,0.9978765426386436,0.998070876115096,0.9981644163298722,0.9982556695280446,0.9984268344832778,0.9985916941563948,0.998721950225271,0.9987559563586915,0.9988289653628154,0.9988975136864968,0.9989387721063443,0.9990143664822485,0.9990711097180911,0.9991233096277141,0.9991666495904321,0.9992811334842729,0.9993565223864413,0.9993014796925173,0.9993493936884436,0.9993951442561946,0.9994409255309349,0.9994546885732143,0.9994638775822843,0.9994684106728405,0.9995046738763471,0.9994726965865379,0.9994749938388058,0.999502078268905,0.9994997503096481,0.9994654655319083,0.9994746545409785,0.9995044164638254
sdg1_wpc,0.9837999999999885,0.985868160267765,0.9877560428100782,0.9896777274258894,0.9916106793995705,0.9935605324099858,0.9954484149523017,0.9969396800827023,0.99783595036473,0.9984920649421475,0.9989749693249574,0.9992585915602085,0.9995510695117708,0.999680499832709,0.9997914706553934,0.9998348003563838,0.9998304030877676,0.9998372321865062,0.9998467413266511,0.9998898996011041,0.999901500599953,0.9998955967736753,0.99991136588427,0.9999163888773245,0.9999273191454074,0.999913352691746,0.9999115309803989,0.9999036368978946,0.9999050199170051,0.9999045812247696,0.999903366750537,0.9999068416283522,0.9999064029361159,0.9998936509566866,0.9999114293779208,0.9998974629242593,0.9999040565357176,0.9998967696903288,0.9999095216697588,0.9999046637728336,0.9999028420614857,0.9998937335047503,0.9999064854841798,0.9999151553486798,0.9999109046888698,0.9999234881234201,0.999918630226495,0.999911950618222,0.9999107361439898,0.9999040565357172,0.9999143795666846,0.9998991986387921,0.9998955552160971,0.9998955552160973,0.9998957237609765,0.9999124562528597,0.9999101289068744,0.9999046637728333,0.9999143795666848,0.9999222736491887,0.9999149868038004,0.999922880886305,0.9999174157522634,0.9999301677316932,0.9999247025976515,0.9999162012780317,0.9999046637728333,0.99991923746361,0.999930167731693,0.9999107361439912,0.9999222736491891,0.9999174157522633,0.9999247025976516,0.9999247025976518,0.999914379566685,0.9999174157522631,0.9999198447007259,0.9999083071955273,0.9999240953605362,0.9999210591749575
sdg2_crlyld,0.06770650845533054,0.06787719351962919,0.06805049535285791,0.06820984108512601,0.06839099322514512,0.06856080603313365,0.06872538530326194,0.06888647554814979,0.0690554160998284,0.06922871793305692,0.06939678622842561,0.06957706611213467,0.06974862343274339,0.06992018075335212,0.07008912130503056,0.0702624231382593,0.07045229784137878,0.0706107713173368,0.0707910512010458,0.07096348077796458,0.0711367826111932,0.0713196792638325,0.07149123658444094,0.07168285580018058,0.07185441312078912,0.07203992654235844,0.07221846191344758,0.07239001923405622,0.0725607042983548,0.07273923966944382,0.07291777504053276,0.07310503297472203,0.0732922909089115,0.07348739914989104,0.07366244549574008,0.07385755373671975,0.07403870587673891,0.07422073027306786,0.07438618179950637,0.07456820619583537,0.07472755192810351,0.07489213119823174,0.07506717754408067,0.07525094645303004,0.07543384310566911,0.0756141229893782,0.07578829707891688,0.07598253306358664,0.07617066325408586,0.07636053795720554,0.07654256235353467,0.07674726541392506,0.0769388846296645,0.0771278870764739,0.07731514501066328,0.07750065843223261,0.07769925569845243,0.07791180906563307,0.07811563986971334,0.0783133648796232,0.07850585635167288,0.07868700849169183,0.07889171155208216,0.07907460820472127,0.079270588702011,0.07946656919930081,0.07964336005776979,0.07982625671040898,0.08003183202710923,0.08022868478070903,0.08040373112655787,0.08061366772480827,0.08081052047840802,0.08102830738344893,0.08122690464966888,0.08142462965957889,0.0816171211316284,0.08180961260367813,0.0820239104834787,0.08222599677493876
sdg2_obesity,0.7323169287633441,0.7310886890878339,0.7297694928893307,0.7283047662540563,0.7269673787509687,0.7257391390754441,0.7245654733137009,0.7232280858106106,0.7218906983075128,0.7205896934136029,0.7191977319967239,0.7179331097120074,0.7165775309043128,0.7153492912287929,0.7139937124210993,0.7127108988317836,0.7113917026332867,0.7099997412164045,0.7086259711041119,0.7072522009918225,0.7060057700117089,0.7047047651178002,0.7033855689192967,0.7019754161978214,0.7006380286947221,0.6992824498870294,0.6979632536885312,0.6966076748808345,0.6952520960731436,0.6938237520470721,0.6924499819347806,0.6910580205178978,0.6896478677964207,0.6882922889887264,0.6868821362672485,0.6854719835457693,0.6841164047380757,0.6828153998441717,0.6815689688640525,0.6803225378839302,0.6790033416854294,0.677847867228291,0.6765104797251912,0.6750093704807328,0.6737447481960204,0.6724983172159015,0.6712700775403757,0.669859924818897,0.6684315807928232,0.6670396193759396,0.6657204231774383,0.664383035674341,0.6631002220850315,0.6617264519727438,0.6602799166420733,0.6589789117481675,0.6575869503312833,0.6564678584833341,0.6550577057618546,0.6536293617357782,0.652291974232682,0.650954586729587,0.6496171992264881,0.6483525769417717,0.6471425285708455,0.6457141845447708,0.6442858405186952,0.6428756877972168,0.6415019176849277,0.6402554867048093,0.6389726731154998,0.6376352856124008,0.6361887502817315,0.6349605106062097,0.6337322709306842,0.632212970381631,0.6309301567923231,0.6295745779846301,0.6282917643953184,0.6270089508060096
sdg2_snmi,0.2835780069041789,0.28357666269038884,0.28357535711876725,0.28357412883146765,0.28357277909736817,0.2835715011272915,0.28357014587288437,0.28356891758558467,0.28356762857488677,0.2835663119626457,0.2835649346270011,0.28356354625073915,0.28356226828066194,0.28356091854656273,0.28355972338111857,0.283558373647023,0.2835570901566338,0.28355582874748003,0.28355461702111023,0.2835532948885589,0.28355201139816866,0.28355076102963533,0.2835495161814111,0.2835483154956576,0.28354714241145035,0.2835459141241538,0.28354473551963744,0.2835434354683204,0.2835423341481324,0.28354105065774415,0.2835398058095181,0.28353858304253005,0.2835373271536871,0.2835361209476249,0.28353495890403574,0.28353373061673903,0.28353259617469523,0.28353139548894246,0.2835301064782458,0.28352893891434755,0.28352783207384885,0.28352661482717,0.2835254693445088,0.2835242741790647,0.2835229851683675,0.28352175688107006,0.28352062795933547,0.2835193058267825,0.28351809962072205,0.2835169099755873,0.28351574241168925,0.28351463557119166,0.28351332447925776,0.2835119968263957,0.28351085686404354,0.28350970034076434,0.2835084665331571,0.28350722720524063,0.28350595475547075,0.28350484791497305,0.2835036196276743,0.2835024686247043,0.2835013121014254,0.2835001500578356,0.283499043217338,0.2834977873284949,0.28349654800057866,0.2834954080382261,0.283494279116492,0.2834931446744491,0.2834919771105505,0.28349087027005265,0.2834897413483194,0.2834886234672023,0.28348739517990473,0.2834863214612618,0.2834851704582909,0.2834839808131565,0.28348282981018635,0.28348162360412515
sdg2_stunting,0.6931890869471431,0.6951037933759909,0.6971779266443686,0.6992786310526781,0.7013195503961628,0.7034003264495259,0.7055741014926206,0.7078076616005434,0.7099880794286231,0.7120489271270452,0.71416291710531,0.7159979101143926,0.7178329031234656,0.7197874662621964,0.7216158164862929,0.7234508094953711,0.7252060890846798,0.7270875815886211,0.7289491457376234,0.7308040671016417,0.7327387018854293,0.7345404809696041,0.73636218840872,0.7381838958478336,0.7400786739217382,0.7420465226304297,0.7440077285541433,0.7458958638430652,0.7478172130568932,0.749811632905508,0.751786124399181,0.7536476885481814,0.7556221800418546,0.7576564566003539,0.759630948094029,0.7617316525023331,0.7636397161461997,0.7655477797900665,0.7674624862189111,0.7693771926477584,0.7714380403461812,0.7734191746248344,0.7754202372584298,0.7773748003971626,0.7793758630307557,0.7812573555346998,0.7832849893082189,0.7852594808018933,0.7872671862204675,0.7893014627789681,0.791229454777777,0.7932238746263903,0.7951319382702566,0.7971197153338925,0.799173920247333,0.8011417689560255,0.8031361888046413,0.805130608653256,0.8071449568568136,0.8091991617702559,0.811240081113736,0.8132212153923893,0.8152289208109668,0.8171303416698512,0.8190450480986969,0.8210859674421788,0.8231268867856584,0.8251478777741966,0.8272020826876387,0.829229716461158,0.8312706358046378,0.8332982695781569,0.8352794038568114,0.8373336087702539,0.8393944564686765,0.841342376822427,0.8433301538860607,0.8453445020896181,0.8473389219382335,0.8494462691315219
sdg2_trophic,0.8471648418683301,0.8469734736485929,0.8467598756807576,0.8465503194853008,0.8463387424036515,0.8461332279805812,0.8459499433056282,0.8457333140084983,0.8455459875611603,0.8453475462397638,0.8451622406786173,0.8449668306865106,0.8447795042391717,0.8445618644989457,0.8443563500758761,0.8441639714130567,0.8439523943314055,0.8437418276928558,0.8435332819404935,0.8433328197329061,0.843142461956278,0.8429389684194005,0.8427516419720622,0.8425703781833027,0.8423699159757128,0.8421775373128912,0.8419892004224591,0.8417756024546165,0.8415963595520506,0.8414100435478066,0.8412055395678344,0.8409899207137995,0.8407985524940774,0.8405970798433903,0.8404238995994002,0.8402406149244472,0.8400583406925897,0.8398437322816534,0.8396553953912193,0.8394549331836298,0.8392787216103509,0.8390974578215894,0.8388939642847121,0.8387015856218917,0.838521332276228,0.8383441102598529,0.8381476898246479,0.8379664260358876,0.8377841518040307,0.8375948044705004,0.8374145511248366,0.8372504648687126,0.8370368669008706,0.8368535822259185,0.8366763602095433,0.8364819606605303,0.8362885715546156,0.836113370424432,0.8359331170787692,0.835756905505489,0.8355928192493666,0.8353953883710642,0.835192905277283,0.8350187145901959,0.8348384612445318,0.8346470930248088,0.8344638083498565,0.834266377471556,0.8340699570363509,0.8338664634994728,0.8336670117349789,0.8334897897186033,0.8333004423850725,0.8330908861896171,0.8329025492991826,0.8327313899413848,0.8325501261526242,0.8323627997052861,0.8321785045872369,0.8319780423796486
sdg2_undernsh,0.9188786150258055,0.9187142460309223,0.9185498770360162,0.918346568285736,0.9181453089962683,0.9179624948540785,0.9177643097558252,0.9175999407609211,0.9174130276971165,0.9172404608589787,0.9170617456384149,0.9168881540698689,0.9167073893884958,0.9165389214719744,0.9163612309818163,0.9161968619869124,0.916026344609588,0.9158558272322564,0.9156976066197897,0.9155086440951705,0.9153412009090592,0.9151676093405146,0.9149776220854993,0.914803005786548,0.9146529830173183,0.9144732430663438,0.914288379463353,0.9141260599292594,0.9139432457870763,0.9137624811056967,0.9135765927722993,0.9133855807868724,0.9132294096352153,0.9130383976497876,0.9128637813508428,0.9126973628951323,0.9125206971353768,0.9123686249053342,0.9121837613023401,0.9119927493169133,0.9118283803220155,0.9116722091703533,0.9114996423322164,0.9113352733373172,0.9111606570383702,0.9109850160090186,0.9107919545627828,0.9106111898814081,0.9104447714256981,0.9102773282395851,0.9101129592446845,0.9099455160585721,0.9097657761076003,0.9096055060343194,0.9094247413529434,0.9092706196620928,0.9091052259367879,0.9089285601770312,0.908745746034845,0.9085311652501111,0.9083176091957804,0.9080845832637606,0.9078730766702386,0.9076707926503641,0.9074500634831986,0.9072303590464416,0.9069973331144189,0.9067550846087565,0.9065323059807819,0.9063064531615945,0.9060519078910724,0.9058147830374336,0.9055950786006735,0.9053364344085332,0.9050829138684156,0.9048570610492291,0.9046045652395147,0.9043407973953501,0.9040811284728052,0.9038112122462114
sdg2_wasting,0.9132475459659714,0.9133266079481079,0.9133971039138742,0.9134702920562389,0.9135459276318249,0.913622052694086,0.9136994014729478,0.913772589615305,0.9138492041641983,0.9139238607664973,0.9140029227486486,0.9140805162708405,0.9141581097930455,0.9142376612618349,0.9143140310674143,0.9143918693329302,0.9144738682349793,0.9145519512438253,0.9146324816859215,0.914710564694771,0.914791339880186,0.9148699123756885,0.914950932304428,0.9150346444097514,0.9151198249750165,0.9152015791337389,0.9152887176456055,0.915377814104067,0.9154629946693401,0.9155530701010995,0.9156421665595691,0.9157324867346563,0.9158230516530736,0.9159153297747606,0.9160032025165988,0.9160925437183933,0.9161867797866772,0.9162785684217188,0.916368399110157,0.9164611667184974,0.9165556475301077,0.9166462124485208,0.9167384905702118,0.916831502921873,0.9169252495035127,0.9170199750584479,0.9171142111267341,0.917207712965048,0.9173053754398818,0.9174008352247954,0.9174933580898078,0.9175878389014219,0.9176852566329299,0.9177807164178409,0.9178778894060268,0.9179738386775874,0.9180710116657745,0.9181672056806591,0.9182636444388724,0.9183632648603045,0.9184587246452149,0.9185536949434769,0.9186481757550892,0.9187460829732513,0.9188437454480849,0.9189431211261948,0.9190388256544306,0.9191362433859395,0.9192331716308006,0.9193303446189862,0.9194258044038994,0.9195242011087083,0.9196213740968934,0.9197205050316763,0.9198186569931611,0.9199170536979716,0.9200127582262075,0.9201121339043178,0.9202095516358281,0.9203045219340898
sdg3_births,0.9999304404772258,0.999944740060287,0.9999501395912282,0.9999556455543345,0.9999535868319676,0.999954905138495,0.9999554321956453,0.9999578661124238,0.9999565056087323,0.9999562620977963,0.9999558950555111,0.999957270415333,0.999957994708145,0.9999565699954115,0.9999571047638792,0.9999558713091578,0.9999574774285598,0.9999564882707196,0.9999561116049969,0.999955326472369,0.9999568857065476,0.9999560931902638,0.9999551992064216,0.999955757519294,0.9999550713840805,0.9999551519172947,0.9999559792479121,0.999955040545653,0.9999568908354064,0.9999565492244987,0.999959010586158,0.9999566360646601,0.9999554367916339,0.9999556704378358,0.9999551855409642,0.9999543451029141,0.9999550585422761,0.9999541992965224,0.9999550169769259,0.9999573838114292,0.9999546742893102,0.9999530444117978,0.9999542751558917,0.9999542991167751,0.9999572527589617,0.9999586386429334,0.9999581262517142,0.9999573363823858,0.9999588845863047,0.9999578053849527,0.9999591568341748,0.999958224325724,0.9999575687750679,0.999960498379313,0.99996215102786,0.9999607116751567,0.9999610383419402,0.9999620540439474,0.9999620416336394,0.9999623935282141,0.9999606353222497,0.9999596543717185,0.9999580793563736,0.9999581099409309,0.9999587734316376,0.9999581055838133,0.99996099861328,0.9999608385104221,0.9999594063377871,0.9999586149618828,0.9999590948681825,0.9999595952789605,0.9999595098322341,0.9999593922173158,0.9999590642836248,0.9999600398773892,0.999959640377776,0.9999603129489127,0.999960386415197,0.9999603246126276
