seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.8308999999999988,0.8325296376320337,0.834143825683761,0.8357348393650482,0.8373104034660463,0.8389477658882207,0.8403456598158077,0.8416894802123552,0.8430564749793491,0.8443384970547103,0.8456977670315541,0.8470029634773639,0.8484163069852416,0.8497755769620874,0.8510653238276003,0.8523318963226643,0.8535521200768439,0.8547800686211682,0.856092989857125,0.8574368102536696,0.8586338596374062,0.8599467808733607,0.8611206558866467,0.8624335771226055,0.8637155991979659,0.8652061906073292,0.8664650383122496,0.8677393355974623,0.8690522568334184,0.8703342789087793,0.8716626497250329,0.872952396590543,0.874280767406794,0.8756323125934922,0.8768679859279636,0.8781345584230323,0.8796097002520978,0.8810153189698315,0.88231279062549,0.8836797853924817,0.8849463578875492,0.8862283799629099,0.8876108243102008,0.8889700942870459,0.8903911625850738,0.8918122308831052,0.8931483264895035,0.8944921468860514,0.8959054903939327,0.897264760370777,0.8986317551377688,0.8999446763737243,0.9014120934126432,0.902902684822007,0.9043005787495912,0.9056907478870291,0.9070422930737243,0.908517434902792,0.9099076040402274,0.9111973509057401,0.9127033918953976,0.9142866807865383,0.9158307418749458,0.9173848934438248,0.9187845492097426,0.9201455810249208,0.9216379342726144,0.9230607644089769,0.9243831722734118,0.9258758091833258,0.9273776490595017,0.9288439948869995,0.9302050267021772,0.931675093093641,0.9331616934669137,0.9346209183562593,0.9360388699423169,0.9374155614151851,0.9389082876130272,0.9402308583502197
sdg1_wpc,0.9716999999999986,0.972658566397812,0.9735119006729217,0.9744573130553957,0.9752974933151657,0.9763415608126738,0.9774579753945396,0.9784691578537031,0.9795132253512054,0.9805046767873604,0.9815882063308758,0.98257965776703,0.9834987621188247,0.9844901875347969,0.9855081095020544,0.9864810604251957,0.9873883822065997,0.98824440405699,0.9889971655048805,0.9897312683940404,0.9904365297836666,0.9909532866777833,0.9916282863998451,0.9922419571833814,0.9927698955579579,0.9932868944887866,0.9937122178387001,0.9941164897732189,0.9945067586548285,0.9948994755385517,0.9952429612008027,0.9956172959766921,0.9958417214506532,0.9960370132090658,0.9963042888666673,0.9964544689687681,0.9965510015549242,0.9967544638665392,0.9969026296094073,0.9970716966435684,0.9972322668170879,0.9973871024250108,0.9974560322659985,0.9975948570572782,0.9976864012346748,0.9977950219673917,0.9978422528548321,0.9978241647615148,0.9979419522731718,0.9980532373668236,0.9980197951841631,0.9980567636140406,0.9981198229011025,0.9981521988726992,0.9981363390143576,0.998221584756243,0.9983111162232805,0.9982737679893846,0.9983546600119525,0.9983129083322971,0.9983498237379833,0.9983692065457931,0.9984350479143964,0.9985227772490688,0.9985972779787398,0.9985513102169714,0.9985798033516795,0.9986674813110347,0.9986258424053621,0.9986323265556449,0.9986736868891596,0.9986367067870585,0.9986104236196038,0.9986366620072402,0.9986499569575318,0.9986673021917618,0.9986757542725851,0.9987040302338013,0.998688654578986,0.998730223841619
sdg2_crlyld,0.003448324369223536,0.003207221051483964,0.003012056410819598,0.002778609539259256,0.00254446662713716,0.0023200682828795074,0.002094277857498359,0.0018636151481849922,0.0016336484794333785,0.0014071620134904915,0.0011792834664241009,0.0009555811627281912,0.000746125204291319,0.0005494447102489578,0.0003968518588411169,0.00027494806587976503,0.00019382874358175184,0.00012922828195916452,9.094704899623764e-05,5.816027718417259e-05,4.345061667674926e-05,3.582232794934046e-05,2.8000765555599866e-05,2.3579992965083898e-05,1.9358950318907175e-05,1.9113067293251766e-05,1.834091520279915e-05,1.5510599874504598e-05,1.5744128250450984e-05,1.3732118093925213e-05,1.3561697373250026e-05,1.2943066787669031e-05,1.4259036382450197e-05,1.549759600106778e-05,1.4707895471083808e-05,1.5404585256556194e-05,1.5559405208883396e-05,1.5714225161210598e-05,1.3159695947811835e-05,1.2463006162339435e-05,1.5094945351901794e-05,1.6410914946682983e-05,1.5481995232719803e-05,1.6178685018192178e-05,1.5018184599466009e-05,1.5869045113537794e-05,1.540458525655619e-05,1.6178685018192195e-05,1.710760473215537e-05,1.850098430310015e-05,1.6333504970519383e-05,1.5946455089701383e-05,1.7262424684482566e-05,1.8036524446118557e-05,1.6410914946682983e-05,1.7262424684482566e-05,1.8191344398445752e-05,1.733983466064617e-05,1.8501633526827936e-05,2.020465300242712e-05,2.0745873611844512e-05,2.1520622597208283e-05,2.13651534211533e-05,2.1752852525699095e-05,2.2526303063607278e-05,2.1597383349644095e-05,2.0204003778699323e-05,2.0049183826372117e-05,2.1597383349644095e-05,2.3688101929789063e-05,2.1597383349644092e-05,2.376486268222487e-05,2.6164571943296423e-05,2.361004272989769e-05,2.3455222777570468e-05,2.2526303063607265e-05,2.376551190595266e-05,2.4538962443860866e-05,2.1519973373480503e-05,2.229407313511649e-05
sdg2_obesity,0.8688216408884315,0.867889192153484,0.8670309862868472,0.866163500061663,0.8653702567048188,0.8644749294040275,0.8635981628203078,0.8627306765951258,0.8618910314455749,0.8610049845033223,0.8601931804293945,0.8593999370725489,0.8584953294132056,0.8576092824709515,0.8567696373214041,0.8559578332474722,0.8551274684564637,0.8542785429483781,0.8534017763646577,0.8525064490638549,0.8515925610459749,0.8507250748207972,0.8498668689541615,0.8490179434460671,0.8482061393721462,0.847412896015303,0.8466010919413764,0.8457243253576608,0.8449774837935274,0.8441192779268952,0.8432425113431763,0.8423843054765406,0.8414332960244926,0.840658613384734,0.8399024914620573,0.8390721266710517,0.8382139208044158,0.8373649952963228,0.8366274340907298,0.8357135460728486,0.8349017419989239,0.8341084986420793,0.8332410124169031,0.8324570494186064,0.8316730864203036,0.8308148805536713,0.8300030764797465,0.8291634313301964,0.8284073094075223,0.8275769446165118,0.8266537762400875,0.8258326918076189,0.824955925223902,0.8240791586401847,0.8232580742077185,0.822446270133792,0.8215973446256998,0.820776260193231,0.8199644561193092,0.8191433716868405,0.8183315676129147,0.8175197635389923,0.8167729219748583,0.815914716108225,0.8149915477317968,0.8141890240164159,0.813367939583948,0.8124633319246048,0.8116329671335957,0.8108211630596717,0.8100464804199108,0.8092439567045292,0.8084135919135194,0.8076481896323048,0.8068549462754625,0.8060060207673695,0.8051849363349052,0.8043638519024371,0.8035891692626788,0.802703122320419
sdg2_snmi,0.18331339256115126,0.18418045583045023,0.18484262420416164,0.18548115085915526,0.18612755808705314,0.1867555773115033,0.1873783428206809,0.18799060089931593,0.1886737841341134,0.1893753553723616,0.19007692661061037,0.19082315442866546,0.19149057651764984,0.19213698374554886,0.19284643555670397,0.19353487250677323,0.19425745860610708,0.19493013441036308,0.19564746679442552,0.1963621723208523,0.1971110269965432,0.19784937424169122,0.1985824677715676,0.1993103075861723,0.20003289368550595,0.20080276322228252,0.20154111046743028,0.2023136068618423,0.20310186440206854,0.2038743607964799,0.2046757526248841,0.2054666370227456,0.20620235741025814,0.20691443607904905,0.20768430561582538,0.2084804437289583,0.20926082069627744,0.2100359439483243,0.21080844034273624,0.21158619045241908,0.21236919427737422,0.21314169067178604,0.21396409736127603,0.21478650405076596,0.21561153759789156,0.2164234368568381,0.21723270925814936,0.21803147422891833,0.21886964206422238,0.2197288247606121,0.22062215660626538,0.22148659301792617,0.22232213399559428,0.22317606297671216,0.2239695742322093,0.2248235032133278,0.2256826859097176,0.22649195831102886,0.22732224557342567,0.22818668198508651,0.22905374525438274,0.22991555480840814,0.230727454067355,0.23162078591300891,0.23252987890447627,0.2333864347432302,0.23424561743961955,0.23514157614290854,0.2360217737003834,0.23688095639677284,0.2377637808118834,0.23868338123389388,0.23954519078791908,0.24042801520302973,0.2413239739063187,0.24221730575197212,0.24310801073998942,0.24400922315855042,0.24489204757366098,0.24580376742276427
sdg2_stunting,0.7932284472129082,0.7944336328926023,0.7954439942475203,0.7966058856328188,0.7978435420333081,0.7989404919770184,0.8003729727022777,0.801643099823561,0.8031188748432155,0.8044431198324916,0.8059297184257433,0.8074487877397921,0.8089786806274379,0.8105193970886857,0.8118544656515597,0.8132869463768209,0.8147843685436726,0.8163359085785149,0.8178982721869574,0.8195039300897937,0.8212502944494089,0.8228992466466392,0.8246131402854594,0.8261863274675005,0.8276404553399584,0.8293110546843849,0.8311007133383952,0.832608959078844,0.8343336762912638,0.8361666292396672,0.8379995821880697,0.8397351229740881,0.8415788994960905,0.8434984410332814,0.8454179825704734,0.8473158769604673,0.8492029477768629,0.8511116657404556,0.8530528544248436,0.8549074545204458,0.8566862896008576,0.8584759482548677,0.8603521954976647,0.8620660891364859,0.8640289249680718,0.865872701490073,0.8676190658496886,0.8694520187980919,0.8710685002745253,0.8727932174869448,0.8747993476129231,0.8765781826933339,0.878173017022572,0.8798544399405974,0.8816332750210082,0.8833579922334277,0.88512600374024,0.8867749559374701,0.8883697902667073,0.8899646245959457,0.8916135767931758,0.8933274704319959,0.8950413640708168,0.8966470219736519,0.8982851505972829,0.899934102794514,0.9016912907277272,0.9032428307625714,0.9049675479749917,0.9066019703500925,0.9082665226024316,0.9099436381391315,0.9117451533615014,0.9134682940025376,0.9152442446627688,0.9169311027512751,0.9185147222808622,0.9201929920561225,0.9218053652691635,0.9233499403295057
sdg2_trophic,0.9039651709629207,0.904506205414632,0.9050017990538612,0.9055049661618303,0.9059778393948191,0.906493628950699,0.9070346634024025,0.9075479284687067,0.9080864384308289,0.9086375708408662,0.909123066521762,0.9097272132130264,0.9102657231751514,0.9108294780330984,0.9113452675889816,0.911924169384423,0.9125560854610917,0.9130794484857218,0.9136406788540873,0.9142347275870203,0.9148514967261978,0.9154203005633085,0.9159739574629258,0.9165074184458867,0.9170762222829977,0.9176778444846807,0.9182516973009561,0.9188154521589019,0.9193867804855974,0.9199909271768606,0.9206026473368731,0.9212497103510346,0.9218336611256387,0.9224504302648161,0.9230621504248258,0.9237016399702412,0.9243259825781636,0.92494527620692,0.925615059627324,0.9262621226414879,0.9269192836139786,0.9275511996906487,0.9281755422985701,0.9288251298023149,0.9294671438373141,0.9301369272577165,0.9307940882302093,0.9314588226714475,0.9320932632376976,0.9327807180851785,0.9333722423285293,0.9340395012593524,0.9347042357005902,0.9353740191209936,0.936043802541397,0.936748928815952,0.9374363836634324,0.9380859711671764,0.9388264402958832,0.9395113706537821,0.940226594886666,0.9409140497341443,0.9415762596858017,0.9422738124916085,0.9429764142765834,0.9436588201448985,0.944343750502794,0.9449706176003004,0.9456580724477793,0.9463531007640035,0.9470582270385601,0.9477204369902148,0.9484407102022666,0.9491635079038969,0.9498282423451356,0.9505384175988554,0.951283935706726,0.951961292595879,0.9526967127454206,0.9533311533116713
sdg2_undernsh,0.8042807677346662,0.8037816966775851,0.8031419415736679,0.8025215911658616,0.8018478778437375,0.8012081227398151,0.8006168793761885,0.8000353383606174,0.7994343926489309,0.7988213190021676,0.7982203732904829,0.7976291299268546,0.7970136306930785,0.7963641732411005,0.7957874833995588,0.7952010912099607,0.7945807408021544,0.7939676671553948,0.7933351888125184,0.7927366686878448,0.7921502764982474,0.7915638843086468,0.7909435339008434,0.7903765464073634,0.7898265380229809,0.789194059680106,0.788644051295724,0.7880285520619519,0.7874009248931012,0.7868412141606655,0.7862887801892717,0.7856975368256427,0.7851038678749999,0.7845368803815179,0.7839650417140074,0.7834004798075402,0.7828286411400291,0.7822786327556503,0.7817286243712703,0.7811640624648052,0.7805946493843066,0.7800543433479866,0.7795067605506238,0.7789130915999789,0.7783849134987337,0.7778082236571917,0.7772582152728142,0.7766815254312727,0.7761218146988342,0.7755524016183395,0.7750387770391792,0.7744645127846544,0.7739120788132595,0.7733329633847057,0.7727853805873419,0.7722377977899753,0.771653831187393,0.7711110995640561,0.77054653765759,0.7699892525121669,0.7694198394316699,0.7687994890238666,0.7682155224212814,0.7676558116888456,0.7670936753693904,0.7665412413979983,0.7659451468603412,0.765332073213579,0.7647941927642752,0.7641980982266162,0.7636311107331359,0.7630568464786097,0.762506838094231,0.7619471273617938,0.7613558839981628,0.7607840453306542,0.7602146322501561,0.7596379424086172,0.7590879340242381,0.7585524791619462
sdg2_wasting,0.8082799394342669,0.8085333238540173,0.8087723743834848,0.8089942242446152,0.8092433084972885,0.8094723253035638,0.8096999087208098,0.8099489929734792,0.8101909102810073,0.8104399945336799,0.8106976791205212,0.8109467633731933,0.8111944142368359,0.8114463652675626,0.8117370178020576,0.8120276703365488,0.8123068557588151,0.8125903413481653,0.8128623598252901,0.8131515789707549,0.813432197782048,0.8137443511519643,0.814027836741314,0.8143213560538644,0.8146306426457255,0.8149241619582738,0.8152348819391628,0.8155441685310233,0.8158620554570557,0.8161527079915486,0.8164548276382686,0.8167698477862417,0.8170820011561591,0.817429989251785,0.8177521763449007,0.8180786636051021,0.8184008506982164,0.8187273379584173,0.819060992163759,0.8194046800922993,0.8197354675195853,0.8200934893384095,0.8204271435437515,0.8207951990857741,0.821141753792371,0.8215098093343947,0.8218663977641912,0.8222014853585611,0.8225638073444698,0.8229017617168976,0.82326121692475,0.8236249722996872,0.8239758271733698,0.8243109147677403,0.8246689365865628,0.8250427256846978,0.8254136480047776,0.8257716698236013,0.8261540592559069,0.8265163812418155,0.826884436783839,0.8272682596051739,0.8276592493716489,0.8280316050807547,0.8284168612911176,0.8287920837782823,0.8291701730435036,0.8295439621416384,0.8299249181849154,0.8303073076172209,0.8306882636604986,0.8310663529257191,0.8314444421909395,0.8318124977329608,0.8321977539433223,0.8325701096524293,0.8329682663640477,0.8333649896866367,0.8337516792860273,0.8341713368330695
sdg3_births,0.9943797447165261,0.9971058373751476,0.9972793091711242,0.9971814073618712,0.9973471339047434,0.9973607480340386,0.9975347941934736,0.9975129101014163,0.9975456071830358,0.9975668861151632,0.9976739181395889,0.9975937823573439,0.9976172287737113,0.9976278984708914,0.997620325899256,0.9974225956966722,0.9974849776677163,0.9974375387299022,0.9974467646868483,0.9972984879756988,0.9971848821884076,0.9974299256840737,0.9974755004213054,0.99754681353368,0.9975083071445812,0.9973143126410067,0.9974901067573414,0.9975246852128143,0.9974125144605271,0.9975514814515751,0.997716665162768,0.9978185607997208,0.9977299708137626,0.9977488923674264,0.9978543893534271,0.9979987367235655,0.9979384704797577,0.997912203172806,0.9979203206793266,0.9980628890194219,0.9980391651979001,0.9980020938438049,0.9980118400273303,0.9979120601176137,0.9980633673644234,0.9979887968980399,0.9980179935670382,0.9980226527797034,0.9979367999211747,0.9981045777046047,0.9980777814658447,0.9981873581458941,0.998074129529989,0.9982722037276118,0.998258377850037,0.9982022418870864,0.9980710571127502,0.9979537993896043,0.997903431089744,0.9980423474939843,0.9979734435170771,0.9979786316615518,0.9980726439081772,0.9981077007086518,0.9982645732713228,0.9982989999663724,0.9983437523635639,0.9982866597106095,0.9983216659242761,0.9983653604578497,0.9984291774638984,0.9983813020626601,0.9984502060395675,0.9984368079201864,0.9984630246403312,0.9983354412150429,0.9983832154426658,0.9985391819021416,0.9985031684116644,0.998585847679338
