seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.05559999999999932,0.05522806997920858,0.0547942396638938,0.05433913112233692,0.05388789134918791,0.05343858596024321,0.052998952492317224,0.052572859713818226,0.052135160630095934,0.051699395930577575,0.051279106304690174,0.05085107914198711,0.050436592668710964,0.049966009053523865,0.049539916275024604,0.04910608595971019,0.048623896039300285,0.048192000108189435,0.04777557925070952,0.0473843053878795,0.04693306561473043,0.04652631667826965,0.046078945673528465,0.04564124658980634,0.045170662974619205,0.04470588251204347,0.04426238027570987,0.043826615576191635,0.04338504772406194,0.04290479218785554,0.04245355241470666,0.04204486909404205,0.041578154247262473,0.04116947092659784,0.04070662484822601,0.040257319459280884,0.03982735791237419,0.03936451183400229,0.03891133767664953,0.038467835440316,0.038026267588186294,0.03760791234650246,0.03712378804188848,0.036659007579312716,0.036205833421959994,0.03572944665416144,0.035280141265216274,0.03484050779729036,0.03438539925573388,0.03395737209303086,0.0334848540936398,0.03300459855743364,0.03255335878428461,0.03213887231100846,0.03171664830091708,0.031277014832991105,0.030825775059842228,0.030386141591916348,0.02993877058717511,0.02947785889300698,0.029026619119858193,0.028565707425690146,0.02813574587878328,0.027690309258245942,0.027235200716689393,0.026816845475005593,0.026392687080710305,0.02597820060743424,0.02549601068702397,0.025023492687632966,0.024578056067095608,0.024126816293946685,0.02369298597863225,0.023259155663317856,0.022769228206092344,0.022298644590905112,0.021886092501832863,0.02143485272868397,0.020987481723942714,0.020565257713851287
sdg1_wpc,0.19499999999999781,0.19557231386270654,0.1962172715867903,0.19684951663513126,0.19749084216614496,0.19813579989022634,0.1987843898073776,0.19942026704878738,0.20006522477287,0.20071381469002114,0.20134424364182807,0.20195287943522286,0.20256333132515206,0.20320465685616504,0.20386414335252231,0.20454179081422327,0.20517221976603062,0.20577177507675287,0.20640220402856016,0.20705261004224573,0.20769393557325944,0.2083425254904106,0.20896024176647718,0.2095743258494745,0.21021565138048817,0.21084063204269232,0.2114420034499494,0.21207606459482553,0.21274463157385462,0.21335145127071464,0.2140000411878655,0.21460141259512264,0.21525908299494545,0.2158876958502184,0.21653991796043787,0.21715763423650436,0.21777171831950223,0.2184003311747751,0.21901623135430764,0.21965392469225248,0.22028253754752547,0.22091478259586728,0.22153613106500192,0.2221574795341373,0.2227751958102041,0.22338564770013336,0.22402334103807808,0.22466648266562567,0.2253005438105013,0.22595458201725538,0.22659590754826883,0.2272354169827482,0.22784586887267722,0.2284853783071562,0.22911943945203186,0.22972444305235787,0.23035487200416507,0.23096713999062876,0.2315903045562987,0.23222073350810613,0.23282210491536268,0.23345616606023895,0.23410293988085554,0.23474426541186896,0.2353710621706075,0.23598333015707124,0.23661557520541215,0.23728777437751009,0.23791457113624856,0.23856679324646832,0.23917179684679452,0.23982038676394535,0.2404381030400116,0.24106671589528442,0.24169714484709154,0.2423057806404866,0.24294347397843122,0.243590247799048,0.24419706749590778,0.2448220481581119
sdg2_crlyld,0.0314550415833068,0.0314084116898206,0.03136621503323941,0.03131899404149923,0.03126645316547309,0.031217458878970716,0.031165804650325594,0.03111296822517242,0.031063382840416057,0.031014684103040906,0.030966872013046747,0.03091314894051238,0.03086504130139126,0.030817229211397137,0.03076912157227577,0.03071835399101164,0.030669064155382512,0.0306174099267371,0.03056841564023498,0.030514101469446824,0.030465993830325454,0.03041818174033134,0.030364754216924163,0.03031664657780282,0.030276223215983764,0.030229593322497608,0.030180894585122246,0.030125398217826088,0.030084679306879965,0.030036276118631605,0.029990828421653515,0.02994508517554837,0.029891362103014005,0.029837047932225847,0.029790713587866717,0.02974171930136435,0.02969449830962425,0.029649050612646093,0.029595623089238677,0.029543377762339576,0.0294905413371864,0.029436522715525017,0.029389006174657936,0.02934148963379077,0.0292924953472884,0.02925000314158034,0.029197757814681143,0.029152014568575777,0.02910420247858169,0.029053730446444513,0.02900710055295817,0.028951899734789014,0.028907929783445894,0.028859526595197547,0.028806394620917403,0.028756809236161217,0.028708997146166884,0.02866266280180779,0.02860982637665456,0.028560832090152238,0.028508291214126114,0.028458410280242926,0.028410893739375612,0.0283678104354135,0.028322362738435313,0.028267753018519987,0.028221418674160902,0.028171537740277672,0.028120474609886342,0.02806882038124127,0.028016575054342005,0.027964920825696685,0.027917995383083597,0.027866932252692333,0.02781764241706306,0.02776451044278291,0.027711378468502645,0.02765913314160337,0.02760895665859322,0.027557893528201958
sdg2_obesity,0.9396162329471581,0.9391878192306696,0.9387288848655936,0.9382801240500528,0.9378313632345234,0.9373927759685079,0.9369389283782068,0.9365257749860226,0.9361126215938266,0.9356282533549385,0.9351591454403397,0.9347002110752783,0.9342158428363969,0.9337772555703817,0.9333234079800832,0.9328441265159582,0.9324157127994737,0.9319923858577547,0.931604666339389,0.9311355584247941,0.9306461034111404,0.9302024293703683,0.9297587553295897,0.9293150812888192,0.9289019278966327,0.9284735141801458,0.9280247533646075,0.9276166867471766,0.9271679259316402,0.9266886444675249,0.9262602307510375,0.9258369038093208,0.9253983165433076,0.9249444689530042,0.9245262287860476,0.9240672944209876,0.9236490542540328,0.9231850331141987,0.9227311855238981,0.9222620776092998,0.9218285771180553,0.921379816302523,0.9209361422617443,0.9204822946714429,0.9201098354773601,0.9196559878870584,0.9192224873958148,0.9188449414269719,0.9184063541609611,0.9179423330211275,0.9175139193046468,0.9170549849395773,0.9166265712230984,0.9161574633085076,0.9157595702406043,0.9153209829745952,0.914862048609525,0.9144031142444602,0.9139492666541632,0.9135310264872056,0.913082265671668,0.9126284180813627,0.9121542233920048,0.9116902022521746,0.9112770488599877,0.9108995028911436,0.9104710891746571,0.910047762232941,0.9095837410931071,0.9091298935028085,0.9086556988134541,0.9081916776736195,0.9077581771823746,0.9073145031415965,0.9068708291008232,0.9064322418348162,0.9059478735959298,0.905514373104683,0.9050656122891414,0.9046117646988406
sdg2_snmi,0.3642770839226159,0.36348809888223454,0.36278887103159646,0.36211657033789185,0.36149812395803166,0.3607629932315011,0.360108643975739,0.3594901975958891,0.35884482405910223,0.35820842624129784,0.3575540769855361,0.3568817762918315,0.3562004998791471,0.3555820534992899,0.3548648742107106,0.3541746220790479,0.35350232138534315,0.35282104497265854,0.3521936228738289,0.3515392736180675,0.350929802957188,0.3502305751065546,0.34961212872669867,0.348966755189914,0.3483124059341582,0.3475772752076253,0.34690497451391505,0.3462416495391847,0.3455334459695742,0.3449239753086952,0.3444670918703869,0.34382171833360897,0.34315839335887344,0.3425040441031173,0.3419125248801869,0.3411863698726273,0.34053202061686944,0.3399315256749616,0.3392682007002323,0.33859590000652157,0.3378966721558897,0.3372602743380825,0.3365789979254006,0.33597850298349147,0.335378008041588,0.3347685373807044,0.3340872609680217,0.33341496027431233,0.33276958673753165,0.3320793346058745,0.33143396106908984,0.33082449040821166,0.3301432139955261,0.3295516947725956,0.32902300558249087,0.3283866077646838,0.32775918566585005,0.32713176356701806,0.3265133171871628,0.32585896793140406,0.3252225701135967,0.3245412937009147,0.323958750196959,0.32336723097402537,0.32270390599929344,0.3220316053055861,0.3213772560498292,0.3207767611079206,0.3201224118521657,0.31945011115845695,0.31875985902679843,0.3181144854900188,0.3173793547634829,0.3166711511938751,0.315980899062215,0.3152816712115846,0.31461834623685037,0.3139280941051925,0.31334555060123703,0.31264632275060367
sdg2_stunting,0.03913826018609256,0.0389528093495726,0.03877248261003108,0.038605820129098585,0.038434887567350834,0.03825712287629859,0.03809131441152919,0.037915257752803015,0.03772980691628312,0.03755631230604615,0.037376839582667756,0.03719053472998479,0.037026434297541516,0.03685208567114144,0.03668029909323056,0.03650424243450446,0.03633672593740889,0.03616066927868267,0.035981196555304205,0.035803431864251854,0.03561627299540587,0.03544021633667969,0.03526586771027967,0.035093227116205744,0.03489923611805524,0.034707807168393924,0.034536020590483045,0.03435483983477848,0.03417707514372617,0.03401212069511979,0.03382154576162161,0.03366000737766749,0.03348822079975663,0.03331985028649802,0.0331489177247502,0.032963466888230326,0.03280192850427619,0.03263270397485453,0.03245066920298696,0.03227290451193464,0.03209513982088237,0.031924207259134564,0.03175327469738677,0.03156611582854075,0.03138237302434697,0.031213148494925357,0.031038799868525254,0.03084993296735319,0.030679000405605384,0.030500381698389954,0.030323471023500696,0.03013972821930693,0.029955131398950112,0.02978505285336541,0.029592769887541028,0.02940561101869507,0.02923211640845806,0.029062037862873317,0.0288800030910057,0.02870053036762723,0.028515079531107372,0.028331336726913615,0.028140761793415358,0.02796299710236308,0.02778437839514772,0.027596365510138648,0.027422870899901645,0.027250230305827697,0.02707844372791685,0.026897262972212264,0.026715228200344728,0.026540025557781604,0.026353720705098668,0.02617083191706796,0.025985381080548053,0.025800784260191233,0.025622165552975862,0.02545037897506501,0.025278592397154187,0.025103389754591057
sdg2_trophic,0.9883707599403201,0.9883661145924387,0.9883599993111823,0.9883544556706849,0.9883476054227407,0.9883423884341059,0.9883368447936093,0.9883316686364563,0.988326451647821,0.9883210305017717,0.9883155685242401,0.9883099023892968,0.9883038687710085,0.988298080141615,0.9882931489733606,0.9882873195124843,0.9882818167034705,0.9882758647481459,0.9882697494668912,0.9882645324782557,0.988258907174794,0.9882528327250215,0.9882474524104569,0.9882418271069954,0.9882359568146407,0.9882304131741432,0.9882250736910605,0.9882193258931491,0.9882139455785837,0.9882076669713973,0.9882020824994217,0.9881967430163381,0.9881909135554632,0.9881851657575517,0.9881787238244361,0.9881729760265257,0.9881677998693736,0.9881626237122212,0.9881563042735526,0.9881503931497101,0.9881446045203185,0.9881385300705462,0.9881332314189464,0.9881271161376918,0.9881214091712643,0.9881160696881811,0.9881104443847188,0.9881049415757046,0.9880998879130017,0.9880945484299183,0.9880892906098012,0.9880838286322703,0.9880778766769458,0.9880718022271733,0.9880658911033325,0.9880605516202504,0.9880550488112367,0.9880495868337063,0.9880435532154184,0.9880380095749218,0.988032670091838,0.9880273306087548,0.9880217461367751,0.9880155083610725,0.9880093114168553,0.9880037269448761,0.9879979383154828,0.9879925580009167,0.987986156899284,0.9879807357532348,0.9879748654608769,0.9879688318425872,0.9879634106965395,0.9879576628986291,0.9879517926062709,0.9879460856398428,0.9879404195048991,0.9879355699996089,0.987929863033181,0.9879238294148915
sdg2_wasting,0.6005596844828703,0.6011049543868604,0.601668651083759,0.602229715381672,0.6028250008664355,0.6033518439775005,0.6038997462804738,0.6044476485834414,0.6050139776793346,0.605619792760051,0.6061729598609982,0.6067208621639705,0.6073003532548028,0.607882476744625,0.6084435410425388,0.6090019729414619,0.6095235512545496,0.6100635563605564,0.6105930318706067,0.6111383017745895,0.6116651448856549,0.6122341063805321,0.6127714790875489,0.6133430729814184,0.6138830780874227,0.6144230831934284,0.6149551911024699,0.6155083582034173,0.6160904816932382,0.6166357515972226,0.6172020806931126,0.6177447181981052,0.6183005176980442,0.6188484200010145,0.6194384406878009,0.6199573866019008,0.6205289804957661,0.6210479264098642,0.6215852991168829,0.6221305690208639,0.6227074277127083,0.6232342708237728,0.6237611139348354,0.6242932218438757,0.6248305945508938,0.6253916588488069,0.6259553555457091,0.6265006254496923,0.6270511601516512,0.6276069596515882,0.6281890831414099,0.6287211910504497,0.6292743581513981,0.629830157651335,0.6303596331613865,0.6309285946562656,0.6314791293582257,0.6320296640601849,0.6325959931560754,0.6331228362671396,0.6336944301610066,0.6342423324639771,0.6348165587568341,0.6353670934587933,0.6358886717718794,0.636447103670805,0.6370134327666951,0.637587659059552,0.6381145021706147,0.6386518748776316,0.6391681883927417,0.6397345174886324,0.6402718901956497,0.6408592784834481,0.6413808567965346,0.6419840394782633,0.6425398389782003,0.6431088004730795,0.6436619675740283,0.6442309290689068
sdg3_fertility,0.7594575702160749,0.7611745111739949,0.7623518009112839,0.7636575790344378,0.7648155955138563,0.7660635538633698,0.7674014540829871,0.7686365635939223,0.7699230684591957,0.7710682361000204,0.7723675898038833,0.7737440365392618,0.7750498146624166,0.7763748660434517,0.7776742197473141,0.7790763641598655,0.7803885667023134,0.781675071567589,0.7829551520135694,0.7842673545560189,0.7855731326791755,0.7869303061566726,0.7883067528920499,0.7896189554344969,0.79089903588048,0.7921855407457573,0.793394952579515,0.7948099458306527,0.7961414216309789,0.7975885369785822,0.7990035302297223,0.80017439554772,0.8014865980901695,0.8026767366660466,0.8039825147892005,0.8053653859438722,0.8067418326792507,0.8080733084795798,0.8094690284728369,0.810761957757405,0.8121448289120778,0.8134441826159388,0.814537954902422,0.8155996050924393,0.8167704704104393,0.8180248531792477,0.8192920847866437,0.8204244035888848,0.821466780521022,0.8225734016460924,0.8236286274168156,0.8245746380595561,0.8255913173145213,0.8266915140202973,0.8276439490823325,0.8286606283372981,0.8297993715588315,0.830873870587434,0.8319098231002773,0.8330678395796904,0.8341102165118307,0.8351782911211396,0.8362013947953983,0.8372758938240007,0.8381576602738111,0.8393092523339325,0.8403195071696038,0.8413618841017418,0.8425199005811556,0.8435301554168264,0.8446496253804817,0.8456406069582727,0.8467343792447586,0.8478024538540682,0.8489026505598423,0.8497522949131869,0.8509038869733067,0.8518691708739279,0.8530014896761697,0.8540438666083071
sdg3_hiv,0.9943122364598059,0.9951427913269292,0.9958980479424306,0.996599089816807,0.9972850720408458,0.9979831019851498,0.9987022154398931,0.9992517429460421,0.9995133632705985,0.999684358692708,0.9997987701896236,0.9998286183335701,0.9998711470074364,0.9999010630874178,0.9999198772907057,0.9999283635551804,0.9999361347376586,0.9999286292503723,0.9999215063388117,0.9999089577685859,0.999902213039538,0.999920834145637,0.9999179891655635,0.9999243956014171,0.9999321167144397,0.9999131130326144,0.9999352469187481,0.9999388083745284,0.9999237973999552,0.9999408882031495,0.9999172240141111,0.99993228366443,0.9999219331970697,0.999923797399955,0.9999309203115154,0.9999260441785666,0.9999217175713341,0.9999362276959366,0.9999360120702006,0.9999258772285763,0.9999303707857992,0.9999196864184586,0.9999142120840472,0.9999151928612358,0.999922364448542,0.9998994654109556,0.9999039589681786,0.9998936571765639,0.9998911947722167,0.9998878002664267,0.9998823746077614,0.9999011139881052,0.9998765176976239,0.999866981057462,0.999857228791564,0.9998743195947583,0.9998640178031438,0.9998454453727903,0.9998694921375553,0.999873053593335,0.9998715232904306,0.9998750847462108,0.9998749664719658,0.9998672453589437,0.9998599554973929,0.9998815398578099,0.99990405631967,0.9999119930584283,0.9998963352066473,0.9999060874725454,0.9998786462019907,0.9998696590875453,0.9998587590944686,0.9998680105103961,0.999898081135288,0.9998881828421528,0.9999126121826439,0.9998776167490568,0.9998823259320156,0.9998755855961814
