seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.6157000000000028,0.6151261572550103,0.6146431446161241,0.614160131977237,0.6136482188500463,0.6131445630052318,0.6126120066721044,0.612170280445086,0.6116088236236574,0.6110886532140922,0.6106675701930052,0.6102464871719168,0.6097221881211677,0.6091937604292303,0.6087355196374655,0.6082442497162059,0.6078190380539358,0.6073112535679294,0.6068364982114166,0.6063452282901569,0.60587873021602,0.6054122321418807,0.6050117923267287,0.6045411656114023,0.6040953107431992,0.603653584516179,0.6031664432361059,0.6027453602150186,0.6022788621408817,0.6017999781431828,0.6014119242515898,0.6009412975362645,0.6004335130502618,0.5999959154644278,0.5995376746726605,0.5990753052397082,0.598650093577438,0.5981918527856703,0.5977501265586531,0.5972794998433263,0.5967799726396967,0.5963547609774236,0.5958800056209094,0.5954713085233818,0.5950089390904326,0.594530055092733,0.5940965861480881,0.5936713744858142,0.5932337768999842,0.5927961793141511,0.5923338098811965,0.5918590545246841,0.5914255855800404,0.5909632161470876,0.5905008467141359,0.5900013195105038,0.5895719792070467,0.5890311655915484,0.5886183398528335,0.5882674437319192,0.5878917757638876,0.587450049536868,0.587024837874596,0.5865418252357095,0.5861042276498794,0.5857203023994719,0.5853487630726233,0.5849400659750952,0.5844281528479072,0.5840153271091932,0.5836231445764138,0.583181418349394,0.582780978534243,0.5823846673602757,0.5819924848274942,0.5816168168594601,0.5812246343266825,0.5808407090762754,0.5804402692611214,0.580043958087155
sdg1_wpc,0.7226,0.7222492225091866,0.7218550374325783,0.7214301053160131,0.7210341115899819,0.7206146054216485,0.7201932906039099,0.7197864449814247,0.7193922599048139,0.7189854142823395,0.7185821859586756,0.7182115133243718,0.7178281801442103,0.7174249518205474,0.7170398099909733,0.7166600941096295,0.7162586744353778,0.7158554461117163,0.7154775388797777,0.7150688846078962,0.7146692735830502,0.714264236609984,0.7138736688321854,0.7134867183532009,0.713134132212983,0.7127453730845935,0.7123656572032443,0.7119895586207122,0.7116044167911417,0.7112228922603822,0.7108413677296274,0.7104399480553769,0.7100258678352682,0.7096606211491862,0.7092845225666571,0.7088957634382663,0.7085287081027758,0.7081580354684733,0.7077801282365344,0.7073986037057756,0.7070062272785685,0.7066120422019536,0.7062269003723768,0.7058417585428058,0.7054620426614583,0.7050931786765587,0.7047080368469874,0.7043464074597259,0.7039739261760123,0.703590592995846,0.7032108771144986,0.7028564823248712,0.702507513483468,0.7021422667973877,0.7017607422666332,0.7013810263852832,0.701021205647431,0.7006324465190396,0.7002671998329586,0.6999091877445147,0.6995584102537045,0.6991967808664409,0.6988224909333185,0.698484373988368,0.6981516829916438,0.697797288202014,0.6973940598783548,0.6970270045428689,0.6966599492073787,0.6963001284695255,0.6959077520423197,0.6955660177985487,0.6952116230089208,0.6948934012074646,0.6945335804696096,0.6941809943293905,0.6938193649421291,0.693446883658413,0.6930780196735186,0.6927163902862563
sdg2_crlyld,0.1282444989672129,0.12897657702442994,0.12973552312540287,0.1304974545645714,0.13132207810583635,0.13206908285402966,0.13287280902792922,0.13369444723099966,0.13454593881602195,0.13538847438645799,0.1362459366478699,0.13716012033498967,0.13799369989084062,0.13885116215225218,0.13972653644283528,0.14057504268966192,0.1414534023184398,0.1423108645798518,0.14323400428155647,0.14415415864506614,0.14504744496481956,0.14592878993179242,0.1468399882807167,0.1477720839970069,0.14866238497856518,0.14962134873861138,0.15052359107294996,0.15142284806909379,0.1523280757416279,0.15327808348708855,0.15425495927630534,0.15520496702176617,0.15613109206166592,0.15708109980712673,0.15798632747966052,0.1589124525195605,0.1598833576323869,0.1607885853049207,0.16173859305038182,0.1627065128250132,0.16364457921769324,0.16460055763954437,0.16552966801763946,0.16656027989436825,0.1675640237273411,0.1685379141783631,0.16954464334953087,0.170554357858894,0.17151630695713546,0.17248124139357188,0.1734879705647396,0.17446783169215177,0.1754536634959539,0.176511143416439,0.17755071130775332,0.17856042581711642,0.17958208167926015,0.1805649281448674,0.18158956934520584,0.18261122520734963,0.18369258783339595,0.1847142436955392,0.1857508262486586,0.1867724821108024,0.18776428459099465,0.1887919111295284,0.18979864030069662,0.19084119353020604,0.1918897174361058,0.192869578563518,0.19384645435273445,0.1948830369058536,0.19594648750272947,0.19699799674682403,0.1980644326818943,0.19909802989681888,0.20021521658120625,0.20131747657461777,0.20239883920066407,0.20351304054685668
sdg2_obesity,0.6959494952384326,0.6948949646246103,0.6936535640957506,0.6927111554309414,0.6913389459615579,0.6901349194157066,0.6889122058783516,0.6878016142900185,0.6866162747356702,0.6852814392492924,0.6840026647374267,0.6826491422595464,0.6814638027051985,0.680278463150848,0.6790557496134887,0.6778517230676375,0.6767598184708026,0.6755557919249513,0.6743517653791,0.6731851128162556,0.6719810862704046,0.6707023117585379,0.6696477811447149,0.6684811285818706,0.6672957890275215,0.6660730754901666,0.6650559188593493,0.6638518923134947,0.6628160486911737,0.6617428310858475,0.660744361446536,0.6595777088836918,0.6584110563208473,0.6572070297749955,0.6560777511951588,0.6548176636747963,0.6536883850949599,0.6525217325321158,0.6514298279352861,0.6504126713044711,0.6494328886566634,0.64852785397487,0.6472864534460112,0.6463253577897066,0.6451773922183655,0.6440668006300316,0.6430683309907193,0.6421259223259178,0.6409032087885622,0.6397926172002278,0.6386446516288854,0.6376461819895712,0.636629025358756,0.6354810597874138,0.634314407224569,0.6331664416532278,0.631925041124369,0.6309826324595671,0.6298159798967221,0.6289109452149279,0.6277629796435862,0.6266337010637474,0.6254857354924063,0.6243564569125684,0.6233019262987448,0.6221539607274034,0.6209873081645587,0.6198019686102105,0.6185605680813514,0.6176368464080537,0.6164328198622016,0.6155090981889033,0.6144358805835771,0.6133813499697528,0.6123455063474322,0.6114030976826301,0.6104420020263247,0.609406158404005,0.6084076887646924,0.607390532133877
sdg2_snmi,0.639412791658458,0.6415492958226732,0.64378656735097,0.6459835319336399,0.648227521286211,0.650458074990242,0.6527356534641757,0.6549259002225712,0.6572303499935949,0.6596422849529872,0.6620542199123719,0.6644997439931284,0.666810911588425,0.6692094108992714,0.6715340141431136,0.673986256048141,0.6764116266560725,0.6786959229542838,0.6811347292107608,0.6836272780614228,0.6861802873305348,0.6887064253025595,0.6911989741532213,0.6936243447611581,0.6960967401389998,0.698622878111025,0.7011422982587739,0.7037221788249798,0.7062348811484569,0.7087274299991185,0.7113073105653213,0.7137729881188922,0.7163192795637329,0.7188722888328476,0.7213984268048704,0.7239380004254399,0.7265716235858243,0.7291582219763015,0.7316910777725973,0.7343582900543465,0.7369448884448219,0.7395852294294807,0.7421919812927744,0.744771861858979,0.7473047176552793,0.7499047516942982,0.7525518105032313,0.7551451267179791,0.7578257746482756,0.7605332938756566,0.7631669170360442,0.7658206936692455,0.7684475990053603,0.7711080934628335,0.773782023568858,0.7764693893234209,0.7791097303080817,0.781756789117009,0.7843702588045798,0.787044188910598,0.7896845298952583,0.7923786134740947,0.7950256722830269,0.79765929544341,0.8004205572649777,0.8030608982496348,0.805701239234294,0.8084020406374057,0.8111028420405179,0.813709593903811,0.8163566527127432,0.8190238649944909,0.8217381020461477,0.8244523390978035,0.8271195513795527,0.8297531745399386,0.8323532085789603,0.8350137030364361,0.8376809153181837,0.8403548454242052
sdg2_stunting,0.578479638212659,0.5801261965193678,0.5818558194785123,0.5834828331611263,0.5851098468437369,0.5868590144269832,0.5886668158825372,0.5903573495934827,0.5922091264532675,0.5939680663485674,0.5957660954920699,0.5976227585078836,0.5994891938357442,0.6013409706955274,0.6032025198673627,0.6050787275072795,0.6069891382393676,0.6089532966877398,0.6108930243559875,0.6128571828043569,0.6147871381605541,0.6167268658287999,0.6186568211849895,0.620620979633362,0.622599796549813,0.6245444103740833,0.6265476580706619,0.6284971580509562,0.6305150642156104,0.6324987672880839,0.6345166734527365,0.6365003765252106,0.6385231688458914,0.6404970996063122,0.6424808026787874,0.6445231396235723,0.646482411915916,0.6485003180805725,0.6504742488409961,0.6525019273176965,0.6545344919504283,0.6565719427391847,0.6586191658399914,0.660661502784774,0.6626745227934006,0.6646875428020291,0.6667347659028354,0.6687771028476152,0.6708194397923947,0.6728666628932016,0.6749138859940083,0.6769659952508404,0.6790132183516517,0.681075099920532,0.6831418676454417,0.6852526107745821,0.6873389231235886,0.6894545524087555,0.6915701816939196,0.693676038667031,0.6957623510160464,0.6978193464289031,0.6999252034020154,0.7020066295950015,0.7040978281000365,0.7061939127610961,0.708285111266134,0.7103469928350166,0.7124430774960786,0.7145049590649667,0.7165863852579487,0.7186678114509341,0.7207541237999479,0.7228404361489541,0.7249267484979682,0.7270423777831322,0.7291140316640631,0.7312345471052591,0.7333159732982436,0.7354218302713557
sdg2_trophic,0.8727538237132135,0.8726823261650459,0.8724944459848333,0.872302046090756,0.8721096461966771,0.8719138565171993,0.8717191967661905,0.8715392260852437,0.8713389166918982,0.8711465167978176,0.8709676760453389,0.8707922250782566,0.8706179040396381,0.8704379333586896,0.8702432736076791,0.8700633029267341,0.8698935016019802,0.8697157907779631,0.8695437295962817,0.8693761881284635,0.869205256875246,0.869025286194296,0.8688656542257438,0.8687003726148604,0.8685441304317026,0.8683878882485452,0.8682282562799946,0.8680754038822388,0.867904472629022,0.867744840660465,0.8675727794787824,0.8674176672240963,0.8672501257562764,0.8671153522139787,0.8669726691724231,0.8668333759162653,0.8666816534469738,0.8665446200477464,0.8664064567200542,0.86624795467997,0.8660962322106776,0.8659411199559863,0.8657939172005653,0.8656636633721378,0.8655503584707039,0.8654393134262018,0.8653271384532353,0.8651912349824775,0.8650700205817777,0.8649702748219373,0.8648727889190372,0.8647606139460703,0.8646608681862329,0.8645599924979274,0.8644692861658223,0.8643627608351888,0.8642618851468843,0.8641632693155105,0.8640827323396029,0.8640010654352295,0.8638956700330601,0.8638162629856163,0.8637379858666404,0.8636472795345365,0.8635294549192349,0.8634523077287226,0.863374030609749,0.8632980133477063,0.8632186063002634,0.8631245101827566,0.8630349337791179,0.8629408376616151,0.8628444816871743,0.8627424760704018,0.8626641989514288,0.8625712327623899,0.8624771366448841,0.862394339812041,0.8623138028361328,0.862237785574092
sdg2_undernsh,0.9362080857145544,0.9360100458630048,0.9357449862629511,0.9354757379286237,0.9352246407761802,0.9349805248475322,0.934747578876971,0.9345020667035654,0.9342593470196866,0.9340222123148473,0.9337655301833552,0.9335269992337542,0.9332940532631966,0.9330513335793101,0.9327932552030597,0.9325714791905879,0.9323552881571578,0.9321097759837499,0.9318558863417822,0.9316145629026621,0.9313634657502167,0.9311165573320478,0.9309059512776592,0.9306716090623415,0.9304498330498672,0.930222472058348,0.9300090735144403,0.9298110336628972,0.9295697102237724,0.9293255942951287,0.9291205732197848,0.9288862310044645,0.9286616625024681,0.9284301127766703,0.9282195067222815,0.9280005231993279,0.9277773509420939,0.9275527824400992,0.9273282139381048,0.9271092304151495,0.9268958318712405,0.9266586971664015,0.9264327324196442,0.9262165413862108,0.9260087278213457,0.925786951808874,0.925588911957327,0.9253894758610219,0.9251746810723538,0.9249431313465567,0.9247409027607278,0.9245386741749034,0.9243280681205156,0.9241090845975642,0.9238956860536518,0.9236864762440242,0.9234744739448757,0.92327364160381,0.923099337913196,0.9228901281035694,0.9227102394339151,0.9224926521557203,0.9222792536118103,0.9220784212707477,0.9218775889296839,0.9216655866305312,0.9214633580447074,0.9212946393331389,0.9211105619292009,0.9209083333433739,0.9207284446737195,0.9205192348640923,0.9202932701173365,0.9200854565524671,0.9198748504980799,0.9197214904788759,0.9195276393616132,0.9193533356710001,0.9191552958194593,0.9189768033945628
sdg2_wasting,0.7336446962316161,0.7337884332546933,0.7339214512278365,0.7340520330532583,0.734193333928631,0.7343395070994376,0.734490065336133,0.7346347768183077,0.734791181809522,0.734945150653015,0.7351010684146834,0.7352560117172678,0.7354109550198437,0.7355712578474005,0.7357266883795235,0.7358865039775366,0.7360531407891558,0.736214905305343,0.7363820293465045,0.7365467172399495,0.7367099434447621,0.7368721951904922,0.7370437042975422,0.7372186240113894,0.7373837991343781,0.7375514104050823,0.7377224322825848,0.7378983264555237,0.7380747078580051,0.7382471914241406,0.7384235728266215,0.7385926457859521,0.7387631804339158,0.7389346895409658,0.7391135070911576,0.7392932991004412,0.7394677315847495,0.7396441129872272,0.7398161093238198,0.7400002863989923,0.7401776422605597,0.7403574342698428,0.7405401496563823,0.740724813961097,0.7409031442817493,0.7410843979796573,0.741268087825286,0.7414503159822852,0.7416349802869966,0.7418176956735382,0.7420038216668834,0.7421826392170799,0.7423702268990525,0.7425544039742221,0.7427415044266533,0.7429300665677125,0.7431181414792253,0.7433091397680004,0.7435020869749474,0.7436921108046343,0.7438821346343237,0.7440721584640136,0.7442631567527899,0.7444556167301927,0.744649051166684,0.7448419983736311,0.7450354328101213,0.7452283800170658,0.7454174293876686,0.7456108638241598,0.745804298260648,0.7459962710085093,0.7461877565268291,0.7463826526519504,0.7465809593838721,0.746770983213562,0.7469634431909644,0.7471593137751699,0.7473522609821147,0.7475437465004335
sdg3_fertility,0.682897666386566,0.6828097977863655,0.682738711691611,0.6826541995924995,0.6825825540808979,0.6825114679861439,0.6824370253903002,0.6823659392955466,0.6822931749502488,0.6822204106049504,0.6821571563460743,0.6820916644198037,0.6820239348261392,0.6819662747357442,0.6819041393105632,0.6818319343821131,0.6817619671210557,0.6816942375273903,0.6816309832685138,0.6815738825949679,0.6815050341676077,0.6814322698223092,0.6813673373128865,0.6813001671360718,0.6812357940434979,0.6811753368688614,0.6811132014436796,0.6810510660184985,0.6809906088438623,0.6809267951681357,0.6808674568271963,0.6807980489829885,0.6807342353072632,0.6806748969663232,0.6806166774590799,0.6805578985349886,0.6804868124402348,0.6804202016802683,0.6803631010067213,0.6802992873309952,0.680233795404725,0.6801722193963915,0.6801095245543631,0.6800462702954851,0.6799925261230283,0.6799303906978476,0.6798788841927841,0.6798301747719606,0.6797769900163527,0.6797187705091103,0.67966278866926,0.6796062474125623,0.679546909071622,0.679471347642082,0.6794125687179913,0.6793426014569347,0.6792955702866559,0.6792317566109304,0.6791668241015081,0.6791102828448105,0.679067727009318,0.6790212552558889,0.6789719864182185,0.6789148857446717,0.678849393818402,0.678790055477462,0.678729038885977,0.678669141128189,0.678618194039974,0.6785683657854552,0.6785101462782116,0.6784491296867267,0.6784032173501464,0.6783528296787799,0.6783041202579575,0.6782638020898587,0.6782240433386088,0.6781792498357238,0.6781204709116326,0.6780739991582042
sdg3_hiv,0.8392752651023836,0.8447717039944969,0.8499264997776945,0.8553497294321846,0.8606021375322147,0.8660985764243346,0.8716438214748816,0.8772622757630457,0.8830759546848785,0.8893288890324662,0.8952401802711356,0.9012246807474384,0.9070383596692713,0.913608534046576,0.9198614683941633,0.9258703719496667,0.9321477093764661,0.9383762406448548,0.9448732057845336,0.9514433801618369,0.957989151459931,0.9644861165996099,0.968808540259469,0.9718687192316936,0.9742717640745868,0.9764497123010563,0.9781233056919336,0.9800234382055208,0.9815617822788519,0.9827405957195241,0.9839795390727736,0.9852292074215764,0.9859389063788238,0.9869792014719814,0.9877685414849803,0.9886418089821954,0.9893086374448788,0.9897743636845909,0.9903163103714282,0.9908345175611768,0.9912532603881438,0.9917228062491692,0.9920320654784379,0.9924262249669493,0.9926866780378002,0.9929031332426103,0.9929757112630286,0.9931084644391786,0.9933058888058921,0.9935716365566322,0.9937381521022669,0.9937981500633906,0.9939081652449129,0.994073968947477,0.9942198882038193,0.99438203971292,0.9943851926874736,0.9943467796867052,0.9944454258709128,0.9945778344246055,0.9946420289944133,0.9947761026326865,0.9948508223584408,0.9950333575326739,0.9950881702140506,0.9951771124855253,0.9952836942738679,0.9953674286674408,0.9954409825275246,0.9955148810100661,0.9955757454107129,0.9955821191542855,0.9957208208256872,0.9957121507803268,0.9958535740018372,0.9958462244185997,0.9959555503552063,0.996063211207233,0.9961070221119084,0.9961227551457568
sdg3_matmort,0.9559501269322407,0.9561801317138146,0.9564294917220202,0.956692928258697,0.9569475669650851,0.9571995663223852,0.9574621230760342,0.9577343574430048,0.9579951546305975,0.958262990082429,0.9585290659681949,0.9587916227218424,0.9590638570888184,0.9593290531915585,0.9596065662567105,0.9598875984539734,0.9601800678306273,0.9604549415466902,0.9607482907063692,0.9610337218187852,0.961328830544527,0.961622179704208,0.9619190479960023,0.9622167960708307,0.9625110250135444,0.9627982156920196,0.9630810074553439,0.963373476831995,0.9636712249068249,0.963975131462856,0.9642640817073891,0.9645671084803967,0.9648674959043118,0.9651661237621684,0.9654541942236733,0.9657563412136495,0.9660646466848304,0.9663764712881276,0.9666847767593086,0.9669886833153456,0.9672864313901725,0.9675956166443815,0.9679135997288864,0.9682271838982448,0.9685275713221583,0.9688367565763703,0.9691450620475529,0.9694560068678226,0.969771350603237,0.9700884539047144,0.9704020380740721,0.9707173818094894,0.9710230479315802,0.9713348725348798,0.9716651725817971,0.9719831556663028,0.9723099365811019,0.9726244005334881,0.9729406240519356,0.9732612464855271,0.9735792295700333,0.9738919339563613,0.9742178350881313,0.9745490149180772,0.974869637351672,0.9751981778325297,0.9755108822188596,0.9758332642185087,0.9761635642654253,0.976484186699021,0.9768092080477627,0.9771280709152952,0.9774513326979759,0.9777833923109531,0.9781180912730157,0.9784431126217584,0.978769013753527,0.9791028329325633,0.9794384116776559,0.9797713510736609
sdg3_neonat,0.8090286232471546,0.8096821568775953,0.8103129358296863,0.8109285449962282,0.8115542673531434,0.8121926311980172,0.8128689195068144,0.813532566327632,0.814229081017173,0.8149129542187432,0.8156372801818158,0.8163590778472947,0.8170834038103656,0.817807729773439,0.8185699802004182,0.8193246457346147,0.820038858507314,0.8207808825535404,0.8215304914925485,0.8223281380858469,0.8231005017031991,0.8238602238325861,0.8246401723427212,0.8254100076624811,0.826207654255777,0.8270078291466616,0.8278029474423625,0.8285930091428739,0.8294134104145104,0.8302085287102112,0.8310365148746282,0.831844274658298,0.8326747891203116,0.8335027752847276,0.834295365282834,0.8351157665544706,0.8359538659092641,0.8368071350496248,0.8376679890827614,0.8385288431159013,0.8393770556610706,0.8402353813966137,0.841124046703287,0.8419924856292039,0.8427648492465617,0.8436130617917308,0.8443702556235209,0.8451653739192218,0.8459453224293565,0.8467151577491174,0.8475026911520369,0.8482447151982637,0.849049946684339,0.8498096688137246,0.8505769758358905,0.8513796790243738,0.8521697407248842,0.8529168213663019,0.8537144679595947,0.8544741900889786,0.8552288556231787,0.8560265022164701,0.856803922429012,0.8575585879632126,0.8583056686046274,0.8590679190316075,0.8598605090297128,0.860625287754285,0.8613597269077343,0.862132090525089,0.8628968692496616,0.8636717611646098,0.8644921624362469,0.8652164883993206,0.8660191915878005,0.866776385419592,0.8675538056321352,0.8683236409518953,0.8690884196764688,0.8698658398890111
