seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.645699999999998,0.6488933234564073,0.652056124895415,0.6552087523286122,0.6582698137096098,0.6614326151486081,0.6646361126108197,0.667829436067232,0.6710736295526394,0.6743076490322585,0.6776230605582845,0.6807960360030889,0.6841928395755245,0.6875387731189553,0.6909050546739888,0.6942815102348201,0.6976274437782553,0.7008919852752679,0.7042684408361046,0.7076855924201485,0.7108585678649486,0.714285893454792,0.7176725230214277,0.7211507186402776,0.724618740253321,0.7280969358721705,0.7315853054968241,0.734910891028645,0.7384399566765064,0.7417350201909272,0.7451623457807678,0.7487117594402296,0.752220477076479,0.7557495427243346,0.7593701744244024,0.7629399360954682,0.766418131714317,0.7698963273331608,0.773435566986822,0.7769646326346746,0.7804224802419216,0.7840634599535922,0.7876230476188522,0.7911826352841135,0.7947930929783775,0.7983832026610467,0.8019427903263011,0.8054616819683587,0.8089602255988139,0.8124892912466615,0.8161099229467348,0.8196084665771848,0.8232901423120619,0.8270837321107535,0.8308366258862412,0.8344572575863127,0.8381491073269872,0.8418206090560671,0.8454717627735374,0.8491432645026132,0.852835114243296,0.8565981820245799,0.8603510758000685,0.8639920555117377,0.8678772113626473,0.8715894091149233,0.8753016068672067,0.8790341526310957,0.8828582644471878,0.8865704621994727,0.8903437039865604,0.8941474677910547,0.8979207095781483,0.9016023853130217,0.9054061491175196,0.909250608945214,0.9129831547091025,0.9168072665252024,0.9206008563238888,0.9244453161515942
sdg1_wpc,0.7753999999999943,0.7773357461480384,0.7792778896119508,0.7811688545488138,0.7831429845921313,0.7852130743736543,0.7873983158410168,0.7895579680448548,0.7916024685628527,0.7936981476078964,0.7958577998117389,0.7980622332267385,0.8002282827464609,0.8024583054249911,0.8046115603129519,0.8068159937279595,0.8090268244588399,0.8112568471373656,0.8134868698158944,0.8157552763897,0.8180236829635025,0.8202345136943879,0.8224837283205574,0.8247201483149618,0.827007746836406,0.8292825507260922,0.8316533143539883,0.8340304752977579,0.8363564577144824,0.8386376589200505,0.8410276144955857,0.8433983781234752,0.8457051685925593,0.8480055617457687,0.850363530741902,0.8527470890015533,0.8551498392088407,0.8574950135732111,0.8598657772011061,0.8622685274083971,0.8646904695633261,0.8670676305070975,0.8694383941349921,0.871879528237566,0.8743142650242544,0.8766786313362651,0.8791069708070819,0.8815097210143739,0.8839444578010623,0.8863663999559959,0.8888267260062135,0.8912678601087873,0.8937409807907584,0.8961821148933313,0.8986936194705922,0.9011859321002074,0.9036718474139374,0.906119378832393,0.9086244860937724,0.9111040040916285,0.9135899194053635,0.9160886293508561,0.9185873392963534,0.9210668572942108,0.9235783618714648,0.9261154557122402,0.9286269602894983,0.9310936836555936,0.93361158554873,0.9361230901259836,0.9386473893350017,0.9411588939122605,0.9437343716483176,0.9462458762255709,0.94877657275047,0.9512944746436082,0.9538251711685048,0.9562982918504763,0.9588225910594945,0.9613596849002741
sdg2_crlyld,0.010193884880337121,0.010153390361975623,0.010107626629353118,0.010059557615491441,0.010014781860543023,0.00996934745381181,0.009925230350645874,0.009892310327784497,0.009853133112988232,0.009810333313387556,0.009771814750373864,0.00973527214270806,0.0096960949279118,0.009655929735441562,0.00961905780188451,0.00958514980134912,0.009543337979422377,0.009510088630669686,0.009472228719438636,0.009436015437664149,0.009399802155889632,0.009371492695506573,0.009338901998536476,0.009311251189935992,0.009274708582270226,0.009238824626387032,0.009209197862438694,0.009176607165468621,0.009146651075628977,0.009111755097419749,0.00908640957005843,0.009057112132001438,0.009026497390379189,0.00900016388534396,0.008973830380308773,0.008948155527056153,0.008920504718455676,0.00889548851698571,0.008867508382493937,0.008842162855132648,0.008819451934901822,0.00879772899234493,0.008773700768548881,0.008748025915296258,0.008724985669174153,0.008701286771269402,0.008683515739408195,0.008663439426307866,0.008640069854294425,0.00861735893406361,0.008593001384376233,0.008569961138254104,0.00854626224034937,0.008525856601357698,0.008503475007018193,0.008483069368026527,0.008460029121904406,0.008438964831130135,0.008421852451051561,0.008400788160277298,0.008381699824850855,0.008366563400120153,0.008345169783454577,0.00832706942570208,0.008311933000971385,0.008297784553914592,0.008281001499727358,0.008259278557170444,0.008245130110113656,0.008228676381817724,0.008210246698173902,0.00819576892522584,0.008185243062973436,0.008172082593590582,0.008151676954598931,0.008138187159324755,0.008124038712268,0.008113183524124285,0.008100023054741431,0.008086533259467272
sdg2_obesity,0.8078234865687353,0.8068210057241113,0.8057678834965819,0.8046514595403952,0.8034464131641137,0.8023299892079271,0.8011755842145494,0.7999958585297301,0.7988287931906228,0.7977376899259008,0.7965453038953393,0.7953782385562437,0.7942491542543294,0.7931200699524121,0.7920669477248882,0.790988504805886,0.7899227222326253,0.7888822603508234,0.7877784967403698,0.7866747331299184,0.7856342712481115,0.7845558283291173,0.783490045755855,0.7824749045655116,0.7812951788806809,0.7802420566531436,0.7791509533884263,0.7780978311608897,0.7769434261675161,0.7759029642857163,0.7748498420581819,0.7738726819050241,0.7728322200232204,0.7716145133012046,0.7705867117651268,0.7694829481546746,0.7684804673100623,0.7673134019709598,0.7662349590519653,0.765194497170163,0.7640780732139822,0.7630502716779061,0.7619718287589125,0.7610199892972195,0.7599795274154121,0.7588631034592307,0.7577086984658619,0.756680896929785,0.7556151143565218,0.754688595586286,0.7536607940502127,0.7525570304397573,0.7515039082122255,0.7505014273676115,0.7494483051400744,0.7483825225668135,0.7475066451794948,0.7465041643348791,0.7454004007244271,0.7443346181511645,0.7432688355778992,0.7421524116217181,0.741200572160023,0.7402993740812427,0.7394108363481972,0.738496977923691,0.7374438556961556,0.7364413748515416,0.7353882526240078,0.734436413162312,0.7333832909347774,0.7323301687072442,0.7313656688998198,0.7303252070180143,0.7291961227161035,0.7282569436001373,0.7272671231012522,0.7263152836395548,0.7253761045235897,0.7243103219503251
sdg2_snmi,0.13869994361294855,0.13752191334709624,0.1361702920290454,0.13489146695869017,0.13352304650655542,0.13224982114756154,0.13082540358181385,0.12938978659334338,0.12812216094571105,0.12674254107085328,0.12540211917552443,0.12411769439380829,0.12283326961209207,0.12159924223262726,0.12028681889410466,0.1189407972874145,0.11761157481480825,0.11631595061036963,0.11498672813776337,0.11369670364468591,0.11246267626522106,0.11118945090622726,0.10991622554723349,0.10858700307462717,0.1073417762724398,0.10603495264527868,0.10475052786356243,0.10352210019545875,0.10230487195007784,0.10104844572516801,0.09976402094345171,0.09847399645037438,0.09715037368912936,0.0958435500619682,0.0945927235484196,0.09320750396220066,0.09203507340770983,0.09071705035782605,0.08939902730794232,0.08824899559889644,0.0869085737035676,0.0856185492104901,0.08434532385149646,0.08306089906978031,0.08184927053576052,0.08054804661996053,0.07919642530190917,0.07806879243830839,0.07677876794523093,0.07555034027712734,0.07427711491813356,0.07294789244552724,0.0716970659319787,0.07041824086162382,0.06916741434807523,0.06792218754588789,0.06666576132097808,0.06547093192104217,0.06423130483021607,0.06295247975986114,0.06162325728725483,0.06042282817595759,0.05921679935329907,0.05793237457158291,0.056720746037563156,0.055397123276318114,0.05414069705140824,0.05286747169241457,0.05158864662205964,0.0503770180880399,0.04918778839946522,0.047964960442722956,0.04674213248598071,0.04558090135421231,0.044324475129302425,0.04310164717256018,0.04178922383403766,0.040545459982674385,0.03936545160076033,0.038082155133043735
sdg2_stunting,0.5929326085939708,0.5939559784089189,0.5960529018235176,0.5980677701859137,0.600007421417124,0.6020017760164694,0.6039072376425952,0.6059221060049909,0.6080532190246735,0.6101774941233392,0.6122812554589545,0.6143986926366034,0.6164545885250998,0.6185104844135957,0.6206279215912446,0.62264278995364,0.6247944167363731,0.6268845022299546,0.628974587723536,0.6309552664808469,0.6330727036584956,0.6352106545991955,0.6373075780137933,0.639466042717542,0.6415834798951905,0.6438445134141939,0.6458388680135378,0.6479152776650853,0.6501147698949367,0.6522800725197032,0.6544248613814198,0.6564807572699166,0.658625546131633,0.6608387142035174,0.6629903409862498,0.6651488056899992,0.6674166771300192,0.6696024935178368,0.671870364957857,0.6740698571877085,0.6762146460494252,0.678455165805378,0.6806478201142123,0.6828131227389794,0.6850604804159478,0.6873625414610521,0.6895483578488697,0.6916999846316025,0.6939610181506062,0.6962630791957108,0.698387354294376,0.7005731706821939,0.702800014596113,0.7051020756412179,0.7073631091602209,0.709617304758207,0.7118715003561924,0.714098344270111,0.7162636468948781,0.7184426253616786,0.7206216038284793,0.7229236648735838,0.725212050076655,0.7274594077536247,0.7296725758255097,0.7318994197394287,0.7340920740482618,0.7363325938042137,0.7385662756391497,0.740847822921204,0.7430404772300383,0.7452878349070077,0.7475693821890617,0.7498304157080647,0.7520982871480851,0.7543456448250547,0.7565998404230401,0.7588813877050933,0.7610603661718943,0.7633966168220836
sdg2_trophic,0.9060232222166339,0.9066024862183854,0.907230879725478,0.9078494473314996,0.9084463979551628,0.9090512092996923,0.909656020644213,0.9102667275293763,0.9108813647749698,0.9115058279216404,0.9121008133650885,0.9127449283138988,0.9133752870012087,0.9140095760489505,0.9146733427999071,0.9153390747310782,0.9160205281039657,0.9166823296747096,0.9173382357048095,0.9179980720953377,0.9186657692067264,0.9193315011378983,0.9200109893305716,0.9207278159473201,0.9214328514827828,0.9221398521984606,0.9227898626879162,0.9234968634035918,0.9241861774973396,0.9249128300151618,0.925617865550624,0.9263130751850116,0.9270574143247661,0.927752623959156,0.9284812416571909,0.929201998634369,0.9299286511521906,0.9306415474085113,0.9313839213680482,0.9321086087056555,0.9328352612234774,0.9335579833808718,0.9342924966195514,0.9350211143175866,0.9357733141781976,0.9365451658409543,0.9372816442598478,0.9380299137600283,0.9387467403767774,0.9394969750571737,0.9402216623947807,0.9409797577960342,0.9417280272962161,0.9424900530578992,0.9432501136393671,0.9439728357967595,0.9447191401167273,0.945504748040984,0.9462431916400921,0.9469914611402726,0.9477495565415285,0.9485233733844993,0.9493030857681118,0.9500690418902223,0.9508192765706199,0.951589163053161,0.9523610147159164,0.9531407270995289,0.9539047180414275,0.9547001518667565,0.9554680731690823,0.9562536810933382,0.9570353586571662,0.9578209665814246,0.9585967486046081,0.9593764609882216,0.9601443822905487,0.9609299902148056,0.9617018418775608,0.9624815542611743
sdg2_undernsh,0.8220736214418025,0.8215271432691924,0.820896123447079,0.8203637355493791,0.819827321858851,0.8193211016145701,0.8188068297846188,0.8182804805761723,0.8177541313677245,0.8172499240198585,0.8167557811540763,0.8162555995990444,0.8157695083189271,0.815235107524814,0.8147228485912815,0.8142528604824966,0.8137345628597149,0.8132585360616842,0.8127523158174018,0.8122440826767015,0.8117378624324194,0.8112195648096386,0.8107213961510236,0.810215175906739,0.8097250588337896,0.809228903071592,0.8087428117914762,0.8082225012722766,0.8077484873706593,0.8072623960905457,0.8067561758462622,0.806251968498395,0.8057477611505299,0.8052656956632477,0.804819862311463,0.8043861063381758,0.803891963472394,0.8034481430170275,0.8029922451831595,0.8025605021062896,0.802120707443754,0.8016728611955538,0.8012330665330197,0.8007892460776516,0.8003293224509501,0.7999056309597475,0.7994678491936298,0.7990220158418458,0.7985721566972256,0.7981283362418573,0.7976724384079917,0.7972105018848737,0.7967727201187539,0.7963248738705518,0.7958891050008514,0.7954674264060667,0.7950417220184456,0.7947428301050705,0.794393615781283,0.7940906980750754,0.7938099222294488,0.7935573269336557,0.7933349250841114,0.7930783039954848,0.7928659666280227,0.7926234358143124,0.7923869436898532,0.7921766192188078,0.7919582431620947,0.7917338284161334,0.7915335684271728,0.7913655147808756,0.7912014869274101,0.7910495364524459,0.790885508598983,0.7906792099207708,0.7905031046888065,0.7903290123532597,0.7901770618782956,0.7900311500925812
sdg2_wasting,0.6245113547610117,0.6245396001813118,0.6249313964753366,0.6253165221111213,0.6256999800823525,0.6261084530219602,0.6265235966198026,0.6269120575847051,0.6273372071698973,0.6277807010652295,0.6281958446630703,0.6286226619128188,0.6290611528144784,0.6294929730579006,0.6299364669532351,0.6303999728232681,0.6308484697122737,0.63130864025319,0.6317721461232242,0.6322506609742817,0.6327074961860811,0.6331493224168558,0.6336111606223305,0.6340413132011954,0.6345131573940213,0.6349766632640538,0.6354601811087872,0.6359270223079375,0.6363938635070883,0.6368690430290278,0.6373492255446457,0.6378277403957042,0.6383095905758795,0.6387814347687033,0.6392699556071127,0.6397601441100792,0.6402436619548137,0.640713838483081,0.6411956886632549,0.6416858771662216,0.6421710626755145,0.6426495775265724,0.6431180863902802,0.6435815922603141,0.6440484334594639,0.6445386219624297,0.6450204721426053,0.6455123283101302,0.6459825048383975,0.6464726933413648,0.6469645495088905,0.6474514026827383,0.6479332528629156,0.6484501239988169,0.6489303065144337,0.6494238303465167,0.6499173541786016,0.6504042073524506,0.6509160754946763,0.6514312789660195,0.6519281381272191,0.6524333356112119,0.6529335301015299,0.6534387275855216,0.6539389220758384,0.6544391165661563,0.654955987702057,0.6554711911734,0.6559830593156263,0.6564915921287345,0.6569951219481687,0.6574919811093686,0.657997178593362,0.6585090467355866,0.6590292532006053,0.6595394536782722,0.6600596601432904,0.6605665252918406,0.661070055111275,0.6615935969054096
sdg3_fertility,0.742843402473909,0.7442163782329676,0.7458595819475379,0.7475027856620975,0.7491221457335344,0.7507971409722707,0.7524959798541486,0.7542186623791496,0.7559890321904249,0.7577991414069118,0.7595377196940102,0.761323985267365,0.7632135732943014,0.7650634219160098,0.7667940523220624,0.7686280051816831,0.7705255410896629,0.7723435981871959,0.77419344680891,0.7760830348358401,0.777893144052334,0.7797986278413519,0.7815769455336694,0.7833870547501574,0.7853799652306673,0.7872536574955084,0.7890796624740911,0.7910010420251967,0.7929542131004863,0.7948914884136797,0.7967651806785275,0.7986786123485887,0.8005920440186576,0.8025452150939394,0.8044904382881846,0.806403869958246,0.8083570410335351,0.8102625248225525,0.8122077480167972,0.8141609190920792,0.8160584550000598,0.8179639387890769,0.8199489013885428,0.8219259161069566,0.8238711393012026,0.8258561019006605,0.8278092729759503,0.8298260270995849,0.8318189375800946,0.8338754311089502,0.8358842373515486,0.8379009914751833,0.8398859540746499,0.8418788645551519,0.8439035665598388,0.8459362164455617,0.848000657855469,0.8500333077411925,0.8520182703406585,0.8540111808211606,0.8560040913016709,0.8580287933063498,0.8601011825973013,0.8620781973157152,0.8641426387256228,0.8661673407303011,0.8681840948539438,0.8702564841448873,0.8722176031012209,0.8742502529869437,0.876251111348498,0.8783155527583975,0.880387942049349,0.8823888004108942,0.8844293981776704,0.8864938395875692,0.8884946979491244,0.8905114520727581,0.8925361540774464,0.8945767518442114
sdg3_hiv,0.8683875968442862,0.8728465499187495,0.8771961901762613,0.8818373312789565,0.8864966911844583,0.8912653639069136,0.8959247238124151,0.9009666785772131,0.9059175393278802,0.9109959316983225,0.9161654180828784,0.9214988736928251,0.92659548486609,0.9316738772365204,0.9368069260154298,0.941976412399976,0.9473827432212286,0.9527161988311773,0.9579767792298488,0.9631462656143925,0.9684068460130609,0.9738313956371372,0.9765816922314181,0.9785623535492504,0.9801695472633413,0.9817434131809128,0.9830443940990706,0.9842547581180195,0.9854867920157903,0.9867400865898445,0.9880026662741562,0.9888975671606764,0.9898084390624234,0.9907172902517852,0.9914763844141499,0.9922229123346833,0.9929600186195693,0.9935909114187926,0.9941357839216617,0.9944985819339062,0.9948880330162118,0.9952587770022825,0.9956613839512339,0.9959205450456481,0.996149715858637,0.9963741758538022,0.9965710751787338,0.9967128071643288,0.9968369674530275,0.9971319075416195,0.9971992660166477,0.9973006102223038,0.9974299807541518,0.9976031445399972,0.9976161415941287,0.9976820811877871,0.9978573335983828,0.9978423952264724,0.9977911669295164,0.9979212072047453,0.9980374782767709,0.9981162561120475,0.9981730011452665,0.9982056473891325,0.9981890177857347,0.9983384460324932,0.9983649399397114,0.9983944419277242,0.9984434680623253,0.998534312363777,0.9985969600209813,0.9985967103083184,0.9986638190706836,0.9987395546821697,0.9987854365609171,0.9988495372424878,0.9989170318925747,0.9989125707874141,0.9989469197683088,0.9989466700556461
sdg3_matmort,0.9314524529301583,0.9324785219665723,0.9332873555728074,0.9340694525107252,0.9348883123675993,0.9357472772269605,0.9366530312558896,0.9375353907000381,0.9383943555594045,0.9392833991706369,0.9401724427818609,0.9410581443095519,0.9420407662599315,0.9429565465394946,0.9438990634873834,0.9448215279340194,0.9457774132160672,0.9466965355791709,0.9476591050283061,0.9485949378091062,0.9495976122607322,0.9505768921275706,0.9515428036602469,0.9525354518612439,0.9534946792268371,0.9544438803418086,0.9554398706263524,0.9564224925767254,0.9574251670283509,0.9584512360647663,0.9594839892682631,0.9605067162211289,0.9615327852575408,0.9625621963774953,0.963584923330371,0.9646143344503268,0.9656337193196523,0.966629709604193,0.9676524365570668,0.9686484268416117,0.9696744958780206,0.9707072490815162,0.9717700810368806,0.9728162025745396,0.9738255611932428,0.9748616564802797,0.9759010938508593,0.9769371891378938,0.9779899948426299,0.9790394584638292,0.9801022904191956,0.9811684644581016,0.9822246122463784,0.9832473391992494,0.9843302236558609,0.9853157968590747,0.9860069743078824,0.9866388059372596,0.9872101816948858,0.9877326286338302,0.9881938345155954,0.9885946710230981,0.9890351656287876,0.9894475375642864,0.9898496387810183,0.9902704233256594,0.9906331992927125,0.9909632743358888,0.9913029024624924,0.9916437403390251,0.9919436226531979,0.9922225493018111,0.9925205462626975,0.9928168851952655,0.9930776280247195,0.9933621162540911,0.9936217714496928,0.9938724792602806,0.9941257135470147,0.9943548691133471
sdg3_neonat,0.6915902930085722,0.6923077000644983,0.6930595646774297,0.6937478153389746,0.6944572706509814,0.6951667259629888,0.6959079882506873,0.6966465999570816,0.6974249703830929,0.6981900879025654,0.6989340007715741,0.6996938171284298,0.7004509829039774,0.7012850155374535,0.7020951929391585,0.7028762139464765,0.7037155477425658,0.704528375725578,0.705317348476821,0.7061169235532931,0.7069324021176149,0.7077187242875491,0.708499745294868,0.709341729672267,0.7101943163748978,0.7110230478457571,0.7118358758287701,0.7126752096248591,0.7135171940022583,0.7143512266357341,0.7152038133383637,0.7160590506223022,0.7169275408127802,0.717761573446255,0.7186115095675774,0.7194057834814361,0.7202636713466823,0.7211507156063148,0.7220112540528693,0.7228585395928836,0.723742933271208,0.7246140740429927,0.7254666607456233,0.7263828613996419,0.7272699056592737,0.7281649016628292,0.7290837528981561,0.7299787489017113,0.7308896483931139,0.7318031984658243,0.7326610863310701,0.7335613834972412,0.7344934876391064,0.7354149894557415,0.7363152866219126,0.7372155837880842,0.7381026280477165,0.7390108769578109,0.7398873188922122,0.7407770137331503,0.7416826120619369,0.7426332702729577,0.7435123627886664,0.7443914553043759,0.7453235594462416,0.7462318083563366,0.7471745148234339,0.7481119201279155,0.7490095667127793,0.7499469720172605,0.7508817267404325,0.7518058791383738,0.7527114774671613,0.7536435816090259,0.7545650834256602,0.7554971875675257,0.7564186893841591,0.7573613958512565,0.7583067528996615,0.7592441582041439
