seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9685999999999929,0.9691956051512008,0.9698312122824702,0.9703868154535709,0.9709169628191697,0.9715016583394308,0.9720172595304547,0.9725874088761378,0.9732266525510584,0.9737749826348763,0.9743524050678479,0.9749007351516685,0.9754672479537079,0.976110128172268,0.9767384622162568,0.9772977019310088,0.9779223994313524,0.978518004582542,0.9791245193646652,0.979731034146788,0.9802357257068802,0.9807913288779879,0.9814160263783324,0.9820116315295225,0.9825672347006282,0.9831992052882595,0.9838458549436888,0.9844123382913202,0.9850074606213511,0.9855223416792545,0.9861238735553266,0.9866315385306981,0.9871001881981144,0.9874967665402604,0.9879016357729284,0.988329320757727,0.9887112252895288,0.989141035451308,0.989554392689784,0.9898804910677433,0.990220486643372,0.9905394158980593,0.990820607934972,0.9911948679670118,0.9915162703667645,0.9918639130987786,0.9921752452676886,0.9924044526327697,0.9926756395850354,0.9929026317332126,0.9931028511678819,0.9933279032343265,0.9935541958655812,0.9937755822318161,0.9939606421363111,0.9941342344528183,0.9942782334678734,0.9944147504876784,0.9944993340577541,0.9946808463070351,0.9947786193459391,0.9949746875879315,0.9950991337801265,0.995211148631389,0.9952959113571777,0.9954266911511532,0.9955631099895978,0.9956855883223497,0.9957861669440897,0.9959102512441074,0.9959657743487016,0.9960243204139799,0.996137573628155,0.996257654305377,0.9963310337004386,0.9964260551057117,0.9964912710186584,0.9965342127525701,0.9966231110702425,0.9967419356523411
sdg1_wpc,0.996100000000009,0.9961038654340593,0.9961078913804172,0.9961123186075461,0.9961167458346799,0.996120049475655,0.9961244767027841,0.9961294657229934,0.9961334114132016,0.9961375577437946,0.9961405804882318,0.996144445922286,0.9961485922528792,0.9961530596080889,0.9961578881159922,0.9961624357273557,0.9961656189841003,0.9961704073639249,0.9961748747191327,0.9961780579758766,0.996182926611856,0.99618679204591,0.9961913396572725,0.9961950044509409,0.9961993915499965,0.996203256984051,0.9962076440831067,0.9962114693890847,0.9962154953354447,0.9962203639714233,0.9962245905581703,0.9962287368887639,0.9962332443720487,0.9962375512149502,0.9962423797228517,0.9962462852849815,0.9962505921278825,0.9962548187146312,0.9962588446609936,0.9962639941935113,0.9962691035979527,0.9962736913373925,0.9962783994610642,0.9962829872005041,0.9962874144276348,0.9962919620389963,0.9962960682415121,0.9963004152124896,0.9963053641046234,0.9963099518440637,0.9963151816327356,0.9963206120617939,0.9963256010820046,0.9963298677968284,0.9963344956643451,0.9963396050687848,0.9963444737047633,0.9963499041338203,0.9963546523855681,0.9963602433269335,0.9963653928594529,0.9963701411112006,0.9963751301314108,0.996379677742774,0.9963844259945221,0.9963900570639637,0.9963951263403273,0.9963998745920755,0.9964056260457476,0.996410775578266,0.9964168480565563,0.9964227198944611,0.9964283910919799,0.9964340221614212,0.9964398939993264,0.9964451237879984,0.9964507949855179,0.9964559846461131,0.9964613749470931,0.9964664843515343
sdg2_crlyld,0.03643521764428214,0.036546013579845875,0.036655230821320266,0.03675813328643879,0.036864193139735484,0.03697577842234361,0.037076312846328605,0.037189476823025674,0.03728922189996622,0.03739764979439628,0.03752028593562773,0.03762555644187975,0.03773477368335443,0.03784793766005175,0.037957154901526256,0.03806163606073383,0.038172431996297454,0.038287174667083756,0.0383963919085584,0.038500873067765826,0.0386274559442199,0.0387398305738727,0.038846679774213785,0.03896063309795547,0.03908721597440959,0.039196433215884244,0.03930722915144785,0.03942828659859021,0.03954145057528753,0.039645142387450524,0.03976383179345943,0.03987068099380044,0.03998937039980929,0.0401175319703524,0.04025121897020715,0.04036517229394888,0.040474389535423566,0.04059307894143248,0.0407133470415303,0.04084071926502886,0.040975195611928174,0.041089148935669895,0.04122678267074719,0.04135336554720132,0.041481527117744346,0.04162468628213337,0.04174969046449836,0.04187548399390795,0.04199890948218386,0.042132596482038584,0.04225917935849276,0.04238655158199127,0.04252418531706855,0.04266181905214599,0.04280103148131231,0.04294419064570127,0.04306603743988821,0.043196567051564855,0.043335779480731244,0.04346867713354141,0.04361815107428654,0.04374947003300777,0.04388947180921865,0.044005003827049444,0.04412606127419187,0.0442565908858685,0.04438554180345612,0.04451291402695469,0.04464817972089848,0.04479212823233191,0.04493528739672093,0.04506976374362017,0.04520266139643043,0.04533240166106259,0.04545030172002683,0.04558004198465901,0.0457129396374693,0.04585688814890278,0.04600320470146982,0.04613847039541356
sdg2_obesity,0.700345860478743,0.6987004982016498,0.6971589756201009,0.6955284475852322,0.6938830853081367,0.6922673915154866,0.6905775265117325,0.6889024957501961,0.6872126307464411,0.6856562739226807,0.6840109116455815,0.6823358808840454,0.6807053528491811,0.6789561508765367,0.6772959543572326,0.6756654263223572,0.6740052298030389,0.6723747017681744,0.6707293394910785,0.6691136456984283,0.6674979519057803,0.6658229211442405,0.6641478903827092,0.6625618650745009,0.6609461712818494,0.6592711405203159,0.6576554467276671,0.6560100844505712,0.6544240591423626,0.652674857169727,0.6510739976192939,0.6495176407955292,0.6478871127606581,0.6462120819991193,0.6446408909331357,0.6430103628982623,0.6413650006211725,0.6397938095551837,0.6382374527314126,0.6366365931809868,0.6349467281772309,0.6332271946890323,0.6315669981697213,0.6300106413459517,0.6283652790688621,0.6267347510339898,0.625030051788012,0.6233995237531419,0.6217986642027125,0.6200197937456324,0.6184040999529812,0.6167142349492282,0.6151133753987974,0.6133938419105998,0.6117484796335092,0.6102069570519606,0.6085022578059888,0.6068272270444527,0.605256035978461,0.6036106737013723,0.602098819604266,0.6004386230849539,0.5987190895967576,0.5970588930774423,0.5954580335270143,0.5938275054921421,0.5922118116994902,0.5905071124535164,0.5888914186608665,0.5872905591104362,0.5856896995600053,0.58401466879847,0.582428643490263,0.5807387784865077,0.5791527531782978,0.577522225143426,0.5757433546863472,0.5740386554403721,0.5723191219521752,0.5706589254328625
sdg2_snmi,0.5197328107318526,0.5203671886241868,0.5209306076721778,0.521413606696577,0.5219060669002277,0.5224505635897266,0.5230612885339438,0.5236436299404253,0.5242638160638896,0.5248981939562218,0.5255041883108165,0.5261291050239031,0.5267634829162356,0.5274025913981902,0.5280322387008989,0.5286997307205903,0.5293530309714148,0.5300063312222378,0.5306454397041924,0.5312656258276559,0.5319094648992339,0.5324586921783555,0.5330646865329508,0.5336848726564151,0.5342814058317655,0.534811710752396,0.5354271662862367,0.5360189688719633,0.5366675385331645,0.5372829940670045,0.5379646778555646,0.5385517498516696,0.5391530136166419,0.5398205056363327,0.5404690752975333,0.541037224935147,0.5416432192897415,0.5422681360028286,0.5428031715130824,0.5433949740988094,0.5440056990430272,0.544531273374036,0.5451136147805178,0.5457574538520953,0.5463397952585751,0.5469410590235483,0.5475565145573891,0.5481719700912304,0.5487448503184663,0.5493129999560794,0.5499000719521835,0.5505297192548927,0.5510647547651466,0.5516518267612512,0.552281474063961,0.552844893111951,0.5535218463108875,0.5540001147456677,0.5546013785106407,0.5552830622992014,0.555851211936814,0.5564524757017865,0.5570632006460047,0.5577306926656957,0.5582988423033092,0.558956873143755,0.5595486757294824,0.5601735924425689,0.5608505456415058,0.5614612705857245,0.562062534350697,0.5627489487288798,0.563250870111774,0.5638284809286327,0.5644817811794558,0.5650783143548053,0.5657316146056285,0.5663801842668293,0.5670098315695387,0.567639478872247
sdg2_stunting,0.7437425039637251,0.7463241591378313,0.7485846186497866,0.7505697675941856,0.7527996370430724,0.7547771384717037,0.7569152377314116,0.7591221646330026,0.7611608461877596,0.7633754206051238,0.7654141021598808,0.7675751439668774,0.7697897183842429,0.771912522612421,0.774065916903653,0.7762499012579559,0.7784109430649614,0.7805490423246657,0.7827024366159034,0.7847411181706577,0.7869786351353205,0.789162619489615,0.7914842591277003,0.793675890997768,0.7958139902574695,0.797952089517179,0.8001743114503093,0.8022665256154216,0.8046264028323292,0.8068256822181629,0.8088949538359809,0.8111018807375734,0.8133546927337673,0.815553972119601,0.8179444393995721,0.8201819563642301,0.8223506456870012,0.8245346300413038,0.8267797945217252,0.8288949512341379,0.8310789355884395,0.833125264658954,0.8352021837925364,0.8371490951581031,0.8391571866497934,0.8414788262878738,0.8436398680948793,0.8457932623861198,0.8480307793507742,0.8501765261262475,0.8521922651337054,0.8544144870668332,0.8566520040314932,0.8587748082596705,0.861027620255862,0.8634027925042985,0.8656020718901333,0.8676101633818248,0.8698017952518895,0.8719934271219564,0.8741468214131962,0.8763843383778543,0.8786065603109806,0.8807905446652828,0.8829286439249908,0.8852732261103682,0.8874419154331387,0.8897941451342856,0.8919704819728168,0.8940550486221626,0.8961855003661057,0.8982700670154531,0.9004693464012832,0.9025997981452266,0.9047531924364649,0.9069142342434654,0.9090446859874061,0.9112133753101764,0.9134574275969125,0.9157255670838935
sdg2_trophic,0.8977902857297977,0.8979698025620215,0.8981390876054876,0.8982797236404395,0.8984275219275109,0.8986162473696221,0.8987599529411948,0.8989087744071436,0.8990555495153462,0.8991828842249038,0.8993470533739959,0.899485643051188,0.8996344645171416,0.8997853323408457,0.8999239220180372,0.9000737666628675,0.9002215649499399,0.9003509460172554,0.9005222774184738,0.9006833770309334,0.9008148044560002,0.9009748808895809,0.9011206328189115,0.9012735470003628,0.9014469247593341,0.9015855144365305,0.9017281968292228,0.9018974818726958,0.9020831377781718,0.9022288897074981,0.9023879429622098,0.9025336948915312,0.9026774004631073,0.9028456623276953,0.9029873215415206,0.9031351198285952,0.9033146366608202,0.9034695972000271,0.9036225113814805,0.903758031522051,0.9039262933866392,0.904091485714606,0.9042433767171835,0.9044106154028989,0.9045655759421083,0.9047225828390629,0.9048867519881548,0.9050447820639871,0.9052150902863293,0.9053874448664267,0.9055413822267546,0.9057055513758469,0.9058676741671806,0.9060267274218912,0.9061970356442366,0.9063468802890614,0.9064987712916427,0.9066660099773557,0.9068301791264458,0.9070025337065419,0.9071687492133811,0.9073226865737118,0.90749401797493,0.9076571639451452,0.9078131476632259,0.9079640154869303,0.9081220455627632,0.908287237890727,0.9084575461130716,0.9086299006931637,0.9088022552732619,0.9089602853490945,0.9091275240348109,0.9092824845740168,0.9094630245851165,0.9096374255229646,0.9097893165255433,0.909957578390135,0.9101330025068585,0.9102838703305605
sdg2_undernsh,0.9732898838438017,0.9737217776331655,0.9741692920963126,0.9745256859624322,0.9748560453722536,0.9752488874771779,0.9756235054626851,0.9760553992520484,0.9764690689220108,0.9768254627881299,0.9772261152299484,0.9776397848999109,0.9780664717980168,0.9784749345767106,0.9789094318116998,0.979317894590402,0.9796977194671839,0.9800775443439664,0.9804443519926008,0.9808736423363359,0.9812795016694048,0.9816306886442557,0.9820547720967319,0.9824762521035818,0.9828716976541398,0.9832567294221793,0.9836782094290272,0.9841309307834242,0.9845576176815274,0.9849729320621965,0.9853732321045163,0.9857825236028428,0.9862093611481069,0.9866149136314057,0.9869878874454151,0.9873584990211904,0.987712706753291,0.9881347213585201,0.9884693997404179,0.988783380381525,0.989139740696196,0.9894693742930619,0.989815972519305,0.9901278769490358,0.9904598857037217,0.9907246280872766,0.9910058781424824,0.9913351132509306,0.9915906080517822,0.9918537160713362,0.9921078595524622,0.9924205078880927,0.9926970058190009,0.9929215303798669,0.9931487996081102,0.9934171737184853,0.9936399027304291,0.9938164461419473,0.9940156576163712,0.9942471527175343,0.9944349552020572,0.9946514246968435,0.9948167152595089,0.9949979019850449,0.9951549058906953,0.9953533790146851,0.9954986805394529,0.9956405050795013,0.9958145355440623,0.9959522693998457,0.9960937386193766,0.9962613312038785,0.9963521425077445,0.9964940074241586,0.99660859483563,0.9966860485101304,0.9967922162666982,0.9968877530299061,0.9969387699173667,0.9970149841944982
sdg2_wasting,0.6684950605827567,0.6690369696167757,0.6696199271339678,0.6701987798028418,0.6707119548986442,0.6712784930225618,0.6718860796296547,0.6724526177535763,0.6730602043606695,0.6736636861194426,0.6741440224287093,0.6747023508559977,0.6752360501933854,0.6758723707386941,0.6763937555311295,0.6769192451718828,0.6774980978407563,0.6781631523242851,0.6787009565099865,0.6792715994822263,0.6798956054825857,0.6805811842076995,0.6811518271799369,0.6817470992420782,0.6824285731188747,0.6830813130574519,0.68369300451286,0.6843498492997534,0.6849245971203102,0.685577337058888,0.6862177624525134,0.6867843005764376,0.6873795726385759,0.6879912640939858,0.6886440040325622,0.6892146470048028,0.6898838063366466,0.6904708687021539,0.6910743504609281,0.691710671006238,0.6923552012481812,0.6929956266418081,0.6935950035522659,0.69425184833916,0.6948676446428854,0.6954916506432443,0.6960663984638007,0.696710928705744,0.6973308298577859,0.6979261019199272,0.69857063216187,0.6991782187689611,0.6997817005277347,0.7003974968314611,0.7009927688936024,0.7015757264107915,0.70224078089432,0.7029017305295309,0.703550365619792,0.704100484350446,0.7048024824688266,0.705455222407404,0.7060669138628122,0.7066745004699034,0.7072779822286784,0.7079225124706221,0.7084808408979091,0.7091048468982692,0.7097329577469449,0.7103528588989878,0.7110302279274661,0.7116337096862402,0.7122659253832332,0.7129350847150773,0.7136083488952412,0.7141995161090646,0.7148891996824948,0.7155665687109735,0.7161987844079664,0.716826895256642
sdg3_fertility,0.9526696340499256,0.9526751533920456,0.9526816232887996,0.9526861920762904,0.9526917114184147,0.9526974683991997,0.9527040175088521,0.9527103289798368,0.9527152146188723,0.952720100257909,0.952726332516005,0.9527324063483292,0.9527392723095134,0.9527441579485474,0.9527493604391271,0.9527569393162887,0.952764201341907,0.9527715425804101,0.9527769034967669,0.952783294180637,0.9527885758841013,0.9527940952262255,0.9528009611874105,0.9528063221037619,0.9528123959360868,0.9528182321297552,0.9528252565167149,0.952831013497497,0.9528369289040511,0.9528425274590655,0.9528487597171627,0.9528545166979444,0.9528612242333593,0.9528674564914568,0.9528740056010985,0.9528804754978547,0.9528867869688386,0.9528933360784816,0.952899013846379,0.9529061966591086,0.9529125873429787,0.9529208791361143,0.9529275866715284,0.9529339773553979,0.9529406056779274,0.9529471547875695,0.9529539415358692,0.9529608074970553,0.9529675150324707,0.9529755691869481,0.9529829104254496,0.952990489302609,0.9529980681797713,0.9530048549280711,0.953010928760397,0.9530173986571534,0.9530256112374021,0.9530331901145626,0.9530397392242052,0.9530455754178732,0.9530512531857694,0.9530593865531317,0.953067440707608,0.9530750195847686,0.9530829153134738,0.9530916031710379,0.9530994988997434,0.9531078699057641,0.953114735866951,0.9531224731698824,0.9531294183439553,0.9531383438401781,0.9531439423951875,0.9531513628465756,0.9531591793623945,0.9531665206008979,0.9531728320718815,0.9531798564588395,0.9531877521875444,0.9531943805100745
