seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9411000000000049,0.942199731103531,0.9432085756967593,0.9442317707916272,0.9453123678929796,0.9464599340019225,0.9475500981043691,0.9486115612035598,0.9497304263092539,0.9508205904116981,0.9519729400211738,0.9531444236328213,0.9542728557395912,0.9554252053490748,0.9565584209563932,0.9577729560729109,0.9590114086921419,0.9602068098064966,0.9613878604192232,0.9627124160481971,0.9639700026695853,0.9652084552888133,0.9664660419102094,0.9676997110288945,0.9690146996567862,0.970324904784137,0.9715777079049854,0.972820944024755,0.9741789841575141,0.975474838783239,0.9767372089051753,0.9780187130292747,0.9792895341207675,0.9803334037603643,0.9811844784025899,0.9820777427550631,0.9829175150353313,0.983666361922201,0.9844321650346345,0.9851418448410271,0.9858922366065199,0.9865292487209739,0.9871755224101766,0.9878405331330286,0.9884453676885058,0.9891073113258912,0.9896127575513692,0.990172062465209,0.9906418757498326,0.9911422026960789,0.9916065968477171,0.9920839136744417,0.9924713909565738,0.9928458883447838,0.9932398291324832,0.993635257945028,0.9939292752082816,0.9942559571633325,0.9945655132193538,0.9948196436630761,0.9950651915250021,0.9952672806398458,0.9955036948792566,0.9956962378018014,0.9958816511139277,0.9960582302922291,0.9962312626878165,0.9963723107411415,0.9964841498496095,0.9966070713568935,0.9967187741024246,0.9968529920340211,0.9969768451978577,0.9971024663029754,0.9971852058380863,0.9972895661842296,0.997373500819596,0.9974678014592524,0.9975635625058564,0.9976389932135086
sdg1_wpc,0.9841999999999907,0.9845913521820303,0.9849738149031907,0.9853562776243485,0.9857387403455132,0.9861478714493076,0.9865730035826845,0.9869892462551784,0.9874001552511501,0.9877719506192562,0.9882006385369791,0.9886204369938224,0.9890437912350176,0.9894671454762122,0.9898851660408812,0.9903156318507774,0.9907496534450255,0.9911872308236236,0.9915981398195928,0.99204460665907,0.9924946292828999,0.9929268729849737,0.9933203624840357,0.993672445861321,0.9940275002616488,0.9943483128683389,0.9946295214266598,0.9949319500686927,0.9952305257870274,0.9955115169090242,0.9957751562087044,0.9960400709950749,0.9962761376239909,0.996480972807349,0.9966806663485072,0.996888587000787,0.9970934050613794,0.9972725941079732,0.997464091204719,0.9976239493468334,0.9977821175790248,0.997926508816699,0.9980718053867574,0.9982048977735349,0.9983289093476436,0.9984381677353646,0.9985098251529099,0.9986212842708881,0.9987092645272321,0.9987878160684638,0.9988473930807854,0.9989232365423788,0.9989816110829716,0.9990249199105424,0.999066741988448,0.9991286036867143,0.9991732130412553,0.9992044229757658,0.9992480349395159,0.9992842561857239,0.9993191454974395,0.9993467312061259,0.9993701479935286,0.9994022003184532,0.9994270475929212,0.9994512506933408,0.9994686644046842,0.9994889893559235,0.9995017137499923,0.999516612283764,0.9995316289691646,0.9995545124991679,0.999572700344655,0.9995908943721803,0.9996080536045582,0.9996097886511516,0.9996272512049121,0.9996511381225409,0.999658212657292,0.99967255994316
sdg2_crlyld,0.0722453512559582,0.07240110489802848,0.07257057637373564,0.07272633001580595,0.07289671601375589,0.07306435844497844,0.07323474444292853,0.07338683999602882,0.07354076459361394,0.07369926180241167,0.07385318639999677,0.07403271762037161,0.07421041979626149,0.07438446388318133,0.07456308058131358,0.07474169727944587,0.07491939945533581,0.07510075972019557,0.07527754737384305,0.0754515914607628,0.07563660981459248,0.07581522651272479,0.07599750129982714,0.07617063086450454,0.07635839278506164,0.07653518043870894,0.07670739548114389,0.07689790096842854,0.0770948081114106,0.07728531359869521,0.07747673360822231,0.07768004240690173,0.07786323171624634,0.07806562599268328,0.07824424269081569,0.07843840626707033,0.07863805697677963,0.07883404959751919,0.07902455508480385,0.07923060745021074,0.07941013867058551,0.07959515702441526,0.07979846582309463,0.07998622774365174,0.08019593819802849,0.0803846146408282,0.0805906670062351,0.08077934344903472,0.08097716511425924,0.08116949964602872,0.08136915035573825,0.08157611724338763,0.08178582769776445,0.08197358961832153,0.08216043701663622,0.08236831842652806,0.0825633965250251,0.08276487627921957,0.08297641577808129,0.08316966483209334,0.0833748026752577,0.0835762824294522,0.0837859928838289,0.08399936142717572,0.08421090092603749,0.08442884208059659,0.08464769775739824,0.08487569865662478,0.08508175102203158,0.08528963243192342,0.08549477027508781,0.0856953355070398,0.08591053309487148,0.08612298711597578,0.08633452661483745,0.08654880968042669,0.08678778484656305,0.08700846956784966,0.08724012855604611,0.08747270206648504
sdg2_obesity,0.75377096006565,0.7525703532532126,0.7512769442270586,0.7500763374146217,0.7488293294953315,0.747551387504796,0.7462425114430292,0.7448872342744101,0.7436711604263506,0.7424086854714371,0.741254479765863,0.7400538729534294,0.738915134283451,0.7375907911860741,0.736452052516112,0.7352359786680558,0.7339271026062845,0.7327110287582309,0.7315104219457925,0.7302324799552611,0.7289545379647323,0.7276611289385825,0.7264605221261446,0.7252444482780913,0.7241057096081309,0.7229669709381575,0.7217663641257231,0.7205348232420513,0.7193651505008515,0.7181026755459377,0.7167937994841702,0.7157169289566807,0.7144699210373879,0.7134549186523734,0.7121151085193658,0.7109918368850211,0.7097912300725832,0.7086988925094779,0.707250813127142,0.7060966074215579,0.7049269346803599,0.7036489926898309,0.7023246495924479,0.7011859109224792,0.7001090403949899,0.6989239006181709,0.6976768926988798,0.6965690881001496,0.6954303494301852,0.6944772151876427,0.6932302072683514,0.6920605345271519,0.6908753947503279,0.6896593209022729,0.68852058223231,0.6873199754198744,0.6861657697142892,0.6852435695429816,0.6840738968017821,0.6829351581318188,0.6816881502125247,0.6805339445069412,0.6792560025164114,0.6781172638464487,0.6768547888915387,0.6756232480078607,0.6744690423022784,0.6732993695610789,0.6721142297842616,0.670851754829349,0.6696975491237644,0.6685124093469462,0.6672963354988911,0.6661111957220723,0.6648641878027769,0.6637409161684317,0.6625557763916126,0.6612933014367028,0.660154562766739,0.6590003570611536
sdg2_snmi,0.278059457502719,0.2779979403018182,0.2779414502311443,0.2778885087229811,0.27783083579813406,0.2777731628732891,0.2777160813755293,0.2776592955913105,0.2776057626560639,0.27755134258018677,0.2774904168063714,0.27743126531381307,0.27737743666502207,0.27732272087560345,0.27726682223201365,0.27720530503111274,0.27714792781981057,0.277088480613709,0.2770293291211501,0.2769775704671585,0.2769222632506536,0.27687139173728914,0.27681312738535835,0.2767554544605129,0.27670487866069143,0.2766528242931564,0.2766010656391639,0.27654901127162945,0.2764969569040942,0.27644224111467486,0.2763860467575431,0.27633576667126364,0.2762777980328762,0.2762263350924263,0.27616925359466576,0.27611749494067317,0.2760666234273092,0.27601634334103026,0.27596458468703783,0.275913417460131,0.27585426596757184,0.2758004373187812,0.2757469043835329,0.27569899000559517,0.2756448656432619,0.27559724697886623,0.27554430547070335,0.27549905251464946,0.2754496595689986,0.2753949437795803,0.2753411151307887,0.2752976364559912,0.2752446949478282,0.2751938234344637,0.27514058621275844,0.275092671834821,0.2750435746027122,0.27499299880289074,0.2749421272895265,0.2748936214845033,0.27484777710136415,0.2747951313067439,0.27474987835069004,0.27470018969149634,0.27465168388647343,0.2746123452012728,0.27456561367750626,0.27451829072665357,0.27447599490602653,0.2744304462364303,0.2743778004418097,0.27432870320970115,0.274277831696337,0.2742296216048565,0.27417786295086427,0.2741290614322985,0.27407611992413555,0.2740282055461979,0.273977925459919,0.27392971536843896
sdg2_stunting,0.7215492905469887,0.7220142704982508,0.7224214002151443,0.7228381716377651,0.723279047324709,0.7237367959966793,0.7241439257135723,0.7245872118269474,0.7250521917782117,0.7255147613030433,0.7259917933864685,0.7264495420584375,0.7269121115832705,0.727396374945993,0.7278782278822824,0.7283335661278186,0.7288347024755659,0.7293261971175851,0.7297767145102564,0.7302368736086582,0.7307669350735913,0.7312343254512886,0.7317161783875789,0.7321811583388432,0.7327160406566415,0.7331834310343387,0.7337351863371615,0.7342266809791804,0.7347061234890376,0.7352217223953782,0.7357204483166933,0.7362336367966014,0.7367540565558056,0.7372455511978248,0.7377515083984368,0.7382646968783448,0.7387875270639821,0.7392934842645943,0.7398500604202817,0.7403343237830036,0.7408619748215046,0.7413823945807096,0.7418690683698641,0.7423918985555013,0.7429364225790275,0.7434761257496899,0.7440399331846737,0.7446109718989538,0.7451627272017762,0.7457289450631919,0.7462951629246075,0.7468589703595921,0.747432419500304,0.7479865852295595,0.7485720865024331,0.7491720503339004,0.7497623724596383,0.7503117173360287,0.7508948081824699,0.7514634364703177,0.7520103709202768,0.7525621262231003,0.7531211128052192,0.7536993827987956,0.7542993466302619,0.7549282355789145,0.7555137368517882,0.7560944172717965,0.7566847393975343,0.7572340842739256,0.7578099438410701,0.7584219598046975,0.7590219236361645,0.7596026040561729,0.7602073887405034,0.7608266359834283,0.7614000851241398,0.7620000489556059,0.7626096544928012,0.7631782827806489
sdg2_trophic,0.8696317421611752,0.869993102945695,0.8703433579584638,0.870668624984826,0.8709925037897086,0.8713163825945999,0.8716222145204091,0.8719488697682323,0.8723171716600882,0.8726354975791067,0.8729510470551856,0.8732832551888848,0.8736376748660596,0.8739837652144326,0.8743465142204161,0.8747078750049322,0.8750498006889023,0.875419490802225,0.8757725222579339,0.8761227772707103,0.8764744205049502,0.8768260637391952,0.8771749305305011,0.8775487853082268,0.8779115343142114,0.8782645657699214,0.8786162090041628,0.879005334218036,0.8793833536601626,0.8797349968944069,0.8801157927794708,0.8805007533289374,0.8808676669993246,0.8812526275487917,0.8816292587694534,0.8820017253257113,0.8823700272175649,0.8827785875319838,0.8831441129809038,0.8835429557450477,0.8839043165295645,0.8842865006360946,0.884667296521161,0.8850605863994331,0.885452488056239,0.8858374486057075,0.8862501735845275,0.8866573456774776,0.8870423062269471,0.8874786309707163,0.8878594268557832,0.8882554931769895,0.8886765474846187,0.8890809431346325,0.8894770094558413,0.889881405105857,0.8902705303197268,0.8906665966409361,0.8910765451768222,0.8914948230415128,0.8919075480203358,0.8923119436703497,0.8927371626423808,0.8931401700709278,0.8935487303853451,0.8939725611359091,0.894382509671795,0.8947910699862128,0.8951913009718245,0.8956040259506451,0.8960431271373525,0.8964627932235136,0.8968921768599456,0.8973118429461059,0.8977426148040067,0.8981719984404405,0.8986124878486161,0.8990349303777116,0.8994740315644174,0.8998992505364499
sdg2_undernsh,0.9356623954837614,0.9376726723298182,0.9396603448373627,0.9416480173448998,0.9435754116164333,0.945548014564977,0.9475055479545096,0.949485685682553,0.9516843320161203,0.9538000957751778,0.9558179074007281,0.9579638102777892,0.9600569696983413,0.9620521769853805,0.9640775233904277,0.9662309610469945,0.9683693291445561,0.9705679754781226,0.9727892261501917,0.9749803377042626,0.9771036362428196,0.9786256539948722,0.9799772772380387,0.981276945977598,0.9824360485619523,0.9836086033531439,0.9846579449188515,0.9857105753895977,0.9866184213765893,0.9874736873438893,0.9883761567261116,0.9891815386676894,0.9899178120561231,0.9905403901504519,0.9911876486969794,0.9917231790328561,0.9923917740347108,0.9928738212113356,0.9933617365651417,0.9937753047077053,0.9941405669362111,0.9944594622114896,0.9947862935093501,0.9951011338928969,0.9953968703652974,0.9956742188805174,0.9958674541227776,0.9960937712368299,0.9963335721066343,0.9965210032170969,0.9967284247331294,0.9968925618350712,0.9970826530167454,0.9972366169722149,0.9973588041237922,0.99751567559555,0.9976106663829114,0.9977413735145861,0.9977983352996398,0.9978939151036194,0.9979266329170566,0.9980125588987545,0.9980318467863032,0.9980851927926889,0.9981447050420029,0.998230703445927,0.9982339942981909,0.998330680495755,0.998341258682443,0.9984010907990586,0.9984465821586411,0.9984583538590523,0.9985015844432792,0.9985347855608329,0.9985827901999493,0.9986367085778157,0.998725486298713,0.9987698565667993,0.9987861548770245,0.998797945169798
sdg2_wasting,0.9116287480267556,0.9117446719367338,0.9118651256135544,0.9119843438994311,0.9120994442154446,0.9122182507043349,0.9123329392233608,0.9124517457122534,0.912570552201134,0.9126922412689239,0.9128147539306796,0.9129417963592825,0.9130671915999369,0.9131934104345705,0.9133171584872828,0.913446671697793,0.9135778320962561,0.9137073453067674,0.913833975938383,0.9139589593820547,0.9140909433744858,0.9142221037729399,0.9143544995623563,0.9144910133216262,0.9146238209080281,0.9147595110733255,0.9148943776446582,0.9150333621858407,0.9151744057119554,0.9153018599375432,0.9154375501028394,0.9155732402681415,0.9157085186364551,0.9158479149746263,0.9159852523278672,0.9161271194479559,0.9162640450042101,0.9164042649363535,0.9165486028383527,0.9166879991765262,0.9168315134845513,0.9169742041986113,0.9171148359277381,0.9172604092206916,0.9174026881377656,0.9175441434608634,0.9176847751899919,0.9178303484829476,0.917974274587964,0.9181161417080471,0.9182654211738757,0.918410994466831,0.918556155962803,0.9186996702708295,0.9188440081728321,0.918988757871816,0.9191355665557295,0.9192836106306016,0.9194304193145114,0.9195784633893845,0.9197318608250671,0.919880316696924,0.9200287725687804,0.9201780520346098,0.9203260961094797,0.920474551981336,0.9206188898833351,0.920768169349164,0.9209178606119758,0.921065904686848,0.9212209493104756,0.9213644636185037,0.921518272851174,0.921669199504942,0.9218176553767994,0.9219714646094697,0.9221232148572117,0.9222745533079674,0.9224324805104964,0.9225904077130218
sdg3_births,0.9383835663539873,0.9387386278741064,0.9390780492601747,0.9394244218169437,0.9397638432030129,0.940091100040373,0.9403940277803139,0.9407543026784604,0.9411475956373966,0.9414957059868351,0.9418559808849826,0.9422232069538207,0.9425643661325687,0.9429472323354658,0.9433248851603423,0.9437077513632394,0.9440906175661412,0.9444717459763631,0.9448111673624339,0.9451644910898923,0.9455126014393278,0.9458485472400543,0.9462001331748393,0.946560408072985,0.9469554388245934,0.9473313538568017,0.9476985799256422,0.9480345257263655,0.9484260808926314,0.9488141604735487,0.949153581859616,0.949522545721134,0.9498897717899725,0.9502848025415808,0.9506746199151698,0.9510592239107442,0.9514559924550239,0.9518544987919775,0.9522495295435903,0.9526671515999474,0.953081298070958,0.9534711154445508,0.953867883988832,0.9542333722649984,0.9545988605411692,0.9549938912927771,0.9554132511418074,0.9558187086494574,0.9561876725109699,0.9565740142992112,0.9570090142823032,0.9574370630947014,0.9578529473583834,0.958253191488011,0.9586638623736807,0.9590641065033076,0.9595043198644144,0.9599167285427564,0.9603743198305936,0.9607988930576434,0.9612234662846981,0.9616445639264003,0.9620917284582006,0.9625110883072349,0.9629356615342849,0.963363710346679,0.963823039427194,0.9642667283736477,0.9646721858812938,0.9650706922182511,0.9655317590914353,0.9659997771353107,0.9664660573865138,0.9668941061989146,0.967318679425962,0.9677519416163771,0.968186941599469,0.9686271549605759,0.9690552037729718,0.9694815147926988
sdg3_fertility,0.6394732717922693,0.6400321986411079,0.6405651100845255,0.6411054545009206,0.641638365944349,0.6422288829283407,0.642789668020422,0.6433931927071254,0.6440004338803245,0.6445928091075589,0.6452111997402151,0.6458184409134102,0.6464219656001173,0.6470310650165512,0.6476550303789412,0.6482938616872913,0.648893669887507,0.6495009110606943,0.6501323093960641,0.6507488417854842,0.6513783818776059,0.6520060637264842,0.652615163142923,0.6532484197215404,0.6538946840028601,0.6545316570679619,0.6551853543222644,0.6558464845495449,0.6565076147768194,0.6571520208149001,0.6578094345556914,0.6584556988370147,0.6590740894696707,0.659724070237483,0.6603833422215213,0.6610444724487967,0.661698169703097,0.6623462922276661,0.6630352961036118,0.6636889933579102,0.6643389741257232,0.6650149702989562,0.6656928247154354,0.6663465219697348,0.667035525845678,0.6676947978297134,0.6683930929218789,0.6690560813924001,0.6697246445926548,0.6704136484686012,0.6710877863985877,0.6717693573015528,0.6724583611774961,0.6731622309993978,0.6738512348753387,0.6745328057783049,0.675218093167759,0.6759070970437054,0.6765942426764019,0.6772888212820785,0.6779759669147786,0.6786612543042341,0.6793483999369312,0.6800318290831416,0.6807394153915304,0.6814284192674717,0.6821341473326128,0.6828212929653128,0.6835158715709915,0.6842290326091095,0.6849329024310071,0.685627481036684,0.6863369255883174,0.6870333624372352,0.6877353740158892,0.688420661405345,0.6891263894704877,0.6898153933464303,0.6905229796548159,0.6912157000172501
sdg3_matmort,0.9826842056920668,0.9828718903342372,0.9830595749764003,0.9832379281879924,0.9834053947305771,0.9835993003264651,0.9837994268760675,0.9839863338990257,0.9841856828294208,0.984370256994725,0.9845657178290449,0.9847611786633657,0.9849496409247441,0.985143546520633,0.9853506716431794,0.9855647953386557,0.9857734756996257,0.9859837112990296,0.9861923916600026,0.986402627259401,0.9866136404780209,0.9868199879813508,0.9870317788191822,0.9872505682299468,0.987462359067781,0.9876624856173893,0.9878929393163779,0.9881202825385098,0.9883398495684933,0.9885531956447562,0.9887813164861009,0.9889868863702143,0.989201787684906,0.9894236875725319,0.9896362560295795,0.9898433811521221,0.9900645034205326,0.9902918466426642,0.9905269660569458,0.9907473107061423,0.9909754315474885,0.9912089957233393,0.9914425598991905,0.9916745688366108,0.9919073553932473,0.9921362538538093,0.9923729285065197,0.9925940507749311,0.9928260597123518,0.9930596238882037,0.9932970761601274,0.9935298627167639,0.993755650700467,0.9939931029723905,0.9942250529102109,0.9944496056502566,0.9946603823130695,0.9948584671932255,0.9950642347978922,0.995247874123393,0.9954409467180476,0.9956050191534987,0.9957718700063322,0.99593026769506,0.9960944114730851,0.9962486735731616,0.996399683614449,0.9965406323419304,0.9966858717545186,0.9968267129136262,0.9969574245556033,0.9970795559305821,0.9972098032349083,0.9973327811573389,0.9974530127597117,0.9975694652842064,0.9976802266350124,0.9977844770669232,0.9978828194800667,0.997987240678793
sdg3_neonat,0.8648267377315093,0.8659189807719364,0.8669616725554412,0.8680313922972429,0.8691236353376656,0.8702654296349979,0.8714567751892243,0.8726751487017874,0.8738845128949027,0.8751254097060506,0.8762852226422609,0.8775441380922903,0.8787715209242808,0.8800079130757195,0.8812893518243439,0.8825482672743722,0.8838477246618786,0.8851561913688214,0.8864421347771663,0.8877370875049546,0.8890410495521759,0.8903450115993992,0.8916579829660648,0.8929619450132861,0.8942388791021938,0.8955518504688592,0.8968738311549567,0.8982003165007786,0.8995808577632345,0.9008758104910141,0.9022068004965571,0.9035963510784514,0.9049633783617406,0.9062898637075638,0.9076839189491728,0.9090419369130287,0.9103954502171685,0.9118075240976543,0.9131925700198263,0.9145776159420026,0.9159536525447316,0.9173567171057818,0.9187372583682379,0.9200682483737752,0.9214397803167891,0.9228608635167199,0.924250414098608,0.9256309553610612,0.9270250106026756,0.9284596077817577,0.9299077189400011,0.9313197928204934,0.9327498853398549,0.9342205197966964,0.9356010610591529,0.9370131349396366,0.9384387227992854,0.9399003479366896,0.9413709823935242,0.9428235982114901,0.9442356720919818,0.9456792785904995,0.9471003617904303,0.9485169403306363,0.9499425281902818,0.9513500974110541,0.952784694590138,0.9542237964289412,0.9556223563302741,0.9569938882732869,0.9584194761329322,0.9598450639925825,0.9612841658313847,0.9627142583507495,0.9641353415506804,0.9655429107714468,0.9669730032908125,0.9684121051296203,0.9698602162878599,0.9711463176589975
