seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.254000000000002,0.255051393990932,0.2561721745104756,0.25706497072173407,0.25796767929422787,0.25894968675655256,0.2600209054699473,0.2610921241833394,0.26222281706411005,0.26332377286118996,0.2645040275481083,0.26582305529224004,0.26696366053423837,0.2680844410537786,0.26931425754684285,0.27045486278884334,0.27164502983698974,0.2728153721626776,0.27399562684959405,0.275403865844791,0.27669315650523324,0.27782384938600274,0.2791131400464439,0.2804321677905751,0.28157277303257455,0.28287197605424624,0.28414144199222785,0.2854505573751295,0.28678940984171886,0.2880192263347845,0.28927877991153655,0.2904590345984547,0.2918177117875035,0.29306735300302755,0.29434673130223915,0.2957648826586644,0.29712355984771344,0.2985615359265978,0.2999103007544167,0.3013879262782188,0.30271686638357914,0.30403589412771,0.3054837825678237,0.3068821092017898,0.30830026055821574,0.30964902538603556,0.311166300354755,0.31263401351732795,0.3141314637635896,0.31559917692616307,0.3170867148111943,0.31860398977991533,0.32014108947109415,0.32149976666014357,0.3228881809328802,0.324355894095453,0.32584343198048515,0.3273111451430587,0.3287491212219426,0.33018709730082674,0.33175393407569576,0.33325138432195683,0.33475874692944807,0.3363652331492336,0.3378329463118068,0.3393502212805278,0.34095670750031415,0.34247398246903343,0.3440804686888198,0.34566713018614764,0.34722405459978595,0.34881071609711245,0.3503676405107513,0.35197412673053735,0.35356078822786474,0.35520692389256897,0.35689270900219017,0.35847937049951784,0.3600759443580749,0.36172208002277834
sdg1_wpc,0.5421000000000036,0.542718646877292,0.5438050313197377,0.5447504537562449,0.5457855792874409,0.5467374090878547,0.5478366082581135,0.5489165853366558,0.5499196740483235,0.5510380953103003,0.5520988502971239,0.5532044568312892,0.5543869517323288,0.5554925582664927,0.5565981648006569,0.5577294007904455,0.5588542294163297,0.5600303169534635,0.5611102940320037,0.5622030858383563,0.5633855807393969,0.5645680756404376,0.5658274589083523,0.567074027448455,0.5682437076216834,0.5693429067919419,0.5705574385125125,0.5717719702330835,0.5729608724980301,0.5741754042186004,0.5754027506669843,0.5767069854822436,0.5779343319306267,0.5791873078346362,0.5803762100995828,0.5816227786396844,0.5828180882685376,0.584090286264265,0.5853560768960853,0.5866603117113445,0.5879196949792601,0.5891726708832686,0.5904384615150896,0.5916786226912859,0.5929700427787322,0.5942422407744598,0.5955016240423744,0.5968955619523209,0.5982574630427354,0.5996706230443999,0.6010837830460648,0.6024584988642921,0.6038011778629877,0.6052015231368402,0.6065121653160052,0.6078420295868889,0.609223152769023,0.6106619422263132,0.6120943243196959,0.6134370033183917,0.6147796823170882,0.6162312865021896,0.6176380391399485,0.6190255696859887,0.6204259149598403,0.6217429645029122,0.6232009760519204,0.6246974317843659,0.6260529255108749,0.6274660855125398,0.6289561338810794,0.6303500717910264,0.6317632317926912,0.6332468727973245,0.6347241064380521,0.6361693032592471,0.637652944263881,0.6390981410850772,0.6405753747258043,0.6419564979079376
sdg2_crlyld,0.03636964217008653,0.03637339441243845,0.036376688801881614,0.03638007040140261,0.03638362642107923,0.03638755308358675,0.03639132712845799,0.0363945779128621,0.0363984173652918,0.036401602742137606,0.036405115156775296,0.036408649373932456,0.03641213998605073,0.03641549978305222,0.03641925202540402,0.03642326589798937,0.036427454190730436,0.03643122823560168,0.036435002280472986,0.03643827486739662,0.03644231054250147,0.03644593196973654,0.03644994584232194,0.03645393791238787,0.03645773375977866,0.036461551409688896,0.036465608887313226,0.03646970996997644,0.03647374564508133,0.03647727986223854,0.03648111931466822,0.036485242199850984,0.036489125257319614,0.036493182734943945,0.03649682596469844,0.03650075262720594,0.03650446126451882,0.03650838792702633,0.036512249181975445,0.0365161104369246,0.03652012430950998,0.0365239419594202,0.036527977634525026,0.03653190429703258,0.03653598357717638,0.03654001925228121,0.03654481801556726,0.03654961677885333,0.03655389228167225,0.03655777533914087,0.03656231247219337,0.03656650076493448,0.036570754465233966,0.0365750953756113,0.036579174655755047,0.03658299230566524,0.036587093388328516,0.03659115086595281,0.03659523014609663,0.036599309426240415,0.0366041517945654,0.03660825287722863,0.036612288552333484,0.03661632422743832,0.036620665137815665,0.03662504965323193,0.03662947777368712,0.03663342623871412,0.03663805058184445,0.0366430891728446,0.03664723386054678,0.03665196721627448,0.036656351731690726,0.036660867062223754,0.03666533878771787,0.036669854118250945,0.03667399880595308,0.03667855774152508,0.03668300766449974,0.03668771921770793
sdg2_obesity,0.9044634600342648,0.9036556707536254,0.9029131559470175,0.902138003903401,0.9014063681758162,0.9007400069222623,0.9000301293526964,0.8993093727041046,0.8985559788184987,0.8978569803279386,0.897168860916377,0.8964481042677973,0.8957491057772362,0.8951480189977368,0.8944490205071736,0.8936194730685051,0.8929095954989293,0.8921779597713426,0.8914898403597852,0.890747325553186,0.8900809642996487,0.8894254821251123,0.8887047254765296,0.8879513315909209,0.8872088167843193,0.8865533346097899,0.8858652151982338,0.8852532493397317,0.8846412834812318,0.8839749222276903,0.8832541655791073,0.8825769252465566,0.8818235313609477,0.881091895633363,0.8803820180637862,0.8796612614152042,0.8789296256876133,0.8781871108810151,0.877455475153424,0.8766912021888097,0.8760248409352658,0.8752496888916482,0.8745724485590955,0.8737972965154733,0.8731744515779625,0.872551606640454,0.8718526081498907,0.8711209724222977,0.8705525228798321,0.8699187988633159,0.8692089212937397,0.8686187135932543,0.8679523523397116,0.8673512655602181,0.8666631461486652,0.8659750267371035,0.8653630608786048,0.8647075787040717,0.864073854687552,0.8634618888290515,0.862686736785427,0.8620203755318847,0.8613975305943804,0.8607746856568685,0.8600104126922546,0.8593222932806972,0.8586341738691385,0.8579895707736116,0.8573340885990783,0.8566459691875188,0.8558490589858845,0.855106544179286,0.8544075456887188,0.8536867890401351,0.852922516075521,0.8522561548219789,0.8515571563314124,0.8508907950778742,0.8503005873773889,0.8496342261238464
sdg2_snmi,0.4570928540764498,0.457581877849742,0.4580440674522565,0.45849373444175706,0.4589595019337105,0.459425269425669,0.45988567008347453,0.46033533707296986,0.4608172050673873,0.46127044994632016,0.46173442849356006,0.46223776382458914,0.4627178428742867,0.46319613297926737,0.4636923125314276,0.46415092424451393,0.46461669173647036,0.4651003486756053,0.4656036840066325,0.4660927077799226,0.46659962100038677,0.4671208457785934,0.46760450271772813,0.4680899486015808,0.46858076131958687,0.4690697850928741,0.4695588088661606,0.4700746668102139,0.4705744242518093,0.4710634480250969,0.4715900396374577,0.4721005307473581,0.47262175552556396,0.47311435718828904,0.4736248482981885,0.47412281679506457,0.47462078529194096,0.4751402211254312,0.4756525011800499,0.47615941440051496,0.47668242812343875,0.4772197534041053,0.4777302445140072,0.4782317909003181,0.4787637493468328,0.4792813962356035,0.47980262101381177,0.4803256347367365,0.4808468595149426,0.4813609285142782,0.48190719851853375,0.4824212675178713,0.48292281390418274,0.4834315160693652,0.4839652634605963,0.48449185507295717,0.4850148687958829,0.4855718724684437,0.4860966751360866,0.4866322114720357,0.4871570141396789,0.4877158067569586,0.48826386570593155,0.4887976130971624,0.4893224157648048,0.48988120838208615,0.4904650462254138,0.4910453061793063,0.49158084251525547,0.49212890146422983,0.4926751714684851,0.49323038619632925,0.4937730783111482,0.49435333826504135,0.4949049751034511,0.49544587827355335,0.4960082487802685,0.4965670413975478,0.49711688929124015,0.4976542145719063
sdg2_stunting,0.2875896826898838,0.2887949961353083,0.2898928926683823,0.2909907892014593,0.2921759619758186,0.2934752652195499,0.2946738651079565,0.295879178553381,0.2971180597839159,0.29839722235658195,0.29961596291605047,0.3008749848176532,0.3021071524911657,0.30335274727872363,0.3046050556233024,0.30589093175299015,0.30707610452735123,0.3083351264289512,0.3096008618875736,0.31079946177597884,0.3120853379056665,0.3132839377940706,0.31463694949397786,0.31605038320708195,0.3173228322227279,0.31862213546645957,0.31983416246890817,0.3211133250415752,0.32240591472828484,0.3237320722001055,0.3250582296719247,0.3263843871437453,0.32774411240067514,0.32915083255675737,0.3305038442566666,0.3318702830706176,0.33322329477052526,0.3346434420406534,0.3360501621967358,0.33738974678260003,0.33875618559655096,0.34011591085347953,0.3415427716806296,0.3429226376086247,0.3443494984357734,0.34571593724972566,0.347176365861983,0.3485965131321114,0.3499696655030845,0.35133610431703527,0.352715970245031,0.3541159768440913,0.3554824156580442,0.3568757087000839,0.3583629915404295,0.3597629981394918,0.3611898589666399,0.36256972489463546,0.36401672639285015,0.3654704414480858,0.36691072938927966,0.36840472578664724,0.36988529506997136,0.3713524372392519,0.37282629296555325,0.3743202893629224,0.3757807179751804,0.3772411465874393,0.37872842942778545,0.3802224258251527,0.3817231357795432,0.3832171321769106,0.38467084723214795,0.3861514165154724,0.3876454129128398,0.38911255508212167,0.3906065514794894,0.39210054787685716,0.39361468494529117,0.3951288220137244
sdg2_trophic,0.94378377556626,0.9436897853827817,0.9435904320763473,0.9434862032035897,0.9433868498971562,0.9432801832412372,0.9431847303878639,0.9430878148645936,0.9429865113316321,0.9429012971675341,0.9428048692008959,0.9427094163475236,0.942613475937519,0.9425131475178226,0.9424098937583316,0.9423159035748566,0.9422258138444404,0.9421327987742235,0.9420397837040133,0.9419492064169637,0.9418537535635916,0.9417553753704235,0.9416628478568444,0.9415644696636767,0.9414792554995806,0.9413925786655888,0.9413078520581277,0.9412192249976069,0.9411281601539243,0.9410346575270803,0.9409411549002367,0.940837413584113,0.940739035390943,0.9406474829906287,0.9405671443928566,0.9404794924456013,0.9403918404983468,0.9402949249750766,0.9402004472349684,0.9401113326178164,0.9400207553307667,0.9399282278171868,0.939839113200031,0.9397485359129819,0.9396657595320511,0.9395737195751048,0.9394899680809096,0.9394145050494641,0.939344405140975,0.9392660167697322,0.9391822652755357,0.9390955884415454,0.9390084240509221,0.9389256476699906,0.938834095269676,0.938746930879053,0.9386626918282253,0.9385730896544388,0.9384839750372869,0.9384021737696181,0.9383184222754221,0.9382361334511239,0.9381509192870312,0.9380671677928354,0.937984391411903,0.9378991772478087,0.9378188386500389,0.9377331369293116,0.937647435208586,0.9375622210444929,0.9374833451166202,0.937403981632116,0.9373173047981249,0.937240866653415,0.9371619907255407,0.9370792143446098,0.9370071642095915,0.9369243878286594,0.9368440492308904,0.9367646857463865
sdg2_undernsh,0.7392700796620673,0.740031516503856,0.7407308052644018,0.7413768242410275,0.742027282366313,0.7427043753835594,0.7433459552115267,0.7439830958908332,0.7445270144482811,0.7452041074655292,0.7458057349555561,0.7464384364862019,0.747133286098088,0.7478725271965743,0.7485229853218603,0.7490979779199264,0.7498061449777932,0.7505187511843211,0.7512846271747674,0.752046064016553,0.7527364744797799,0.7534313240916658,0.7542016392307729,0.7548787322480192,0.7555025554813474,0.756192965944576,0.7568478632185226,0.7575915434656687,0.7582908322262147,0.7590433907706814,0.7598137059097878,0.7605174338189933,0.7612966272554201,0.7620625032458661,0.7627973051956926,0.7635498637401585,0.7643024222846244,0.7649661978558912,0.7657631478869575,0.7665512196207048,0.767303778165171,0.7679941886283973,0.7687467471728631,0.7695348189066094,0.7702962557483958,0.7710088619549225,0.7718058119859892,0.7725539313817954,0.7732754158856414,0.7741478314439268,0.7749359031776722,0.7758083187359585,0.7767118083348644,0.7774688060279903,0.7782613169103962,0.7789916797115629,0.7797753122966489,0.7805145533951346,0.7813070642775405,0.7821883581331471,0.7829897473128725,0.7838044539385797,0.7846102822669649,0.7853850365547305,0.7861864257344569,0.7868723970490241,0.7876915428233902,0.7884662971111556,0.7892765645882013,0.7900823929165876,0.7907861208257951,0.7916008274515007,0.7924466081178271,0.7932879496354931,0.7940538256259394,0.7949439977788644,0.795829730783131,0.7966666331521377,0.7974591440345447,0.7983670727821097
sdg2_wasting,0.7599981884761178,0.7606053047726948,0.7612213191774309,0.7618239864199281,0.7624577970409886,0.7630827095538888,0.7637320918642396,0.7643547798501049,0.7649707942548456,0.7656268501463187,0.7662806815107529,0.7669256147670247,0.7675950178207459,0.7682621963474248,0.7689404975093109,0.7696032269819097,0.7702770790897131,0.7709331349811872,0.7715958644537845,0.7722674920345485,0.772936895088271,0.773626318885359,0.774282374776833,0.7749384306683115,0.7755789148704997,0.7762349707619733,0.7769088228697769,0.7776026957209508,0.7782765478287532,0.7789704206799225,0.7796042313009895,0.7802803079358354,0.7809875279492516,0.781696972489709,0.7823908453408813,0.7830913917731778,0.7837719174621015,0.7844813620025597,0.7851618876914844,0.7858579850696988,0.7865696541371999,0.7872524043531652,0.7879507262584162,0.788664619852958,0.7893607172311722,0.7900634881905046,0.7907662591498411,0.7914757036903012,0.7921962708659644,0.792921287095707,0.7936329561632066,0.7943690950281582,0.7950896622038189,0.7957924331631555,0.7965285720281047,0.7972558127848912,0.7979630327983087,0.7986747018658077,0.7993908199873869,0.8001291833793791,0.8008630977172894,0.8015970120551963,0.8023287018660626,0.8030781878932597,0.8038165512852516,0.8045549146772396,0.8052955025962716,0.8060227433530582,0.8067744539072949,0.8075061437181615,0.8082511806912754,0.8089939931373481,0.8097479282186253,0.8104996387728619,0.811238002164851,0.811980814610924,0.812730300638121,0.8134775621382747,0.814233721746591,0.8149765341926638
sdg3_fertility,0.47699553688574575,0.47791976855288965,0.47883159979858597,0.47967316198947024,0.4805147241803611,0.48138522068793993,0.4822102489835746,0.4831220802292691,0.4840669792654683,0.4849788105111714,0.48591957607355324,0.48686034163593467,0.4878011071983231,0.48877907402502263,0.48973224000884114,0.4906275373592861,0.49163030502885907,0.49257520406506056,0.49356143783937834,0.49449393645413503,0.49547603675464535,0.49644160315990904,0.49747330514616334,0.49840580376091953,0.4993879040614299,0.500386538257193,0.501339704241012,0.5023631392796408,0.5033783073706493,0.5043769415664128,0.5053838427097928,0.5063535425888606,0.5073893780489316,0.508396279192318,0.5094238477047609,0.5104844840077013,0.5115368533630207,0.5125974896659686,0.5136250581784118,0.5146484932170409,0.5156884621509227,0.5167449649800573,0.5178221351782498,0.5189034388502526,0.5199723421008208,0.521066046194267,0.522163883761521,0.5231831853263386,0.5242148873125946,0.5252755236155416,0.5263444268661097,0.5274215970643008,0.5284780998934312,0.529575937460688,0.5306448407112576,0.5317344113308857,0.532790914160016,0.5339052856225223,0.5349907227683417,0.5360844268617823,0.5371781309552232,0.5382553011534176,0.5393366048254251,0.5404344423926779,0.5415364134337446,0.542621850579563,0.5437320885682569,0.544842326556947,0.5459525645456378,0.5470958703248298,0.5482102417873365,0.5493122128284016,0.5504183173432806,0.5515409557534093,0.5526594606897289,0.5537655652046072,0.5548592692980487,0.5560108420248648,0.5571252134873704,0.5582519853713113
