seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9884999999999913,0.9886612652914134,0.9887949182418989,0.9889108204017893,0.9890198194764493,0.9891584032020945,0.9892890976874833,0.9894296537231959,0.9895652789837515,0.9896989319342332,0.9898424464350543,0.9899869470909013,0.9901196138863564,0.9902877822630007,0.9904253798336203,0.99058467281497,0.9907488965714816,0.9909042449327012,0.9910556486737812,0.991200149329635,0.9913505669156797,0.9915039429668326,0.9916592913280424,0.9918116812241629,0.991983794220941,0.9921411148922241,0.9923073109588043,0.9924843547307495,0.9926347723168023,0.9927960376082129,0.9929582890546652,0.9931471666870042,0.9933074458233889,0.9934854757503635,0.9936654779874117,0.9938339022279329,0.9940057086145972,0.9941648903382411,0.9943195710767764,0.994468980413529,0.9946317235523556,0.9947601846407256,0.9948915928620944,0.9950134352829654,0.9951635642468173,0.9953017824813163,0.9954343182015956,0.9955475310733567,0.9956681076727315,0.9957879382481566,0.9958941793553099,0.9960042124830729,0.9961108506002972,0.9962198963365129,0.9962994824845668,0.9963865327576468,0.9964838036890709,0.9965627575453556,0.9966522560116466,0.996727159902877,0.9968018875680136,0.996895720044852,0.9969729698273171,0.997044702634496,0.9971199162769098,0.9971901681937186,0.9972594229956432,0.9973361785881449,0.9974057423982121,0.9974704031429217,0.9975402142102648,0.9976152870556141,0.9976822824590331,0.9977305963364388,0.99780097920575,0.9978498831919503,0.997905824183832,0.997959666739425,0.998002781530409,0.9980588241562223
sdg1_oecdpov,0.3113035969882222,0.3092953562293128,0.30732546331909755,0.30531722256018645,0.30327063395257714,0.30138510630949605,0.29952258737563175,0.29776744241811925,0.2959432713329523,0.2939963871319561,0.2921492073375704,0.2903327058221436,0.28834747377244974,0.2864466069898891,0.28480650557846693,0.28299767363277895,0.2811811721173518,0.27942602715983894,0.27748681252858187,0.27567031101315403,0.2738844877766843,0.2721370123889107,0.2703588587221803,0.26857303548571027,0.2668485688071551,0.2649860498732914,0.2633229397526512,0.26162915135305403,0.2598509976863232,0.2580958527288107,0.25644808174764927,0.25468526722039775,0.2531218615063695,0.251466420955469,0.24980331083482873,0.2481785485628857,0.2465384471514639,0.2448906761703025,0.2432352356194019,0.2415951342079801,0.239893676238643,0.23841463579174815,0.23690491706589567,0.23531083307290998,0.2335940359640943,0.23194626498293305,0.23036752012942602,0.22883479269435567,0.22724837827110914,0.22567730298734184,0.22409088856409537,0.22245845672241277,0.22081068574125173,0.21930863658513852,0.21763018732501951,0.21602843376229452,0.2144343497693088,0.21292463104345635,0.21143792102682188,0.20981315875487883,0.20824975304085058,0.2067707125939555,0.20527633300758172,0.20364390116589937,0.2020268084636953,0.20060912457471536,0.19915309283703858,0.197605026262489,0.196141324955073,0.19457791924104473,0.19306053094545272,0.1915814904985577,0.19019448488853505,0.188669427023204,0.18709068216969688,0.1857036765596744,0.1841249317061671,0.18256919556187887,0.18105947683602597,0.17958043638913104
sdg1_wpc,0.9929999999999958,0.9930046305805234,0.9930076483056103,0.99301030761837,0.9930132178197507,0.9930161997036002,0.9930196475234643,0.9930234537556564,0.9930273675115453,0.993031747203447,0.9930355175944033,0.9930396822389147,0.9930440260895865,0.9930487641938172,0.993053645662972,0.9930587421795215,0.9930636236486773,0.9930688276889255,0.9930731356983652,0.9930776945964328,0.9930823968594263,0.9930876367409059,0.9930929483048494,0.9930982598687926,0.993103786480131,0.9931094206151636,0.9931153414800538,0.9931208322501608,0.993126645591356,0.9931319213140662,0.993137591290332,0.9931435121552228,0.9931492896551856,0.9931548879489865,0.9931607729726459,0.9931671597735571,0.9931731523209117,0.9931791807095013,0.9931857108753399,0.993191918470089,0.9931978751762136,0.99320386772357,0.9932105054131051,0.9932168205315517,0.9932226697139788,0.9932289489911925,0.9932354433158009,0.9932421168465686,0.9932482169176204,0.9932548187659245,0.9932611697256033,0.9932677715739079,0.9932746959933018,0.993280150922174,0.9932864301993883,0.9932925302704407,0.9932992754836739,0.9933055547608866,0.9933122641328879,0.993318794298728,0.9933256828768899,0.9933321055190323,0.9933386715261048,0.9933449866445505,0.9933517318577831,0.9933579394525329,0.9933650789193208,0.993372110862411,0.9933791786467334,0.9933859238599682,0.9933924540258072,0.9933999160636847,0.9934068046418456,0.9934128330304349,0.993418897260255,0.9934259292033465,0.9934323876867218,0.9934395271535089,0.9934459856368834,0.9934533043098334
sdg2_crlyld,0.1031942204514138,0.1035682279801815,0.10388467326187356,0.10417413624024906,0.10446539803884591,0.1048322102867296,0.10517204023129627,0.10552626073763258,0.1058768836035259,0.10624369585140939,0.10658892225663984,0.10691795927987983,0.1072991620895324,0.10767137079807966,0.10805077478751114,0.10840319647362562,0.10880238748548962,0.10917639501425778,0.10956119546435265,0.10993340417289976,0.11034158928586923,0.11071379799441618,0.1110806102423,0.1114672095126161,0.11188258990647006,0.11226199389590141,0.11264859316621746,0.11303339361631234,0.11343078580795511,0.11384976384225141,0.11428493125853777,0.11464634704575814,0.11507611800138104,0.11546991255258159,0.11590867760931031,0.1163384485649333,0.11677541480144077,0.11720338693684282,0.1176529449148982,0.11811509463450143,0.11857724435410454,0.11902860115238091,0.11948895205176314,0.11994030885003962,0.12037007980566265,0.12080524722194905,0.12127639104265797,0.12174573604314554,0.12221687986385434,0.12264125435881403,0.12310700171885954,0.1235817431800106,0.12401511177607587,0.1244790603159002,0.12492861829395562,0.1253871703731167,0.12582953307028757,0.1262629016663527,0.12668727616131248,0.1271278400382623,0.1276079779600767,0.12805933475835313,0.12851788683751403,0.1289692436357905,0.12940980751274045,0.12987375605256488,0.13031252110929342,0.13075308498624308,0.1311954476834139,0.13166299386368044,0.13213413768438936,0.13260887914554068,0.13306383358425944,0.13348820807921888,0.13394855897860106,0.1344143063386466,0.13485846785603858,0.1353044281936516,0.13574858971104367,0.13619275122843555
sdg2_obesity,0.7256832074596105,0.7250781553663125,0.7242199265536683,0.7234832225662987,0.7227363915101642,0.7219389251101708,0.7212326023291284,0.7205161524793061,0.7198098296982709,0.7190731257109109,0.7183870570674252,0.7177111154927045,0.7170149197804303,0.7162377075179734,0.7155212576681677,0.7147541724744897,0.7140984850373167,0.7133415269124026,0.7126959665440027,0.7119187542815556,0.7112731939131547,0.7106175064759744,0.7098402942135218,0.7091542255700317,0.708437775720224,0.7077111988016355,0.706974494814268,0.7062985532395472,0.705632738733609,0.704977051296437,0.7042200931715278,0.7035745328031228,0.7028580829533108,0.7021821413785985,0.7015467080789712,0.7007897499540564,0.7000530459666959,0.699356850254435,0.6986707816109441,0.6979340776235822,0.697197373636217,0.6964707967176291,0.6957037115239558,0.6950075158116882,0.6942708118243217,0.6936151243871482,0.6928379121246971,0.6921113352061157,0.691455647768941,0.6907189437815744,0.6900024939317603,0.6892151546005387,0.6885594671633668,0.6878733985198718,0.6871164403949611,0.6864708800265621,0.6858253196581691,0.6851595051522218,0.6845038177150438,0.6838278761403229,0.6831519345656083,0.6824658659221199,0.6818101784849436,0.6811139827726727,0.6804582953354992,0.6796709560042785,0.6791064121860659,0.678450724748891,0.6777038936927541,0.6769469355678496,0.676321629337002,0.6755545441433187,0.6749191108436894,0.6742127880626476,0.6735874818318011,0.67302293801359,0.6723064881637748,0.6716001653827327,0.6709951132894274,0.6703394258522606
sdg2_snmi,0.520046195173336,0.5190894271909677,0.5183643031211498,0.517642074600227,0.5169545926661904,0.5162352596941809,0.5155159267221662,0.5147936982012504,0.5140888429737709,0.5133753010995721,0.5126907147144422,0.5120466660140051,0.5113823484712217,0.5106948665371831,0.5100015935053324,0.509360440353802,0.5087279738489922,0.5080810295996497,0.5074051298612381,0.506740812318454,0.506102554715831,0.5054700882110208,0.5048347261573055,0.5041501397721738,0.5035495243053375,0.5029199533494351,0.5022845912957181,0.5016202737529344,0.5009472695634304,0.5003234897053406,0.49969681429834434,0.4990846166358818,0.4984811056201387,0.4978775946043967,0.49724223255068006,0.4966242437904033,0.4960323149702884,0.4953535196829707,0.49470947098253365,0.49412043771132547,0.49354588218464956,0.4929742222068812,0.49233596460425816,0.4917787823710233,0.4911231514749598,0.49053411820375076,0.48998851816614264,0.48938500715040006,0.48882203381935185,0.48826774713502386,0.48765844502146755,0.4870809939458858,0.4864861695768632,0.4858768674633071,0.4852646698008451,0.4846814276274494,0.48409528990514666,0.48354389876972553,0.4830069853788376,0.4824208476565354,0.48186366542330084,0.48133254313022644,0.480786943092618,0.48027029854407804,0.47973917625100365,0.4792312183491832,0.47873194709408323,0.478212406996635,0.47763785146995974,0.47711541582360667,0.47657271133490475,0.47605027568855046,0.47551336229766344,0.4750054043958415,0.47448296874948837,0.4739981752389219,0.47351917282616784,0.4730546481579492,0.47257275019628897,0.4720647922944683
sdg2_stunting,0.8492115201157904,0.8499598010730556,0.8505780882940056,0.8511660436431591,0.8517453327432172,0.8523896187114145,0.853055570302344,0.8537301881423691,0.8543961397332991,0.8551444206905442,0.8558883685232564,0.8566149838578023,0.8573372660678004,0.8581288782704832,0.8589204904731723,0.8597034364267836,0.8604950486294796,0.8612779945830781,0.8620912724084832,0.8629392152302463,0.8638044905501827,0.8646827652437411,0.8655133755673213,0.8663786508872563,0.867274258078998,0.8681352002743828,0.8690871380851843,0.8700260765223576,0.8709953468313394,0.8719256190194231,0.8728992224529423,0.8737774971465059,0.8745561099755692,0.8753650546764348,0.8761436675054924,0.8769049478363805,0.8776878937899867,0.8784925053663093,0.8792407863235623,0.879963068533559,0.8806983501171857,0.8814466310744409,0.8821862457826072,0.8829258604907785,0.8837088064443839,0.884396423658029,0.8850797077471309,0.8857456593380604,0.886459275298969,0.8871988900071375,0.8878865072207831,0.8885871238080608,0.889235742900816,0.8898756957444829,0.8905979779544752,0.8913505920362756,0.8920252098762925,0.8927344927126575,0.8933744455563224,0.8941010608908604,0.8947583462327039,0.8954719621936115,0.8961639125317994,0.8969121934890562,0.897491482589114,0.8981531010555,0.8988277188955142,0.8995500011055091,0.9002939489382219,0.9009555674046076,0.9016345183691656,0.9022484724655709,0.9029447559283048,0.9036367062664953,0.9043069909819669,0.9049079457047405,0.9055392322993229,0.9061445201466414,0.9068668023566359,0.9075414201966504
sdg2_trophic,0.7491517916410544,0.7483859432288035,0.7475886651939929,0.7467662434611002,0.745953250614999,0.7451622585046865,0.7443806952811564,0.7436242757556866,0.7428709991924646,0.7420957218934545,0.7413361594057144,0.7405703109934771,0.7397918907321975,0.7390040415841461,0.7382004776248171,0.7374031995899877,0.7366247793287201,0.7359060753503305,0.7351433699003466,0.7344183799974505,0.7337028189813207,0.7329149698332801,0.7321711221568303,0.731420988555878,0.7306802838416898,0.7299207213539591,0.7291014425833389,0.7284110252652689,0.7276168901927125,0.7268384699314309,0.7261071941040192,0.725363346427579,0.7246006409775879,0.7238819369992106,0.7231003737756718,0.7223596690614905,0.7216378221208491,0.7208814025953757,0.720146983805709,0.719374849468944,0.7186184299434762,0.7179091548518635,0.7171715930999367,0.7164591750460712,0.7157404710676867,0.7150689115231726,0.7143250638467266,0.7136157887551198,0.7128782270031911,0.7122035244964142,0.7114722486690046,0.7107629735773933,0.7100065540519231,0.7092909930357966,0.7085911468309606,0.7078724428525786,0.7071474529496802,0.7064821793296798,0.7057949049738725,0.705076200995491,0.7043983555264572,0.7036890804348472,0.7029986631167856,0.7023239606100086,0.7016178284806583,0.700974555596457,0.7003092819764537,0.6996220076206484,0.6988938747554926,0.6981940285506586,0.6975004682703357,0.6968634813106517,0.6961510632567844,0.6954355022406593,0.6947639426961423,0.6940892401893657,0.69335167843744,0.6926581181571174,0.6919551289900235,0.691280426483248
sdg2_wasting,0.8011884642630593,0.8012572470953102,0.8013383055299874,0.8014095434827283,0.8014856916764392,0.8015673638912405,0.8016619254885807,0.8017466666039832,0.8018430695416872,0.8019431551601145,0.8020377167574542,0.8021402574963669,0.8022354328738286,0.802335518492259,0.8024331489902039,0.802539372409844,0.8026474371698441,0.8027505916888817,0.8028555875482787,0.802966107428764,0.8030766273092498,0.8031920574307058,0.8033062599919172,0.8034290554748227,0.8035481682770037,0.8036654397388199,0.8037790285199106,0.8039042791232996,0.804028302166446,0.8041449598481438,0.8042689828912927,0.8043954610549239,0.8045342148209759,0.8046613067647278,0.8047859435879994,0.8049099666311466,0.8050456514965938,0.8051678331993786,0.8052924700226484,0.8054226308670068,0.8055570881722105,0.8057007521792305,0.8058376646049183,0.8059782597113329,0.8061163996972637,0.8062582223639209,0.8063994312504578,0.8065338885556614,0.8066732561018347,0.8068169201088543,0.8069599703357553,0.8071017930024121,0.8072417743287053,0.8073909623568138,0.8075364677041976,0.8076838143919427,0.8078317748598097,0.807987100689128,0.8081418127383256,0.8082910007664331,0.8084414163547842,0.8085949008437394,0.8087483853326969,0.8088988009210474,0.809052285410003,0.8092094525796841,0.8093690748698488,0.8095262420395334,0.809685250549578,0.8098387350385334,0.8099977435485781,0.8101536831580191,0.8103126916680631,0.8104618796961712,0.8106092263839176,0.8107633246529939,0.8109186504823118,0.8110782727724777,0.8112397364030062,0.8113987449130518
sdg3_fertility,0.9600744607702002,0.9606206137963269,0.9612144189661395,0.9618082241359518,0.9623587091751483,0.9629958344755642,0.963663283867405,0.9643220692331208,0.9649938506380149,0.9656872921082139,0.9664630418265677,0.9671738113490125,0.9679235689889965,0.9686863226681628,0.9694100882297886,0.9701901699611959,0.970905271496699,0.9716160410191428,0.9724091187897363,0.973145880390539,0.9739346261480715,0.9747450319709057,0.975529445715378,0.9763485155643302,0.9771719174263457,0.9780473034450895,0.978909693424645,0.979737427299722,0.9805868212401018,0.981475203298026,0.9823592533428839,0.9832562994269307,0.9839660994907785,0.9845685985587415,0.9851431877243145,0.9856352305614469,0.9860704425811612,0.9864685012260366,0.986944347888392,0.9873305854466151,0.9876931825164121,0.9880979316231607,0.9884794298565827,0.9888392197756404,0.9891834235186722,0.9894749551276465,0.9897347663045276,0.9900465691061451,0.9903351151800447,0.9906633298095544,0.9909085557528495,0.991191891538514,0.991467114067466,0.9917242970870734,0.9919446468889667,0.9922154260419744,0.9924515307847259,0.9926670401988231,0.9928346743962383,0.9930744692010309,0.9932692186911538,0.993475166351179,0.9936805264396277,0.9938438543977621,0.9940038457640266,0.9941440793670177,0.9943051722720984,0.9944392810473831,0.9945949043269158,0.9947127906870278,0.9948419748230417,0.9949257024250161,0.9950317337281901,0.995142452199474,0.9952537156570355,0.9953458698139699,0.995446693780156,0.9955697605564718,0.9956437926374642,0.9957060649413821
