seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg2_crlyld,0.03979894241416559,0.039795626070818914,0.03979246229225958,0.039788826949813935,0.03978539965025927,0.03978186139449597,0.03977848957304551,0.03977542288116792,0.03977214814640002,0.03976894275926198,0.03976580671975424,0.039762545854512096,0.03975946529310861,0.039756620513647936,0.03975380347323951,0.039751014171883,0.03974803069716189,0.03974503335291463,0.03974213309534976,0.03973930218541514,0.03973651288405874,0.039733751321754364,0.03973101749850217,0.039728311414301984,0.03972532793958079,0.03972262185538067,0.03971970772828981,0.03971700164408962,0.03971415686462897,0.039711201128959935,0.03970857826191609,0.039705719612929354,0.03970309674588548,0.039700418400737444,0.039697920359428006,0.03969524201427999,0.03969256366913193,0.039689843715405716,0.03968698506641898,0.039684376068901156,0.03968176707138336,0.03967935224723024,0.03967685420592088,0.03967442551224168,0.03967176103661967,0.03966945716867497,0.03966704234452183,0.03966468299847295,0.03966244847815842,0.0396600613930575,0.03965767430795639,0.03965519013617305,0.039652844659650154,0.03965080431270042,0.03964847270570356,0.03964627979396728,0.03964400366507467,0.03964197718765086,0.039639590102549846,0.03963746653844378,0.03963520427907712,0.0396328310635023,0.0396307629775003,0.039628805847706894,0.03962636328450165,0.03962389298224436,0.039621797157190386,0.03961974294071452,0.03961739746419167,0.03961502424861668,0.03961297003214085,0.03961090194613898,0.039608584208668175,0.03960657160077052,0.03960430934140391,0.039602171907771835,0.039600076082717824,0.0395980634748202,0.03959592604118804,0.039593788607555885
sdg2_obesity,0.79553829190193,0.7945612115210798,0.7935298684190861,0.7925437442513983,0.7915576200836948,0.7906348024239815,0.7896577220431417,0.7886987292360077,0.787649298560309,0.7867264809006094,0.7857765318803291,0.7848175390731895,0.7838404586923576,0.7829628599669227,0.7820309985203633,0.7810991370738005,0.7801401442666639,0.7792354141806695,0.7783306840946727,0.777425954008677,0.7765212239226842,0.7756345814104023,0.7746755886032631,0.7737437271567088,0.7728299532838517,0.7719071356241458,0.7709300552433016,0.7700072375835918,0.7689939820553231,0.7680259454613326,0.7670669526542013,0.7661350912076381,0.7652122735479334,0.764343718609357,0.7633756820153744,0.76246190814252,0.7615390904828134,0.7605891414625362,0.7597024989502512,0.7587615937168336,0.7578387760571228,0.75693404597113,0.7560202720982782,0.7551155420122836,0.7542017681394291,0.7532789504797256,0.7522566511645985,0.7513067021443223,0.7503567531240459,0.7494881981854733,0.7485020740177736,0.7476154315054893,0.7466926138457837,0.7458511902677806,0.7448650661000807,0.7439060732929472,0.742910905338392,0.7419880876786833,0.7411737954612492,0.740223846440972,0.7392919849944074,0.7384234300558365,0.7375186999698417,0.7365958823101358,0.7357635025189884,0.7349039913672744,0.7339902174944215,0.7331307063427086,0.7323164141252734,0.7313935964655658,0.7304979101664263,0.7295479611461498,0.7286341872732975,0.7276751944661667,0.7267342892327467,0.7258114715730376,0.724888653913331,0.7239296611061984,0.7230158872333475,0.7220297630656456
sdg2_snmi,0.07583338681868666,0.07597563073384477,0.07611031576210504,0.0762512998627804,0.07638976433448992,0.07652381945550836,0.07667551197928955,0.07682090543065546,0.0769713381399538,0.07712869982890865,0.07728291198165567,0.07743964376336922,0.0776007848957731,0.07776003630645263,0.07791928771713215,0.07808168866401935,0.07825290831228765,0.07840460083606893,0.0785720410408881,0.07872877282260163,0.07889684293466209,0.0790491653656849,0.07921471584877963,0.07938593549704802,0.07956660375393917,0.07973845330944902,0.0799128224939251,0.08008152251322737,0.08025211225425413,0.08042774125321307,0.08060337025217207,0.0807764796221651,0.08095651797181472,0.08113907595043059,0.08132289374352934,0.08151301060904334,0.08169178914420996,0.08187749665903335,0.08206005463764915,0.0822552107610952,0.0824396584614355,0.08262221644005134,0.08280666414039169,0.08299300156245654,0.08317996889176298,0.0833606371486541,0.08355075401416812,0.0837408708796821,0.08392972793071321,0.0841185849817441,0.08428854481552932,0.08447362242311124,0.08466310938138383,0.08485133652517307,0.08504460292689482,0.08525046747344685,0.08544562359689314,0.0856464488855129,0.08584538445240808,0.08603865085412975,0.08623065744136837,0.08642644347205605,0.08662348931722683,0.08682368469860531,0.08702702961619115,0.0872291147192941,0.08742616056446491,0.08762509613136024,0.08782655132722156,0.08801918782170152,0.08822883181170287,0.08842650756411506,0.08863237211066706,0.08883382730652854,0.08904221148204679,0.08924996575032333,0.08945772001859982,0.08966043502894437,0.08986503976101337,0.09006586504963299
sdg2_stunting,0.8588059483776078,0.8590634265330853,0.8593282243981194,0.8595919765903646,0.8598640941649571,0.8601383030851488,0.8604062379685636,0.8606898579439021,0.8609588385001125,0.8612466411666265,0.8615239871051992,0.8618023787165586,0.8620828616735118,0.8623758927039964,0.862665786716099,0.8629514980370201,0.8632382550307428,0.8635344230796056,0.8638337281468601,0.8641413985964662,0.8644427950093043,0.8647441914221449,0.8650497705261612,0.8653825371228344,0.8656933445908209,0.8660020607132236,0.8663191422179797,0.866639360741117,0.866961670609845,0.8672745694234213,0.8675958336193555,0.8679129151241087,0.8682404533568107,0.868573219953478,0.8688913471310308,0.8692115656541697,0.8695328298501009,0.8698645507739795,0.8702035914074138,0.8705405406952654,0.870880627001494,0.8712039825430186,0.8715346577940966,0.8718716070819489,0.8722012366602364,0.872543414312056,0.8728803635999058,0.8732183585605471,0.8735573991939871,0.8739016681913924,0.8742375718064503,0.8745891605134154,0.8749344751836228,0.8752735158170599,0.8756198761600564,0.8759829672677659,0.8763293276107624,0.8766767336265566,0.8770262309879345,0.877379911040497,0.8777335910930542,0.8780935451823791,0.8784524535989094,0.8787956769235228,0.8791472656304938,0.8795061740470235,0.879854625735611,0.8802145798249337,0.8805724425686725,0.8809386706947638,0.8813122185304137,0.8816774009837121,0.8820509488193623,0.8824192682910442,0.882778176707573,0.883147541852049,0.8835200440149031,0.8838915005049681,0.8842681853590041,0.8846333678122993
sdg2_trophic,0.7842791164327423,0.7844650005763053,0.784647379111014,0.784820409355492,0.7850062934990519,0.7851629642356204,0.7853605337419687,0.7855581032483201,0.785752167145839,0.7859509051884794,0.7861461376222707,0.7863425385923437,0.786541276634979,0.7867341719962195,0.7869387527202502,0.7871409963717234,0.7873338917329586,0.7875560005011935,0.7877734351243039,0.787986195602296,0.7881907763263274,0.7884047053406017,0.7885999377743971,0.7888173723975088,0.7890464923834158,0.789248736034892,0.7894731818756833,0.789688279426236,0.7899092196581842,0.7901395081803737,0.7903300664690524,0.7905708718177598,0.7907988232673874,0.7910104152091003,0.7912488834852496,0.791463981035802,0.7916837527314717,0.7918941761369039,0.7921034310060584,0.7923208656291704,0.7925791990220741,0.7928188358345015,0.7930339333850536,0.7932537050807248,0.7935050272559512,0.7937399899232587,0.7939656043003297,0.7941993984313582,0.7944261813447085,0.7946529642580581,0.7948890954616468,0.7951158783749968,0.7953613578688233,0.7955858037096136,0.7958347888122802,0.7960826053786654,0.7963269163362134,0.7965688902212,0.7968096955699085,0.7970645233539732,0.7973135084566397,0.7975589879504652,0.7978161528070903,0.7980896771716326,0.7983503476370969,0.7985876473769643,0.7988740256405845,0.7991487185414066,0.7994187372971094,0.7997027784881692,0.7999552691996746,0.8002194452739776,0.8004579135501266,0.8006975503625539,0.8009664005819755,0.8012282395837206,0.8014854044403459,0.8017460749058094,0.8020160936615106,0.8022650787641781
sdg2_wasting,0.8287796730128362,0.8288916480399948,0.8290073697888147,0.82912028149638,0.8292341298843614,0.8293493832929725,0.8294627633407442,0.8295822318112287,0.8296951435187971,0.8298141436490736,0.8299443839443433,0.8300722825385748,0.8301940927101003,0.8303149662012066,0.8304461431768962,0.830577320152586,0.8307056870870263,0.8308368640627112,0.8309628892961131,0.8310884461893027,0.8312205598454081,0.8313568885633879,0.8314861921782439,0.831618305834349,0.831753697871911,0.8318947099919767,0.832025886967666,0.8321650257268934,0.8323013544448732,0.8324404932041035,0.8325782269427076,0.8327225174442265,0.8328593145024178,0.8330059467049797,0.8331474271652459,0.833293122687392,0.8334397548899553,0.8335849820718902,0.833723652490911,0.8338744997553488,0.8340295620816568,0.8341893078100472,0.834342965115735,0.8344942807203792,0.8346502797271049,0.8348034686925803,0.834956657658058,0.8351182767472823,0.8352780224756745,0.8354349581628189,0.8355886154685052,0.8357492978773097,0.8359071702448718,0.8360636375918057,0.8362229149799894,0.8363864074300471,0.8365470898388575,0.8367058988868318,0.8368712646977225,0.837034288807574,0.8371930978555501,0.8373579953262331,0.8375158676937912,0.8376793601438499,0.8378367641712015,0.8380011933016753,0.8381623440506935,0.8383258365007517,0.8384869872497679,0.8386504796998263,0.838815845510718,0.8389844897030669,0.8391484504933336,0.8393161580052653,0.8394843338574084,0.8396464212868389,0.839816470499814,0.8399846463519547,0.8401598473072198,0.8403252131181098
sdg3_births,0.9999999999986386,0.9999967759984777,0.9999945890173857,0.9999929667496948,0.9999917859852222,0.9999905641506375,0.9999902561251615,0.9999899469132215,0.9999902674326329,0.9999891528137358,0.9999889291839945,0.9999889554167127,0.999988756891848,0.9999886029084002,0.9999885093143396,0.9999887077806366,0.9999885389597986,0.9999883084752605,0.9999880278102459,0.9999881338981769,0.9999874904572852,0.9999877437032032,0.9999878109766885,0.9999875314687761,0.9999875884747437,0.9999877276208553,0.9999881029491776,0.9999884007364994,0.999988339102102,0.9999885022545761,0.9999889038155971,0.9999888182627101,0.999988658581568,0.9999882684158816,0.999988302601888,0.9999887018486936,0.9999890372347595,0.9999894901333711,0.9999895677622509,0.9999889836708324,0.9999887566576209,0.9999890600840219,0.9999894559473752,0.999989757176722,0.9999906287586519,0.9999904839441707,0.9999905239157236,0.9999905558460958,0.9999907018762731,0.99999087642408,0.9999910133731411,0.9999914297715312,0.9999907726503785,0.9999913955269463,0.9999908547905225,0.9999916442323052,0.9999913099447693,0.9999916156853854,0.9999913818466916,0.999991173083588,0.9999913636258715,0.999991475440752,0.999992134846833,0.9999915518832286,0.9999912199099082,0.9999915473426719,0.9999912746602446,0.9999913374224604,0.9999915074004165,0.9999913431201278,0.9999912427298727,0.9999914435103833,0.9999909940245142,0.9999913568003891,0.9999918701762912,0.999992077782287,0.9999924896986975,0.9999924303785142,0.9999924645938115,0.9999923082961154
sdg3_fertility,0.8165674127690925,0.8175694095034487,0.8184940989438019,0.8195115571369604,0.8205522075183158,0.8215116852409617,0.8225175473400195,0.8235040826155702,0.824540867632231,0.8255351336371826,0.8266105723008447,0.8277014724232958,0.8287111998870499,0.8298098307389107,0.830858211849667,0.8319375158780267,0.832947243341776,0.8340458741936346,0.8351174474925945,0.8362160783444552,0.8373185745610128,0.8383592249423669,0.8394617211589236,0.8405719481048854,0.8416589828626452,0.8427846712674048,0.8439412825897625,0.845128816829725,0.8462583705991867,0.847434308745051,0.8485677278792111,0.8496818201898669,0.8507997778652266,0.8519679852816892,0.8531323273334536,0.8542386889147114,0.855368242684168,0.8565596422888331,0.857712388246494,0.8588458073806579,0.8599946879736174,0.8611551646606815,0.862304045253637,0.863491579493601,0.8646559215453645,0.8658241289618257,0.8670116632017919,0.8681528130653462,0.8693326165759108,0.8704930932629736,0.8716574353147373,0.8727831237194968,0.8739861194182583,0.8751968458464217,0.8763727839922855,0.8775409914087489,0.8787517178369125,0.8799547135356728,0.8811538438697368,0.8823838971214022,0.8836178157377697,0.8848633304482355,0.8860624607822958,0.8872654564810614,0.8884916443680261,0.8897448898078929,0.8909517508713568,0.8922127270406203,0.8934195881040852,0.8946380452616488,0.8958874253368176,0.8971445361413828,0.898432569863554,0.8996548923858133,0.9008888110021795,0.9021729793596485,0.9034687438112167,0.9047065277922839,0.9059675039615457,0.9072400762249133
sdg3_matmort,0.9824699818428256,0.9824706001624077,0.9824711880380551,0.9824717672154349,0.982472420328087,0.9824730777898784,0.9824737700447275,0.982474362269513,0.9824749979856304,0.9824756337017478,0.9824763346548692,0.9824770312588567,0.9824776930697748,0.9824783331350273,0.982478990596811,0.982479661105998,0.9824803925030573,0.9824811021544443,0.9824818335515022,0.9824825301554918,0.9824833659317541,0.9824841234236127,0.9824848852646035,0.9824856992951994,0.9824864654853266,0.9824872838650551,0.9824881196413189,0.9824888510383768,0.9824896302759043,0.9824905530348391,0.9824914105567709,0.9824923333157072,0.9824931821393708,0.9824941005491734,0.982494905881501,0.9824958155930382,0.9824967427011067,0.9824976959039784,0.9824986925981862,0.9824995805640525,0.9825004859264543,0.9825014086853899,0.9825023879830636,0.9825033150911329,0.9825042161044006,0.982505117117669,0.9825060355274708,0.9825069669846737,0.9825079593297474,0.9825088646921487,0.982509735261483,0.9825107145591555,0.9825116895076942,0.9825126470597001,0.9825136394047744,0.9825146404481153,0.9825156458405893,0.9825165381555906,0.982517573992,0.9825186228758103,0.9825196413156854,0.9825206119150912,0.9825216521006355,0.9825226748896433,0.9825237194243213,0.9825247074202607,0.9825257215110029,0.9825267312526107,0.9825278323260249,0.9825288899081025,0.9825298735549103,0.9825308745982508,0.9825318756415923,0.982532811447929,0.9825338646808734,0.9825349266120849,0.9825360407329004,0.9825371026641111,0.9825381080565855,0.9825391612895308
sdg3_neonat,0.9438512994243524,0.9448388339757526,0.9457998467406109,0.94678359246537,0.9477521828835251,0.9487586615681449,0.9497954508659441,0.9508095072038432,0.9517743087953687,0.9527504768668328,0.9538024214711885,0.9548354219423412,0.9558419006269567,0.95687111227145,0.9579647339689341,0.9590469891864613,0.9600951449641885,0.9611925554883088,0.9623051213190047,0.9633684324033203,0.9644923647139562,0.9656428188111138,0.9667743287750542,0.9678527951659355,0.9689767274765787,0.9700930821339259,0.9712359585777917,0.9724091456348306,0.9735103449855931,0.9746115443363569,0.9757885202200448,0.9769617072770703,0.9781386831607536,0.9792967149112027,0.9805115790613397,0.9817302320381266,0.9826537300366486,0.9834188369569338,0.9840849860724591,0.9847248051365372,0.9852617649607411,0.985792006561269,0.9863602213892331,0.9868951499365115,0.9874264022656111,0.9879007541114222,0.9883889729922142,0.9888312744511739,0.9892335684885792,0.989610920514312,0.9900036323703392,0.9903611215011854,0.9906951287808057,0.9910344572715267,0.9913689111691699,0.9917202275638811,0.9920550855732223,0.9923614597742826,0.9926904324619734,0.9929799569029304,0.9932696058940165,0.9935870846861286,0.9938716792907134,0.9941403421015499,0.9943940648479382,0.9946532127140139,0.9948609668840317,0.9950652967499598,0.995295262223962,0.9954858169701657,0.9956679759165555,0.9958303086916913,0.9959656306076222,0.9960949851581014,0.9962148226936135,0.9963551338296298,0.9964650353796269,0.9965531495319105,0.9967007290419516,0.9967930184082194
