seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.6446000000000031,0.6448252027693744,0.6451102787184013,0.645333485715126,0.6455706631204268,0.645801853207769,0.6460130855685644,0.6462243179293568,0.6464135967909475,0.646636803787671,0.6468999262374876,0.6471470825060679,0.6474042176379239,0.6476274246346477,0.6478526274040254,0.648103775217916,0.6483529272591503,0.6486000835277301,0.6488272820697637,0.6490744383383446,0.6492876664717936,0.6494969030599314,0.6497360762378918,0.6499792409611617,0.6502263972297432,0.6504515999991218,0.6507047435856672,0.6509538956269036,0.6511731110783154,0.6514222631195492,0.651667423615476,0.651906596793438,0.6521836896518435,0.6524208670571494,0.6526620360077647,0.6529091922763451,0.6531802978167843,0.6534094921314728,0.6536486653094333,0.6538738680788108,0.654095079302878,0.6543502186620785,0.6545574594775615,0.6548046157461427,0.6550378016061396,0.6552330677856935,0.6554921986902028,0.6557653000032978,0.6560064689539133,0.6562436463592214,0.6564588702653236,0.6567020349885947,0.6569511870298297,0.6572442460694733,0.6574894065653988,0.6577205966527413,0.6579577740580486,0.6581510444649467,0.6583722556890134,0.6586094330943207,0.6588506020449376,0.6590797963596251,0.6593229610828957,0.6595940666233344,0.6598212651653659,0.6600823918425316,0.6603115861572193,0.6605567466531452,0.6608218648756202,0.6610710169168551,0.6612982154588867,0.6615413801821587,0.6617625914062257,0.6620376884919756,0.662292827851176,0.662530005256482,0.6627951234789563,0.6630422797475378,0.6632854444708093,0.6635006683769116
sdg1_wpc,0.8544999999999902,0.855000645656582,0.855325403838535,0.8556181824796503,0.8558812658328381,0.8562083082677104,0.856489665644234,0.8567733072736803,0.8571140552260528,0.8574022653613308,0.8577156022786993,0.8580517817252415,0.8583536973780217,0.8587309933770746,0.8590626043177786,0.8593919310055653,0.8597235419462738,0.8600460158753094,0.860393616586436,0.8607001007450531,0.8610522699620142,0.8613701753852142,0.8617040705788398,0.8619717224378616,0.862271353837724,0.862584690755094,0.8628774693962075,0.8631748165431529,0.8634904377134394,0.8637809321016343,0.8641034060306679,0.8644076059363704,0.8647049530833162,0.8650731120706977,0.8653841647351498,0.86567922762918,0.8659628692586214,0.8663333124989214,0.8666283753929528,0.8669394280574003,0.8672778917568592,0.8675386908571308,0.86782461673949,0.8681448064156096,0.8684764173563175,0.868826302320359,0.869130502226058,0.8694438391434279,0.8697434705432903,0.8700659444723267,0.8703884184013657,0.8707268821008216,0.8710996095940374,0.8714403575464144,0.8717377046933608,0.8720076408053001,0.8723141249639179,0.8726365988929533,0.8729453673044865,0.8732724097393603,0.8735377773454628,0.8738191347219889,0.8741141976160209,0.8744138290158835,0.8747317344390856,0.8750313658389518,0.8753812508029943,0.8756923034674439,0.876033051419821,0.8763600938546914,0.8767008418070654,0.8770507267711104,0.8773754849530638,0.8777345069287762,0.8780021587878014,0.8783040744405822,0.8785991373346101,0.8789535908044916,0.8792189584105947,0.8795208740633761
sdg2_crlyld,0.053157691695901114,0.05321970581314891,0.053266937477404325,0.05331381717849225,0.05336104884274711,0.05341567173349883,0.05346008769242102,0.053515414509505733,0.05356475795275966,0.053613045506513884,0.05366238894976768,0.05371384417202057,0.05376389154160735,0.05381147516902874,0.05386328235444821,0.05391508953986756,0.053965136909454335,0.0540113126842096,0.05406136005379651,0.05410788779171825,0.054159694977137594,0.05421607768372157,0.05426401327430946,0.05431406064389635,0.05436516390298274,0.0544130994935704,0.054469482200154525,0.05451741779074239,0.054579783871157216,0.0546308871302436,0.05468058253666387,0.05473450150108245,0.05479475580249821,0.054847266914250695,0.05489801821017052,0.054943842021759115,0.05499776098617769,0.055050272097930154,0.05509820768851794,0.055149662910770794,0.05519865439085811,0.05525292531844319,0.05530719624602821,0.05536357895261219,0.05541503417486513,0.055468601176117176,0.05552639173536733,0.05557503125228808,0.055634229664204206,0.05568357310745816,0.055737844035043144,0.05578824336779642,0.05584145840588197,0.05589080184913567,0.05594436885038776,0.05599617603580716,0.05605326266872429,0.05611070126480797,0.056161804523894354,0.05621783526731193,0.056277737605561165,0.05633095264364665,0.0563848716080652,0.056446181798980435,0.05650256450556459,0.05656035506481476,0.05661286617656714,0.056678047962314126,0.05673302281623219,0.05678518196481816,0.05683698915023757,0.056887740446157485,0.05693532407357869,0.056990650890663255,0.057047737523580354,0.05709461722466859,0.05714924011542018,0.057200695337673045,0.05725179859675944,0.05730501363484494
sdg2_obesity,0.8551227924073189,0.8545016136599989,0.8538804349126556,0.8531783386587152,0.8525645160483376,0.8518771320683269,0.8511750358143625,0.8505023641082834,0.8497708433064587,0.8490908154634145,0.8484181437573128,0.8477234036403227,0.8470948687560287,0.8464295531869023,0.8457936621656399,0.8450694975007825,0.8443968257947012,0.8437315102255681,0.8431323998891409,0.8424965088678658,0.8417870564769562,0.8410849602229943,0.8403975762429834,0.8397543290847447,0.8390522328307998,0.8383942733986296,0.8376995332816539,0.837041573849484,0.8364056828282244,0.8357330111221297,0.8350529832790781,0.8344318045317417,0.8338106257844146,0.8331600224892154,0.8324285016873985,0.8317190492964832,0.8310831582752188,0.8304104865691277,0.8297598832739258,0.8290798554308773,0.8283924714508489,0.8277050874708355,0.8270544841756322,0.8264038808804448,0.8257606337222073,0.8250511813312994,0.8243785096252002,0.8236764133712515,0.8230552346239131,0.822389919054795,0.8216657543899393,0.8210372195056435,0.8203792600734814,0.8197507251891858,0.8190192043873695,0.8183391765443153,0.8177106416600145,0.8170306138169562,0.8163505859739024,0.8156337774460167,0.8150273109726177,0.8143472831295584,0.8137408166561592,0.8130534326761312,0.812373404833082,0.811722801537882,0.8110354175578637,0.8103921703996275,0.8097857039262336,0.8091718813158599,0.8084403605140502,0.8077971133558155,0.8071244416497296,0.8064738383545301,0.8058011666484447,0.8051652756271758,0.8045146723319808,0.8038125760780283,0.8031178359610427,0.8024598765288811
sdg2_snmi,0.18848889996305243,0.18874599275537376,0.18904878660918692,0.18931044950765474,0.18957782503881135,0.18986348099456274,0.1901617047422267,0.19043936301221753,0.19072044886182135,0.1910038197644993,0.19126776771604223,0.191537428300273,0.19179909119874108,0.1920893172606434,0.192354407738724,0.19262521084949116,0.19289258638064696,0.19314625159335402,0.19342276733680794,0.19368443023527676,0.19395294829296936,0.1942214663506625,0.1944945545145043,0.19477449783757023,0.19502359294412855,0.19529096847528388,0.19557091179835007,0.19585199764795325,0.1961399386567802,0.19642102450638396,0.19667583224562837,0.19693863767063471,0.19719687298949146,0.1974608209410345,0.19772933899872738,0.1979738639991362,0.1982378119506796,0.19850175990222305,0.19877027795991561,0.19902851327877255,0.19931416923452486,0.19959754013720288,0.19987291335411975,0.2001722796283203,0.20044993789831164,0.2007310237479148,0.20101210959751808,0.20129205292058422,0.20155028823944113,0.20182337640328293,0.20211360246518498,0.20238897568210149,0.2026506385805705,0.20292486927094952,0.20320252754094073,0.20347904328439506,0.20374527628901298,0.20403207477130306,0.20431430314744387,0.2045942464705096,0.2048764748466503,0.2051427078512681,0.2054066558028118,0.20566717617474295,0.2059208413874504,0.2062053548166657,0.20647958550704498,0.20674239093205082,0.2070097664632063,0.20728742473319772,0.2075548002643534,0.20785188148547903,0.20811582943702217,0.2083774923354913,0.20866543334431836,0.20892709624278727,0.209196756827017,0.20948698288891915,0.20978063653043313,0.21005372469427522
sdg2_stunting,0.4276413552489089,0.4279970104210886,0.4283552798158482,0.42864296520093575,0.4289515643666655,0.42924447819691314,0.42959751914651084,0.4299113467574017,0.4302539308166777,0.4305311593114419,0.4308659007029783,0.4312032563170933,0.4315824394924964,0.4319041097711293,0.43221009471427935,0.43254483610581473,0.43288219171992975,0.4332247757792056,0.4335725882836435,0.4339177865654999,0.43425514217961625,0.43462648268727805,0.43496122407881316,0.43525675213164106,0.43560979308123965,0.4359262349147111,0.43628450430947074,0.4365382048010111,0.4368651035248055,0.4371789311356961,0.43749275874658766,0.4378405712510249,0.4381857695328818,0.43854403892764104,0.43892060788046405,0.4392396639365165,0.4395613342151493,0.43985163382281584,0.4401837609917712,0.4405394161639496,0.44084801532968004,0.4411252438244444,0.441439071435336,0.4418025692752559,0.44215822444743536,0.442477280503487,0.44278065122405674,0.4431153926155914,0.4434292202264834,0.44369337760834615,0.4439889056611745,0.4442739768236807,0.4446531599990836,0.44501665783900374,0.44534617078537836,0.4457567246317464,0.44608623757812077,0.4464209789696557,0.4467426492482884,0.4470800048624042,0.4473833755829735,0.44775994453579593,0.448079000591848,0.448442498431768,0.448795539381367,0.449138123440643,0.4495094639483054,0.4498311342269379,0.45014757606041,0.4504797032293643,0.4507856881725146,0.4510995157834056,0.45146562784590677,0.45179252656969987,0.45211158262575246,0.45245939513018985,0.4528045934120473,0.4531288779132599,0.45347669041769756,0.45380881758665215
sdg2_trophic,0.9535464565632158,0.9562523616226494,0.9580622512134844,0.9597451464859421,0.9614774284377707,0.963252041829059,0.9651748152584649,0.9668083238515554,0.9685194400836531,0.9701106172372782,0.9718287887092858,0.9734834630221013,0.9751522478147374,0.9767434249683631,0.978369878321539,0.9800403040561976,0.9817865659976962,0.9833901822003555,0.9849425522866689,0.9865277901476847,0.9880202268981888,0.9892772718019011,0.9904617988465463,0.9915735805280846,0.9927244027093296,0.9935971466442348,0.9944427436487141,0.9951514186062436,0.9956980414941664,0.996175968385848,0.9966797412885797,0.9971482563906949,0.9975358485401311,0.9978339519984831,0.9980401008248656,0.9982183442004585,0.9983875849409872,0.9985487574365494,0.9987393914008549,0.9988716059427138,0.9989726722668479,0.9990813247539586,0.9991572944384408,0.9992574447714131,0.999348965828341,0.999419585133328,0.9994641673869638,0.999526857946225,0.9995507200983761,0.9995875342044481,0.9995712003184802,0.9995843523217944,0.9995920960488193,0.9996418256450692,0.9996685331187279,0.9996997569639242,0.9996762343604073,0.9997158208605007,0.9996697766153185,0.9996862804426685,0.999683277557113,0.9996878303923938,0.9996859739895334,0.9997075431762947,0.9997271104393523,0.9997010794096036,0.9997111375350691,0.999716142344328,0.9997362100883115,0.9997502720611842,0.9997467686947029,0.999740310949614,0.9997502660395821,0.9997482641158784,0.9997197367031024,0.9997282448788426,0.9997242410314354,0.9997167338175471,0.9997232400695838,0.9997047222753257
sdg2_wasting,0.2934480307094986,0.29391537438530674,0.2943297813428403,0.2948139685199176,0.2952572500510539,0.2957438434425981,0.2962376554775425,0.29669778050995105,0.29715790554235544,0.29761562436029704,0.29807815560716805,0.29861287328804864,0.29908021696385695,0.29954515442519497,0.3000485913180072,0.3005255598516797,0.3009664351683547,0.30147949691903175,0.30200458974204675,0.3024574961310502,0.3029176211634587,0.30338737105373115,0.30389562037547546,0.30437499512361804,0.3048591823006912,0.30537705648030483,0.30584680637057704,0.30629490033065265,0.3067814937221933,0.30724883739800335,0.3077330245750764,0.3081787123206837,0.3086917740713602,0.30920483582203784,0.3096890229991144,0.3102044909642569,0.31070552164260273,0.3112233958222122,0.3116787084256881,0.312189363961897,0.31265430142324047,0.31312164509904533,0.31362267577739095,0.314130925099134,0.31460548741834143,0.3150319254482132,0.3155281436976209,0.3160267681615001,0.3165277988398414,0.3169831114433173,0.3175033918373934,0.3179683292987366,0.3184789848349455,0.31897279686989005,0.31950270212183524,0.3199556085108408,0.3204542329747189,0.32096488851092764,0.32145148190247264,0.32191882557827745,0.32235248225155144,0.32284870050095876,0.3233112317478353,0.3238074499972428,0.32430366824665424,0.32479988649606334,0.3253009171744065,0.3257875105659503,0.32632222824682794,0.32677513463583685,0.3272617280273764,0.3277627587057228,0.3282998826010667,0.32877444492027746,0.3292538196684173,0.3297307882020934,0.33025588102510506,0.3307593179179152,0.3312314740226579,0.33173250470099913
sdg3_fertility,0.921462556826786,0.9222285861423999,0.9226874346252054,0.9230310902957211,0.9234822592577133,0.9238796715739656,0.9242847634110386,0.9247052142897513,0.9251333446892823,0.925546116047175,0.9258283355511354,0.9261604719404245,0.926454210725617,0.9267901868753132,0.9270570473376324,0.9274122222893767,0.9277174803557962,0.928045776984672,0.9284009519364167,0.928790684731852,0.9290229873504809,0.9293820020626387,0.9296450227645511,0.9300155567579385,0.9302939365014887,0.9305377584013478,0.9309274911967819,0.931263467346479,0.9315687254128944,0.931920060604232,0.932267556035157,0.932542096018296,0.9328319950430771,0.9330911759845792,0.9334002738114093,0.9336364161904493,0.9339071164131801,0.9342008551983677,0.9345061132647856,0.934772973727105,0.9350897510747526,0.9353911693807614,0.9357002672075876,0.9359863264719588,0.9363376616632952,0.9366621185317654,0.9369328187544949,0.9372150382584538,0.9374358215958549,0.9378063555892399,0.9380348184474611,0.9383707945971571,0.9386645333823466,0.9389006757613876,0.9392443314319052,0.9395342304566862,0.9398241294814643,0.9401332273082943,0.9405229601037285,0.9408013398472767,0.9410989183928746,0.9413504198135554,0.941601921234236,0.941953256425571,0.9422738735336292,0.94254457375636,0.9427653570937631,0.9430437368373156,0.9432913984975836,0.9436081758452332,0.9438558375055028,0.9441649353323315,0.9444625138779286,0.9447408936214777,0.945107587854453,0.9453514097543145,0.9456950654248316,0.9459465668455135,0.9462710237139818,0.9465532432179418
sdg3_hiv,0.99385998471854,0.9953334705559018,0.9961400807175682,0.997114765236526,0.9977083439568935,0.9981369784890605,0.9984655244554538,0.9987758941921017,0.9988790654369663,0.9990309866658454,0.9991450643486557,0.9992026490124752,0.9992714697025281,0.9993221636642861,0.9993508554305212,0.9993292375543341,0.9993591604251294,0.9993887000110299,0.9994017537019305,0.9994104734469446,0.9993897898874826,0.9993907933418654,0.9993702459888396,0.9994352470521402,0.9994196446550607,0.9994502801735247,0.999475587451147,0.9994225095773547,0.9993982819823203,0.9994170796989069,0.9994119975020854,0.9993986215389594,0.9993592419005182,0.9993296525302527,0.9993600420046969,0.9993679789299471,0.9993845837469695,0.9993503208741792,0.9993911797300771,0.9993871945002575,0.9993120209183249,0.9993572310045238,0.9993431759281197,0.9993937731989504,0.9993539848662123,0.9993861758303395,0.9993903806603376,0.9993661266214615,0.9993723139102727,0.9993448655863283,0.999361470403351,0.9993983348700024,0.999386455408748,0.9993712952403542,0.999437714508443,0.9993935922298195,0.9994366267008684,0.999389701547059,0.999403339804179,0.9994073514778403,0.9993484950095337,0.9993857163172392,0.9993423941427947,0.9993254324847186,0.9992896903944702,0.9992987151272965,0.9992604751496723,0.9992976446041355,0.9992861046995201,0.9992951121479319,0.9993387738790157,0.9993257893257723,0.9993641157254666,0.9993630279178919,0.9993186006514573,0.9993323507400508,0.9993352573217225,0.9993471713518055,0.9993279822253365,0.9993500260802339
