seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9913999999999988,0.991278398137975,0.9911514305721916,0.9910341212731764,0.9909082268481497,0.9907834055638693,0.9906628768425986,0.990536982417567,0.9904239656815612,0.9903034369603056,0.9901861276612983,0.9900666720807789,0.9899429239372537,0.9898202489344812,0.9896911350871936,0.9895652406621638,0.989449004503901,0.9893274026418786,0.9892079470613596,0.989090637762345,0.9889819135893473,0.988861384868078,0.9887354904430454,0.988612815440272,0.9884901404374964,0.9883846356867577,0.9882780577952694,0.9881671873407674,0.9880391466342393,0.9879186179129744,0.9877991623324557,0.9876861455964544,0.9875677631566887,0.9874515269984278,0.9873374371216713,0.9872190546819074,0.9871006722421404,0.9869758509578609,0.9868574685180941,0.9867487443450972,0.9866410933128537,0.9865259302953433,0.9864139867000911,0.9862966774010776,0.9861804412428165,0.9860674245068138,0.9859501152078046,0.9858338790495418,0.9857165697505331,0.9856164307035538,0.9855077065305605,0.9853871778092909,0.9852634296657677,0.9851514860705134,0.9850427618975192,0.9849286720207622,0.9848124358625004,0.9846961997042389,0.9845810366867287,0.9844658736692192,0.9843474912294532,0.9842323282119453,0.9841246771797015,0.9839966364731685,0.9838889854409225,0.9837716761419132,0.9836597325466597,0.983544569529154,0.9834304796523963,0.9833110240718813,0.9831980073358771,0.9830785517553617,0.9829633887378544,0.9828417868758321,0.9827169655915541,0.9825985831517874,0.9824791275712698,0.9823628914130078,0.9822541672400118,0.9821475893485195
sdg1_wpc,0.9984000000000031,0.9983907246688482,0.9983808604118354,0.9983713747500365,0.9983613842946282,0.9983518565666751,0.9983414454499479,0.9983312867300018,0.9983218010681879,0.9983120209434407,0.9983024090832368,0.9982927130907558,0.9982830591644116,0.9982728163122002,0.9982629941213285,0.9982529615997816,0.9982437704009044,0.9982340744084239,0.998224588746617,0.9982146824234726,0.9982051967616608,0.9981955007691852,0.9981859730412406,0.9981762770487612,0.9981669596514854,0.9981574739896736,0.9981475676665308,0.9981377875417908,0.9981279653509106,0.998118059027771,0.9981082789030234,0.9980985829105489,0.9980889289842019,0.9980795695207932,0.9980699576605802,0.9980606402633044,0.9980507339401593,0.9980411641460821,0.9980316784842688,0.9980218562933951,0.9980121603009161,0.998002422242307,0.9979926841836972,0.9979831564557526,0.9979735445955447,0.9979635962062646,0.9979536057508603,0.9979437835599791,0.9979344240965685,0.9979246019056908,0.9979148638470831,0.9979050416562046,0.99789509326693,0.9978852290099188,0.9978754068190432,0.9978655425620303,0.9978560569002218,0.9978459823125455,0.9978372538411324,0.9978274737163896,0.9978181563191095,0.9978084603266354,0.9977985540034895,0.9977891524739462,0.9977795826798675,0.9977700970180572,0.9977609058191769,0.9977512939589684,0.9977416820987564,0.9977316075110816,0.9977220797831344,0.9977126361874593,0.9977032346579116,0.9976936648638365,0.9976842633342929,0.9976751142015451,0.9976653761429367,0.9976557222165914,0.9976466151499812,0.9976370453559004
sdg2_crlyld,0.0818253398057891,0.0820066592663466,0.08218227415296983,0.08233792303082423,0.08249927648261207,0.08265682688511113,0.08281342652528748,0.08298618912494408,0.0831532471506665,0.08332981279961213,0.08350067387462377,0.08367248571195762,0.08383288840142347,0.08401610938662553,0.0841812658877033,0.08434642238878107,0.08452488956237139,0.08470145521131715,0.08487421781097312,0.08505458650920832,0.0852406597813774,0.08539345637226475,0.08556431744727644,0.08574658767015626,0.08591174417123366,0.0860968666810804,0.08627723537931543,0.08644524416736003,0.08661325295540492,0.086787917079706,0.08694641824452717,0.08713914685295261,0.08731951555118753,0.0874970319624556,0.0876907113332034,0.0878777353676952,0.08807236550076558,0.08825083267435568,0.08842834908562382,0.08860871778385873,0.08878148038351494,0.0889713567049735,0.08916788836268867,0.08935015858556838,0.08953908414470453,0.08972420665455126,0.08991218145136493,0.09008399328869901,0.09029763866821598,0.09048371194038533,0.09067263749952156,0.09086061229633542,0.09103337489599156,0.09118617148687848,0.09137890009530415,0.091569727179085,0.09174629282803089,0.09192951381323301,0.0921327008072042,0.09230736493150525,0.09250294582689754,0.09269757595996786,0.09289886142929453,0.09307923012752986,0.09328146635917883,0.09347039191831479,0.09365076061654967,0.09384539074961994,0.09403621783340077,0.09421373424466889,0.09440456132844997,0.09459728993687551,0.09478241244672214,0.09497419029282525,0.09515455899106023,0.09535109064877509,0.09555047459345727,0.09574130167723809,0.09593973485959775,0.09611534974622105
sdg2_obesity,0.6594496006603039,0.6582281349384347,0.6571292895597103,0.6559323479064776,0.6547354062532499,0.6535139405313801,0.6523537849810935,0.6511077951905939,0.6498740674344202,0.6486280776439247,0.6473575637848068,0.6460870499256856,0.6448165360665625,0.6435582842417527,0.6423613425885225,0.6410785666950877,0.6397835287673387,0.6385498010111585,0.6372792871520361,0.6360578214301712,0.6347382594337977,0.633504531677614,0.6323443761273273,0.6310370761652578,0.6298033484090829,0.628557358618589,0.6273604169653555,0.626151213277806,0.6248929614529992,0.6237082818340779,0.6225113401808468,0.6213511846305554,0.6201419809430062,0.6189082531868295,0.6176622633963351,0.6163917495372169,0.6151702838153518,0.6139242940248613,0.6126660422000518,0.6114445764781903,0.6101618005847514,0.608891286725634,0.6076698210037657,0.6063870451103347,0.6050552210796377,0.6038337553577764,0.6026858618417981,0.601378561879734,0.6001938822608137,0.5989233684016937,0.5976651165768847,0.596419126786396,0.5951363508929577,0.5939026231367812,0.5926934194492306,0.5914229055901107,0.59012786766236,0.588943188043441,0.5876604121500036,0.5863653742222553,0.5851316464660767,0.5837998224353828,0.5826028807821516,0.5812833187857682,0.5800128049266509,0.5787545531018418,0.5774963012770363,0.5761767392806566,0.5750043216960512,0.5737583319055573,0.5725736522866398,0.5714625448736036,0.5702288171174289,0.5690073513955626,0.5677736236393867,0.5665031097802631,0.5653061681270309,0.5640969644394791,0.5628264505803607,0.5615191506182927
sdg2_snmi,0.3325322074758219,0.33196202294995625,0.3313672184253542,0.33075158159412427,0.3301567770695216,0.32956007869886095,0.3289842126348268,0.3283969834944506,0.32783437435281493,0.32725661444272325,0.3267167314537699,0.32614844077396227,0.3255763624020414,0.32501185941434846,0.3244303118121431,0.32385255190205176,0.32325017199321976,0.32268756285158323,0.3221211660178335,0.3215661322604248,0.32101109850301596,0.32042386936264,0.3198555786828327,0.319270243388514,0.31870005886265007,0.31812798049072977,0.3175596898109226,0.3169857175929446,0.31640985152891055,0.3158169408503638,0.3152353932481585,0.31466899641440843,0.31413290111756814,0.3135740796680463,0.3130304089869789,0.3124374983084324,0.311869207628625,0.3112857661803632,0.3107061124242147,0.3101169894377821,0.3095468049119181,0.3089898773084523,0.3084177989365312,0.3078532959488381,0.30727932373086053,0.3067015638207691,0.3061219100646207,0.3055649824611543,0.30497207178260805,0.30434696572109426,0.3037843565794582,0.3032312166681064,0.30267050137252705,0.3021211491532888,0.30153202616685626,0.3009637354870492,0.30038029403878685,0.29982526028137807,0.29925886344762775,0.2986962543059921,0.29812228208801406,0.29755020371609353,0.29696297457571713,0.29637953312745513,0.29581503013976196,0.29523537638361363,0.2946367841668966,0.29404955502652025,0.29345853819403067,0.2928637336694269,0.2923030183738477,0.2917328338479839,0.2911512862457782,0.29055269402906087,0.2899749341189692,0.28938581113253636,0.2887796435315913,0.2881867328530445,0.2876089729429531,0.28706530226188576
sdg2_stunting,0.7969200448856056,0.7975908454946586,0.7981873515044772,0.7988210048139117,0.7994020327822278,0.80001092122526,0.8005826623686731,0.8012163156781084,0.8018809250705596,0.8025269608132053,0.8031668053392467,0.803812841081889,0.8043907734419031,0.8050615740509577,0.8056704624939857,0.8062793509370139,0.80690681302985,0.8075095102562756,0.808167928432124,0.8088294422162738,0.8094073745762898,0.8100719839687401,0.8107304021445892,0.8114012027536441,0.8119946131551655,0.8126994654555337,0.8133269275483692,0.8140101105906288,0.8146220946419575,0.8153114689008188,0.8159048793023402,0.816563297478189,0.8171474210548084,0.8177748831476432,0.818411632065383,0.8190545721997259,0.8196696518593558,0.8202971139521923,0.8209276716533295,0.8215582293544651,0.8222661772631343,0.8228781613144635,0.8235180058405046,0.8242166669242695,0.8248750851001188,0.825533503275968,0.8261454873272978,0.8267450889454214,0.8274096983378733,0.828018586780901,0.8286491444820375,0.829298275832982,0.829913355492614,0.8305346263688476,0.8312054269779005,0.8318205066375318,0.8324634467718751,0.8331249605560238,0.8337802831235716,0.8344417969077216,0.8350878326503646,0.8357214859598034,0.8363582348775431,0.8370259398782954,0.837706027312253,0.8383334894050891,0.8390662021801686,0.839771054480535,0.8403644648820575,0.8409950225831939,0.8416410583258381,0.8422685204186741,0.842911460553016,0.843610121636781,0.8442964002873412,0.8449083843386703,0.8455513244730127,0.8461942646073549,0.8468186310918896,0.8474987185258464
sdg2_trophic,0.9288398070532817,0.9291627230827357,0.9294583869980797,0.9297351840652319,0.9300161737653176,0.9302992597818778,0.9305991163301797,0.9308884912961358,0.9311694809962096,0.9314882043927208,0.9317712904092758,0.932060665375238,0.9323311734929866,0.9326394153071561,0.9329371755389798,0.9332202615555281,0.9335410812685095,0.9338367451838762,0.9341261201498383,0.9344133987993275,0.9347405074617072,0.9350487492758732,0.9353527984571074,0.9356149213089825,0.9359084889078801,0.9362104417726468,0.9364893351562614,0.936782902755151,0.9370659887717024,0.9373679416364711,0.9376489313365598,0.9379655584166035,0.9382276812684728,0.9385149599179583,0.9388148164662549,0.9391209619639603,0.9393809884993667,0.9396871339970699,0.9399786052794948,0.9403015213089398,0.9406013778572357,0.9408865601902581,0.9411780314726863,0.9414674064386458,0.9417798408857527,0.9420503490034938,0.9423669760835353,0.9426773142141747,0.9429645928636647,0.9432623530954968,0.9435622096437949,0.9438851256732408,0.9441765969556654,0.9444911277192413,0.94479098426754,0.9451076113475849,0.9454221421111607,0.9457555397229476,0.9461015152335447,0.9463846012500966,0.9467138062289503,0.947022048043123,0.9473302898572935,0.9476406279879316,0.947923714004484,0.9482340521351218,0.948542293949293,0.9488610173458069,0.9491881260081906,0.9495194273035104,0.9498486322823638,0.9501484888306606,0.9504735011765766,0.9507922245730893,0.9510774069061096,0.9514149971508346,0.9517504910790914,0.9520671181591343,0.9524089010367963,0.9527192391674361
sdg2_undernsh,0.9481045178660421,0.9481813027599791,0.9483961664128654,0.9486003055019561,0.9488218720072245,0.949040757371536,0.9492355124672888,0.9494543978315999,0.949667920914015,0.9498720600031041,0.9500802208036134,0.9502977655974469,0.9505112886798619,0.9506980003527712,0.9509061611532854,0.9511076191014219,0.9513345478885822,0.9515467304005191,0.9517468477781792,0.9519643925720179,0.95218864021823,0.9523927793073148,0.9526022806783009,0.9528023980559645,0.953029326843126,0.9532790453283676,0.9534939089812554,0.9536980480703413,0.9539102305822779,0.9541358187989658,0.9543694504385045,0.9546017415075683,0.9548179457309304,0.9550395122361923,0.9552557164595559,0.9554598555486404,0.9556720380605783,0.9558895828544168,0.9560762945273245,0.9563099261668647,0.9565274709607013,0.9567383129021627,0.9569129594407965,0.957145250509859,0.9573708387265485,0.9575937458022861,0.9578488265694269,0.95807307421564,0.9583040247142288,0.9585121855147404,0.9587149840333529,0.958933869397664,0.9591514141915001,0.9593810241196146,0.9596052717658282,0.9598241571301398,0.9600430424944528,0.9602565655768645,0.9605009217802044,0.9607238288559432,0.9609722067707074,0.961183048712171,0.9613898689422063,0.9616462902798224,0.961877240778413,0.9621189158408,0.962336460634638,0.9625754545560786,0.9628238324708428,0.9630708698151343,0.9633487402803523,0.9635917559132171,0.963817344129907,0.964041591776119,0.9642658394223308,0.9645008116323469,0.9647746603861391,0.9650230383009043,0.9652405830947429,0.9654433816133514
sdg2_wasting,0.729690752959661,0.7298721181416011,0.7300523857862365,0.7301997273116445,0.7303415811505258,0.7304966054370917,0.7306538247982576,0.7307901909506098,0.7309496053863903,0.7311101173594925,0.7312794096310548,0.7314135807087737,0.731557629622271,0.7317378972668955,0.7318797511057674,0.7320358729296451,0.732222725798112,0.7323909205323671,0.7325382620577824,0.7326899937324124,0.732862578615903,0.7330121152159186,0.7331616518159483,0.7333287490128959,0.7334859683740667,0.7336530655710167,0.7338157726187264,0.733959821532212,0.7341203335053196,0.7342566996576513,0.7344292845411354,0.7345832112903936,0.7347492109500193,0.7348954549381352,0.7350438940008447,0.7352307468693204,0.7353835760812741,0.7355364052932145,0.7357122827886233,0.7358673070751817,0.7360409894959639,0.7362025990063791,0.7363675011286989,0.7365082574302726,0.7366665743287593,0.7368161109287777,0.7369601598422773,0.7371195742780611,0.7372778911765472,0.7374460859108023,0.7375912323615919,0.7377583295585425,0.7379155489197163,0.7380848411912695,0.7382453531643767,0.7384014749882388,0.7385718647971082,0.738729084158287,0.7388928887433005,0.7390534007164085,0.7392215954506516,0.7393886926475951,0.7395524972326212,0.739720691966863,0.7398812039399699,0.7400537888234456,0.740231861393457,0.7404110315007871,0.7405858114588726,0.7407397382081334,0.7409090304796914,0.7410772252139345,0.7412563953212656,0.7414289802047381,0.7416037601628326,0.7417818327328529,0.7419478323924803,0.7421105394402013,0.7422842218609851,0.7424622944309964
sdg3_fertility,0.9384050395186136,0.9388988608557473,0.9393234207244554,0.9397749156086617,0.940214866914797,0.9406625139396446,0.9410832259489941,0.9415058618880217,0.9419342696160861,0.9423876884299711,0.9427968568612461,0.9432233406596262,0.943647900528328,0.9440801561157445,0.944472009179917,0.9448984929783029,0.945305737479903,0.9457476127157157,0.9462048793889565,0.9466275153279851,0.947065542704442,0.9475093418699346,0.9479396735276783,0.9483757769744574,0.9488619025928763,0.9493057017583688,0.9497187180490052,0.9501721368628891,0.9506351753251656,0.951063583053228,0.9515150779374326,0.9519608010326023,0.9524065241277705,0.9528541711526154,0.9532902745993904,0.9537417694835918,0.9541701772116539,0.954592813150681,0.9550192969490661,0.9554400089584155,0.9559184388581192,0.956310291922293,0.9567348517910005,0.9571632595190648,0.9575955151064867,0.9580450860610145,0.9584831134374714,0.9589557715481412,0.9594034185729897,0.9598356741604107,0.96025638616976,0.9606751742494308,0.9611208973446003,0.9615839358068748,0.9620123435349373,0.9624676862784969,0.962934572600128,0.9633802956952967,0.9638356384388562,0.9642698179559537,0.9647367042775862,0.9652112863179333,0.9656339222569617,0.9660988846489162,0.9665426838144084,0.9669480043863313,0.9673725642550389,0.9677932762643896,0.9682447711485954,0.9686808745953739,0.9691285216202221,0.9695915600824979,0.9700353592479893,0.9704714626947663,0.9708787071963663,0.9712823527451685,0.9717243331303627,0.9721740092342717,0.9726126009654361,0.9730470959306834
