seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.7210000000000033,0.7230248257803058,0.7261722203586732,0.7294732296146736,0.7328451379526646,0.7362879453726366,0.7397543858199314,0.743197193239903,0.7467581657965103,0.7502127897301503,0.7537855788004262,0.7573111018160417,0.7609666064819565,0.7645157625249037,0.7680531020541889,0.7715549920424776,0.7751632306537393,0.7786533041283642,0.7820724785210104,0.7856807171322738,0.7893125887708646,0.792897194354803,0.7964936164524045,0.8001491211183244,0.8036982771612668,0.8072001671495579,0.8107847727334955,0.8142748462081213,0.8178476352783913,0.8214086078350008,0.8250050299326032,0.8285660024892114,0.8322096906414665,0.8358297457663951,0.8394970669459818,0.8429871404206091,0.8465717460045475,0.8501445350748157,0.8536109755221144,0.8572073976197183,0.860780186689992,0.8643411592465987,0.8678903152895423,0.8714631043598182,0.8749886273754348,0.8785377834183797,0.882098755974989,0.885766077154575,0.8892797836565266,0.8928762057541254,0.8963426462014246,0.8998563527033797,0.9033700592053336,0.9069782978165948,0.9105274538595398,0.9140647933888231,0.9176139494317682,0.9212340045566952,0.9248067936269675,0.9283441331562513,0.931893289199198,0.9355133443241234,0.9391215829353879,0.9427298215466536,0.946326243644257,0.9499462987691866,0.9534481887574748,0.9570091613140812,0.9605819503843565,0.9640720238589833,0.9676920789839109,0.9713594001634949,0.9748726776038267,0.977988330333437,0.9806993657885824,0.9830319933701727,0.984836905705499,0.986399386668997,0.9878466813397919,0.9889845834227029
sdg1_wpc,0.9807000000000093,0.9818885050297371,0.9833471498609456,0.9847599218956817,0.9861879848625785,0.9876619206259643,0.9890848866154677,0.9905231435371347,0.9920072732552764,0.9935168878603535,0.9949755326915724,0.9964851472966584,0.9976457014721714,0.998462968521816,0.9989335523680756,0.9993027041688244,0.9995348352549316,0.9996876774710185,0.9997834541572401,0.9998682110029992,0.9999031625606117,0.9998893470614219,0.9999122921693093,0.999898093117009,0.9999173310030401,0.9999294341469203,0.9999365979608986,0.999917803945492,0.9999246524645019,0.9999340894275413,0.9999289924501545,0.9999554232219914,0.9999558961644438,0.9999570171161308,0.9999522354337125,0.9999484170554973,0.999936313911617,0.9999554232219914,0.9999641809301092,0.9999223015786287,0.9999500109496369,0.9999600472569257,0.999947944113045,0.9999563865261942,0.9999638656351406,0.9999660901192164,0.9999560538119279,0.9999679993083241,0.9999754784172706,0.9999560538119279,0.9999697508499478,0.9999753207697867,0.9999824845837647,0.9999891754552908,0.9999877392086353,0.9999928361860216,0.9999893331027748,0.9999961816217847,1.0,0.9999912422918824,0.9999982484583766,0.9999982484583765,0.9999947453751293,1.0,1.0,1.0,0.9999982484583766,1.0,1.0,0.9999982484583766,1.0,1.0,1.0,0.9999964969167529,0.9999982484583766,0.999996496916753,0.9999980908108923,0.9999982484583766,1.0,0.9999982484583766
sdg2_crlyld,0.08155331367251505,0.08151690270305403,0.08171741601415826,0.08197889229803756,0.0822140436618548,0.08245335159199725,0.0827065147432261,0.0829444371512599,0.08321561208989993,0.0834840159843221,0.08374964883452796,0.0839944988531046,0.08421440947372792,0.08444956083754465,0.08469718190033924,0.08496558579476136,0.08520212268068743,0.08544420165504694,0.0856848951072987,0.0859394437806355,0.08621616080770961,0.08644299903887555,0.08669477666799524,0.08692300042126981,0.08713598343134972,0.08739884523733844,0.0876575504770007,0.08790794258401236,0.08816110573524033,0.0884073412759263,0.0886549623387201,0.0888859571362119,0.08910725327894303,0.08935764538595468,0.08960388092663987,0.089827948113589,0.09005755738897162,0.09030240740754882,0.09056526921353708,0.09078795087837732,0.09104527059593136,0.09128596404818275,0.091521115412,0.0917784351295539,0.09199973127228575,0.0922210274150171,0.0924547932567259,0.0926899446205426,0.09292232494014302,0.09317687361347961,0.09342310915416556,0.09364856186322242,0.09388371322703998,0.09413687637826801,0.09436787117575976,0.09460440806168503,0.09485895673502238,0.09510657779781648,0.09533757259530803,0.09558380813599363,0.09586606725150185,0.09610814622586193,0.0963294423685933,0.09657290686506194,0.09681082927309599,0.09704320959269629,0.09726173469121031,0.09750935575400492,0.09773342294095316,0.09796580326055354,0.0981857138811761,0.09845411777559912,0.09868511257309012,0.09890779423793061,0.09915818634494158,0.09941273501827888,0.09965619951474709,0.09989966401121579,0.10014589955190144,0.10038243643782703
sdg2_obesity,0.9025659072365784,0.901876988512035,0.90118806978747,0.9005186847447898,0.8998688333839594,0.899131080454748,0.8984128612073886,0.8978020772103071,0.8971522258494782,0.8964926076477325,0.8959306578552944,0.8953296406991468,0.8947188567020438,0.8940104042956373,0.893321485571072,0.8927204684149243,0.8920315496903678,0.8913621646476824,0.8906537122412583,0.8899940940395079,0.8893637763605455,0.888713924999727,0.8880640736389073,0.8873751549143529,0.8866862361898014,0.8860266179880438,0.8853865334681575,0.8847464489482626,0.8842040328377072,0.8834955804312825,0.8828554959113988,0.8821665771868415,0.8815460263488238,0.8808571076242625,0.8801974894225156,0.8794890370160897,0.8788684861780707,0.878199101135383,0.8775101824108315,0.8769091652546708,0.8763472154622451,0.8757461983060835,0.8750670464224644,0.8744074282207117,0.8737478100189555,0.8730979586581351,0.8724090399335807,0.8717591885727619,0.871040969325405,0.8703227500780578,0.8696338313535005,0.8689839799926804,0.8682559939043963,0.8676549767482408,0.8669855917055486,0.8663552740265962,0.8657249563476359,0.8651337060324131,0.8643959531031963,0.8637461017423747,0.8631353177452827,0.862436632179797,0.8618942160692368,0.8611466962990849,0.8605456791429271,0.8600325635551637,0.8593241111487437,0.858644959265125,0.8580048747452382,0.8574429249528079,0.8565879699323997,0.855986952776239,0.8553468682563506,0.8547165505773943,0.8539690308072464,0.8532605784008258,0.8526204938809382,0.851931575156385,0.8512817237955629,0.8506611729575377
sdg2_snmi,0.3797098389347866,0.380199479844223,0.38077905401345474,0.3813646237333461,0.38196818010519734,0.3825817290614645,0.38318928246708645,0.3838008329064715,0.3844103848289729,0.38501394120082555,0.3856174975726717,0.38622505097829224,0.3868425969683341,0.38742616817133596,0.388013736408111,0.3886132957461906,0.38921685211803814,0.38982240700677473,0.3904159707942004,0.3910155301322818,0.3916450672236309,0.392254619146131,0.39284218738290577,0.3934437452378699,0.394053297160372,0.3946648475997613,0.3952664054547258,0.3958579707252676,0.39646552413088726,0.39708506863781023,0.39768862500966057,0.39829218138151007,0.39889373923647387,0.3995152822602853,0.4001248341827878,0.40069441576760045,0.40129197658879756,0.4018955329606448,0.40251307895068683,0.4031306249407274,0.4037301842788078,0.4043157539986969,0.4049213088874312,0.4055268637761641,0.4061304201480144,0.4067459676211695,0.4073735061956332,0.40796307294929096,0.4085886130068699,0.40919017086183496,0.40979972278433785,0.41035531475095915,0.41089891561627423,0.41144051796470404,0.4120041039988644,0.41255170189794776,0.4130973012801476,0.4136429006623464,0.4141964941120837,0.4147301023929755,0.41527770029206,0.4158232996742584,0.41634291833696,0.41686653403343005,0.4174041393480914,0.4179197609770231,0.41843738112283985,0.41895500126865576,0.4194466406949742,0.4199762519420976,0.4205238498411816,0.4210754447740344,0.42161704712246484,0.42214865688647235,0.4226422948296754,0.42317790162745167,0.4237195039758824,0.4242331270879296,0.4247667353688224,0.4252723644133315
sdg2_stunting,0.24247357162708735,0.24413148738912588,0.2458201769589794,0.2475704141444461,0.2493083418067951,0.2511139718463201,0.2529442209320934,0.25476216049474654,0.2565308619649002,0.2583364920044252,0.26017289585176495,0.2619600616066053,0.263802620215506,0.26562671453971637,0.26743234457924236,0.26926874842658166,0.2710928427507933,0.2729169370750083,0.2747718052070291,0.2766266733390501,0.27842614861701687,0.28024408817966806,0.2820866467885687,0.2838922768280937,0.28571021639074307,0.2875035369071478,0.2892907026619895,0.2910594041321428,0.2928465698869859,0.2946768189727584,0.29648244901228754,0.2983065433364979,0.3000998638529025,0.3019178034155551,0.30371727869351794,0.30553521825616975,0.3073408482956953,0.30917725214303365,0.3110075012288094,0.31280082174521046,0.31463107083098324,0.31643670087051207,0.3182731047178498,0.32009104428050245,0.32192129336627456,0.32375769721361,0.32558179153782457,0.3273689572926669,0.32921151590156633,0.33102945546421547,0.33283508550374097,0.3346714893510787,0.3364894289137313,0.33833198752262805,0.34015608184684226,0.34195555712480535,0.34373656811808595,0.3456037457732345,0.3474032210511975,0.3492211606138492,0.3510698739843076,0.35293089687789364,0.35474883644054206,0.35657908552631973,0.3583908703274093,0.3602211194131822,0.3620329042142714,0.3639000818694165,0.36571802143207016,0.3675298062331594,0.3693231267495603,0.3711410663122095,0.37297747015954746,0.37481387400688676,0.376619504046414,0.37841897932437674,0.38021845460234066,0.3820425489265546,0.38390357182014173,0.38570920185966867
sdg2_trophic,0.7648133126608627,0.7641553586677825,0.763435082376266,0.7628030960075346,0.7621659161139331,0.7615754779441589,0.761099297321518,0.7604932785771349,0.7599080339322304,0.7592293058396712,0.758685609393724,0.7580484295001227,0.757328153208606,0.7567792632377889,0.7563238567146274,0.7556191609977196,0.7550910451263816,0.7544227040835615,0.7537803306650893,0.7531171831471396,0.7524592291540593,0.7518739845091541,0.7512264175658145,0.7506827211198671,0.7500195736019165,0.749273329686051,0.7487140526654944,0.7480612921972845,0.7474189187788131,0.7467921259349511,0.7461653330910891,0.7455800884461837,0.7449792632266696,0.7443680509574159,0.743819160986599,0.7431560134686491,0.7424461242268717,0.7419024277809255,0.7414054730588054,0.7407630996403336,0.7400895650726438,0.739416030504954,0.738773657086482,0.7382039930161877,0.7376187483712822,0.7370023425771601,0.7363599691586885,0.7357435633645646,0.735121964045572,0.7344484294778822,0.7338631848329772,0.733361036585989,0.7327030825929085,0.7320659026993072,0.731449496905184,0.7308694457851483,0.7303257493392009,0.7298236010922107,0.729243549972176,0.728720627625708,0.7280990283067148,0.72751897718668,0.7270427965640386,0.7264575519191331,0.7258151785006622,0.7251883856567998,0.7245771733875476,0.723986735217773,0.7233339747495623,0.7227123754305695,0.7221479048851428,0.721479563842323,0.7209150932968971,0.720314268077383,0.7197861522060458,0.7192476492849685,0.7187143398887603,0.7181031276195066,0.7175023023999922,0.7169430253794357
sdg2_undernsh,0.8698731120903007,0.8702325164126614,0.8712424078791977,0.8724064888910134,0.8735512962096785,0.8748165641105947,0.876019192508735,0.8771688182506883,0.8783136255693494,0.8795692566236838,0.8806273323231237,0.8818636896842963,0.8830181338495394,0.8840858463955583,0.8853462958731806,0.886510376885006,0.8877852816324967,0.8889830916073516,0.8901519910424605,0.8913690747104746,0.8925283372990088,0.8936635077710876,0.8948372256294909,0.8959868513714422,0.8970834744572013,0.8982523738923142,0.8994790944069091,0.9006479938420182,0.9017783458908115,0.9029713374423716,0.9040535052582616,0.9051983125769252,0.9063720304353253,0.9075602035635986,0.9087001924589679,0.9099461866667221,0.9111873624511869,0.9123755355794589,0.9135637087077327,0.9148000660689056,0.9161327918958811,0.9173402387173145,0.9185717776551997,0.919740677090311,0.9209288502185832,0.9221411154633061,0.9232714675120978,0.9244548222170785,0.925657450615222,0.9268311684736252,0.9280145231786068,0.9291930594602993,0.9304101431283117,0.9316561373360673,0.932820218347887,0.9340517572857722,0.9352688409537849,0.9365437457012794,0.9377271004062613,0.9389971867304668,0.9401805414354497,0.9413928066801717,0.9425761613851541,0.9437787897832963,0.9450199655677617,0.9461936834261634,0.9473898859698723,0.948612273858352,0.9499305444154592,0.9511042622738611,0.9522938927936666,0.9535500096451783,0.9548013080734,0.956067061771493,0.957270175966813,0.9584808733288813,0.9597230207076991,0.9609362575467786,0.9621681717907167,0.9635020235358568
sdg2_wasting,0.3848296427190121,0.38529919905768745,0.3857863092575724,0.3862593763684902,0.38675701888510233,0.38725466140171344,0.38776459162116783,0.3882797879989907,0.3887949843768092,0.38931544691298814,0.38983064329080724,0.39033706273802043,0.390855769888079,0.39136921087977516,0.39188967341595504,0.39240662517989405,0.392921821557713,0.3934282410049279,0.3939539696994701,0.3944656553050508,0.3949826070689893,0.3955083357635311,0.3960270429135917,0.3965439946775292,0.3970697233720714,0.39759545206661334,0.3981088930583096,0.3986188232777657,0.3991392858139459,0.3996562375778856,0.40017318934182516,0.4006936518780051,0.40120709286970563,0.401732821564249,0.4022585502587905,0.4027842789533339,0.4033064968756344,0.40383047018405593,0.4043509327202355,0.40486261832581133,0.40538659163423424,0.40591934187326084,0.406446825953925,0.40696553310398437,0.407487751026289,0.40801172433471056,0.40853569764313163,0.40904562786258825,0.4095748673293714,0.41009532986555136,0.41062456933233504,0.4111520534129979,0.4116830482659034,0.41219473387148003,0.4127204625660234,0.4132286373993587,0.41375787686614285,0.41428009478844696,0.41479529116626546,0.4153175090885654,0.4158414823969879,0.4163759880221346,0.4169052274889182,0.4174309561834605,0.4179531741057615,0.4184736366419423,0.4189940991781232,0.4195198278726669,0.42004380118108875,0.4205783068062382,0.4211093016591431,0.4216244980369601,0.42215022673150393,0.422674200039925,0.4231964179622257,0.42371336972616397,0.4242531415096726,0.42478238097645715,0.42531337582936224,0.42584437068226816
sdg3_births,0.685448945390874,0.6879294150330496,0.6952749855983158,0.7018046696733746,0.7069443249132676,0.712114198171317,0.7170423272841149,0.7221215464876928,0.726838149473403,0.7314036623683331,0.7360296112995737,0.7412599205939309,0.746369357815669,0.7517507572008069,0.7571019385677865,0.7623020298439881,0.7670488508478562,0.772188506087748,0.7781440478178435,0.7834650111666691,0.7887557564973412,0.7932608333559591,0.7986724507592515,0.8041445041988569,0.8091632873661253,0.8147864308965097,0.8201073942453354,0.824703125158421,0.8298125623801569,0.8349824356382027,0.8398803467328461,0.844978284673493,0.8499366318044511,0.8550361307134288,0.8602695619444488,0.8651288776765106,0.8701740149996103,0.8759792471230947,0.8805654556862078,0.8850962756393822,0.8906701564516627,0.8953164365297048,0.8997382996541247,0.9046669476125095,0.909258098503405,0.9145195220657842,0.9192371263999473,0.9235083282792704,0.9279166873000994,0.9324778539200261,0.9368427395747838,0.9414681009947548,0.9447964934108197,0.9482085798481638,0.9514138230634094,0.9548927309418817,0.9574049624364503,0.9597672488457868,0.9625004494846243,0.9649123223591548,0.967243844013358,0.9687854431361966,0.9707075452884083,0.9726834879651272,0.9744625900568012,0.9764157035942321,0.9778039870296859,0.9793392243879057,0.9807128222813122,0.9822008511499276,0.9833528559548894,0.984449883861501,0.9852810540721353,0.9860304407427066,0.9870001726133737,0.9877191461672951,0.9881715308568778,0.9888589998556027,0.989428236305684,0.9898193401504906
