seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.26680000000000204,0.2672308489380251,0.2676280526260827,0.26803302060259476,0.26842504809835094,0.2687963708248955,0.2691909864168005,0.26958819010485924,0.26994916044679684,0.2703593046156118,0.2707875654574871,0.27119253343399735,0.271532799006726,0.27194294317554124,0.27230650161363007,0.2726519433786613,0.273067263739778,0.2735058769662582,0.2739186092312248,0.27431063672697864,0.2747699547226701,0.27517751079533265,0.2755876549641474,0.27597968245990295,0.276369121859506,0.2767456207783538,0.27716870542792443,0.27761767103900953,0.2780562842654896,0.27851042606887694,0.2790008012183843,0.2794342382525608,0.279802972882953,0.2801794718018009,0.2805844397783122,0.2810385815817,0.2814383733659095,0.28187957468854047,0.2822586617035393,0.28266362968005027,0.2831048310026811,0.28355638470991823,0.28399240984024626,0.28444655164363447,0.2848566958124486,0.28528754475047385,0.28568733653468337,0.2861233616650117,0.2865775034683993,0.28702905717563587,0.2874495537290561,0.2878338169363573,0.2882905468358961,0.2886955148124077,0.2891522447119474,0.28960379841918343,0.2900553521264201,0.290488789160597,0.2909636357331951,0.29143848230579433,0.29188485982072826,0.29234417781641836,0.29282678867747125,0.2932679900001019,0.2937298960919439,0.2941581569338184,0.2945993582564493,0.2950638524444428,0.2955309347285869,0.29602130987809383,0.29650392073914716,0.29694512206177764,0.29739149957671135,0.2978663461493107,0.29837483797187636,0.2988885059867459,0.29933488350167936,0.29978126101661284,0.30020693376233615,0.3006507231811183
sdg1_wpc,0.5905000000000001,0.5911361936026717,0.5917723872053456,0.5923434374824629,0.5929766700248851,0.5935802919647781,0.5941957581456864,0.5947934579650734,0.5954799895920417,0.5960688062306737,0.5967375714961274,0.597364881918043,0.5980247640027393,0.5986017364003593,0.5992793848465686,0.5999451890517704,0.600605071136465,0.601244225799393,0.6019011468238346,0.6025906395110565,0.6032534826560035,0.6038955983791819,0.6045643636446361,0.6052627395126164,0.6058634003922585,0.6065706594409961,0.6072423857667,0.6079318784539215,0.6085858384181122,0.6093138248886174,0.6100062786360929,0.6106987323835665,0.6114178356733143,0.6120895619990196,0.6127938599875057,0.613492235855484,0.6142143002054858,0.6149511698567507,0.6155695970979067,0.6162531676646226,0.616960426713361,0.6176055034967929,0.6182683466417404,0.6189904109917425,0.6197006311007321,0.6203457078841628,0.6210174342098678,0.6217276543188592,0.6224112248855757,0.6231066396933028,0.6237931713202725,0.6244974693087558,0.6251632735139548,0.6259445590690099,0.6266636623587581,0.6273886877690129,0.6281285184805288,0.628820972228002,0.6295223091562343,0.6302710230485086,0.6309753210369943,0.6317151517485113,0.6324816320023015,0.633206657412555,0.6339168775215441,0.6346537471728074,0.6353373177395245,0.6360238493664944,0.6367340694754838,0.6374354064037164,0.6382433415010429,0.6390038996343286,0.6397318861048351,0.640433223033067,0.6411878590458481,0.6419069623355962,0.6427000921316589,0.6434369617829228,0.6441649482534288,0.6449136621457037
sdg2_crlyld,0.044682710398632246,0.04492444501669953,0.04515358906241398,0.045364331502383684,0.045597349570360726,0.045818745571551196,0.04607500777310156,0.04632836445795496,0.04657300459271868,0.046800211627302565,0.04705356831215594,0.04729046040239535,0.04751573042584807,0.04773615792147297,0.04796917598945011,0.04820897359638608,0.04844586568662527,0.0486779152490368,0.048930303428324905,0.04917106954082638,0.0494079616310656,0.049640011193477114,0.04988368282267536,0.05008958273481702,0.05032356930835968,0.050575957487647816,0.05080316452223153,0.0510749228128305,0.051327310992118645,0.05157485664357893,0.05181852827277696,0.05207672748545831,0.05232233612578757,0.05256407074385455,0.05280483685635604,0.05305916204677517,0.053311550226063084,0.053560064383088996,0.05379792497889385,0.05404353361922305,0.054292047776248915,0.05453959342770914,0.05478810758473502,0.055047275302981924,0.05530838003235986,0.055565610739475614,0.0558121878853703,0.056075229625879394,0.05634698791647845,0.05658581701784881,0.05682658313035023,0.05709543590425264,0.05735944615032716,0.05762055087970517,0.0578680965311655,0.058110799654797964,0.05837868392313481,0.05863010359685727,0.058888302809538565,0.059148439033351034,0.059405669740466835,0.05967839653663124,0.05995790287175469,0.0602199761066983,0.060487860375034966,0.06075865016006841,0.061036219484060704,0.06131475731361852,0.06157876755969309,0.061856336883685456,0.062128095174284456,0.06239307392592448,0.06266967474435128,0.06294240154051586,0.06322287638120468,0.063489792143976,0.06374992836778845,0.06403815125300168,0.06430894103803504,0.06457488829524079
sdg2_obesity,0.9021339933017275,0.9013904287432208,0.9007385770020064,0.9000500401338623,0.8993431607022869,0.8986362812706966,0.8979294018391017,0.8972041798440756,0.8964055875952204,0.8957078794453708,0.8949734861685976,0.8942666067370242,0.8935597273054315,0.892816162746945,0.8921184545970863,0.8914390890106695,0.8908055798329034,0.8901078716830344,0.8893918209697316,0.8887032841015908,0.888023918515191,0.8873078678018762,0.8865734745251107,0.8858574238118041,0.8851597156619356,0.884370294694824,0.8836909291084104,0.8829198507047458,0.8821579435828034,0.8813593513339537,0.8806341293389238,0.8798813934986992,0.8791836853488502,0.8785134910441613,0.8779166669932931,0.8772648152520606,0.8765854496656523,0.8758693989523441,0.8752083759293826,0.874510667779532,0.8738129596296641,0.8731702791701682,0.8724175433299481,0.8717473490252682,0.8710404695936838,0.87034276144382,0.8696817384208705,0.8689565164258252,0.8682954934028784,0.8675152437174767,0.866808364285898,0.8660189433187746,0.8653854341409981,0.8646418695825109,0.8638799624605645,0.8632189394376159,0.8625487451329265,0.8619610923637868,0.8612633842139212,0.8605748473457925,0.8598496253507536,0.8591060607922627,0.858435866487585,0.8577840147463494,0.8570863065964969,0.8564161122918086,0.8557550892688591,0.8550573811189964,0.854423871941221,0.8537078212279101,0.8530651407684031,0.8523674326185491,0.8517614372859437,0.8510453865726376,0.850310993295869,0.8496316277094657,0.8489706046865093,0.8482728965366496,0.8475751883867922,0.8468407951100244
sdg2_snmi,0.4779716901898041,0.4784063502094648,0.4788829359999778,0.47933506509082136,0.4798133977884542,0.48027775522913196,0.4807386188555716,0.4812029762962539,0.4816446239443878,0.4821247035491351,0.4825873140826968,0.48305516533761206,0.4835177758711728,0.48400659001151464,0.4844831758020233,0.4849580146854156,0.4854118906833827,0.48588672956677265,0.48636331535728333,0.4868311666122005,0.4873374498237278,0.48781403561423825,0.48828188686915486,0.4887532319383088,0.4892682496854312,0.48975881073289057,0.4902458779661137,0.490753908084761,0.4912689258318825,0.4917490054366302,0.4922168566915469,0.49269518938917545,0.4932014726007036,0.49369378055528274,0.4941930761383356,0.4946749026502021,0.49519341421156127,0.49571367268003924,0.49619375228478707,0.4966511220969912,0.4971713805654689,0.49768814521970994,0.49819268152411955,0.4986954709214108,0.49920000722582,0.49969056827328007,0.5002125736488771,0.5007136161390493,0.5012268869790534,0.501748892354649,0.5022569224732963,0.5027666994990629,0.5032834641533034,0.5037722782936445,0.5042960305763601,0.5048005668807697,0.5053208253492482,0.5058463245390821,0.5063753175431536,0.5069112981757012,0.50744378499401,0.5079675372767251,0.5085087586306283,0.5090394985418184,0.5095964420597897,0.5101201943425057,0.5106404528109831,0.5111607112794614,0.5117071733547204,0.5122396601730292,0.5127686531771007,0.5133325843235468,0.5138685649560939,0.5143923172388092,0.5149090818930501,0.5154730130394962,0.5160317034645853,0.5165729248184889,0.517112399265273,0.5176850649473119
sdg2_stunting,0.5091619968724713,0.51062486425662,0.5123002230042618,0.5139047512974171,0.5156155252723083,0.5171846383382139,0.5189544376918556,0.5207714573484952,0.5225766719293945,0.5244881321920316,0.5263405670759266,0.5281221715053175,0.529962801313463,0.531756210818606,0.5335968406267454,0.5354610805863916,0.53736073577328,0.5392958061874213,0.5412780969045571,0.5432131673187001,0.5451010174298404,0.5469652573894792,0.5489357430308714,0.5507881779147614,0.5526051975714065,0.5545284629097945,0.5564045079451876,0.5582805529805798,0.5602628436977151,0.5620680582786091,0.5639441033140011,0.5657847331221446,0.5676843883090343,0.5696902891776738,0.5716489697433128,0.5736784807634474,0.5756725765563357,0.5776312571219757,0.579542717384617,0.5815132030260042,0.5833184176069,0.5853951489300344,0.5873302193441735,0.5892416796068135,0.5912357753997015,0.5932770914955898,0.5953184075914756,0.5973479186116134,0.5992829890257532,0.6013125000458889,0.6033302059902753,0.6052770814801642,0.6073302026518032,0.6093361035204402,0.6113774196163237,0.6133715154092158,0.6153420010506021,0.6172888765404916,0.619353802787877,0.6212652630505197,0.6232711639191569,0.6253124800150409,0.6273656011866809,0.6293478919038171,0.6313774029239536,0.6333833037925911,0.6353065691309832,0.6371826141663747,0.6391412947320108,0.6411826108279015,0.6431530964692875,0.6451708024136742,0.6471530931308135,0.6491589939994529,0.651141284716591,0.6532180160397231,0.655271137211363,0.6573006482314978,0.6593537694031342,0.6614423058020201
sdg2_trophic,0.8750687748146053,0.8753204048821802,0.8754766679363966,0.8756734893756082,0.8758845610581959,0.8760748054620133,0.8762661460383887,0.8764728330307063,0.8766663659522181,0.87686976442684,0.8770676820386204,0.8772699843406688,0.8774788636781222,0.8776844544978788,0.8778900453176317,0.878092347619679,0.8783034193022686,0.8785144909848612,0.878728851185152,0.87893553817747,0.8791531868954636,0.8793587777152176,0.8795742340880767,0.8797721516998558,0.8799821272098777,0.8801910065473358,0.8804229055087036,0.8806219192930492,0.880832990975639,0.8810243315520186,0.8812386917523108,0.8814519557800332,0.8816783738785637,0.8819179460479064,0.8821246330402259,0.8823422817582174,0.8825697960293166,0.8827995026455525,0.8830138628458444,0.8832523388426152,0.8834951995296558,0.8837150405927854,0.8839326893107805,0.8841426648208008,0.8843701790918985,0.8845900201550273,0.8847999956650501,0.8850231252458788,0.8852605050700834,0.8855055581022614,0.8857122450945821,0.8859562019541908,0.8861683698093458,0.8863860185273398,0.8866288792143827,0.8868827016270974,0.887116792933598,0.8873475957224001,0.887578398511204,0.8878026242645994,0.8880334270533996,0.8882806724307112,0.8885016096664093,0.8887072004861604,0.8889303300669881,0.8891973065505124,0.8894149552685078,0.8896413733670392,0.8898831378815117,0.8901424411570649,0.8904039367777521,0.8906511821550623,0.8909039083952086,0.8911423843919805,0.8913830527338911,0.8916083746598547,0.8918369851035203,0.89207217258259,0.8923227064776054,0.8925611824743781
sdg2_undernsh,0.9497775878683722,0.951116518749677,0.9524846169330481,0.9539110497204953,0.9553180376399037,0.9568125274654626,0.9583264621590704,0.9599181763247879,0.9614515558864029,0.963052992486136,0.9645669271797457,0.9662266983835744,0.9678767471533799,0.9694976286211378,0.9710893427868552,0.9727199466886555,0.9743699954584681,0.9760783788323689,0.9776700929980847,0.9792229174277581,0.9807854642914281,0.9824063457591855,0.9840272272269505,0.9855994965246561,0.9872009331243826,0.9888218145921469,0.9904524184939206,0.9918366693474481,0.9925758705126776,0.9933144606817256,0.9939260740126,0.9944802465394558,0.994982160663849,0.9953900399863514,0.9957925746453783,0.9960480282715607,0.996359549349484,0.9966004971224501,0.9967065242963453,0.9969032091545847,0.9969269471154978,0.9970022290982475,0.9971169110158734,0.9971372816676279,0.9972171965203247,0.9973617052231168,0.9974045633282592,0.9974483883263324,0.9974390964312273,0.997528632920587,0.9975290174317999,0.9976048096133623,0.9976366224947956,0.9977525724324611,0.997719484053988,0.997754197614216,0.9978271351446835,0.997885315446724,0.9978916008479265,0.9978654350220263,0.9979075813336451,0.9978955978314547,0.9980276900338966,0.9980818297839549,0.9981086538986766,0.998144233554483,0.9982296286945058,0.9982680082317539,0.9982483903834648,0.9982838692419173,0.9983025488117245,0.9982965744738795,0.9983917107261208,0.9983827000856276,0.9983524937077447,0.9983440940634216,0.9984620673831043,0.9984953573562856,0.9985130700331611,0.998570656752281
sdg2_wasting,0.4440263209894587,0.4447589560734231,0.44564439228635655,0.4465015319939327,0.4473982868090142,0.44840256834449027,0.4493615754713845,0.4502979453939786,0.4513192048326767,0.4523291456692312,0.45331079000041336,0.45430941223482124,0.455308034469224,0.45633495320899414,0.4573675312498412,0.45837747208638946,0.4593987315250872,0.46040867236164074,0.4614242724992636,0.4625077842497715,0.46355734019383477,0.46456162172931115,0.4656055183723046,0.4666550743163667,0.46769331165828465,0.46874286760235184,0.4697867642453419,0.47084763879155533,0.47188021683239867,0.4729410913786092,0.4739963066237487,0.47502888466459314,0.47606712200650897,0.47711667795057605,0.47816057459356615,0.47922710844085253,0.48031062019135623,0.48140545054400646,0.48251159949880656,0.48359511124931054,0.4846673043976662,0.4857564754492475,0.48680037209223725,0.48786124663844993,0.4889617362921735,0.4900622259458976,0.49115705629855066,0.49225754595227506,0.4933693542081441,0.4944472066575787,0.4955646742145214,0.496670823169321,0.4977316977155316,0.49882086876710896,0.4999213584208357,0.5009992108702658,0.5020997005239889,0.5032171680809364,0.5042893612292925,0.5054181473883858,0.5065242963431829,0.5076304452979798,0.5087592314570736,0.5098880176161635,0.5109941665709604,0.5121399306332738,0.5132743760934374,0.5143295913385766,0.5153961251858604,0.5164966148395842,0.5176197416976047,0.5187428685556215,0.5198490175104186,0.5209778036695115,0.5220896119253816,0.5231787829769609,0.5242566354263914,0.5253684436822625,0.5265028891424292,0.5276429939036658
sdg3_births,0.5136539110862675,0.5146315849517759,0.5156412461090497,0.5165509469795735,0.5175286208450818,0.5184783058302999,0.5194839685760926,0.5204576440301303,0.5214753020103389,0.5224249869955642,0.5233906656266623,0.5244083236068638,0.5253620070035521,0.5263676697493465,0.5274013213754334,0.5283789952409449,0.5293806595752689,0.5304183096128191,0.5313959834783257,0.5324176398699978,0.5334872771993097,0.5344809447106988,0.5354946042794335,0.5364522860875923,0.5375259218283689,0.5385195893397539,0.5395612377887775,0.5405708989460452,0.5415525712230237,0.5425342435000003,0.5435678951260808,0.5445695594604056,0.5455912158520798,0.5466648515928622,0.5476625175157183,0.5487361532564955,0.5498017921743327,0.5508754279151105,0.5519570604788289,0.5530027073393221,0.5540443557883441,0.5550860042373652,0.5562116193272473,0.5572812566565549,0.5583349003399856,0.5593845456119482,0.560466178175666,0.5615278186820357,0.5625574718966477,0.5636550981062421,0.5646727560864467,0.565770382296044,0.5668320228024146,0.5679336474234795,0.5690312736330739,0.5701169046082608,0.5711745467031616,0.5722601776783497,0.5733498070650063,0.5744114475713756,0.5755450594841974,0.5765747126988093,0.5776603436739974,0.5787819603524109,0.579907575442294,0.5810491841780553,0.5821508087991206,0.5833523937069248,0.5844300278591732,0.5855836318293436,0.5866852564504095,0.587742898545309,0.5889164945728274,0.5900581033085875,0.5911797199870015,0.5923053350768857,0.5934109581094204,0.5945765573139982,0.5956182057630198,0.5967118335611464
