seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.9977999999999949,0.997776012416356,0.9977507551303753,0.9977246188197132,0.9976998498807927,0.9976742019171733,0.9976484562841548,0.9976227106511368,0.9975986253980755,0.9975740517979688,0.9975488921814057,0.9975219745154653,0.9974992566341427,0.99747370633994,0.9974498164256992,0.9974241684620884,0.9973990088455227,0.9973749235924652,0.9973483966041662,0.9973225533017321,0.9972969053381212,0.9972713550439168,0.997246390766171,0.997223086868392,0.9971979272518244,0.9971725722964435,0.9971494637374806,0.9971239134432782,0.9970987538267156,0.9970736918795589,0.9970498019653209,0.9970248376875757,0.9970003617568807,0.9969765695120487,0.9969533632836783,0.9969287896835719,0.9969072438351656,0.9968832562515166,0.9968596593455075,0.9968349880759897,0.9968087540959198,0.9967847665122702,0.9967613649450805,0.9967363029979251,0.9967114363895913,0.9966858860953847,0.9966621915199682,0.9966385946139575,0.9966137280056222,0.9965895450831561,0.9965648738136376,0.9965394211888456,0.9965157266134245,0.9964914460215488,0.9964678491155374,0.9964448382259866,0.9964219250058429,0.9963981327610153,0.9963755125491017,0.9963521109819116,0.996330174455865,0.9963074565745423,0.9962837619991234,0.996259090729607,0.9962358845012352,0.9962109202234911,0.9961879093339384,0.9961646054361578,0.9961401295054615,0.9961148722194866,0.9960916659911161,0.9960656273498635,0.9960417374356256,0.9960184335378439,0.9959947389624251,0.9959708490481863,0.9959464707868994,0.9959208228232856,0.9958981049419644,0.9958758754076882
sdg1_wpc,0.9993999999999919,0.9993996764761655,0.9993992331211006,0.9993988133043296,0.9993984084664466,0.9993980164676253,0.9993976244688142,0.9993972260504635,0.9993968426110162,0.9993964078153244,0.9993960136766697,0.9993956024192574,0.9993952339587152,0.9993948440997386,0.9993944542407686,0.9993940494028883,0.9993936702431293,0.9993932696849378,0.9993928948048676,0.9993924707083954,0.9993920401923929,0.9993916374943581,0.9993912433556956,0.9993908342381274,0.9993904957353967,0.9993900866178328,0.999389666801048,0.9993892833616024,0.9993888977823142,0.9993885057834984,0.9993881223440532,0.9993877196460164,0.9993873533253217,0.999386969885877,0.9993865757472137,0.9993861602101157,0.9993857724909857,0.9993853911913844,0.9993849884933463,0.9993846457109294,0.9993842665511737,0.9993839045101645,0.9993835018121273,0.9993831205125271,0.9993827370730849,0.9993823322352046,0.9993819552152906,0.9993815781953773,0.9993811669379673,0.9993807834985214,0.9993804107582951,0.9993799909415123,0.9993796224809716,0.9993792347618403,0.9993788834200479,0.9993785021204473,0.9993781315200645,0.9993777587798387,0.999377401018515,0.9993770796345336,0.9993767111739947,0.9993763448532991,0.9993760084904126,0.9993756250509677,0.9993752437513655,0.999374871011139,0.9993744875716956,0.9993741041322506,0.9993737164131185,0.9993733072955524,0.9993729045975164,0.9993725404166646,0.9993721912147169,0.9993717927963679,0.9993714136366098,0.9993710259174781,0.9993706574569395,0.9993702526190603,0.9993698841585202,0.9993695285370408
sdg2_crlyld,0.12766195365954755,0.1288615598057669,0.12998184612692779,0.13105621044411153,0.1320846527573153,0.13320076435084297,0.1343252253996403,0.1354705600866102,0.13657414749723426,0.1377278316394733,0.13891073887515376,0.1400602482897572,0.14119723352145805,0.14229247147681423,0.14336683579399692,0.14453304411913911,0.14567837880610898,0.14678196621673342,0.14783128216810942,0.14893904430636884,0.15008437899333812,0.1511879664039626,0.1523708736396433,0.15346193686736403,0.15453212645691242,0.15560649077409586,0.1567059034570862,0.15784288868878638,0.15902162119683247,0.1601293833350916,0.16121627183517806,0.16236578124978218,0.16348189284331058,0.1646230528026454,0.16576421276198078,0.16692624635948838,0.16814672614387893,0.16922943991633121,0.17032467787168679,0.17148253674155992,0.17262369670089514,0.17368136210754026,0.17483087152214447,0.17605552603416938,0.17720503544877372,0.17831279758703267,0.17949153009507865,0.18060764168860657,0.18173210273740356,0.18295258252179453,0.18411461611930202,0.18523072771283006,0.18641363494851015,0.18755479490784546,0.18870012959481527,0.1898245906436119,0.19095740114767842,0.1920693380135721,0.19321884742817624,0.1943433084769734,0.1955387398955571,0.19668824931016102,0.19778348726551695,0.19891629776958286,0.2000407588183798,0.2011777440500807,0.20232725346468478,0.2034809376069233,0.20464297120443117,0.20583840262301462,0.20701296040342593,0.20817499400093364,0.20932867814317216,0.21049906119594886,0.21168614315926357,0.21286487566730913,0.2140102103542788,0.21523486486630392,0.21642612155725321,0.21760067933766428
sdg2_obesity,0.7470390045843942,0.7463169423971218,0.7455948802098563,0.7448793130602994,0.7440793104204603,0.7433767333463418,0.7426611661967865,0.7419066288209388,0.7411520914450952,0.74041054414468,0.7397404422591396,0.7389729148078693,0.738335288110899,0.737639206074488,0.7369366290003634,0.7362275568885248,0.7355379698898358,0.7347899275517117,0.7340808554398759,0.733436733705186,0.7327276615933476,0.7319926093306488,0.7312835372188109,0.730554979993833,0.7298459078819987,0.7291368357701575,0.7284472487714648,0.7277381766596265,0.7270031243969275,0.72631353739824,0.7256044652864047,0.7248564229482746,0.7241278657232907,0.7233863184228774,0.7226772463110389,0.7219486890860596,0.7212006467479346,0.7204915746360955,0.7197565223733956,0.7190409552238436,0.7182864178479993,0.7175513655853043,0.7168877587374752,0.7161397163993465,0.7154306442875071,0.7146826019493794,0.7139280645735351,0.7132319825371299,0.7125813657647309,0.711846313502033,0.7110982711639027,0.710408684165211,0.7096411567139369,0.7089645597906775,0.7082619827165568,0.7075464155670039,0.7067529079648683,0.7060048656267411,0.7052892984771877,0.704606206516213,0.7038646592158015,0.7031685771793945,0.7024530100298406,0.7016789875408521,0.7009244501650086,0.7002023879777428,0.6994413555641862,0.6987127983392035,0.6980232113405098,0.6972946541155269,0.696527126664254,0.6957790843261271,0.695083002289721,0.6943349599515938,0.6936064027266101,0.6929363008410613,0.6922467138423705,0.6915831069945406,0.6909065100712783,0.6902364081857332
sdg2_snmi,0.7731648123699418,0.7762234583719363,0.7789676816645316,0.7817002596715872,0.7844910641063122,0.7873517402542363,0.7901076088323609,0.7931546095488168,0.7960618668388758,0.7991321581263937,0.8021675135573108,0.8052261595592968,0.808273160275754,0.8110872552815473,0.8141808371401282,0.8172394831421138,0.8204145819994357,0.8236828431410157,0.8268113608561974,0.8299981049990447,0.8328704264325044,0.8359640082910931,0.839104171291807,0.8422210437214571,0.8453612067221733,0.8486061772926867,0.8516764685802094,0.8548282768664602,0.8579335040105772,0.8610736670112911,0.8640857318711451,0.867144377873135,0.8701913785895895,0.8733431868758349,0.8764251234488875,0.8794837694508764,0.8826006418805296,0.8857640954523105,0.8889391943096234,0.8921608743090741,0.8952893920242619,0.898301456884114,0.9012436500307678,0.9041741978918887,0.9071047457530128,0.9098489690456115,0.9125466111960728,0.9150812193490693,0.9177555709284652,0.9203949866512645,0.9229878212319315,0.9254292671006652,0.9277891959706683,0.9301607701262058,0.932497408425147,0.9347175938687561,0.9369144887412963,0.9391346741849025,0.9412616973442475,0.9434585922167932,0.9454551478314466,0.9475324862624942,0.9495898686033717,0.9514804771872672,0.9535064280200916,0.9554754455003107,0.9572364133088641,0.9588245123455257,0.9604247746620102,0.9618655689563543,0.9630785469269091,0.9643614735438287,0.9654641498787889,0.966696710526842,0.9677335844115322,0.9688209409387492,0.9697572608386734,0.9707825213037833,0.9717869889711587,0.9723886991767859
sdg2_stunting,0.5951864698234886,0.595393005450404,0.5956233189764927,0.5958690881370391,0.5961029683480029,0.5963285262942558,0.5965766732447186,0.5968200646153495,0.5970610781960637,0.5973139807263615,0.5975454831474075,0.5977995745726655,0.5980489104180889,0.5982780350492166,0.5985178597349723,0.5987671955803965,0.5990284203754034,0.5992634894813251,0.5995140142217055,0.5997562166973796,0.6000091192276776,0.6002525105983084,0.6004947130739794,0.6007511822891547,0.601017162663997,0.6012593651396696,0.6015110787750095,0.6017592257254738,0.6020109393608144,0.6022602752062381,0.6024977221020767,0.6027434912626236,0.6029845048433373,0.6032136294744652,0.6034641542148479,0.6037075455854775,0.603948559166191,0.6042145395410345,0.6044603087015814,0.6047155890217979,0.6049530359176356,0.6052023717630599,0.6054921300370718,0.6057295769329103,0.605976534988415,0.6062318153086328,0.606466884414553,0.6067257314196441,0.606979822844902,0.6072386698499926,0.6074987057500434,0.6077706305996785,0.6080128330753511,0.6082693022905246,0.6085055602914043,0.6087632184015366,0.6090042319822513,0.6092464344579223,0.6095088481478902,0.6097605617832293,0.6100051420488188,0.6102580445791176,0.6104990581598325,0.6107495829002133,0.6110108076952218,0.6112637102255204,0.6115130460709444,0.6117825931306625,0.6120283622912098,0.6122943426660516,0.6125543785661025,0.612793014356899,0.6130673169964516,0.6133190306317917,0.6135980888511782,0.6138367246419748,0.614087249382357,0.6143496630723231,0.6146144545522078,0.6148566570278794
sdg2_trophic,0.8654312340847978,0.8657111953185138,0.8659625587831348,0.8662207857123343,0.866467573533905,0.8667155052662354,0.8669600052662769,0.8672159443739489,0.8674627321955195,0.8677198152139577,0.867972322589345,0.8682339812508371,0.8684613225894408,0.8687412838231364,0.8689812081801289,0.8692394351093279,0.8695091011461574,0.8697719037184082,0.8700369941121855,0.8702997966844384,0.8705694627212679,0.8708162505428395,0.8710939239550103,0.8713555826165003,0.8716138095457002,0.8718766121179526,0.8721279755825749,0.8724170881023736,0.8726890419607287,0.8729552762652703,0.8732215105698111,0.8734866009635891,0.8737608426434712,0.8740156378403823,0.8743001747171308,0.8745789920400642,0.874840650701554,0.875098877630754,0.8753662558460572,0.8756450731689904,0.8759227465811599,0.8761866930641752,0.8764552151902428,0.8767248812270716,0.876999122906953,0.8772745084975978,0.877532735426799,0.877792106266763,0.878058340571304,0.8783497409126293,0.87860453610954,0.8788982242723913,0.8791736098630357,0.8794375563460505,0.8797003589183019,0.8799860397058132,0.8802476983673029,0.8805219400471844,0.8808019012808808,0.8810669916746594,0.8813606798375113,0.8816360654281554,0.8819217462156664,0.8822005635385991,0.8824748052184797,0.8827604860059907,0.8830461667935011,0.8833467184209306,0.8836426944053086,0.883934094746634,0.8842003290511764,0.884481434195635,0.8847636832508573,0.8850562275029458,0.8853464839335081,0.8856344525425442,0.8859281407053945,0.8862206849574841,0.8865052218342323,0.886818356480054
sdg2_undernsh,0.9718406805122868,0.9718119159202964,0.9717707036705925,0.9717326033353372,0.9716951253829431,0.9716573362391299,0.9716192359038515,0.9715798908028253,0.9715424128504409,0.9715061796638265,0.9714593659681781,0.971420643250025,0.9713763190859237,0.9713363516019946,0.9712945169694304,0.9712505039967574,0.9712139596187055,0.9711774152406449,0.9711374477567272,0.9710937459755035,0.9710525337258122,0.9710159893477621,0.970977266629604,0.9709376103371318,0.9708985764275337,0.9708623432409251,0.9708261100543107,0.970789876867697,0.9707508429581028,0.9707127426228357,0.9706737087132445,0.9706346748036492,0.9705987528084822,0.9705643867705197,0.9705241080951591,0.9704869413342163,0.9704457290845292,0.9704116742380113,0.9703726403284174,0.9703357847589222,0.9703017299124025,0.9702608288541561,0.9702236620932153,0.9701852505665075,0.9701468390397997,0.9701071827473227,0.9700653481147486,0.9700232022907336,0.969979500509508,0.9699395330255881,0.9699020550732067,0.9698599092491921,0.9698190081909455,0.9697787295155825,0.9697368948830106,0.9696897699959205,0.9696507360863299,0.969607656687988,0.9695661332468579,0.969523053848515,0.9694774849186354,0.9694359614775057,0.9693944380363753,0.9693494914893827,0.9693042337509447,0.9692633326926985,0.9692218092515672,0.9691805970018804,0.9691396959436339,0.9690922598651024,0.9690463797437822,0.9690008108139004,0.9689558642669077,0.9689140296343335,0.9688740621504167,0.9688244477317889,0.9687807459505636,0.9687386001265477,0.9686948983453213,0.9686505741812121
sdg2_wasting,0.6887766422715913,0.6889085393794313,0.6890222426818758,0.6891287787276336,0.6892380714105807,0.6893545313501993,0.6894715426172583,0.6895951698135516,0.6897187970098516,0.6898380135866526,0.6899721160042471,0.6901062184218374,0.6902381155296872,0.6903700126375304,0.690500255763068,0.6906327041983491,0.6907706659079992,0.6909064223078992,0.6910416273803663,0.6911795890900148,0.6913219614191576,0.6914588204739335,0.6915962308561451,0.6917292306188644,0.6918561657797799,0.6920018460735434,0.6921348458362617,0.6922750128556578,0.6924118719104333,0.6925426663634058,0.6926800767456183,0.6928207950924511,0.6929593081295362,0.6930978211666221,0.6932374368585806,0.693381463170033,0.6935139116053158,0.6936518733149646,0.69379204033436,0.6939399259378684,0.6940845035767561,0.694221362631532,0.6943549137216883,0.694488464811845,0.6946258751940566,0.6947704528329453,0.6949006959584809,0.695034798376073,0.6951705547759766,0.6953052085210054,0.6954376569562873,0.6955706567190071,0.6956937325878677,0.6958129491646706,0.6959442949450795,0.6960728840883071,0.6961965112846021,0.6963344729942522,0.696465818774661,0.6965949592453239,0.6967207917513663,0.6968389056732972,0.6969697001262701,0.6970872627207635,0.6972042739878208,0.6973262472018068,0.6974537336901603,0.6975812201785133,0.6977020907376262,0.6978207559869933,0.6979438318558532,0.69806084312291,0.6981762004076572,0.6982976222942066,0.6984256601099965,0.698557005890406,0.698690556980562,0.6988202487786617,0.6989422219926485,0.6990686058261284
sdg3_births,0.997520358212796,0.9975057170197249,0.997488338738739,0.9974712889082922,0.9974551149459807,0.9974382840825823,0.9974213437356603,0.997403637004124,0.9973882294264329,0.9973723839146728,0.9973542392490742,0.9973382842537977,0.9973220008079741,0.9973047320105052,0.9972886675317124,0.9972716177012771,0.9972570859917164,0.9972410215129248,0.9972267087704013,0.997209221005895,0.9971932660106221,0.9971782963669946,0.9971629982728204,0.9971480286291983,0.9971315262163398,0.9971151332870014,0.9971001636433735,0.9970844276151337,0.9970669398506319,0.9970502184707412,0.997033825541403,0.9970176515790946,0.9970020250343714,0.9969859605555824,0.9969718667800874,0.9969565686859143,0.9969396283389896,0.9969235638602011,0.9969084847330613,0.996893953023499,0.9968798592480064,0.9968648896043799,0.9968493725431751,0.996833089097352,0.9968180099702076,0.9968016170408688,0.996788399133505,0.996773538973399,0.9967571460440598,0.9967445850377946,0.9967308197128519,0.9967155216186772,0.9966985812717554,0.996683283177579,0.9966672186987893,0.9966518111211,0.9966373888950557,0.9966216528668161,0.9966060263220896,0.9965909471949492,0.9965740068480295,0.9965590372044009,0.9965407830552844,0.9965239521918754,0.9965071213284724,0.9964905094321,0.9964752113379242,0.9964583804745211,0.9964419875451784,0.9964246092641924,0.9964076689172715,0.9963907285703483,0.9963749925421089,0.9963592565138658,0.9963422066834282,0.9963248284024414,0.9963086544401335,0.9962895244228839,0.9962714892407958,0.9962542204433261
