seriesCode,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
sdg1_320pov,0.23909999999999718,0.24123638645633372,0.24324449005126944,0.2451826211763541,0.24727235931945027,0.24937375954085583,0.25137020105748337,0.25351824959212194,0.2556079877352176,0.25766273964338776,0.25982245025633505,0.2619005263211229,0.2640252506991453,0.2661383129988588,0.2683213477684231,0.2704810583813772,0.2726990793858664,0.27481214168558044,0.2769485281419099,0.2789799558934648,0.28117465274133663,0.2832760529627423,0.28548241188892504,0.2876654466584881,0.2898951297412886,0.2921014886674688,0.2942961855153445,0.29651420651983285,0.2987089033677084,0.3008686139806561,0.3030516487502253,0.3052580076764048,0.3073710699761202,0.3096474013721517,0.3117954499067928,0.3140018088329722,0.3161848436025386,0.3183562162937972,0.32056257521997605,0.32282724453770373,0.32501027930726595,0.3272049761551421,0.3294579833945555,0.33164101816412467,0.33382405293368866,0.33608872225141645,0.33838837780406333,0.3406297229651749,0.3429060543612044,0.3450890891307723,0.3473187722135702,0.34950180698313515,0.35177813837917205,0.35398449730535,0.35627249077969614,0.35850217386249106,0.3607668431802203,0.3630548366545589,0.3653311680505988,0.3675608511333932,0.3697905342161964,0.3720318793772998,0.374343197008263,0.37658454216936704,0.37886087356540316,0.3811255428831322,0.38335522596592625,0.3856665435968899,0.38790788875799276,0.39028917885880815,0.3925538481765282,0.3948185174942585,0.39710651096859784,0.3994411527561787,0.40171748415220676,0.40398215346993643,0.4062468227876565,0.4085231541836942,0.41081114765803356,0.4131224652889943
sdg1_wpc,0.5639999999999973,0.5661969133904937,0.5696041182844855,0.5730682780727578,0.5763046182839057,0.5796975844543286,0.583119028071891,0.5865831878601675,0.5900473476484379,0.5933975976481494,0.5969044736071363,0.6003116785011288,0.6037046446715528,0.6072542368012489,0.6107895902073782,0.614253749995654,0.6177036710603601,0.6211108759543523,0.624489603401202,0.627925285742332,0.6313467293598974,0.6349105602131665,0.6383320038307305,0.6418388797897153,0.6454596655372667,0.649009257666963,0.6525303723495206,0.6559945321377939,0.6594444532025003,0.6629940453322001,0.6664012502261905,0.6699793198030302,0.6734292408677363,0.6769930717210053,0.680556902574272,0.6839641074682655,0.6875136995979662,0.6910063368333829,0.6945132127923688,0.6980200887513525,0.7016123970517637,0.7051192730107488,0.7086261489697356,0.7121757410994348,0.7156968557819942,0.7192464479116913,0.7227960400413851,0.7263741096182244,0.7299948953657776,0.7336014423897566,0.7372079894137382,0.7408430138848591,0.7443498898438479,0.7479849143149704,0.7514633128268156,0.7550698598507942,0.7586621681512065,0.7622402377280462,0.7658895009227396,0.7695530028410019,0.7731310724178436,0.776680664547538,0.7802160179536644,0.7838510424247866,0.7874433507251982,0.7909644654077563,0.794556773708166,0.7981348432850008,0.8016844354147008,0.8052625049915396,0.8087551422269539,0.8122904956330828,0.8159397588277758,0.8195747832988982,0.8232382852171618,0.8269160258589945,0.8304656179886949,0.8340864037362451,0.837721428207367,0.8413991688492019
sdg2_crlyld,0.023138895992957476,0.023395148613559513,0.023613482683203926,0.023819628647183493,0.024006815335684117,0.02422921210721697,0.02444212924101025,0.024655046374803712,0.024878797380299165,0.025102548385794825,0.025329007859215793,0.025550050396785918,0.025769738700393025,0.0259840100681493,0.026229428817049052,0.026464013694246905,0.026716203612960503,0.02691693264108908,0.02714203788054727,0.02735630924830354,0.0275638094462457,0.027801102791369093,0.028003186053460173,0.028264855609913438,0.028500794721073794,0.02872996266242055,0.028959130603767043,0.029197778182853202,0.029424237656274162,0.02964798866176984,0.02986496849745137,0.030075177163319335,0.03030434510466582,0.030552472321491365,0.03080195377227946,0.031048726755142246,0.031307687843669676,0.031547689656718635,0.03178769146976731,0.03201821364507686,0.03224602735246054,0.032498217271174454,0.032731447914409226,0.032971449727458184,0.033203326136730195,0.033444682183741886,0.03367520435905115,0.03392739427776504,0.03418770960025524,0.034454796092559616,0.03469344367164547,0.03493344548469446,0.03521136584870067,0.03544865919382405,0.035691369474798236,0.035925954351996074,0.036163247697119205,0.03639512410639149,0.03663377168547743,0.03685887692493582,0.03710971260968669,0.03731856704159187,0.037589716235784325,0.03784732309034921,0.038096804541137334,0.038373370671181004,0.03863368599367131,0.038907543655789405,0.03916244204242863,0.03941598619510514,0.0396519253062656,0.03990817792686769,0.04016713901539525,0.040417974700146186,0.04063901723771622,0.04087360211491389,0.04113120896947874,0.041373919250453035,0.04161798376539023,0.041887778725619926
sdg2_obesity,0.9032206012397931,0.902562900815942,0.9020638774800875,0.9013835089008359,0.9008164810986843,0.9003174577628278,0.8998297685046781,0.8992174043916819,0.8985937062009914,0.8979360057771624,0.897334975741884,0.8967452797843236,0.896132915671343,0.895497883402929,0.8949081874453683,0.8943184914878118,0.8937741318410963,0.8932184381166686,0.8926287421591123,0.8919710417352785,0.8913473435445772,0.8907463135093093,0.8902359560957309,0.8896122579050381,0.8890112278697619,0.8883081911350813,0.887695827022099,0.8870154584428394,0.8863350898635829,0.8857453939060238,0.8852010342593101,0.8846000042240347,0.884112314965886,0.883681296096292,0.8831142682941516,0.8824565678703228,0.8818668719127598,0.8812545077997768,0.8806874799976397,0.8800524477292303,0.8795194221602287,0.8788843898918219,0.8783626984005323,0.8778410069092408,0.8772286427962585,0.876672949071833,0.8760492508811402,0.8755048912344235,0.8749831997431347,0.8743595015524399,0.8737131352063168,0.8732027777927401,0.8726810863014518,0.8720913903438897,0.8715810329303125,0.8711500140607236,0.8706056544140074,0.8701066310781415,0.8695736055091434,0.8689272391630198,0.868303540972325,0.8677478472479009,0.8671581512903381,0.8665684553327773,0.865978759375219,0.8653550611845203,0.8648447037709417,0.8642436737356719,0.8636426437003967,0.8630076114319919,0.8624632517852769,0.8618735558277146,0.861227189481596,0.8608301728451389,0.8602518109652887,0.8598321261734077,0.8592991006044068,0.8587547409576926,0.8582217153886951,0.8576433535088444
sdg2_snmi,0.4524780423212746,0.45377529751965967,0.4553131571093302,0.45674640609408906,0.4582738046232621,0.45987443057587296,0.4613286016816131,0.4628455391502969,0.4643833987399647,0.46595264151109883,0.4674277347378189,0.4690074385694503,0.4705139149776424,0.47208315774877574,0.47362101733844547,0.47521118223055964,0.4767908860621842,0.47839151201479546,0.4799084494834777,0.4814881533151024,0.483099240328197,0.48468940522031734,0.4862691090519429,0.48789065712552815,0.48949128307813833,0.4910082205468217,0.49257746331795604,0.4942094724520371,0.49578917628365865,0.4974002632967575,0.49895904500740534,0.5005178267180479,0.5021812190335977,0.5037400007442457,0.5053197045758692,0.5069203305284768,0.508479112239125,0.5100274328892773,0.5116385199023747,0.5132286847944925,0.514850232868079,0.5164927030626476,0.5181037900757454,0.5197253381493323,0.5213887304648814,0.5230416617199408,0.5246422876725468,0.5262533746856435,0.5278958448802138,0.5295383150747806,0.5312226295113079,0.5328232554639188,0.534465725658485,0.5361081958530513,0.5378029713500752,0.5394663636656225,0.5410565285577369,0.542625771328872,0.5442682415234418,0.5459630170204611,0.5475741040335577,0.5492584184700887,0.550963655027598,0.5526584305246175,0.5543218228401673,0.5559433709137527,0.557669529592245,0.5592596944843621,0.5609230867999091,0.5626387844179106,0.5642707935519892,0.565871419504595,0.5674929675781838,0.569124976712262,0.5707674469068289,0.5723994560409075,0.5740314651749847,0.575642552188082,0.5772327170801985,0.578875187274767
sdg2_stunting,0.3389067975429247,0.3400819911106552,0.3412070284278241,0.34234711262016193,0.3435022436876688,0.34459217162944455,0.3458125058226767,0.34696763689018156,0.34810772108251953,0.34929796152541676,0.3504982332184254,0.351668411161098,0.3527984641033234,0.3539485795457724,0.35508866373811016,0.3562989666812303,0.357514285249407,0.35873461944264057,0.3598797192600347,0.36108500657809905,0.3623304188966116,0.36354573746478963,0.3647510247828559,0.3659262183505835,0.3671315056686489,0.3683518398618831,0.3696373771808441,0.370862726999132,0.3720228736916939,0.37330841101065565,0.37456385457928,0.37575409502217677,0.3769343042149622,0.3781596540332517,0.3792846913504203,0.3805000099185975,0.38177050036239135,0.3829456939301204,0.38421618437391275,0.38545658106737013,0.38664180588521174,0.38792734320417244,0.3891526930224616,0.39041315221614303,0.39166358015971237,0.3928939456030567,0.394159420421794,0.3953697233649156,0.3965599638078126,0.397885626127221,0.3991109759455113,0.4003112476385207,0.40162687870781705,0.4028321660258816,0.40413776584506744,0.4054734594145891,0.40673391860826963,0.40801444030217526,0.4092698838708008,0.4105504055647057,0.41187606788411396,0.4131716364531876,0.4145073300227095,0.41584803921728564,0.4171034827859103,0.4184040669800408,0.4197146824242821,0.4209901884931301,0.42231083518748325,0.42360138813150083,0.4249069879506861,0.426222619019983,0.42751317196400024,0.4288037249080176,0.43008424660192257,0.4313697839208843,0.43271049311546084,0.43402110855970244,0.4353718490043904,0.43662729257301724
sdg2_trophic,0.9237975697883641,0.9236182702569694,0.9234079372493965,0.923206224651874,0.9229872712342732,0.9227441806685465,0.9225545366450789,0.922340755473503,0.9221321465479485,0.9219476747705057,0.9217028601227761,0.9215494218214926,0.9213597777980249,0.9211528929544814,0.9209477321929412,0.9207442955134085,0.9205770645560584,0.9204046613526786,0.9202012246731485,0.920021925141737,0.9198357292822893,0.9196271203567336,0.9194236836772044,0.9192357637357497,0.9190754291064296,0.9189202667231376,0.9187375190277076,0.9185823566444118,0.9183823681289006,0.9181961722694535,0.9180237690660755,0.9178341250426125,0.9176479291831665,0.9174824223078217,0.9173186395144856,0.9171445122290965,0.9169496959596113,0.916789361330291,0.9165807524047331,0.916379039807214,0.9162083606858432,0.916034233400454,0.915872174689129,0.915694599239725,0.9155411609384384,0.9153497928329677,0.9151722173835624,0.91498429744211,0.9148325832228321,0.9146894894135967,0.914511913964194,0.9143515793348748,0.9141774520494866,0.9140033247641003,0.9138136807406378,0.9136257607991837,0.9134723224978971,0.9132912988844778,0.9131413087472097,0.9129689055438299,0.9128033986684854,0.9126206509730567,0.9124585922617281,0.9122758445662996,0.9121379230030905,0.9119758642917629,0.9117638072021894,0.9115931280808189,0.911441413861542,0.9113052163803417,0.9111517780790555,0.9109586858915764,0.9107880067702069,0.9106397407149455,0.9104621652655412,0.9102880379801561,0.910127703350836,0.9099897817876254,0.909829447158308,0.9096708366109976
sdg2_undernsh,0.7507066508364915,0.7532142137250302,0.7565446897006478,0.7601055813406563,0.7636006399336863,0.7670627820032427,0.7706895066902116,0.7741351904980234,0.7777619151849973,0.7814215563954539,0.7850482810824241,0.7886420892459028,0.7922852721946178,0.7958626220963629,0.7995058050450743,0.803066696685083,0.8066934213720546,0.810303687797283,0.8139962455312246,0.817622970218186,0.821249694905161,0.8249093361156092,0.8285196025408417,0.8321463272278156,0.8357730519147836,0.8394491513869845,0.8430429595504628,0.8466696842374367,0.8503128671861493,0.8539889666583427,0.8575827748218332,0.8612917908175145,0.8650172650749357,0.8687098228088657,0.8722871727106121,0.8759632721828088,0.8796558299167443,0.8833813041741693,0.886991570599399,0.8906841283333363,0.8942779364968275,0.8979540359690139,0.9016301354412144,0.9053062349134033,0.9089823343856039,0.9126913503812862,0.9163180750682536,0.9199777162787132,0.9236373574891577,0.9273134569613568,0.9310389312187785,0.934616281120521,0.9383417553779462,0.9419026470179505,0.9455952047518887,0.9493371372710432,0.9530296950049825,0.9566728779536965,0.9603654356876311,0.9641238264685403,0.9678657589877013,0.9715583167216398,0.9752508744555815,0.9789105156660258,0.982652448185191,0.9863285476573823,0.9891118655286025,0.9911518530068412,0.9928914040321152,0.9941442850705073,0.9952019520597041,0.9959156099214519,0.996524576941002,0.9970131981329431,0.9974917493947985,0.9978114204799698,0.9981504377824904,0.9983233341651618,0.9985036525133811,0.9986481567874869
sdg2_wasting,0.5741187688549617,0.5747709918277052,0.5754232148004661,0.576064687141426,0.5767115347982863,0.5773745084028249,0.5780321066914766,0.5787273321913826,0.5794171823754003,0.5801070325594114,0.5807807567957487,0.5814652316638612,0.5821873337432426,0.5828503073477895,0.5835670341112751,0.5842837608747632,0.5850273642177195,0.5857279650335285,0.5864500671129085,0.5871560432446086,0.5878727700080932,0.5886056227192709,0.589300848219173,0.5900229502985548,0.59075580300973,0.5914510285096383,0.5921838812208094,0.5929006079842932,0.5936173347477854,0.594344812143061,0.5950669142224437,0.595794391617718,0.5965111183812088,0.5971902179334306,0.5979123200128125,0.5986129208286192,0.5993403982238943,0.6000893768827502,0.6008222295939183,0.6015550823050935,0.6022664337526847,0.6030100370956465,0.6037536404386048,0.6045026190974586,0.6052300964927354,0.6059683245198013,0.6067065525468703,0.6074609065216174,0.6082098851804738,0.6089373625757477,0.6096487140233443,0.610386942050408,0.6111520466569478,0.6119064006316963,0.6126338780269719,0.6133989826335094,0.6141210847128924,0.6148539374240671,0.6155921654511298,0.6163250181623012,0.6170739968211553,0.6178337261118031,0.6185934554024451,0.6193048068500387,0.6200269089294203,0.6207866382200632,0.6215141156153391,0.6222415930106155,0.6229690704058951,0.6237180490647483,0.6244724030394982,0.625216006382457,0.6259811109889994,0.6267193390160635,0.6274790683067085,0.6282226716496679,0.6289501490449428,0.6296883770720088,0.6304212297831797,0.6311487071784585
sdg3_births,0.8537472086476885,0.8610701405834856,0.8676753759467164,0.8743358187386101,0.8815483358170995,0.8880707600373402,0.8951176548298536,0.9018885124790611,0.909018218414555,0.916120320635727,0.9223943114269947,0.9286406985039337,0.935245933867165,0.9417407543730737,0.9485668194509441,0.9549068808752709,0.9612464835738508,0.9672652659692555,0.9726614877320264,0.9774112423287836,0.9812336161334577,0.984688995216615,0.9877019964316348,0.9897120906279192,0.9917529004523618,0.9935689700602561,0.9950270529007534,0.9958136161587373,0.9964780550104708,0.9970845901047949,0.9975956720970945,0.9976924501821457,0.9979951434553036,0.9984540027705576,0.9983925461196593,0.998514289039269,0.9987362296430757,0.998626450596823,0.9987781120728714,0.9986424739684797,0.9984351620400671,0.9986283880403773,0.9987936924208239,0.9988023856914274,0.9988850060910972,0.9988297350813304,0.9987471146816607,0.9988229772102383,0.9988226593047045,0.9988090164003063,0.9988435687290488,0.9988296079191171,0.9988709817000588,0.998960805038568,0.9989880908473643,0.9987816034292966,0.9988231043724517,0.9988573387956606,0.9990294646283061,0.9989331377431314,0.9987886156248158,0.9988023221103206,0.9987265231628498,0.99889195470551,0.9989330741620245,0.9988848153477772,0.998740420391675,0.998912419062107,0.9989125462243207,0.998995039461777,0.9990707112470344,0.9989122918998937,0.9990016701706559,0.999111830703549,0.9990706476659276,0.9988984582521753,0.9989191769331995,0.9989467170664228,0.9989331377431314,0.9990498654037966
