sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.7926065484470761,1.5407504080105667,0.9580449846972413,1.063194311472749,1.7848397140695074,1.8307021439348514,2.0680424203923966,1.632256908489911,1.950527391299313,1.7502569482501422,1.7774240785065718,2.19675137393384,2.229246051268369,2.1244924058001162
2,11.683595459589165,9.518617305993269,9.353554973915902,6.9156286108450615,7.803999837921605,9.843910419049395,16.439926033395373,11.769395010412971,9.781147549991633,16.588038824173175,9.89830524472173,9.796839542244188,17.375710061666155,14.111645109858042
3,5.050187470188385,8.583499503488714,8.049247963779713,11.835302716702174,11.415970545660088,12.206974898134046,14.747022276242458,14.775271124753576,15.136530926245456,18.575367571971135,13.350557169258956,13.042961437515302,17.716691172338145,13.882364408268291
4,7.126048536391146,8.996728722228532,14.647232782466379,12.391481453588469,12.659526104380902,14.007290182201585,21.226878931743673,15.329692746323946,16.673490875305976,17.910645115750444,18.71306267646579,16.182043660573076,18.57087924319776,17.87735255680614
5,0.2192317694297074,0.19144247472012413,0.24914765786474435,0.20005491987116594,0.4276159133488612,0.3437145585008835,0.2920152751014397,0.35043261139053017,0.7733248859073045,0.7610975540737323,0.545598194180622,0.5997184640604779,0.5769219338706135,0.8632899421181115
6,5.9456695216991395,9.854114780471777,5.556067688208991,5.598670707105363,8.871686909388146,5.409215987653438,4.683732066654123,8.623541258489393,7.936039461241313,22.146617963858834,6.94007095388608,6.416171832006542,8.923032850443342,11.703337494352699
7,6.586815749340695,4.106207536590785,3.174148713212202,3.7999467074145046,9.045438872678853,8.573966221191597,5.015048998919194,7.7827069239791955,6.88640076114219,6.30428667471598,10.224018148487609,7.200067230035871,8.407159479542155,11.84026071902224
8,2.815162380306793,2.778081422576883,3.243260338616804,5.451013642625706,3.182425598631951,5.41222430534402,3.5787303714137844,5.960360847930037,4.956034330667427,6.430304314977325,6.549448135569968,10.862955333055659,5.234438099734015,6.2711376037937425
9,8.722753876154602,7.850534923619901,8.324488295706505,12.858110007321454,10.229306427373484,11.038261192811701,10.79550502359019,13.264998122370066,13.329729146586043,21.291705097136663,13.95789517850314,15.711298971769217,15.448617224639985,18.69645808280236
11,5.731683075539302,9.841208171878435,9.095403984743543,23.071604416201033,9.313528653384301,8.019641215779924,10.30520466398137,11.94873445890245,13.281910656732949,26.455905790712677,16.653193676706927,12.782061578045397,17.93694929929918,22.748560901216216
13,0.03773119442007333,0.04085260571233837,0.04495893888028804,0.05322977957967616,0.06228635323413321,0.06607256626096195,0.07477354461129772,0.0933898291773158,0.0987081614149857,0.09934510583748356,0.3734615329635141,0.11222911674625029,0.11299519636693783,0.12069046374548605
15,1.0274994779976354,0.674369413437045,1.7328145440315152,2.761655816017827,1.2889348580116762,0.6899236257974851,0.7120929399578778,1.05275619405977,0.9943244598607308,1.0478049307245627,0.9344048397827387,1.3408738805663003,1.6755996731654017,1.3880582327490194
16,26.11045219466954,24.540475853814627,17.767179983642613,20.246478872291828,24.1525056554926,24.672480879592733,23.63102923515372,32.20462530383759,29.83258317798994,36.2904029278251,32.168762780214564,39.76679521964633,38.72604192657097,38.24471320882285
17,17.936391440449345,5.940585078379851,8.974720904527413,7.791878336055486,8.233885100038792,8.60880315176239,7.353523917783646,8.527649319687068,9.868012179789593,8.762769811309354,8.728752999802598,10.36676523776426,9.79905517533295,10.920912512574724
