sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,7.079621703154105,10.991911193329301,11.766973328749236,13.550366135319475,15.220519045048798,14.569607868374543,17.488483690165765,21.09946941597117,22.249392591319715,21.84472219579435,20.137137398000966,23.47019218983155,23.080423997514995,23.670739930209212
2,30.90092465447498,38.931637700241616,41.21253171390473,59.20896121032942,53.391226971706246,52.08220966415485,60.51186622823833,82.19115150291333,77.69158832613405,83.0700838491862,83.0716046351922,83.72641024735081,83.2633603052694,84.47680688948714
3,38.333726427435785,61.99051130235642,70.64742017938707,76.48402188951691,90.56977968318466,82.28351020632861,96.82370535730489,117.45388197922135,120.27668765469188,126.09423047713585,113.56810910375903,131.46324798583294,130.12351121934586,133.10152211130676
5,1.4669930998698089,2.3662364871713946,2.553852112559431,3.8584430842489548,3.183594330927132,3.212635625909883,3.5284010072306744,4.250578442899722,4.71003426499442,4.596635006618729,4.397496520022857,5.07036368735937,5.03814047019512,5.16765630716598
6,19.16565530858547,30.9103845801131,32.99297625447062,38.689826094797034,52.74275195812083,41.799588973198,46.61668380930889,81.26704120403119,61.732295045573,60.29973977254683,91.63277407703706,73.52252228326265,66.63675965988877,67.77115286961255
7,25.991224841980067,42.14950696406729,44.820480247989195,52.567558185049286,56.619529423465764,56.78397114019492,63.321946063918574,76.02710845827394,83.78646880630698,81.84937224716347,83.53499431041453,90.90651109141245,90.50906884941868,92.01868028817566
8,20.046574437599453,25.01000869661256,26.777117275810593,31.126333025099363,34.635554153360516,34.46774388929397,38.58725440506765,45.81471328403417,49.723857701094666,50.668730542546626,46.60327067514712,53.47898731579756,53.46482832487348,54.11700442867631
9,51.70609772133777,72.32464750973783,147.9718973540258,90.42765359755485,107.13836091104146,96.07251547843285,117.01261667314373,141.06532371819443,151.8096544606336,138.78712402009165,151.29757776781852,154.8234011831821,150.74447054710302,153.5067639164305
11,57.208407349330436,76.75902611300296,79.70671385289398,93.60548623384074,116.81287934891553,100.01911402403708,147.49407152053632,133.23148980048182,178.29717051664306,143.63060357495368,140.16342955122505,159.88193886763142,158.2325020595486,160.79308169175115
13,0.4135019400248444,0.6680499929972177,0.7130599588184037,0.8358033807215426,0.9007765275487207,0.9033926785497577,1.0074072192737862,1.209537335508678,1.33298325145802,1.3018875062458848,1.248129493929884,1.446258070780684,1.4399350467942653,1.4639518933416997
14,1.0135351226610192,1.445175099487644,1.5962480358551332,2.329144819651107,3.043523224230994,2.3277964593195763,2.6678667488666274,2.479928869811552,2.7216573993239552,3.068240404502775,2.567173461531522,3.0699798724845637,2.9400293442298517,2.989066440564525
15,4.561243782182718,9.996841120943525,9.025105884651289,7.861614269003469,8.210313472053574,11.753705244879857,22.86595540991571,13.58773512122579,12.250170768446775,12.852926601609402,15.813728413502979,14.613328380376288,23.840119741636165,20.615750121573726
16,104.01844524316762,162.13724469065306,165.3727313375112,190.76903340591332,210.75423774114577,205.36274579743963,241.16194390252323,273.1612483137543,297.6223875909435,294.2617841890982,280.3740210085114,323.02713298466443,319.1439670295482,324.0656953558763
17,56.88064048421796,133.5326014744754,106.97950134718553,131.83224087200747,74.73935648758854,76.13220310072907,76.10851437701527,91.15163523935962,100.4369247995362,116.66131297989132,98.65309730757816,112.8016496009325,113.2392164589294,111.35665371273863
