sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.16665963538548179,0.15377414686608185,0.2672130386742388,0.334737855796259,0.30042556998574904,0.34520652229861853,0.4881300916662501,0.8298795728023297,1.1134378560243736,1.5960748822847621,2.085853476634812,2.2824643486565352,2.991939199214203,4.037327690304142
2,0.6519407797043726,0.5517101485410447,0.9471511720964636,1.1895885382873497,1.3225389999841033,1.583632092514474,1.7767644307286172,3.2306215972682413,3.9747605831468458,5.775612876203209,7.139185630680196,8.41960646798213,10.069591136958403,13.502486551044214
3,1.240659851066943,1.167405799493423,2.1924211791446457,2.5091829969967434,1.8879700074981471,2.3833036885834593,3.3547393848587483,5.839988547009929,6.44587781038146,9.382000266813598,12.149795778516511,12.789203098947848,19.214418094394468,27.724072600285844
4,1.2595717738601455,1.1993045160133433,2.0628192191379733,2.4974869434147204,2.3250355797199678,2.6168733893300327,3.736890142865005,6.55472898855562,7.9748455911560185,10.775870609131346,14.01258599916673,16.227774556169607,20.726345513001665,26.461315860075704
5,0.054389481684075563,0.04380286444511113,0.060122618552752236,0.06560794673314231,0.07741852492802637,0.08152457555103944,0.28807563623874727,0.19461121725463956,0.24165320878236718,0.35629925108809657,0.5430718131754619,0.5613204996112822,0.7147501893341146,0.8780892189395334
6,0.5129488402536221,0.5902842056291967,0.767626385105828,0.9014537430755398,0.8386498556172953,0.9900026280287424,1.3589388638917006,2.360117156066641,3.0009056332577035,4.153228484829255,5.6093906118691885,6.4127378371382955,7.680799187055601,10.290786788127614
7,0.6450199089013595,0.6173496986686555,1.155135560922235,1.1825051723194353,1.1265743706666194,1.3261370061650983,1.841662278956634,3.183433513877543,4.061831084961543,5.57148317935704,7.2749971044005095,8.384230775373828,10.389172749982345,20.185854470928263
8,0.3803476192963405,0.34557666239324947,0.6305959748733606,0.7348712102215875,0.6740696956730821,0.8106541331004943,1.1058488141683378,1.8931245492950433,2.5477789194021123,3.333481678050054,4.287409412247972,5.145415881307095,6.428963246826635,14.127579174583698
9,1.0783988771545134,1.0043066881131262,1.808735966868296,1.9977303359899443,1.9084314159357645,2.2565756613884864,3.0573625386370744,5.369032387209511,6.798203777556218,9.347611780340326,12.189449660323639,14.084879169134014,17.941674358025168,26.467007139116657
11,1.1267531710106753,1.114257237929919,1.7863444713817822,2.0589837094386345,2.5288736405249335,2.336292990148452,3.1827726944730186,5.559461122897829,7.176859405488924,10.041297903303866,12.90500731778717,14.77235262935788,18.521648023654297,24.73659405469676
13,0.010261808949248484,0.009201131529292653,0.016058345809829642,0.018510732224996194,0.01792299865378051,0.021097898545447386,0.02887822084388434,0.05055189424975114,0.06436277936131571,0.08847234915512202,0.1320074389472162,0.1341075552833685,0.16503657979998432,0.21636596864433633
14,0.020952347470699257,0.01878667843835317,0.032787595527866316,0.03779482695822296,0.03659480481152262,0.04307724918793653,0.06031418188601507,0.10321580326248406,0.1314145804144013,0.18826422519716773,0.23518605962465597,0.27419266918248697,0.3369682462854948,0.4418124648822381
15,0.09264941655267221,0.08693640964233178,0.2598773417970742,0.22685851491154568,0.2462348847760365,0.263827354514867,0.3404430280840614,0.4719776047229309,0.6082268704926872,0.8266977654650993,1.0519866822370394,1.2903515008251456,1.5151798286847853,2.216779127744438
16,2.5693601270292463,2.281415695979435,3.7632943760067183,4.457711046606645,4.467391843114437,5.307154303041947,7.127882413277634,11.799426957721796,14.832485426248168,20.140518661059573,26.592476067332306,30.164333409972116,38.35655466896341,66.4155295093393
17,1.2746087789280587,1.6543644757913434,1.8211136671374906,1.5160928330782528,1.4584898838792053,1.8081222913629476,2.3715066624130747,3.818707608525884,4.942764359080336,6.66064900404595,8.65579968123889,10.022997598975227,12.504885768454523,60.54763591131278
