sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.9183132266728146,0.8744616585690711,0.46233679383433324,0.6122078150778191,0.4675096506595574,0.5595307712376962,0.9753763683056251,0.9819234011003791,1.455450299272751,1.668316943378338,2.2428689162007247,2.3267479163254894,1.4529982393428964,1.7630993485508406
2,5.101742014299408,2.573447771620873,4.02896839753927,8.431343994830428,2.3738068385294495,3.786834940352559,2.783873126150883,4.289449393176981,4.194718461862511,5.586400840130539,7.3591256763284,8.743976308702358,9.118821451463713,10.30560591313006
3,4.155518629351118,5.576670719593267,11.74250983320784,14.58859202413948,7.110465953015123,12.29209824868652,10.988969895514137,10.736016388906652,17.404653324429624,17.02688727558594,13.405774665024897,13.903661696003661,11.129547100772513,14.945130726352911
4,3.470994643396251,7.197612362907206,7.880444490519293,4.844706629190598,8.28025933568489,6.267777708743995,7.1221816092847465,7.3583197086363725,7.719171640550023,7.948010669551059,13.596796961480935,10.788775826195886,9.157409162904527,13.842305340212063
5,0.6400685838361756,0.2952623235112197,1.1550519312233685,0.605905212270757,0.14772427599531956,0.6707372411162702,0.3539469824137008,0.4498788561177288,0.42589812627446555,0.5895182815299718,0.7673031744617311,1.2331477634560206,0.6554517136625693,0.8434225361997862
6,1.3208132760101146,3.453172539552105,3.496636678802892,3.1443894231827905,2.518488565399423,2.454264385234756,2.2911094279938915,2.503199012777173,3.9093314973720474,7.3621978579542535,4.252072455278796,5.882442776190635,7.026089340609911,9.938675571215233
7,3.5679096464705613,1.3975593741275485,2.6129092894358443,10.104687713195299,2.424293589587713,2.330009055295776,4.0644812372903365,5.466302450947721,4.1729767252905,2.6683782978609467,4.359627991418716,5.257938659575439,4.170727370248727,6.111032476965639
8,2.3712460441694945,1.9369890588642908,2.8065631650769776,3.21940168594766,2.897456493488087,1.9503222846109103,2.718600694228633,2.5949971360250315,4.320175142176457,2.841743335047161,7.177963445740721,3.8199049181250366,3.007094960256542,3.431391004656773
9,5.655413838781175,4.067018132025358,6.641852807752162,5.091502834442296,3.937587825735627,7.894516719279397,8.206341520374867,5.956742152678334,11.60771146639259,9.1259396918922,14.117434606562203,10.555976967974466,11.825626101181122,13.983046070951673
11,3.694759246596055,6.139035178022319,6.986623593916068,3.4255055847425107,10.759560227121113,4.740665644532379,9.680802945519126,6.450396109859143,9.166385144489169,13.087591211805245,23.03324105605696,12.655111425908355,16.05313220583543,14.086163086218619
13,0.016450486769466532,0.7553999201158481,0.04820443283830466,0.01993263720793597,0.019154671782161726,0.03162008847376785,0.01953202071508739,1.2475667081893234,0.046941177768700826,0.0475643906545847,0.4812678087853176,1.7548267811230351,0.7040729483964313,0.818176128458742
14,0.033588260759936074,0.036315715564657645,0.08199361834465899,0.04303520844678376,0.04274864225968392,0.05455222588940017,0.09115198785462683,0.08053471212218359,0.0897044307131661,0.31100643438454645,0.11705619145711049,0.1332095581183814,0.12702071021742867,0.2279566889541234
15,1.4206447141632417,0.17064911426134527,0.7740016758404876,0.3304282814814583,0.35719338878754736,0.37116481285915015,0.24024888673037714,0.6111944448365347,0.50361183429753,0.5715338549493025,0.8067770958603258,1.1109983746139274,0.9614682851435887,0.6716197458216635
16,13.344945529207845,19.420207464866373,16.865634788397088,19.953288055515866,16.387569655153918,13.713146978594413,18.825111680119207,20.33452760728504,21.625990398796638,21.52612931407922,25.088791273460004,27.645220256707844,20.408037453651346,28.108020480014282
17,1.4599277507319706,2.2469751380028398,1.9165941095441905,1.780410799332928,2.5693692325995308,2.9231882049331466,3.062572282583116,3.1566423420109864,4.236125702642537,3.889853683366213,4.692359770613491,4.7321463799051875,5.152689090892466,5.117150422982942
