sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,2.324359567877343,2.4716985086960497,2.8714508000904124,3.231930063263058,4.001743789564295,5.471310225688033,7.104363407632709,9.134965821942151,11.117505359913352,8.238190022247677,9.669103894160573,10.47907797715991,12.116083012532133,12.621257022170763
2,8.21993892435216,9.579222245563354,9.715009053613834,11.629597923235133,13.952584350214376,19.274152959239924,24.63964894707127,31.543918349150236,40.166336970991516,29.72202156157766,34.68725385460529,37.66010689849004,43.71419775150153,45.29362938822718
3,12.70402893595407,13.954964408785202,14.723729548680014,18.035054868845766,22.590405460737195,30.461236482907175,38.39293959832929,49.38238139696401,62.2917468903221,45.892105598306586,54.13584960072488,58.436112020691546,68.79230581407687,71.74276256781144
4,16.548768354272486,18.66830735063754,19.745932067232033,24.307348050265645,29.23694998586761,39.54739521775221,51.10016639005485,64.96245238425855,82.27630824596429,61.148051693678816,71.89556237222621,77.1899709222984,89.68390179603011,93.37235146667965
5,0.5237141165420536,0.5421588691693755,0.5660706799456434,0.7186958928040184,0.9528318167772339,1.20498522965381,1.738844716032393,1.9522323909096326,2.465118572755769,1.8617803274504385,2.2323901630295095,2.334387727138783,2.7992246590663417,2.976515729845467
6,6.483113916524325,7.097603735977425,7.4795671052591866,9.232906582757357,11.125774273951269,15.674169250687912,19.619494598704552,25.3500056988007,32.02495323485911,23.64898589655727,27.883471275936685,30.198771172971227,34.899625362443665,36.396210779607735
7,10.094332129488246,10.908918660714107,12.955422076272164,12.97455094664591,16.426969839810504,22.07281475925832,29.382859808355207,37.52326326033777,46.262003513394916,33.71467572672228,40.45412158680224,45.34378805778717,52.40867775579811,49.94554393576736
8,5.744235442132494,6.456339930960077,6.948805419022961,7.819856714625829,10.17055494476908,13.113640585990042,16.38749260991893,20.524661368805805,25.954761329811255,20.168470494804513,22.76307483446045,25.420987682068997,28.621235978675042,31.60234539187605
9,14.81516312030866,16.463714377681104,17.229755525290134,21.035453405708967,25.85045915186467,36.7060685598303,45.37751939582237,57.60452098310509,72.66879191430314,54.27765843840227,63.191193388968145,68.37793866357615,80.97792859661412,87.35505150257113
11,15.447683990850292,17.029058483360785,17.893325355591507,22.00478391148134,26.40873147628575,40.38375741878267,46.712287368024455,60.469803136955946,76.82521605771598,57.53689487798097,66.32279820057822,71.4345129094651,87.52939057428189,92.15920895984569
13,0.1400296216763723,0.15324664836699803,0.16163838740083605,0.19921895506969836,0.25131268900650755,0.333265137296384,0.446493073722011,0.5609088250048117,0.7028780555182805,0.5109359842817641,0.6022272146749802,0.6493811888038066,0.7542429560847286,0.7866004451029539
14,0.2876536583240534,0.3129508413852992,0.33409739242189485,0.40676110713166524,0.49002793537852385,0.6804538060529284,0.8678245363133543,1.118353640302359,1.4177709208951947,1.0432714980483178,1.2313245186493453,1.3446025770584284,1.7169229664971946,1.7505980022251724
15,1.2650229176635461,1.4871375446390203,1.464156371224682,1.8412291502549747,2.167851988020215,3.0100709985055096,3.828618269909021,4.9454198096883895,6.260749413737977,4.68691662420157,5.445464791253184,5.8648407339087605,6.8212354863721,7.104730223160112
16,34.23167971828798,37.362603556610594,38.43282938664838,45.42391283987331,55.828360576047174,77.65258307030156,97.38151880992275,125.12280320525176,155.6198721041443,117.56877887861909,138.49444368799078,148.295853990709,172.91243530893033,178.01597472820816
17,10.63859464060454,11.740708748064014,12.30244022522195,15.028124902016447,18.107404678090816,25.07277736077901,31.831171399838425,41.107990105568625,52.974778667009794,38.48458783598746,45.20958355523242,48.74276216259838,56.64065099773157,59.2370577215273
