sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,13.958959707701315,8.583369020755317,13.234004424052204,11.146094330341947,10.891362650986235,10.46833390670746,15.64370898042755,24.09560586875832,28.88916218262535,35.152843731678246,38.53117669128304,47.65692281998015,47.791590210906385,49.16601294880436
3,10.966413618430844,9.97239129550232,9.71529790817499,10.758413418038112,12.725604091696942,17.372553478125333,24.36210234605693,35.03866229148496,45.95347060439558,52.148136572439775,61.07692374316806,68.92742709828305,74.24794645973338,76.73001158714324
4,13.391874132826963,12.288094584646842,11.998493026843057,17.088939696877798,16.95809726715721,21.285004480750118,27.294203818222368,45.19620355345219,60.78532096198424,68.26116260252316,78.83841911426282,92.59792194880035,97.76586464816342,100.82505009637627
5,0.4102178257970022,0.37798838430467624,0.40626542670983595,0.5540573256576298,0.7426726825221927,0.6287794953556538,0.8786419016834086,1.4912042038647195,1.8082733034538583,2.175052824841003,2.4456530183043883,2.9378788782145984,3.0734931968181645,3.1400124699676613
6,8.288212413376746,4.620650550609989,6.069027971420817,10.17870603732181,9.717782314113876,9.340996824996378,14.553693698316494,18.162707908641277,25.349130983282905,72.72539919679775,32.68983006960422,37.40241122340136,41.82010566405172,39.582185237073666
7,7.369901007274559,6.560756042220859,7.382997836610063,9.28760228122528,9.123000262452242,50.60553045240526,15.166702795856859,29.813742862023762,50.999338169971544,37.87856450984956,43.25451179635299,54.73322020844971,52.041736880159036,53.41936759548513
8,3.9630604909864156,5.214369102670659,6.009469278822226,5.919814393904276,7.4613105086733995,8.28389403885852,9.845038074458408,15.128648320135952,21.049173285284084,22.934400372580356,25.663104339688086,29.59710002399471,31.913179742753766,32.4787310464409
9,11.544083263712462,12.13148537997224,12.09608869591015,17.171924499185796,17.55476086822669,20.542576018738426,26.22982706726634,42.3123956473804,53.94216353952107,66.6198300319256,70.79640391151567,81.06780489685183,91.94193824057547,89.490528876664
11,11.416167161338336,15.18360831986203,11.220615823543945,15.665167905871629,17.141533145033655,19.448745501955724,24.06247711444187,45.846366986761446,54.428645246980686,67.67438029332405,77.51958189045705,84.41809058263179,102.62365949105595,93.85465385637194
13,0.10284706612652543,0.09936957564741258,0.16390609557818106,1.9256061511138682,0.1386001032864295,0.16907409266979842,0.2171379896955662,0.3827134314623441,0.4919615781267591,0.5773192013361886,0.6665730950332183,0.7637079779061937,0.8279418409213615,0.849779439986211
15,0.9285614961165798,0.941968670942075,0.892374611134143,1.0293712017084513,1.2518249341157577,2.397395837873776,2.3935795742577617,3.4554755102236707,4.4433981949803565,5.226761964976078,6.019561019052219,6.9942509640069135,7.62556332675303,7.673027996931193
16,27.59126007081099,28.602472388923097,30.074112392336687,29.824504213004758,34.80968362087256,43.22986900874164,55.91243867024129,90.24729728827582,117.20862386310635,132.10708928878833,153.41985114157205,176.30977125695435,187.27322312944918,191.91595823962302
17,7.755158137143545,7.749473228420907,8.038008210857843,8.648386874414111,11.04994406945991,12.909031674274457,16.499557062045714,29.03093587689578,37.187627304933145,43.46434803334648,50.084881423681125,57.913579236618205,62.21971975720418,63.97575163802737
