sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.20574285990177,4.6237644350422205,5.364271789513084,6.627514891421727,8.463349281328227,11.044380194019839,12.607493306572472,14.905084885032306,17.851410441740892,14.759020094862281,16.40874545478139,14.829519200666779,16.051862554095116,18.07338985048971
2,15.11999520723848,16.3513986003614,18.94758529854146,23.68657675166459,29.903409199323907,39.517304055782056,44.915976473027676,53.29175644529947,64.197819239999,53.034259325591286,58.58858328404925,53.072725486422414,56.95013156857433,64.74787547231709
3,23.554570546414833,25.407045202923783,29.519981950002588,37.040149798134486,48.62283858290469,61.50715683502579,70.06785607742478,83.132374881886,99.32173301063213,82.38663993570064,94.88039813511192,82.38787635568696,89.26338674173762,103.12604868582306
4,30.804960979152106,33.783227722033196,39.159394012745025,49.060627363459346,61.760582801012994,81.066333997137,93.34466831408221,109.71344766037814,131.73580028147805,108.08411944145563,120.69642503349898,109.59828312171221,118.0390318303984,134.76598523565352
5,0.9626425220519155,0.9966573114000566,1.1527147591900533,1.4421289102971162,1.9372433047978663,2.5948951510627283,2.9223338632425144,3.268794382595555,4.16365070769724,3.85464859047426,3.830038280219893,3.872703965886269,3.989370930052098,4.655137370284351
6,12.162726311599203,13.1322773277566,15.237529802048783,19.05379904824734,24.01982360650785,31.794705054836374,36.0887749639941,42.80592567287434,51.427294722465106,42.047896914789234,47.159085334572715,42.686143964585725,45.790073529235826,52.111450593535665
7,16.52283950224448,17.92496770250503,20.843841455059565,26.20205756939852,32.87680784598676,43.27364707942989,49.23011951874777,58.62043002704221,70.18492849688012,57.665110342731744,68.08589724458506,58.01443377627673,62.542212323253274,71.40958470853778
8,9.725237591819845,10.736754644098276,12.525963502393106,15.273788674348058,19.179298710869393,25.4473163086774,28.904969395070204,34.647352218756815,41.23726994777219,33.78918651284044,38.00581592317987,34.35557722658752,36.79233841630658,41.62134849004484
9,27.636248140548233,29.75020784164088,37.29442078376022,43.17906939934418,54.50777324207261,72.20631920426425,81.85041693236874,97.06912713289522,116.38861454805608,95.33404810786317,106.6989210734614,96.9879745665871,103.65371176914192,117.98679291223579
11,28.867902113608643,31.218130481144893,36.326490651362064,45.41736288693812,56.918167191948534,75.7503032286475,85.9148948595117,101.86107954940323,122.09050357381085,99.75816769682741,112.65910326602138,101.27896682312038,108.68533584200897,123.78720280625075
13,0.26286664943400695,0.28382104901048816,0.329320770861672,0.4117998042942969,0.5185522129278239,0.6866822957425884,0.7799632368435319,0.9251264766114864,1.11085297637726,0.9080363543820474,1.017713868880141,0.9224908609136446,0.9896062348840327,1.1256452136859896
15,2.373308821248338,2.5726495397208446,2.9732942242356453,3.7263970103129678,4.6849940488496316,6.4673944374620564,7.04194934669672,8.409219193517403,10.14644813983113,8.292499004332674,9.189916711453492,8.33259908565187,8.936684385478474,10.162961794465351
16,58.533903428642674,64.6694560577603,74.07023916317043,91.86919153152199,115.37812506316455,154.43973183080297,173.52015373051904,207.04686088677667,247.8108781388569,204.06310358285188,229.3412661567612,208.25034341553078,222.46054670407565,251.0118666386243
17,19.701729026248323,21.378715578709514,24.74145972249666,30.882689549531296,38.96823848155926,51.47252372599972,58.49478527243585,69.4439637484613,83.33654672232709,68.14184454625399,76.33462154222575,69.20896688664644,74.23910295787239,84.47964702418558
