sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,11.433393627049552,12.506998751679006,13.318701920348936,13.070162271068773,13.258617089873063,14.697738710818495,16.04305915415275,16.821050563399904,18.01269260756985,16.031210093246727,18.324448125154436,20.12481060651079,20.517642726186438,21.898517956188858
2,40.98283596648912,44.91071427576611,47.4357891712119,47.06070250110358,47.242536714070766,52.452513498364254,56.53898753513668,60.43147463755421,64.67409517926109,57.41041095953978,65.66396241172728,72.32147160665205,73.62579288143918,78.67233125708245
3,63.56402318305469,69.63162187830868,73.67253387029284,72.94109719075199,73.28297559260437,81.30299809289865,87.58453723555797,93.59176240913423,100.25099608122977,88.96273906237522,101.93941627880947,112.07912621720585,114.11043999009424,121.95740677513321
4,83.14508014643927,91.05056246736325,96.36297569771659,95.44265754032767,95.8820408618126,106.3917566686581,114.77708882384641,122.67136459193647,131.40856622600063,117.07223680764527,133.90367589312334,147.0983465603099,149.58727703097563,160.1017687241776
5,2.492760760094897,2.7283611923081525,2.8841633333652585,2.8612797242341883,2.8748537936321354,3.1837150359833997,3.434006457347078,3.6674724799448364,3.93506443553862,3.489716500930724,4.000134211455174,4.4156633203406255,4.4919372347446425,4.795396243302408
6,35.37007231291754,36.11365192825071,38.134425610046925,37.79247912664259,37.984312472697496,42.63304320377226,45.92374043528252,48.583392197275565,52.02720635859757,46.18734363930038,52.99075421026561,58.15854162431133,59.56433668436308,63.27002527013009
7,44.80660170620949,49.10942584901993,51.80347670059844,51.37068828550879,51.60024727048733,57.25120992263003,62.179341978367724,66.12569173582554,70.99150937305464,62.95088422684002,72.38184473982037,79.01674214329252,83.4089854613478,86.58378310329353
8,26.363072326966428,28.856487744730046,30.53617696993882,30.3260699849431,30.398970466380153,33.70113543927056,36.29760765832339,38.96996558604291,41.58724407791648,37.02215031691823,42.33119062692493,46.533201637176575,47.35428300355631,50.66474884206064
9,74.52959555738131,81.59528433621749,86.298713411422,85.58510734586305,86.00599500599577,95.56584734528207,102.8254328604204,109.9730612847182,117.62292646238994,104.47289857414148,119.58499678201161,131.53262236316345,133.912032036521,143.11545550331041
10,4.282314616294568,4.686833951724891,4.973112727222827,4.8808009676243245,5.0210605925239165,5.555273753909627,6.196471935499775,6.291741035410516,6.736168564139659,6.012011516513711,6.830472056654681,7.510297381623823,7.681952719559366,8.178054523667502
11,78.23133482800797,85.73576786011249,90.60711671857798,89.73191678451178,90.46262999954938,100.12145761824927,108.07350360835544,115.22847279005,123.42263604520558,109.60321428028998,125.34468121454456,138.02246693917473,140.9702213870239,150.16899630489758
13,0.7122546522979155,0.7796091166050134,0.8240605182418965,0.8164130048315544,0.8208453153430942,0.9109265117820855,0.9810968953647736,1.0492810319014314,1.1239199568750662,0.9973623741310391,1.142255378987973,1.2566652618378078,1.2795535767506159,1.367394769686678
14,1.4547703086354198,1.5917896331162344,1.6899819137855383,1.6698263898087196,1.675984843590734,1.861549941958619,2.0058099834905194,2.1431732293857673,2.3040207194409597,2.0374558582737836,2.3456888915661267,2.5853140212481596,2.6290177009031077,2.823402247885227
15,6.6366306174325125,7.232120063765349,7.539930799980538,7.450917050289114,7.468493477190858,8.282279896822464,8.9951358393523,9.597419590867114,10.276877780485206,9.12253431747842,10.638638416020804,11.517951035814187,12.70326034170346,12.417040189848223
16,157.56408647688008,172.54347513221282,182.43189864105165,180.5287106135429,181.20141411925297,201.02738800177974,216.73663346022553,231.79894220356744,247.9974918717289,223.33442019602327,258.63960522353796,282.72372445648676,282.4510584458033,304.52584215680537
17,53.39388070615825,58.50019619958345,61.79870147910262,61.24458301528275,61.64333424518141,68.31767629865374,73.6640287755612,78.65866317021094,84.26666576421154,74.7829386467374,85.55993249929372,94.20399644184,95.92975341630245,102.503430030903
