sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,4.099720893826462,4.334915603372698,4.662370923845564,5.872508791631496,6.095018274796666,6.0081513499673935,6.5967006108022295,7.775244028180575,10.92784548952869,10.606123603994854,12.920516395387693,19.09636287069966,19.02537053788942,17.641402949893426
2,14.50190218295604,15.662502386525908,16.923841379738512,18.905438428836582,21.742601728237112,21.496903742112206,23.751998436031737,27.808492057563868,39.40431659432306,37.80511505915562,46.7023302449576,67.89222639124561,68.84580311698336,63.5052569111605
3,22.418191037124455,24.071915587489723,25.83891493540114,29.093603741765317,33.79930528719529,33.28101995415871,36.48385844504552,42.993858600371986,61.02483665175046,58.52497784365268,72.02222603838815,105.21190079815636,105.9458150740571,98.14979570372438
4,31.62314769266302,36.95051100395252,37.036127406133325,42.565149704870315,49.88632598899246,48.86461166156117,53.406823476496314,60.787580273139,82.45703433117454,80.3703673856875,96.67636487744768,140.01071983904873,142.0514609573988,131.51365878110403
5,0.8772236390130917,0.9495716157783448,1.017607480837985,1.1450914879373626,1.316275361056934,1.416841312381075,1.438879835482175,1.8072759876949334,2.3896398589352037,2.2974014363497015,2.841576731974522,4.133292862963375,4.250941159558543,3.8658150175226638
6,12.320937012723851,12.88643581175679,15.845615200984263,16.109922595983853,17.408318711151313,18.031956279407847,18.96073773115512,22.317338572036977,31.487025780244775,30.42934732380938,38.200367398477304,54.57123819815984,54.9813600876393,50.94522974159011
7,15.764182282494012,16.941277926750644,18.15964101146901,20.481419515137013,23.645205125070536,23.439210484141775,25.68363502789914,30.236173272238027,42.75637730144934,41.41267368674835,50.75103203430412,74.12077853168174,74.69138458178611,69.17867547013826
8,9.34153303760853,10.200513456061364,10.751921252323497,13.457966137417271,13.93319010484671,14.06721178464924,15.576433421714372,18.88817097284329,25.665671601488476,24.74318437030408,30.453581822826898,44.26414047075867,44.08946192889124,41.41962001474079
9,27.608791911632952,28.53100490122752,32.54474404623733,37.22846221158306,40.025294239076466,40.96627211028016,44.643466590880344,51.789692224414814,71.60072313852542,69.01899189838274,84.95287956928071,123.45251135687745,124.38739295504446,119.00156620793632
11,27.70632148780851,31.20779383727191,35.35067386400548,36.84977005593202,41.66413152065987,44.20422225268324,49.33060243049298,55.79336471572777,74.74058122253892,72.50345517627785,88.64697516610816,129.91116093958118,130.51029221325493,120.79569099335664
13,0.2507340844901362,0.268946795369031,0.28858435876444954,0.3256232241577737,0.37594545518941824,0.37277768930799066,0.40859685461905915,0.4810309068433598,0.680011684970894,0.6556612197133632,0.8072234941179617,1.1791936919153312,1.188234069015898,1.1005560863175257
14,0.5119436238743982,0.5589258896161096,0.5963931028540479,0.6687438770196509,0.7768363961416984,0.767690686161133,0.8400523999981001,0.9826661046810445,1.4038210008229708,1.3397745314257166,1.6972433127756081,2.409739032319008,2.537050854222441,2.2471492652094107
15,2.2637691612433297,2.4326062298582727,2.623926283704531,3.02156550816778,3.394248251082399,3.365647868621447,3.7434018880244455,4.344621111351827,6.142338780548234,6.090630109727191,7.298396270857767,10.649317543519775,10.734640440652308,9.937338115812226
16,57.618248900292215,60.936676925974105,64.74696467242292,73.83174630941537,84.2428490881322,84.03867086535365,91.73166581521131,107.52804916229083,150.7374451687291,145.20923525782527,178.90709968262126,260.5967410170876,263.97198533882806,247.33763094585348
17,18.80542110885433,20.2135133598086,21.966997510369666,24.425367933317673,28.225387455136882,29.484554277429986,31.938084322076286,36.416568727809036,51.04861714996888,49.20972361986956,60.53634237002706,88.47826121668749,89.10993448885515,82.51088712666314
