sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,0.4164017108387131,0.497658420882069,0.3109370899642544,0.6407579756639983,1.4550443446089782,0.6292809461280495,2.2246772939877824,4.478948148995583,2.0720448424917985,1.753696523669321,1.7838557942216802,2.1759608313112233,2.9214486161303026,2.5550559159616806
2,4.453529166454308,5.2927342972191305,2.6733898530491733,1.489578989322904,3.4624060872331643,2.642215374684972,4.861080699782898,18.793290669003518,15.304282587364247,17.751311066336477,15.49614476877154,20.367850068934047,17.315312234532833,24.779543821742536
3,5.154107300675866,4.0336507551628955,2.6910624287674665,4.950560289849446,13.894866699148466,6.2618682221450825,9.056645560900257,21.485815217245754,27.135876052519166,29.745571534776044,23.998974298758313,18.965777464579343,41.34109495630163,24.088031061252117
4,3.7333646240076197,3.0596504730162977,1.8938310188853409,2.339435374362177,6.216622893993163,5.253481340727059,10.097354051175726,13.660158280980298,20.75423600138686,19.201020762835164,21.58182727226745,21.19089439431388,20.91842907145041,25.69302534354451
5,0.1042759546419518,0.1799673943955563,0.08180282731744125,0.18752553427503926,0.5510777035798156,0.19569369003245968,1.0264984747712764,0.8227627726233357,1.1403493993052554,1.5849511627836472,2.0705466818236693,1.3952227806895527,1.453633605167565,1.6053615210059216
6,1.1378459916739758,0.9992665735133063,0.5887430176061224,0.5061250664030452,1.6151475449012567,1.7069100336399674,1.8535108000423457,4.199812480201109,6.374346662909895,5.252121231744423,13.684117514719151,5.890058472203618,7.120619441346157,7.7967226029665015
7,1.5191902807195234,1.357485220922253,0.7134409609479957,0.6875615734496285,2.0451843655512487,2.1703364592366814,4.287305688946903,8.372771154788119,6.949266936639512,11.924292922965527,18.97509252657284,7.496124834521117,53.369371916949355,58.835363231106165
8,0.9448677151783982,0.8548109665871981,0.45265572992416797,0.40898696038718324,1.4928775776260503,1.4014271219641607,2.5572070168636776,31.18424139329074,6.017880580446636,8.029932148895393,10.145363223885006,7.117184316542553,9.758956078661608,7.5478895433326825
9,2.785095586513901,2.3594424430864946,1.2830001333640364,1.3095650345662864,4.86164609808456,5.484261494784112,5.482957933360925,11.121421767401813,12.909238938269496,29.42027079276972,15.441113541477531,16.381276318960662,17.264473057710116,26.424593371520437
11,2.694161324063693,2.4380434821286743,1.303977951408821,1.3100849511424526,4.110533314238512,4.06357282578189,5.36749876893067,13.286652394552608,15.085285060039045,45.737383632749754,14.144271147913086,29.925232692375875,25.270286924663807,37.0431648699897
13,0.024169239124498077,0.02159662639291159,0.011350339325628758,0.010938616638364502,0.032537431691099,0.03452851267522838,0.03285544211884617,0.06086586223691169,0.09168519443228816,0.07759224699483784,0.07644426046725837,0.09483614766361347,0.10632154468456903,0.14459469666730349
14,0.04934824831990161,0.04409554130437173,0.023174886088512918,0.022334239293411308,0.06643424935775816,0.07049959698097967,0.06753723748341382,0.14169465710463786,0.19040724778638826,0.4452570782692205,0.35187594898539143,0.39971228480023996,0.29356532269452285,0.4848294952690697
15,0.6714889803452455,0.19498656082033533,0.14662936840705512,0.09876001925684297,0.40719253488038476,1.022467302007306,0.3009253213099265,0.5201725944733825,1.016692389336313,1.0109380867795186,2.472938662103203,2.1057753692876027,1.812640487354665,2.6507965709942614
16,7.136279538030574,5.925575460552977,5.004190305527173,29.121025112285672,32.46668908166782,33.2593073829718,31.559533637640897,75.26812014445585,45.76529289289178,66.17543109319766,64.55493319361686,55.1020052690387,69.08981498295282,63.73787723528436
17,1.8151266394551535,1.6712497050594761,6.609331338835408,0.9749295538238267,2.926671767151973,2.6882013289662927,3.1580000006133537,87.12636997148964,279.525016892495,36.84081234181135,180.575287719083,46.73747859643959,10.357883496668967,13.046114196891878
