sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,5.040627942903152,0.5971101551066651,1.4352862271853861,0.6889163803228827,1.7866716962562195,1.086265684771837,2.523098123847596,2.02328605748594,2.6613561809937076,2.8213725753204013,2.7720765899429063,3.5427751031536077,4.848170122000325,4.206198483247219
2,4.563675708643896,2.848343426365987,4.637140696859921,4.589317178519794,9.438986456003931,8.34413113882112,12.71781121709424,9.294198078514377,9.883743883920994,11.512928475879246,10.531696361508352,18.20038399247316,15.301877767847973,18.69074098206152
3,10.472585884746312,17.160737469187204,17.707688591919776,32.24229500805408,9.77096687132374,46.00401395171792,38.49195500368451,27.106726003593764,40.505468719240476,34.02776366180974,38.92498612180458,34.41507508558106,32.54396103207137,58.80571490501854
4,5.2361185379005,9.526988781067192,10.393988943410726,16.521892077204775,13.231766069906175,17.816785571718754,15.65056661236202,15.792120415119438,21.763379733050968,16.98555641785841,19.62115852474934,24.76489238377028,29.08483934454641,32.44249562271518
5,0.5125394822952456,0.29318248759743826,0.34818904938811934,0.39493803692704554,0.36353917388258206,0.23621558143082438,0.38861754531690684,0.5056661492933608,0.9587011932716629,1.5935468315330974,0.9599743429513238,0.927913164677115,2.3409345966703836,1.5373860602422886
6,6.837723478233281,4.716159974086376,3.2750376523106173,5.598879323735651,4.016803056000779,6.447651977530411,9.084821474112225,6.424440528186514,9.70774750284046,6.813752358217663,8.664162580763302,12.411917075577858,12.692082657480055,27.422407985301916
7,10.199849056126343,1.8297024194010443,2.079801100278731,2.117718849071978,2.7417200130516854,3.9723049876351575,5.4648545553788,6.13845208914875,14.543733419933393,10.979205881322365,10.693310291869656,11.324766621952506,20.68766241970961,20.587885429768598
8,2.186446850457525,3.0600663378283945,1.6131897679015283,1.5764884145912452,4.182186350378732,3.723369488233992,9.35707419413092,4.911761870279692,5.915542162152815,6.677148847264012,7.334424199277708,7.904890835385756,8.721985609471174,9.408445696291432
9,18.65840184267214,7.097612538888125,8.310532491190724,8.25628635127727,10.461445410521279,9.607253558529685,17.817372270741526,14.519931304666716,16.800516905569115,15.600240857428346,17.485979796671437,21.61512025800623,28.395661238246085,34.022933092948456
11,12.167236086248188,5.782810433444327,10.721011120652683,4.846197108181833,19.49233749510386,6.802404191807482,13.641934194596617,18.135491249449633,21.752447633225863,19.02537439524544,21.00261043971946,22.71300692743592,34.60690390445452,26.97073917727653
13,0.024678471545194015,0.027620942164810397,0.027994225581355486,0.032562196724824057,0.041374058105591256,0.055850490197327136,0.08670591000125177,0.6478905570448307,0.12794013921564437,0.11477676375580807,0.14633284185660148,0.17924702164335826,0.21936084352590088,0.23933941744269133
16,29.508499933484543,11.42053314086661,22.064017431753147,23.440880939174953,20.922607220897362,26.135028407322743,32.383155583342514,30.699433499385464,40.80543965908574,36.157189956267615,43.25626983486529,47.680436269835994,60.16155149864093,64.932710187382
17,41.75752631755094,12.866323588316268,13.443141560438484,33.219865704404995,39.054354089623935,113.59953651613287,63.2839360195412,15.154020971201124,9.782020008548761,9.766048891456231,11.768677971094437,13.834033255847585,17.313588269586976,18.597487088344675
