sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,3.6624356360852452,4.433546577917183,3.2585059538353702,3.84734979248905,3.9930521028976025,5.026989273036406,6.100411792931634,10.230877683058194,6.098966683369475,7.370814536313185,11.361014457929041,12.647290188581064,17.107876039909463,7.653507539887761
2,15.647056182393019,21.715447145591796,11.709909307770547,30.017829891261137,25.30701165390994,37.04570188966389,18.641499980064122,27.540237082847817,22.47895474841031,30.33902023660665,29.122470918938706,34.833021320935195,30.85762968552469,38.30502405328785
3,44.68323286324191,19.054585429419703,30.346323112290467,44.598884252071954,32.34245982808065,33.195582013588215,33.690295054704606,48.63411829143242,37.35704580237324,39.56555435558658,43.93703267195143,56.0283676289049,50.9612107509563,45.4212383359751
4,33.08778636115038,55.028564380647154,41.84505409630523,118.54012468933712,34.629240765828115,50.61581911388886,51.486399073494695,60.684399229568236,72.62728220943325,63.10363991978939,66.31780180394682,77.2881786750409,72.65771351448218,68.98299302253308
5,0.8098972927100411,0.7449738967565,0.6579495937239996,0.7475681191687829,2.2807939396211907,3.015348220403701,1.1183337461826461,1.3301670763258002,1.8283645374298119,1.856490861134086,2.0643331031610828,2.2574154723147517,2.0475345611540385,1.9403593377333002
6,8.303595148291443,8.63564658390782,8.710909996978462,25.989159633586276,11.700710195496768,15.597036151141644,14.432425752281915,16.805325989556895,17.24186047738952,19.326881223224163,27.595226986858734,25.817085196964168,33.18676037205555,25.628257867724795
7,19.696216139936347,30.47720700439678,58.01005139080057,43.642719587913064,16.460361783553715,22.790913757301723,20.824410312267073,74.4521277810866,79.77727887802133,32.299501222105015,57.44016052985006,48.13801633570512,41.033356799866255,83.42922602829964
8,6.979017959406107,6.746681964774869,8.35106048407477,9.269007263586488,9.732402385944647,19.605973170895272,29.438688207819183,48.21587708784197,19.7564702630951,28.127711727087085,24.12613650859648,21.824619230825125,19.855495417228067,23.374009680624926
9,30.50686803078971,27.94788554461919,23.796472829180846,74.08187783258509,31.17844661459854,76.07195966281317,64.8104715565757,48.38278795704943,54.829255011501004,45.89400062115176,63.082661126864735,63.61085739690076,73.02391601119771,66.52030308416715
11,52.4179034042384,46.73474495912682,26.727225363946275,30.447982958149453,70.27311892128445,88.41571656371723,58.49273299175013,47.41352383581953,43.629261822483016,73.53338641841016,81.92214942873076,77.85340046127158,73.19816782801409,51.010736327028894
13,0.8336789977451087,0.2869459280450679,0.404341947100319,0.21167793823245842,0.24020306332937902,0.28918996593277324,0.30350482932738343,0.3596572019624566,1.0261004766158737,0.41665755976647934,0.568140764084277,0.5509897603856818,0.5213745643478,0.45918351751068814
15,1.8133278921088327,8.0234712167295,7.849382989098951,12.373247757312837,2.224278076448121,5.4285628001733865,2.7402132993481376,7.964301578518674,3.7233328629439506,4.793552257650585,4.5995602368356545,6.1861273813077755,4.957416844297496,5.881555314187405
16,74.32439234768242,57.654094099962364,49.355007629136175,107.33764344769006,77.51250323658148,95.47583872922519,87.34050499389652,122.8760589069509,110.39026922204188,166.37972215626615,135.97578739005274,154.70877151167895,168.82627916009193,165.68620362953143
17,13.626626118947595,14.086239794738855,14.406900817509227,16.820517296860565,19.375350565571907,25.872051362181573,23.467092524634314,27.11560445157751,28.362249681862288,32.96370120220421,37.96885374576585,41.89097045144642,39.54762863613483,43.14986240209291
