sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,6.984835166133156,9.77569532614184,8.366293984626251,11.890735533110131,21.550440973768865,13.598321534957503,14.614570247769864,16.67559154497853,21.91712760303917,20.278421275604327,20.738776058509824,21.33285907508252,20.291905805609655,20.98919919734783
2,30.269961479654285,43.40426541202937,30.091719707436475,37.859323078509924,42.424421160431365,39.84013747364215,46.609181423811044,58.863501874245685,70.15745170941173,70.83300231736905,66.88808591469348,72.46643463386731,72.49189711500074,71.11946212315185
3,38.772921671463436,38.73013716947906,44.040437474605696,52.521937647023414,61.62822722418046,68.46552054116438,70.40340177470075,86.27628601502755,122.80821915380339,109.93005992706995,114.26092024826671,112.92771170146084,106.22894521232392,113.66860208767008
5,1.7084207374503217,3.0649430223302616,2.7614870641960767,2.300555137911079,3.6586338089634527,2.9585547682427533,3.907381674677035,4.107460064601732,4.599827231246082,4.831389417413035,4.378137351559069,5.002660942457113,5.209861624516527,5.358754664904411
6,21.25124006278015,24.202954909638027,25.734759017932745,30.215565474294213,35.47883137865511,36.15404832063991,37.05529632723101,45.85310395812673,59.02125541467502,67.56112487161293,53.15514229996666,57.43885866908025,80.9722863711854,77.60699957194468
7,27.17516968254523,36.473076313448104,29.139316064360617,36.001149712292595,42.22457255288611,42.64489277061908,54.69826186383806,58.83539409834634,81.36612144687771,117.14294721230605,98.20741723918226,99.82830759066206,73.70964482390227,105.0810410705073
8,19.99996469518074,33.32149551180352,34.57534402103459,28.850310132892027,37.040679064439374,36.472960714362394,34.6546700934968,46.98920760793461,57.64850601081558,52.56871794651103,50.35300234457698,58.253190146025716,63.00215103752768,56.20961297806927
9,47.454400936392084,54.9049357653784,65.65033661682702,65.63528858507073,77.08791004853872,77.64707349710865,93.30819054262679,105.37240582803148,133.87245777992197,136.94804727859528,127.27336845831461,129.88860661933873,151.15458409917522,158.493353988019
11,49.71464489142211,64.79109131194096,66.15513316105584,72.71625262065048,88.53546968142034,87.40498572028186,108.0236990293661,110.84694534723987,131.59707481191757,136.72053370342982,146.1002572384634,135.70087544148896,136.8811093650467,199.0078232820303
13,0.38604857703533846,0.4005213843273118,0.4534162901210043,0.5652400298488204,0.655448932575203,0.6739310101440207,0.7460138748531235,0.9244413383992024,1.1756045739725827,1.1567666816016509,1.121126712025998,1.2296896487064142,1.167652978524792,1.2248923093469397
14,0.7882259323494603,0.8177762084028947,0.9257759237650202,1.2938207919823772,1.3094948248428468,1.3753016864344891,1.5231955692402654,1.887505042650093,2.400324898254981,2.451337631559137,2.2890931360373443,2.5107644306107897,2.4085249274353058,3.166973042021116
15,4.254625741868896,3.6216778636602154,4.241793320096938,6.123424781754445,6.243700890738467,6.090767460941277,6.7875226895314595,9.189438687730748,11.629547244784545,10.967809915728038,10.146642013770093,11.102495433110768,11.71306480799091,11.059020720626481
16,146.14138130622112,144.2046259865872,145.88993117903263,171.87829191616777,210.9976134973362,203.2610504328146,221.38257975211548,257.51922572588427,312.6367760045609,302.3900863213614,293.6647107540239,335.22842499948274,312.3442259326831,304.85913109466924
17,140.53533733162655,36.525930490610094,39.53434210774251,53.85067104135008,53.19140729753881,51.737283925641705,62.09740633673772,71.49196706295014,91.34207740842808,89.46992043960537,85.36807024636401,93.73622954977193,88.13225008760742,93.0094801876474
